Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
118,19,20,5,27,5,3,13,43,15,29,22,9,9,10,0
106,20,19,5,26,3,3,13,33,15,29,20,8,9,9,0
128,27,22,5,4,5,3,13,41,23,37,23,10,11,11,0
109,20,19,4,26,4,2,14,34,16,29,21,8,10,8,0
120,20,19,5,2,4,3,16,36,16,30,21,9,9,8,0
129,22,23,5,3,4,4,15,43,17,34,25,10,11,11,0
109,19,19,4,27,6,3,12,36,15,29,20,8,8,9,0
109,19,17,3,26,3,3,12,35,14,28,19,7,14,7,0
187,40,23,6,27,34,3,18,78,17,53,25,10,14,10,1
110,21,20,4,2,4,3,13,33,18,30,22,8,9,8,0
168,26,31,7,4,7,5,18,56,22,41,34,14,13,14,0
110,19,19,4,3,4,3,12,38,15,28,20,7,9,14,0
106,19,18,5,2,3,3,12,34,15,28,20,8,9,8,0
209,45,26,6,4,36,4,19,81,20,61,29,12,13,13,1
180,40,22,5,3,35,3,13,79,15,50,24,10,9,10,1
111,24,18,4,3,5,3,11,35,20,33,20,8,9,9,0
116,19,20,5,27,5,3,14,38,15,30,22,9,10,10,0
116,20,20,5,27,5,3,13,40,16,30,22,9,10,10,0
154,27,21,5,4,6,4,21,52,19,52,23,10,18,11,0
108,19,19,4,26,4,3,13,32,16,29,21,8,9,7,0
117,21,21,5,27,5,3,13,38,17,32,22,9,10,9,0
134,31,20,5,27,5,3,14,43,14,42,22,9,12,11,0
107,16,20,3,3,4,3,10,30,14,35,21,8,7,7,0
102,19,19,3,26,4,3,12,31,15,28,20,7,9,8,0
128,21,25,6,27,5,3,13,42,19,34,27,11,11,11,0
109,21,19,5,27,4,3,12,35,17,31,20,9,9,9,0
110,20,18,4,26,8,2,14,37,15,30,19,7,9,8,0
125,20,21,5,27,4,3,13,41,16,34,23,9,10,9,0
205,26,28,5,27,34,3,16,103,21,38,30,26,18,33,2
139,24,24,4,27,5,3,15,42,19,44,26,10,12,11,0
136,22,25,5,27,5,4,17,43,19,35,27,11,11,10,0
108,19,19,4,2,3,3,13,32,15,29,21,8,8,8,0
212,47,28,6,4,37,3,18,84,23,64,31,12,14,13,1
112,19,19,4,26,4,3,12,40,16,28,20,7,16,9,0
140,26,25,5,4,6,4,16,44,21,39,28,11,11,11,0
110,19,20,5,3,4,3,13,35,16,29,21,9,9,9,0
168,20,23,5,2,32,3,13,85,16,30,24,25,9,31,2
149,26,28,6,27,6,4,17,48,20,40,31,12,12,12,0
103,19,19,4,2,3,3,12,31,15,28,21,7,8,8,0
150,37,14,5,27,34,2,11,66,13,46,16,8,9,10,1
105,19,18,4,9,4,2,12,31,15,30,20,8,8,8,0
104,18,20,4,2,4,3,12,32,15,28,21,8,9,8,0
148,30,25,5,27,6,4,17,47,26,44,27,11,13,12,0
113,19,20,4,27,4,3,12,37,16,30,23,7,13,7,0
111,21,19,4,3,5,3,13,35,17,31,21,8,9,9,0
113,19,19,4,4,5,3,13,37,15,30,21,8,11,9,0
115,25,19,4,26,4,3,13,34,16,37,21,8,10,8,0
112,20,25,4,3,4,3,18,32,16,30,26,8,9,8,0
120,19,22,5,3,5,4,14,39,16,30,24,9,10,10,0
110,19,19,4,3,4,3,13,35,16,29,21,8,9,8,0
177,20,26,4,2,33,3,14,86,15,32,28,25,8,32,2
105,19,19,3,2,4,3,13,32,15,29,20,8,9,8,0
145,28,26,5,28,5,4,16,45,21,42,28,12,12,12,0
175,28,32,7,28,7,5,20,58,21,43,35,12,16,14,0
110,18,19,4,27,5,3,13,37,16,28,21,9,9,9,0
105,19,18,4,26,4,3,12,32,15,29,20,8,9,8,0
113,19,19,4,2,4,3,17,34,16,30,21,8,9,8,0
101,19,21,3,2,4,3,12,29,18,27,23,8,7,8,0
110,19,22,4,26,3,3,13,33,16,29,24,8,9,8,0
108,20,20,4,27,4,3,13,32,17,30,22,8,9,8,0
132,22,24,5,27,5,4,14,42,16,36,26,11,11,11,0
140,23,27,5,26,6,4,15,45,20,36,29,10,10,12,0
106,19,20,4,3,4,3,12,33,16,28,21,8,9,8,0
119,21,18,5,3,5,3,14,39,16,33,20,9,11,10,0
122,27,24,4,26,4,2,12,31,14,37,26,14,8,8,0
101,19,19,3,27,4,3,12,30,15,28,20,7,8,7,0
238,30,42,7,4,35,12,19,107,23,46,44,30,14,37,2
107,19,19,4,2,4,3,12,34,15,28,21,8,10,8,0
112,19,19,4,2,4,3,13,41,15,28,20,9,10,9,0
105,19,18,4,2,4,2,13,33,15,28,20,8,9,9,0
99,17,19,4,2,4,2,12,30,15,26,20,7,8,8,0
109,21,20,4,27,5,4,12,34,16,31,21,9,9,9,0
161,38,25,2,27,34,3,13,64,15,48,27,13,9,8,1
110,23,17,4,2,5,2,12,33,19,34,19,8,8,8,0
118,21,20,5,28,5,3,13,39,16,32,22,9,10,10,0
110,20,20,5,3,4,3,13,34,16,30,22,8,9,8,0
112,18,16,4,3,5,2,12,38,14,27,20,8,8,9,0
122,25,19,10,2,4,3,13,40,16,34,21,8,9,9,0
125,19,23,5,27,5,3,15,42,16,30,25,9,11,11,0
125,19,27,5,27,9,3,14,43,16,28,29,9,10,9,0
105,19,19,4,26,4,3,13,32,15,28,20,9,9,8,0
112,19,20,5,3,5,3,13,36,16,29,21,9,9,8,0
105,17,20,4,27,4,3,12,34,13,26,22,8,8,9,0
106,19,19,4,26,4,2,13,33,15,29,21,8,8,8,0
105,19,17,5,3,4,2,12,36,15,29,18,8,10,8,0
105,18,19,4,2,4,3,12,33,15,28,20,8,9,8,0
125,21,20,5,28,5,4,15,43,15,34,22,11,12,11,0
108,19,19,5,3,4,3,12,34,15,29,21,8,9,8,0
163,39,21,4,3,34,3,15,64,17,49,22,8,10,8,1
103,18,19,4,26,4,3,12,33,15,26,21,8,9,9,0
116,21,20,5,3,5,3,13,38,16,32,21,8,9,9,0
108,17,18,3,26,3,2,15,36,15,26,19,7,8,8,0
108,20,20,5,26,4,3,13,34,16,29,22,8,9,8,0
153,24,25,5,3,6,4,17,49,20,44,28,12,13,13,0
106,19,18,4,27,4,2,13,32,15,30,19,7,8,8,0
176,20,24,5,27,33,3,13,90,16,32,26,24,10,32,2
115,20,20,4,27,5,3,17,41,15,30,21,8,14,9,0
92,17,13,4,26,3,2,11,31,12,27,14,7,9,8,0
106,19,18,5,2,5,3,12,34,15,28,20,8,8,8,0
109,19,20,3,3,4,3,13,36,16,29,21,8,9,8,0
111,19,20,5,2,4,3,12,33,15,32,21,9,8,9,0
163,18,22,4,3,32,2,11,81,16,32,24,25,7,31,2
110,19,19,4,27,4,3,12,35,15,28,21,7,9,10,0
179,23,31,4,26,33,3,12,84,20,33,33,24,9,31,2
114,24,19,5,27,5,3,12,35,16,34,21,8,9,8,0
164,37,21,4,26,36,3,13,68,15,47,23,9,10,9,1
93,17,17,4,3,4,3,10,31,14,24,19,7,7,8,0
115,19,19,4,27,5,3,13,43,15,28,20,9,15,10,0
111,19,18,5,27,4,2,12,39,16,28,20,9,8,15,0
107,19,19,5,26,4,3,12,34,16,29,20,7,9,8,0
151,25,27,6,4,6,4,15,54,20,39,29,12,13,13,0
106,19,19,4,27,5,3,13,34,16,29,21,7,9,8,0
122,20,22,5,27,5,4,14,43,16,31,25,9,10,12,0
113,20,20,5,27,5,3,13,37,16,29,22,9,9,10,0
148,26,31,6,27,6,5,16,47,21,41,33,12,12,12,0
114,19,19,4,26,4,3,13,40,15,29,21,14,10,14,0
139,24,28,5,27,6,5,14,46,21,37,30,12,11,12,0
111,19,23,4,3,4,3,13,34,16,29,25,8,9,8,0
172,19,23,4,26,32,2,13,84,16,29,25,25,10,31,2
141,25,26,6,27,5,4,17,44,23,38,29,11,12,11,0
115,20,19,4,2,3,3,14,33,15,29,21,8,9,8,0
117,20,20,4,26,4,3,13,36,16,31,21,8,10,8,0
113,19,21,4,2,4,3,14,38,16,29,22,8,9,9,0
157,24,29,7,27,5,4,19,48,20,37,31,12,13,12,0
117,19,19,4,3,5,2,19,42,16,29,21,8,15,9,0
143,30,24,5,2,5,4,14,48,21,43,25,10,16,11,0
107,19,19,3,27,4,3,12,34,15,28,20,8,9,9,0
119,20,21,4,27,5,3,13,36,16,32,23,14,10,9,0
99,18,18,3,2,3,2,13,29,14,27,20,7,9,6,0
141,25,25,6,28,6,4,16,45,20,41,27,11,12,11,0
142,26,27,5,27,6,4,14,47,20,39,29,12,11,13,0
170,19,24,4,27,33,3,13,88,16,29,26,25,10,32,2
106,19,20,4,2,3,3,13,33,16,29,21,8,9,8,0
114,26,19,4,27,4,3,12,34,16,36,21,8,9,8,0
121,21,21,5,3,5,3,14,39,17,32,23,9,10,10,0
169,40,20,5,28,35,3,14,70,16,50,22,9,11,10,1
142,22,24,6,3,7,4,17,46,17,39,26,9,12,9,0
111,19,20,4,30,5,3,13,36,15,28,22,8,9,9,0
114,19,20,5,3,4,3,13,35,16,29,22,8,9,8,0
115,20,21,5,9,4,3,18,35,16,30,22,9,9,9,0
154,26,26,5,28,6,3,17,50,21,40,30,12,13,13,0
126,23,21,5,27,5,3,16,41,17,34,23,9,11,10,0
169,37,27,4,27,34,3,13,66,16,49,29,8,9,9,1
111,19,18,5,27,5,3,12,37,15,30,20,8,9,9,0
104,19,18,4,2,4,3,13,33,15,29,19,7,9,8,0
116,18,20,5,2,5,3,13,41,16,29,22,8,14,9,0
111,21,20,5,26,4,3,13,35,17,31,21,8,9,9,0
114,20,20,4,26,4,3,13,35,16,29,22,7,9,8,0
110,24,18,4,26,4,2,13,33,20,34,20,8,9,8,0
120,20,20,4,31,14,3,13,45,16,30,21,8,9,8,0
110,18,21,4,27,4,3,13,35,15,28,22,9,10,9,0
115,20,18,4,3,4,3,13,34,15,38,20,9,9,8,0
99,18,16,4,26,4,2,12,30,15,27,19,7,8,8,0
120,21,21,5,3,5,3,15,39,16,32,23,9,11,10,0
102,18,20,3,2,4,3,11,30,15,28,21,8,8,8,0
110,19,18,4,27,3,3,18,38,15,29,21,8,14,9,0
112,20,21,4,3,4,3,13,35,15,30,22,9,10,8,0
119,15,30,4,2,5,2,18,33,12,23,32,6,8,8,0
108,20,19,4,27,4,3,14,34,16,29,21,7,9,8,0
154,25,29,6,3,7,4,19,49,21,38,32,11,12,11,0
104,19,19,4,26,3,3,12,32,16,28,21,7,8,8,0
112,19,20,5,3,4,3,13,35,15,30,22,9,9,9,0
101,20,18,4,26,4,3,11,32,15,29,20,7,9,8,0
195,45,28,6,27,35,5,17,76,20,58,30,12,12,12,1
108,17,19,4,4,4,3,12,31,14,26,20,8,8,8,0
141,25,26,5,27,6,4,17,44,21,38,29,10,11,11,0
202,48,27,5,28,36,4,18,78,26,62,29,11,13,13,1
143,23,26,6,4,7,3,17,49,19,36,28,12,12,12,0
121,20,20,5,27,5,3,12,39,16,36,22,8,10,9,0
112,19,20,4,26,4,3,13,37,16,29,22,9,10,10,0
122,20,22,4,27,4,3,13,35,15,37,24,8,9,8,0
161,39,20,5,27,35,3,13,66,16,49,22,9,10,9,1
106,18,19,4,3,4,3,12,34,15,28,21,8,9,8,0
112,19,20,5,27,4,3,13,35,15,30,22,8,9,9,0
171,38,26,4,2,35,3,13,69,15,48,28,8,13,8,1
179,22,24,5,3,33,3,14,92,18,33,26,25,9,36,2
106,19,18,4,2,4,3,13,33,15,29,20,8,9,8,0
128,21,22,5,3,6,4,15,43,17,32,24,9,12,11,0
112,20,20,5,27,5,3,12,37,16,30,21,8,8,9,0
105,20,19,4,26,3,3,12,31,16,30,21,8,8,8,0
124,20,20,5,4,4,3,16,40,16,33,23,9,11,10,0
172,21,27,4,2,32,3,11,85,16,30,28,24,9,31,2
107,19,19,4,2,4,3,12,35,15,28,21,8,9,9,0
114,22,27,4,26,3,2,12,31,19,31,29,7,8,8,0
110,20,21,5,27,4,3,13,34,17,29,22,8,9,8,0
178,19,25,4,3,33,3,13,93,15,29,27,25,9,31,2
125,22,24,5,3,5,6,13,40,18,33,26,9,10,10,0
117,31,19,4,26,3,3,13,31,15,41,21,7,9,8,0
164,38,20,4,27,34,3,13,70,16,47,22,13,9,13,1
137,23,24,4,3,5,3,16,42,19,37,27,9,12,11,0
114,20,22,4,27,6,3,13,36,16,29,24,8,9,9,0
111,20,19,4,3,5,3,14,35,16,30,21,7,10,8,0
116,20,28,4,2,4,3,13,33,15,29,29,7,9,8,0
135,23,24,5,27,5,3,17,44,19,36,26,12,12,12,0
107,20,18,5,26,3,3,12,34,16,29,20,8,9,8,0
108,19,19,3,26,4,3,17,31,15,28,20,7,9,8,0
177,26,23,7,27,33,2,12,90,17,36,24,24,9,31,2
109,23,22,4,27,4,3,12,29,22,32,24,7,8,7,0
140,21,23,5,4,4,4,26,52,17,34,25,11,21,11,0
116,20,20,4,27,4,4,14,39,15,30,22,8,9,14,0
111,19,20,5,3,5,3,13,36,16,29,21,10,9,9,0
100,18,16,5,2,4,2,10,35,14,27,18,8,10,9,0
154,24,24,6,2,7,3,16,52,19,37,27,16,12,17,0
154,38,18,4,2,34,2,13,63,15,48,19,7,9,8,1
157,29,30,6,3,5,5,17,48,22,43,32,13,13,13,0
166,18,23,4,2,33,2,14,86,15,27,25,24,10,31,2
100,20,18,4,2,4,2,11,31,16,29,19,6,8,8,0
179,21,25,4,26,33,3,14,87,17,34,27,25,10,31,2
98,17,14,4,2,4,2,12,31,13,25,16,7,8,8,0
113,23,19,4,3,10,2,12,38,16,33,20,7,9,8,0
167,40,19,5,27,35,3,13,69,17,52,21,9,10,10,1
108,19,20,5,26,4,3,12,34,15,28,21,8,8,9,0
145,26,28,5,3,5,4,17,43,23,40,31,10,11,10,0
199,23,21,5,27,34,3,28,91,15,36,23,30,10,32,2
108,18,21,4,26,4,3,12,33,17,29,23,8,8,9,0
156,38,22,4,26,35,3,12,63,14,47,24,8,8,8,1
113,24,19,4,2,5,3,13,34,20,35,20,8,9,8,0
112,17,19,3,2,3,2,11,45,14,26,20,6,14,18,0
165,30,28,7,28,6,4,17,51,24,53,31,12,14,13,0
111,19,20,4,2,5,3,12,37,15,29,22,9,10,9,0
104,12,27,4,27,3,2,11,31,10,23,28,8,8,8,0
115,20,17,6,2,4,3,13,42,14,30,18,10,10,11,0
98,15,21,4,26,3,3,13,29,14,23,23,7,8,7,0
133,21,24,6,3,5,5,17,44,17,34,26,10,11,10,0
182,22,27,5,27,33,3,13,91,19,33,29,26,10,33,2
109,19,20,4,2,4,3,13,35,15,28,21,9,10,9,0
127,22,21,5,27,5,3,14,39,16,40,23,9,11,9,0
114,19,27,4,26,4,3,13,33,16,28,29,8,8,8,0
109,18,19,5,2,4,2,12,37,15,27,20,8,9,10,0
122,22,21,5,3,5,4,14,39,17,33,23,9,10,9,0
202,31,25,5,27,34,3,14,101,16,43,27,26,17,34,2
110,19,21,5,3,4,3,13,35,16,29,22,7,9,8,0
122,22,20,6,27,6,4,13,39,15,35,23,8,9,9,0
105,17,17,5,2,4,3,11,35,13,27,18,8,9,9,0
130,25,22,4,2,4,3,15,40,19,37,24,10,11,10,0
178,42,22,5,27,36,4,15,73,17,55,24,11,10,11,1
170,24,22,4,26,32,3,15,84,15,33,24,24,9,31,2
109,20,19,4,2,4,3,13,35,16,30,21,8,10,9,0
116,20,17,5,26,3,2,17,38,15,30,19,7,13,7,0
107,19,19,4,27,4,3,13,34,15,28,21,8,9,9,0
161,39,19,4,3,35,3,13,66,16,50,21,8,9,9,1
112,19,19,4,26,4,3,12,39,16,29,21,14,9,14,0
180,40,20,6,3,36,3,20,72,16,52,23,9,11,10,1
108,19,18,5,3,4,3,11,37,16,30,20,8,10,9,0
112,18,18,5,2,4,3,17,34,15,29,20,8,9,9,0
170,21,23,4,2,32,3,14,85,16,30,25,25,9,31,2
127,20,19,11,27,5,3,13,51,16,32,21,9,16,10,0
110,20,19,4,27,5,3,12,35,16,30,21,8,9,9,0
204,22,28,5,28,33,3,18,106,17,35,30,27,12,33,2
113,20,18,5,3,5,3,13,38,16,31,20,9,10,9,0
110,20,20,4,26,5,2,13,35,17,29,21,9,9,9,0
110,20,20,4,26,4,3,14,35,16,29,21,9,9,9,0
176,28,39,6,3,5,5,24,49,24,42,42,21,12,13,0
213,23,31,14,27,34,5,21,107,18,35,33,28,11,36,2
107,20,20,4,3,4,3,13,34,16,29,22,8,10,8,0
114,25,19,4,27,5,3,14,35,21,35,21,7,10,7,0
108,20,19,4,27,5,3,12,35,16,28,21,8,8,9,0
109,18,21,5,3,4,2,13,34,15,29,22,7,8,8,0
121,18,25,4,3,6,3,12,40,14,28,27,8,10,10,0
114,20,21,4,3,5,3,14,36,17,30,22,9,9,9,0
110,21,19,4,26,4,2,13,36,16,30,21,8,9,9,0
125,22,21,5,6,5,3,13,40,17,35,23,9,10,11,0
129,21,20,4,36,20,3,10,50,16,33,22,9,8,9,0
165,21,21,5,26,32,3,11,87,14,31,23,24,10,31,2
117,25,19,4,27,4,3,12,33,16,35,21,8,9,8,0
111,19,24,4,3,4,3,13,33,15,28,26,8,9,8,0
96,17,18,3,2,3,2,13,29,15,25,20,7,9,7,0
125,19,27,6,3,5,3,15,39,17,30,29,9,10,10,0
121,20,28,4,27,4,11,13,36,16,30,30,9,10,9,0
167,39,24,4,2,34,3,18,64,16,49,25,8,9,8,1
159,18,20,4,2,33,2,10,88,14,27,22,25,9,32,2
111,19,16,4,27,4,3,20,32,15,29,18,7,9,8,0
129,24,21,5,27,5,3,16,41,16,36,23,11,11,10,0
171,20,24,4,3,33,3,13,87,16,29,25,25,10,31,2
176,20,24,5,3,33,2,13,91,16,31,26,26,11,32,2
167,20,23,4,27,32,3,12,84,16,29,25,24,9,31,2
127,21,20,5,4,5,3,15,41,16,32,22,9,12,10,0
140,28,27,5,27,4,4,16,41,24,41,29,10,10,12,0
144,26,27,6,27,6,4,16,47,21,39,30,12,12,12,0
177,20,24,5,26,32,3,13,87,16,36,26,25,10,32,2
184,29,37,12,4,6,7,17,62,24,46,41,13,13,13,0
168,20,23,5,27,32,3,12,85,15,30,25,25,9,31,2
108,20,19,4,26,4,3,12,34,16,30,21,8,9,8,0
120,21,21,5,27,5,3,13,38,18,32,23,10,10,9,0
114,20,21,4,27,5,3,13,37,16,30,23,8,10,9,0
103,18,19,4,27,4,3,12,32,15,28,21,7,9,8,0
116,19,20,5,3,5,2,13,41,15,29,22,9,10,10,0
162,35,18,4,2,34,3,12,66,14,45,28,8,9,9,1
110,19,20,4,27,5,3,13,35,15,29,22,9,9,9,0
113,20,21,5,27,4,3,13,34,16,31,23,9,9,8,0
113,20,19,4,2,4,3,13,38,16,30,21,8,14,8,0
196,23,28,5,27,33,4,17,95,18,36,31,27,12,33,2
110,18,21,4,3,5,3,12,37,15,27,22,9,9,9,0
101,19,19,3,26,4,3,12,30,15,28,20,8,9,8,0
152,27,27,5,3,5,4,15,52,21,40,30,12,19,12,0
111,19,20,4,28,5,3,13,36,16,29,22,8,10,9,0
116,19,25,4,26,3,3,12,38,16,29,26,12,7,12,0
111,20,22,4,35,4,3,12,33,18,30,24,8,9,8,0
119,17,19,4,30,11,3,14,44,14,26,21,8,9,9,0
164,38,20,4,2,34,3,13,62,15,47,21,7,9,7,1
109,21,18,4,2,4,2,12,36,17,30,20,8,10,9,0
201,27,29,6,28,34,4,16,96,21,41,31,28,11,34,2
111,20,18,5,27,4,3,16,40,16,30,20,7,14,9,0
114,19,23,4,27,4,3,12,33,15,29,25,8,9,8,0
159,39,20,5,2,34,3,14,65,16,49,22,8,9,9,1
145,28,24,5,27,6,4,16,45,21,42,26,10,11,11,0
161,43,19,4,3,34,2,13,64,16,52,20,8,9,8,1
124,21,23,5,27,5,3,15,40,18,32,25,10,11,10,0
108,20,19,4,3,4,2,13,34,16,29,21,7,9,8,0
132,23,28,5,27,5,3,13,42,17,34,30,17,10,11,0
195,25,24,5,3,40,3,20,104,22,34,26,25,17,33,2
133,22,22,5,4,6,3,15,45,18,35,24,10,12,12,0
101,18,17,4,26,3,2,12,31,14,28,19,7,8,7,0
118,20,21,6,27,5,3,12,38,16,32,23,9,9,10,0
106,19,20,4,3,4,3,12,29,16,30,21,8,7,7,0
145,31,21,5,28,6,3,16,46,24,45,24,11,11,12,0
118,20,19,4,26,4,3,14,34,16,30,21,8,10,8,0
108,19,20,4,2,4,3,12,33,15,29,22,8,9,8,0
111,19,21,6,28,4,3,12,36,16,28,23,10,9,10,0
105,20,18,4,2,4,3,12,31,15,30,20,8,8,8,0
123,21,22,5,3,5,4,13,40,16,33,24,9,10,10,0
130,18,29,4,3,4,4,12,37,20,28,31,9,10,9,0
136,24,24,6,3,5,4,14,46,19,37,27,10,11,12,0
110,18,18,7,26,3,3,11,32,15,28,20,9,7,8,0
141,26,27,4,27,6,4,16,43,20,40,30,11,12,12,0
163,31,29,6,3,7,4,17,48,26,54,31,12,12,12,0
186,20,25,5,3,33,3,18,94,18,30,27,25,11,35,2
115,20,19,5,27,5,3,12,39,16,32,21,9,10,9,0
108,19,18,4,2,4,2,13,38,16,28,19,7,15,8,0
118,22,21,5,26,4,4,13,39,20,31,23,8,9,9,0
124,20,20,4,26,9,3,13,48,16,30,21,9,10,9,0
123,20,19,20,27,5,2,12,49,16,30,20,8,9,9,0
107,20,20,4,26,4,2,13,33,16,29,21,8,9,8,0
105,19,19,4,2,4,3,13,33,16,28,21,8,9,8,0
100,18,20,3,2,3,3,13,30,15,27,21,7,8,8,0
142,26,25,6,27,5,5,18,41,20,40,28,10,11,10,0
104,19,17,4,27,4,2,12,32,14,29,19,7,9,8,0
163,39,19,5,3,35,3,14,67,16,49,20,8,9,9,1
107,19,20,4,2,4,3,13,34,15,29,21,8,9,8,0
111,18,19,4,27,4,3,12,38,15,28,21,8,8,8,0
142,25,30,5,26,5,3,16,43,21,38,32,10,12,9,0
106,18,19,5,3,4,3,13,35,14,27,20,8,10,9,0
166,19,23,4,27,32,3,13,84,16,29,25,24,9,31,2
121,19,20,5,3,4,3,13,35,16,39,22,8,9,9,0
111,24,19,4,27,4,3,12,34,16,33,21,7,9,9,0
108,21,21,4,26,4,3,13,32,14,31,22,8,8,8,0
109,19,18,5,3,4,3,13,38,15,29,19,8,14,7,0
107,18,18,4,3,4,3,12,32,14,28,20,7,8,7,0
113,21,20,4,3,8,3,12,36,16,32,21,9,9,8,0
106,19,19,4,2,4,3,12,31,16,28,21,7,8,8,0
115,24,20,4,3,4,3,13,35,16,34,22,8,9,9,0
136,25,22,5,27,4,4,16,45,19,37,25,9,12,15,0
123,28,20,5,27,5,3,13,38,16,38,22,9,10,10,0
123,19,20,5,3,4,3,13,46,16,29,21,9,11,18,0
133,20,25,6,27,6,4,15,44,17,33,27,10,11,10,0
139,24,24,6,3,6,3,14,46,19,36,27,10,11,12,0
163,28,29,6,27,6,5,19,49,20,44,31,17,14,12,0
111,21,17,3,3,3,2,12,31,14,30,18,7,8,8,0
115,21,20,5,3,4,3,13,38,16,30,22,9,10,9,0
124,22,22,5,4,5,4,13,38,16,35,24,9,10,9,0
186,45,24,5,28,36,4,16,74,20,58,27,11,12,12,1
116,20,19,6,26,5,3,11,42,16,29,21,9,11,10,0
111,19,24,4,2,4,3,13,33,15,28,25,9,9,8,0
106,20,18,4,2,4,3,13,33,16,30,20,8,9,8,0
162,28,30,6,27,6,4,17,45,22,40,33,11,10,12,0
101,18,24,4,3,3,3,12,27,15,26,26,6,6,6,0
110,17,20,4,26,11,3,11,38,14,25,23,7,7,7,0
110,20,19,4,27,4,3,14,35,16,30,21,8,10,9,0
138,21,22,4,2,5,4,16,42,17,33,33,8,11,9,0
119,19,21,5,28,4,3,13,36,15,30,22,9,9,10,0
104,18,19,4,26,3,3,12,31,15,27,22,8,8,8,0
92,16,15,4,2,4,2,9,33,13,24,16,7,8,9,0
131,23,21,5,4,4,3,14,45,16,36,24,15,11,15,0
133,26,24,5,27,6,4,13,45,21,39,26,9,13,11,0
124,21,22,5,28,6,4,14,43,16,31,24,10,11,11,0
111,20,19,4,2,4,3,12,37,17,30,21,13,8,13,0
111,19,18,5,2,4,3,13,34,15,33,20,8,9,8,0
110,19,19,4,4,5,3,13,35,15,29,20,8,10,8,0
111,20,20,4,27,5,3,12,36,17,30,22,8,9,9,0
113,19,25,4,2,4,3,13,32,16,30,26,13,8,8,0
111,20,20,4,11,4,3,13,33,16,30,21,8,9,9,0
128,22,18,5,27,5,3,12,50,15,34,20,8,21,8,0
131,23,22,4,3,4,4,17,40,17,36,25,10,10,10,0
169,19,25,4,2,32,3,13,86,16,28,26,24,9,31,2
109,20,19,4,27,4,3,13,34,16,30,21,8,9,8,0
145,27,26,6,3,5,4,17,47,22,40,28,11,12,12,0
182,28,33,7,4,6,5,24,58,22,43,36,13,16,14,0
110,20,19,5,2,4,3,12,37,15,29,20,8,9,9,0
162,36,29,4,2,35,2,11,64,14,46,31,6,8,8,1
106,20,18,4,2,3,2,12,34,16,29,19,8,9,9,0
114,18,20,4,27,5,3,13,35,16,34,21,7,9,8,0
101,17,19,4,26,4,3,12,31,14,26,20,8,8,9,0
120,22,25,4,27,4,2,13,35,16,33,26,8,9,9,0
184,19,33,5,27,33,10,13,90,15,29,35,26,9,33,2
185,42,22,6,27,35,4,17,74,18,55,25,9,11,11,1
105,20,14,5,26,4,2,11,34,14,30,16,7,9,8,0
133,21,24,5,27,7,3,15,46,18,32,26,11,12,11,0
223,34,33,6,28,33,6,20,99,27,48,36,28,12,36,2
115,17,26,6,3,6,4,12,38,20,26,27,9,9,9,0
176,20,24,4,27,32,2,13,87,16,36,26,25,10,31,2
154,37,19,4,3,34,3,12,61,15,48,21,7,8,8,1
105,21,19,3,2,4,3,12,31,15,30,20,7,8,8,0
115,20,20,4,26,4,3,13,39,16,30,21,8,9,9,0
164,39,24,4,26,34,2,11,61,21,50,26,8,8,8,1
114,20,20,4,3,4,3,12,36,16,31,22,9,9,10,0
129,21,22,6,27,5,3,15,44,15,34,24,10,11,11,0
105,19,19,5,26,4,3,12,33,15,28,21,8,9,8,0
101,19,18,3,2,3,3,12,30,15,29,19,7,8,8,0
162,19,21,4,3,33,2,12,85,15,27,23,23,9,31,2
144,23,27,5,3,5,4,16,47,17,37,30,11,12,13,0
168,20,23,4,26,32,2,13,85,16,30,25,24,9,31,2
109,18,19,4,3,4,3,12,39,14,27,20,8,9,9,0
112,20,20,4,27,4,3,12,38,16,29,21,12,9,13,0
114,18,21,5,3,4,3,12,41,16,28,22,7,9,14,0
115,20,19,5,2,4,2,13,35,16,30,25,8,9,9,0
120,20,21,5,27,4,3,14,41,16,30,23,9,11,10,0
101,18,19,4,26,3,3,12,29,15,28,20,7,8,8,0
117,24,20,4,3,3,3,13,32,16,34,22,7,9,7,0
191,44,25,5,4,37,4,17,77,20,57,27,11,13,10,1
114,20,22,3,26,3,2,12,38,15,28,24,8,8,9,0
124,21,23,5,26,5,3,13,41,16,33,25,8,10,10,0
117,20,19,5,2,4,3,14,35,16,36,21,8,10,9,0
107,19,19,4,26,4,3,13,33,16,29,21,7,9,8,0
93,16,20,3,26,3,3,12,25,14,24,21,7,7,7,0
130,19,28,5,2,18,7,13,46,20,29,30,7,9,7,0
115,19,19,4,2,4,3,12,35,16,31,21,8,9,10,0
107,19,19,4,3,5,3,12,35,15,28,21,8,8,8,0
239,48,36,7,4,35,5,21,97,22,64,39,14,11,14,1
107,19,20,4,3,4,3,13,33,15,29,21,8,9,8,0
117,18,17,3,26,3,3,12,51,14,27,18,21,10,26,0
