exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,14,2,ga,0.7772727272727272,0.9243243243243243,0.6705882352941176,6.02800003066659
3,15,2,ga,0.9717741935483871,1.0,0.9450980392156862,6.027582596987486
3,16,2,ga,0.7772727272727272,0.9243243243243243,0.6705882352941176,5.823988923802972
3,17,2,ga,0.7772727272727272,0.9243243243243243,0.6705882352941176,5.882121911272407
3,18,2,ga,0.9717741935483871,1.0,0.9450980392156862,5.983871296048164
3,19,2,ga,0.9717741935483871,1.0,0.9450980392156862,6.082793295383453
3,0,2,bnb,0.5971316818774446,0.8910505836575876,0.44901960784313727,8.112080885097384
3,0,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.3400768619030714
3,1,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.34150850027799606
3,2,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.33496497943997383
3,3,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.34381745755672455
3,4,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.33562102541327477
3,5,2,decaf,0.657243816254417,0.5980707395498392,0.7294117647058823,0.33798778615891933
3,6,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.3594716377556324
3,7,2,decaf,0.657243816254417,0.5980707395498392,0.7294117647058823,0.33725092373788357
3,8,2,decaf,0.6446499339498019,0.9878542510121457,0.47843137254901963,0.3402923159301281
3,9,2,decaf,0.5980707395498392,0.5068119891008175,0.7294117647058823,0.33680384419858456
3,10,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.34135610423982143
3,11,2,decaf,0.6428571428571428,0.9878048780487805,0.4764705882352941,0.33390593342483044
3,12,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.4307946991175413
3,13,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.34092914685606956
3,14,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.3364252559840679
3,15,2,decaf,0.657243816254417,0.5980707395498392,0.7294117647058823,0.3390853460878134
3,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3435433842241764
3,17,2,decaf,0.6863753213367609,0.996268656716418,0.5235294117647059,0.3386232443153858
3,18,2,decaf,0.8435374149659863,1.0,0.7294117647058823,0.33205019496381283
3,19,2,decaf,0.657243816254417,0.5980707395498392,0.7294117647058823,0.34152610413730145
3,0,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4131009690463543
3,1,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4615784138441086
3,2,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4092870075255632
3,3,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4443822260946035
3,4,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.418525505810976
3,5,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4016253296285868
3,6,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.448442766442895
3,7,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4375098459422588
3,8,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4421991687268019
3,9,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.379706447944045
3,10,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4271583911031485
3,11,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4038246609270573
3,12,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.435546338558197
3,13,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4027176816016436
3,14,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4548726044595242
3,15,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4335252363234758
3,16,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.461822846904397
3,17,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.516475386917591
3,18,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4274916034191847
3,19,2,kmeans,0.6788036410923277,1.0,0.5137795275590551,1.4568973612040281
3,0,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2288959193974733
3,1,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.244534084573388
3,2,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2057368867099285
3,3,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2412054538726807
3,4,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2092409878969193
3,5,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.228107174858451
3,6,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2039968352764845
3,7,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.1871002558618784
3,8,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2270608954131603
3,9,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2195258773863316
3,10,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.184532256796956
3,11,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2145944684743881
3,12,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2305240146815777
3,13,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.198814133182168
3,14,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2425965443253517
3,15,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.198530262336135
3,16,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.2400631364434958
3,17,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.1993221119046211
3,18,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.233223345130682
3,19,2,hierarchical,0.6788036410923277,1.0,0.5137795275590551,1.1866103131324053
4,0,2,gra,0.8574610244988864,1.0,0.7504873294346979,11.75428319722414
4,1,2,gra,0.7971864009378663,1.0,0.6627680311890838,11.772816743701696
4,2,2,gra,1.0,1.0,1.0,11.640838952735066
4,3,2,gra,0.9154334038054969,1.0,0.8440545808966862,11.749453019350767
4,4,2,gra,0.9770687936191425,1.0,0.9551656920077972,11.756916888058186
4,5,2,gra,0.9646821392532795,1.0,0.9317738791423001,11.64831162802875
4,6,2,gra,0.9637096774193549,0.9979123173277662,0.9317738791423001,11.470329778268933
4,7,2,gra,0.9541284403669724,1.0,0.9122807017543859,11.520887421444058
4,8,2,gra,0.972972972972973,1.0,0.9473684210526315,11.618417924270034
4,9,2,gra,0.9646821392532795,1.0,0.9317738791423001,10.878695109859109
4,10,2,gra,0.7976744186046512,0.9884726224783862,0.6686159844054581,10.621991023421288
4,11,2,gra,0.9510204081632653,0.9978586723768736,0.9083820662768031,10.881807699799538
4,12,2,gra,0.9990262901655307,0.9980544747081712,1.0,11.75178669206798
4,13,2,gra,1.0,1.0,1.0,11.257962824776769
4,14,2,gra,0.9531568228105906,0.997867803837953,0.9122807017543859,11.719106543809175
4,15,2,gra,0.8955866523143164,1.0,0.8109161793372319,11.079278256744146
4,16,2,gra,0.8126361655773421,0.9209876543209876,0.7270955165692008,12.429033938795328
4,17,2,gra,0.9688385269121813,0.9395604395604396,1.0,12.554560774937272
4,18,2,gra,0.9487704918032788,1.0,0.9025341130604289,11.68977415189147
4,19,2,gra,0.9087048832271761,0.9976689976689976,0.834307992202729,11.816729750484228
4,0,2,ga,0.9623188405797101,0.9540229885057471,0.9707602339181286,5.964886698871851
4,1,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.012215906754136
4,2,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.124866280704737
4,3,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.1125645861029625
4,4,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.11649694852531
4,5,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.104918986558914
4,6,2,ga,0.9623188405797101,0.9540229885057471,0.9707602339181286,6.067884050309658
4,7,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.204384988173842
4,8,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.1158581636846066
4,9,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.11765998788178
4,10,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.071137193590403
4,11,2,ga,0.9623188405797101,0.9540229885057471,0.9707602339181286,5.983926011249423
4,12,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.048211868852377
4,13,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.179010383784771
4,14,2,ga,0.9851632047477744,1.0,0.9707602339181286,5.876705044880509
4,15,2,ga,0.9851632047477744,1.0,0.9707602339181286,5.938740253448486
4,16,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.050476357340813
4,17,2,ga,0.9851632047477744,1.0,0.9707602339181286,6.126413896679878
4,18,2,ga,0.8392857142857143,0.9817232375979112,0.732943469785575,5.887088868767023
4,19,2,ga,0.9851632047477744,1.0,0.9707602339181286,5.976069932803512
4,0,2,bnb,0.9211356466876972,1.0,0.8538011695906432,7.702273668721318
4,0,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.3957500196993351
4,1,2,decaf,0.6218905472636815,0.5411255411255411,0.7309941520467836,0.4411572776734829
4,2,2,decaf,0.6454388984509466,0.5778120184899846,0.7309941520467836,0.3151880446821451
4,3,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.3196183480322361
4,4,2,decaf,0.6217430368373764,0.5766666666666667,0.6744639376218323,0.33271479047834873
4,5,2,decaf,0.7319838056680161,0.6260387811634349,0.8810916179337231,0.3260162156075239
4,6,2,decaf,0.7429398986241853,0.5910138248847926,1.0,0.32558601535856724
4,7,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.3237716034054756
4,8,2,decaf,0.6817275747508306,0.5171370967741935,1.0,0.33310640789568424
4,9,2,decaf,0.5682326621923938,0.6666666666666666,0.4951267056530214,0.3296948950737715
4,10,2,decaf,0.6817275747508306,0.5171370967741935,1.0,0.3187673147767782
4,11,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.32238209061324596
4,12,2,decaf,0.7319838056680161,0.6260387811634349,0.8810916179337231,0.3279639072716236
4,13,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.326181348413229
4,14,2,decaf,0.7943595769682725,1.0,0.6588693957115009,0.3289944510906935
4,15,2,decaf,0.8055878928987193,1.0,0.6744639376218323,0.3255172669887543
4,16,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3260391466319561
4,17,2,decaf,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.3295942638069391
4,18,2,decaf,0.6946564885496184,1.0,0.5321637426900585,0.3237878754734993
4,19,2,decaf,0.6817275747508306,0.5171370967741935,1.0,0.3240394927561283
4,0,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4828229136765003
4,1,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3943422697484493
4,2,2,kmeans,0.6854942233632862,1.0,0.521484375,1.509216820821166
4,3,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4074515961110592
4,4,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4589713755995035
4,5,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4007009994238615
4,6,2,kmeans,0.6854942233632862,1.0,0.521484375,1.446749372407794
4,7,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3874329775571823
4,8,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3727758340537548
4,9,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4239847734570503
4,10,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3869634717702866
4,11,2,kmeans,0.6854942233632862,1.0,0.521484375,1.414580125361681
4,12,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3898384552448988
4,13,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4342578798532486
4,14,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4011693801730871
4,15,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4383548088371754
4,16,2,kmeans,0.6854942233632862,1.0,0.521484375,1.380393359810114
4,17,2,kmeans,0.6854942233632862,1.0,0.521484375,1.4351977072656155
4,18,2,kmeans,0.6854942233632862,1.0,0.521484375,1.390241876244545
4,19,2,kmeans,0.6854942233632862,1.0,0.521484375,1.3951464015990496
4,0,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2089864369481802
4,1,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1904480829834938
4,2,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1801924519240856
4,3,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.148880148306489
4,4,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2553241308778524
4,5,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1775831878185272
4,6,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2278607189655304
4,7,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1932120025157928
4,8,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.240756118670106
4,9,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2004084568470716
4,10,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2316175494343042
4,11,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1692519281059504
4,12,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2342870514839888
4,13,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1853212304413319
4,14,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2321595326066017
4,15,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1799709554761648
4,16,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1859921012073755
4,17,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2066807616502047
4,18,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.1698961574584246
4,19,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2260050680488348
5,0,2,gra,0.8881578947368421,1.0,0.7988165680473372,15.162004102021456
5,1,2,gra,0.5207100591715976,0.5207100591715976,0.5207100591715976,13.002779556438327
5,2,2,gra,0.8428246013667425,0.9973045822102425,0.7297830374753451,12.41821851208806
5,3,2,gra,0.9960629921259843,0.9941060903732809,0.9980276134122288,12.906113903969526
5,4,2,gra,0.8761061946902655,0.9974811083123426,0.7810650887573964,12.467676734551787
5,5,2,gra,0.7654921020656136,0.9968354430379747,0.621301775147929,13.668878458440304
5,6,2,gra,0.8584269662921348,0.9973890339425587,0.7534516765285996,12.540813125669956
5,7,2,gra,0.8411428571428571,1.0,0.7258382642998028,13.782116327434778
5,8,2,gra,0.73,0.9965870307167235,0.5759368836291914,12.644568538293242
5,9,2,gra,0.9171597633136095,0.9171597633136095,0.9171597633136095,13.347974766045809
5,10,2,gra,0.8348623853211009,0.9972602739726028,0.717948717948718,16.038401670753956
5,11,2,gra,0.9685279187817258,0.997907949790795,0.9408284023668639,13.954322516918182
5,12,2,gra,0.790748898678414,0.8952618453865336,0.7080867850098619,11.995215812698007
5,13,2,gra,0.8429926238145418,0.9049773755656109,0.7889546351084813,12.024265628308058
5,14,2,gra,0.8820286659316428,1.0,0.7889546351084813,14.332226503640413
5,15,2,gra,0.8990228013029316,1.0,0.8165680473372781,13.590070977807045
5,16,2,gra,0.9271383315733895,0.9977272727272727,0.8658777120315582,12.138799024745822
5,17,2,gra,0.9558067831449126,0.9978540772532188,0.9171597633136095,13.140315236523747
5,18,2,gra,0.9901380670611439,0.9901380670611439,0.9901380670611439,15.860046489164233
5,19,2,gra,0.8430493273542601,0.9766233766233766,0.7416173570019724,13.631525570526719
5,0,2,ga,0.971201588877855,0.978,0.9644970414201184,6.28132495097816
5,1,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.217771055176854
5,2,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.315435979515314
5,3,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.211817575618625
5,4,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.238793380558491
5,5,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.294208073988557
5,6,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.015149235725403
5,7,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.274232350289822
5,8,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.10807210020721
5,9,2,ga,0.971201588877855,0.978,0.9644970414201184,6.394638335332274
5,10,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.14816365763545
5,11,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.10230378061533
5,12,2,ga,0.971201588877855,0.978,0.9644970414201184,6.088026933372021
5,13,2,ga,0.8096885813148789,0.975,0.6923076923076923,6.04246593080461
5,14,2,ga,0.9736842105263158,1.0,0.9487179487179487,6.2014863062649965
5,15,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.044598914682865
5,16,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.13530713878572
5,17,2,ga,0.8190045248868778,0.9602122015915119,0.7140039447731755,5.986889790743589
5,18,2,ga,0.9339805825242719,0.9196940726577438,0.9487179487179487,6.221563175320625
5,19,2,ga,0.9629629629629629,0.9776422764227642,0.9487179487179487,6.044123752042651
5,0,2,bnb,0.8785871964679912,0.9974937343358395,0.7850098619329389,6.77492961846292
5,0,2,decaf,0.8183908045977011,0.9807162534435262,0.7021696252465484,0.34063553623855114
5,1,2,decaf,0.7317574511819117,0.7639484978540773,0.7021696252465484,0.3422739952802658
5,2,2,decaf,0.8183908045977011,0.9807162534435262,0.7021696252465484,0.3842855915427208
5,3,2,decaf,0.8143021914648213,0.9805555555555555,0.6962524654832347,0.33000905625522137
5,4,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.33388507179915905
5,5,2,decaf,0.6408640864086408,0.5894039735099338,0.7021696252465484,0.34986357390880585
5,6,2,decaf,0.699009900990099,0.7017892644135189,0.6962524654832347,0.4558653812855482
5,7,2,decaf,0.823121387283237,0.994413407821229,0.7021696252465484,0.3352706506848335
5,8,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3322637677192688
5,9,2,decaf,0.7921875,0.6558861578266494,1.0,0.3386797681450844
5,10,2,decaf,0.6718213058419245,0.5951293759512938,0.7712031558185405,0.33576698042452335
5,11,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3274763822555542
5,12,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.43046159856021404
5,13,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.33238969556987286
5,14,2,decaf,0.6314847942754919,0.5777414075286416,0.6962524654832347,0.3368737902492285
5,15,2,decaf,0.6420198376916141,0.5913621262458472,0.7021696252465484,0.3332283291965723
5,16,2,decaf,0.5207100591715976,0.5207100591715976,0.5207100591715976,0.3722351770848036
5,17,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.33591203764081
5,18,2,decaf,0.8250289687137892,1.0,0.7021696252465484,0.3378555718809366
5,19,2,decaf,0.6420198376916141,0.5913621262458472,0.7021696252465484,0.33553230948746204
5,0,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.431369611993432
5,1,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4789730831980705
5,2,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4151268508285284
5,3,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.448002828285098
5,4,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4082723204046488
5,5,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4251826014369726
5,6,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4181156549602747
5,7,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4357678778469563
5,8,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3963936939835548
5,9,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.40130814909935
5,10,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.407722618430853
5,11,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3883654288947582
5,12,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4442141130566597
5,13,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.3991756346076727
5,14,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4641005098819733
5,15,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4108003228902817
5,16,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4716470073908567
5,17,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.397947609424591
5,18,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.433061644434929
5,19,2,kmeans,0.6958762886597938,1.0,0.5335968379446641,1.4574342891573906
5,0,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2682626359164715
5,1,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2165914289653301
5,2,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2086764443665743
5,3,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2620448619127274
5,4,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2187758889049292
5,5,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.258804701268673
5,6,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.212639356032014
5,7,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2392256166785955
5,8,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2048676256090403
5,9,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2694189939647913
5,10,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2048358749598265
5,11,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2537601180374622
5,12,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2223097793757915
5,13,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2129487730562687
5,14,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2461068723350763
5,15,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2021137662231922
5,16,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2488885093480349
5,17,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2225565295666456
5,18,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.2232237122952938
5,19,2,hierarchical,0.6958762886597938,1.0,0.5335968379446641,1.195638120174408
6,0,2,gra,0.8852459016393442,1.0,0.7941176470588235,13.656906202435493
6,1,2,gra,0.6770428015564202,1.0,0.5117647058823529,15.057934265583754
6,2,2,gra,0.8565022421524664,1.0,0.7490196078431373,12.144247181713581
6,3,2,gra,0.8565022421524664,1.0,0.7490196078431373,12.273546291515231
6,4,2,gra,0.9194915254237287,1.0,0.8509803921568627,12.385996706783772
6,5,2,gra,0.8382687927107061,1.0,0.7215686274509804,12.682760084047914
6,6,2,gra,0.9319371727748691,1.0,0.8725490196078431,13.261610811576247
6,7,2,gra,0.7666263603385731,1.0,0.6215686274509804,13.275914561003447
6,8,2,gra,0.9319371727748691,1.0,0.8725490196078431,13.127957221120596
6,9,2,gra,0.9319371727748691,1.0,0.8725490196078431,13.13146074861288
6,10,2,gra,0.8852459016393442,1.0,0.7941176470588235,12.260504268109798
6,11,2,gra,0.8565022421524664,1.0,0.7490196078431373,12.0029833689332
6,12,2,gra,0.7545787545787545,1.0,0.6058823529411764,13.421150725334883
6,13,2,gra,1.0,1.0,1.0,12.61765468493104
6,14,2,gra,0.8565022421524664,1.0,0.7490196078431373,12.643986908718944
6,15,2,gra,0.9319371727748691,1.0,0.8725490196078431,12.376513067632914
6,16,2,gra,0.9591836734693878,1.0,0.9215686274509803,12.002045227214694
6,17,2,gra,0.8654060066740823,1.0,0.7627450980392156,12.94251075014472
6,18,2,gra,0.8565022421524664,1.0,0.7490196078431373,12.142428506165743
6,19,2,gra,1.0,1.0,1.0,13.531347321346402
6,0,2,ga,0.7234927234927235,0.7699115044247787,0.6823529411764706,6.096973270177841
6,1,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.257351679727435
6,2,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.100661739706993
6,3,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.0842340011149645
6,4,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.023938560858369
6,5,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.9688569232821465
6,6,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.979810953140259
6,7,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.938915599137545
6,8,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.000199271366
6,9,2,ga,0.727461139896373,0.7714285714285715,0.6882352941176471,6.087102936580777
6,10,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.099317817017436
6,11,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.920021057128906
6,12,2,ga,0.7234927234927235,0.7699115044247787,0.6823529411764706,6.0231970604509115
6,13,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.8281360156834126
6,14,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.980475323274732
6,15,2,ga,0.7234927234927235,0.7699115044247787,0.6823529411764706,6.049924744293094
6,16,2,ga,0.8361581920903954,0.9866666666666667,0.7254901960784313,5.879251578822732
6,17,2,ga,0.9759036144578312,1.0,0.9529411764705882,5.948723748326302
6,18,2,ga,0.727461139896373,0.7714285714285715,0.6882352941176471,5.944053130224347
6,19,2,ga,0.9759036144578312,1.0,0.9529411764705882,6.066779190674424
6,0,2,bnb,0.9319371727748691,1.0,0.8725490196078431,7.742866836488247
6,0,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.3412516117095947
6,1,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.35882985405623913
6,2,2,decaf,0.8306636155606407,0.9972527472527473,0.711764705882353,0.4380721487104893
6,3,2,decaf,0.8306636155606407,0.9972527472527473,0.711764705882353,0.34811757132411003
6,4,2,decaf,0.8306636155606407,0.9972527472527473,0.711764705882353,0.34348295256495476
6,5,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.34396018274128437
6,6,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.35175877064466476
6,7,2,decaf,0.8306636155606407,0.9972527472527473,0.711764705882353,0.3475986681878567
6,8,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.35549529641866684
6,9,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.34725031815469265
6,10,2,decaf,0.6770428015564202,1.0,0.5117647058823529,0.3454731199890375
6,11,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.34537227638065815
6,12,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.3440187629312277
6,13,2,decaf,0.645418326693227,1.0,0.4764705882352941,0.3482002466917038
6,14,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.359323151409626
6,15,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.3417931850999594
6,16,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.33609221689403057
6,17,2,decaf,0.6872586872586873,1.0,0.5235294117647059,0.33849695697426796
6,18,2,decaf,0.6599999999999999,0.6152542372881356,0.711764705882353,0.34638472460210323
6,19,2,decaf,0.6770428015564202,1.0,0.5117647058823529,0.3423567842692137
6,0,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.494370672851801
6,1,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.472149208188057
6,2,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4456863943487406
6,3,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3995645008981228
6,4,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.4234853517264128
6,5,2,kmeans,0.6830530401034929,1.0,0.518664047151277,1.3778257872909307
