exp,trial,num_pat,algo,fmeasure,precision,recall,time
12,6,2,decaf,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.535259572789073
12,7,2,decaf,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5783023405820131
12,8,2,decaf,0.8004255319148935,0.667257892869812,1.0,0.583944221958518
12,9,2,decaf,0.8004255319148935,0.667257892869812,1.0,0.6410238482058048
12,10,2,decaf,0.6933480540988131,0.7210103329506314,0.6677299308878256,0.5692971851676702
12,11,2,decaf,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5394602045416832
12,12,2,decaf,0.6933480540988131,0.7210103329506314,0.6677299308878256,0.5361924767494202
12,13,2,decaf,0.6554801856479828,0.9978260869565218,0.4880382775119617,0.5380417089909315
12,14,2,decaf,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5454067382961512
12,15,2,decaf,0.6165868414418956,0.5862895493767977,0.6501860712387029,0.5280566681176424
12,16,2,decaf,0.8004255319148935,0.667257892869812,1.0,0.5345448087900877
12,17,2,decaf,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5391738042235374
12,18,2,decaf,0.7112695366054291,0.7344280860702151,0.6895268474215842,0.573925256729126
12,19,2,decaf,0.6220752797558495,0.5962944904924428,0.6501860712387029,0.54233817756176
12,0,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1055601872503757
12,1,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.0643836110830307
12,2,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.130240324884653
12,3,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.0639548245817423
12,4,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.23030954785645
12,5,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.073561407625675
12,6,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1189835760742426
12,7,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1020655017346144
12,8,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.147898083552718
12,9,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.097503548488021
12,10,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.2230787463486195
12,11,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1069645937532187
12,12,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.2185121569782495
12,13,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.225749008357525
12,14,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1258261017501354
12,15,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,1.9741186816245317
12,16,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.122420934960246
12,17,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.285123985260725
12,18,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.1534250266849995
12,19,2,kmeans,0.6737213403880071,1.0,0.5079787234042553,2.109041590243578
12,0,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9583540447056293
12,1,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.921449901536107
12,2,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.886790020391345
12,3,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9146724957972765
12,4,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9108563549816608
12,5,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9500437583774328
12,6,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.938786894083023
12,7,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,2.0010638255625963
12,8,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.939451489597559
12,9,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.8885499592870474
12,10,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9807302430272102
12,11,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.8873878978192806
12,12,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.8986910488456488
12,13,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.933451371267438
12,14,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9465625640004873
12,15,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9409800097346306
12,16,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.8924319949001074
12,17,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9404499642550945
12,18,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.923728609457612
12,19,2,hierarchical,0.6737213403880071,1.0,0.5079787234042553,1.9219672251492739
13,0,2,gra,1.0,1.0,1.0,37.36217379942536
13,1,2,gra,0.9997363564460848,0.9994728518713759,1.0,37.6940283998847
13,2,2,gra,0.98718633208756,0.9994594594594595,0.9752109704641351,35.29069911129773
13,3,2,gra,0.8647516457211251,0.9993084370677732,0.7621308016877637,33.35376271978021
13,4,2,gra,0.9997363564460848,0.9994728518713759,1.0,43.84218489937484
13,5,2,gra,0.8606606606606606,0.999302649930265,0.755801687763713,44.10147864744067
13,6,2,gra,0.852389594676346,0.999290780141844,0.7431434599156118,34.72847886569798
13,7,2,gra,0.5110759493670886,0.5110759493670886,0.5110759493670886,39.59650931879878
13,8,2,gra,0.8688133571854503,0.9993141289437586,0.7684599156118144,34.82430402189493
13,9,2,gra,0.9994725738396625,0.9994725738396625,0.9994725738396625,34.3289801646024
13,10,2,gra,1.0,1.0,1.0,33.26576779782772
13,11,2,gra,0.9994725738396625,0.9994725738396625,0.9994725738396625,34.29293666407466
13,12,2,gra,1.0,1.0,1.0,43.736729357391596
13,13,2,gra,0.8999129677980853,1.0,0.8180379746835443,32.04801258444786
13,14,2,gra,0.98718633208756,0.9994594594594595,0.9752109704641351,38.53473311290145
13,15,2,gra,0.9994725738396625,0.9994725738396625,0.9994725738396625,34.93238293379545
13,16,2,gra,0.9997363564460848,0.9994728518713759,1.0,35.06154524721205
13,17,2,gra,0.6713384723195516,1.0,0.5052742616033755,37.43309425190091
13,18,2,gra,0.8889539994140052,1.0,0.8001054852320675,36.320513259619474
13,19,2,gra,0.5761689291101056,0.6730091613812544,0.5036919831223629,35.63908841647208
13,0,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.825048200786114
13,1,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.722488583996892
13,2,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.25414235331118
13,3,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.735374480485916
13,4,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.55348465964198
13,5,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.652130408212543
13,6,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.467573711648583
13,7,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.303932927548885
13,8,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.652523243799806
13,9,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.350611390545964
13,10,2,ga,0.9687245036714713,1.0,0.9393459915611815,21.219590716063976
13,11,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.569250063970685
13,12,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.399939328432083
13,13,2,ga,0.9687245036714713,1.0,0.9393459915611815,21.049771934747696
13,14,2,ga,0.8541226215644822,0.9992932862190813,0.7457805907172996,20.814372804015875
13,15,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.75478915311396
13,16,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.728744819760323
13,17,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.670287404209375
13,18,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.358471672981977
13,19,2,ga,0.9687245036714713,1.0,0.9393459915611815,20.560496812686324
13,0,2,bnb,1.0,1.0,1.0,24.628855168819427
13,0,2,decaf,0.5989254846998364,0.5375262054507337,0.6761603375527426,0.6145024225115776
13,1,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5795697644352913
13,2,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5912968125194311
13,3,2,decaf,0.5813478556841388,0.5101553166069295,0.6756329113924051,0.6274873688817024
13,4,2,decaf,0.5989254846998364,0.5375262054507337,0.6761603375527426,0.5759317856281996
13,5,2,decaf,0.6469994957135653,0.6198067632850242,0.6766877637130801,0.575170636177063
13,6,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5799344070255756
13,7,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5799540635198355
13,8,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.6531552970409393
13,9,2,decaf,0.6439146800501883,0.614169459071326,0.6766877637130801,0.5914995037019253
13,10,2,decaf,0.6182432432432433,0.5698398576512456,0.6756329113924051,0.5745866186916828
13,11,2,decaf,0.8015218769816106,0.6687830687830688,1.0,0.5785968191921711
13,12,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5927621386945248
13,13,2,decaf,0.6567481402763018,1.0,0.4889240506329114,0.6221861001104116
13,14,2,decaf,0.8015218769816106,0.6687830687830688,1.0,0.5774044375866652
13,15,2,decaf,0.6774108322324967,0.6786659608258337,0.6761603375527426,0.5850920472294092
13,16,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.6553106121718884
13,17,2,decaf,0.5110759493670886,0.5110759493670886,0.5110759493670886,0.5736824497580528
13,18,2,decaf,0.6774108322324967,0.6786659608258337,0.6761603375527426,0.5926919858902693
13,19,2,decaf,0.7000000000000001,0.7261904761904762,0.6756329113924051,0.6210754830390215
13,0,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.0365500524640083
13,1,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1834658589214087
13,2,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.055625719949603
13,3,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.202544391155243
13,4,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1481631752103567
13,5,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.166110787540674
13,6,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.175602626055479
13,7,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1324579790234566
13,8,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.109335983172059
13,9,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.352957107126713
13,10,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.147379744797945
13,11,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1314973570406437
13,12,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.113232247531414
13,13,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1705737318843603
13,14,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.085524268448353
13,15,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.163373349234462
13,16,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.0896200351417065
13,17,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.15549892000854
13,18,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1430481858551502
13,19,2,kmeans,0.6720392431674843,1.0,0.5060686015831135,2.1835635509341955
13,0,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.057467944920063
13,1,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0524110328406096
13,2,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0547122228890657
13,3,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0751566607505083
13,4,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.066290659829974
13,5,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0731020364910364
13,6,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0565611850470304
13,7,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0553616154938936
13,8,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0426600575447083
13,9,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0804753322154284
13,10,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0466869585216045
13,11,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0888205729424953
13,12,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.055009949952364
13,13,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0239472929388285
13,14,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.050379615277052
13,15,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.010359860956669
13,16,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0967358723282814
13,17,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.029606180265546
13,18,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.11432721093297
13,19,2,hierarchical,0.6720392431674843,1.0,0.5060686015831135,2.0137738455086946
14,0,2,gra,1.0,1.0,1.0,43.45679568871856
14,1,2,gra,0.8599819331526649,1.0,0.7543581616481775,33.30982291512191
14,2,2,gra,1.0,1.0,1.0,38.842755975201726
14,3,2,gra,0.8916861826697893,1.0,0.8045430533544639,35.577470974996686
14,4,2,gra,1.0,1.0,1.0,36.18895126879215
14,5,2,gra,1.0,1.0,1.0,40.058489605784416
14,6,2,gra,0.5103011093502378,0.5103011093502378,0.5103011093502378,40.15512841567397
14,7,2,gra,1.0,1.0,1.0,45.25903786346316
14,8,2,gra,0.9681112019623875,1.0,0.9381933438985737,60.1642826795578
14,9,2,gra,1.0,1.0,1.0,35.040180994197726
14,10,2,gra,1.0,1.0,1.0,41.76599385030568
14,11,2,gra,0.9973516949152543,1.0,0.9947173798203909,39.3627374637872
14,12,2,gra,0.8610108303249098,1.0,0.7559429477020603,35.80119072832167
14,13,2,gra,0.8586891160553217,0.9965108164689462,0.7543581616481775,39.29630820080638
14,14,2,gra,1.0,1.0,1.0,38.725021835416555
14,15,2,gra,0.8627215379993993,1.0,0.7585842577918648,33.98770280368626
14,16,2,gra,1.0,1.0,1.0,36.84101608581841
14,17,2,gra,1.0,1.0,1.0,37.88473387807608
14,18,2,gra,0.5103011093502378,0.5103011093502378,0.5103011093502378,38.138145660981536
14,19,2,gra,0.8586891160553217,0.9965108164689462,0.7543581616481775,33.96791807375848
14,0,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.15217930264771
14,1,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.433894203975797
14,2,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.62385174445808
14,3,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.491343604400754
14,4,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.27634053863585
14,5,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.234228206798434
14,6,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.635650549083948
14,7,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.294064359739423
14,8,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.679141640663147
14,9,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.554724220186472
14,10,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.307009659707546
14,11,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.833106769248843
14,12,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.630885573104024
14,13,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.592096850275993
14,14,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.652143619954586
14,15,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.45377408899367
14,16,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.600670291110873
14,17,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.198347294703126
14,18,2,ga,0.9803393482359279,1.0,0.9614368726888537,19.993754936382174
14,19,2,ga,0.9803393482359279,1.0,0.9614368726888537,20.301353259012103
14,0,2,bnb,1.0,1.0,1.0,25.864414494484663
14,0,2,decaf,0.6757607555089192,1.0,0.5103011093502378,0.5580578222870827
14,1,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5565324537456036
14,2,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5560926329344511
14,3,2,decaf,0.6712995135510773,0.9807106598984772,0.5103011093502378,0.5653835069388151
14,4,2,decaf,0.5698158051099228,0.6510522742701969,0.5066032752245113,0.5705416407436132
14,5,2,decaf,0.6757607555089192,1.0,0.5103011093502378,0.6142157390713692
14,6,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5614025685936213
14,7,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5608508177101612
14,8,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.6061269007623196
14,9,2,decaf,0.5415765069551777,0.6527570789865872,0.46275752773375595,0.5669998805969954
14,10,2,decaf,0.575,0.6584867075664622,0.5103011093502378,0.5644264128059149
14,11,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.6206122804433107
14,12,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5600093249231577
14,13,2,decaf,0.6757607555089192,1.0,0.5103011093502378,0.6550218015909195
14,14,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.6141839940100908
14,15,2,decaf,0.5192829983704509,0.534376746785914,0.5050184891706286,0.5596486311405897
14,16,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5618391204625368
14,17,2,decaf,0.5103011093502378,0.5103011093502378,0.5103011093502378,0.5612749438732862
14,18,2,decaf,0.5206971677559914,0.537380550871276,0.5050184891706286,0.5637498795986176
14,19,2,decaf,0.575,0.6584867075664622,0.5103011093502378,0.5595680642873049
14,0,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.263216046616435
14,1,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1060671862214804
14,2,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1828303392976522
14,3,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.0942345205694437
14,4,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1942591946572065
14,5,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1674877032637596
14,6,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.166747646406293
14,7,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.128690753132105
14,8,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.112066589295864
14,9,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.141874123364687
14,10,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.078484958037734
14,11,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.0613595470786095
14,12,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1513400692492723
14,13,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.0315256658941507
14,14,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.094438651576638
14,15,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.0867354571819305
14,16,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1756488773971796
14,17,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1071397718042135
14,18,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.0805457904934883
14,19,2,kmeans,0.6787709497206704,1.0,0.5137420718816068,2.1192276757210493
14,0,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.106634385883808
14,1,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.171848740428686
14,2,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.197034664452076
14,3,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1825110614299774
14,4,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.164014544337988
14,5,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1102320700883865
14,6,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.191784657537937
14,7,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1027736086398363
14,8,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.0915544871240854
14,9,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1630248986184597
14,10,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1372737549245358
14,11,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.141885954886675
14,12,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1951173059642315
14,13,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.180328294634819
14,14,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1549347545951605
14,15,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1437665820121765
14,16,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1297099199146032
14,17,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1155173033475876
14,18,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.0994530636817217
14,19,2,hierarchical,0.6787709497206704,1.0,0.5137420718816068,2.1748315431177616
15,0,2,gra,1.0,1.0,1.0,42.72718763165176
15,1,2,gra,0.5112821874170427,0.5111464968152867,0.5114179500796601,40.7417369838804
15,2,2,gra,0.9527252502780866,1.0,0.9097185342538502,44.519105579704046
15,3,2,gra,0.9986740917528506,0.9973516949152542,1.0,38.85862108692527
15,4,2,gra,1.0,1.0,1.0,38.3568163625896
15,5,2,gra,0.9542302357836339,0.9988385598141696,0.9134360063728093,35.506807420402765
15,6,2,gra,0.954759922286983,1.0,0.9134360063728093,37.0965375341475
15,7,2,gra,0.997344662772172,0.997344662772172,0.997344662772172,33.261838035658
15,8,2,gra,1.0,1.0,1.0,39.72452925518155
15,9,2,gra,0.9542302357836339,0.9988385598141696,0.9134360063728093,32.930514965206385
15,10,2,gra,0.9542302357836339,0.9988385598141696,0.9134360063728093,37.052311355248094
15,11,2,gra,1.0,1.0,1.0,43.3944119066
15,12,2,gra,0.728551974580118,0.6361474435196195,0.8523632501327668,50.574108585715294
15,13,2,gra,0.9994692144373672,0.9989389920424403,1.0,32.13130986131728
15,14,2,gra,1.0,1.0,1.0,34.2627964746207
15,15,2,gra,1.0,1.0,1.0,40.5950561799109
15,16,2,gra,1.0,1.0,1.0,35.76170416548848
15,17,2,gra,0.9986740917528506,0.9973516949152542,1.0,32.26223093830049
15,18,2,gra,0.9994692144373672,0.9989389920424403,1.0,36.269742058590055
15,19,2,gra,0.9513753820505696,0.9976689976689976,0.9091874668082847,36.88134595938027
15,0,2,ga,0.9763522696384886,1.0,0.953797132235794,21.22949993982911
15,1,2,ga,0.9763522696384886,1.0,0.953797132235794,21.515167696401477
15,2,2,ga,0.9763522696384886,1.0,0.953797132235794,21.20976772531867
15,3,2,ga,0.9763522696384886,1.0,0.953797132235794,21.20870199613273
15,4,2,ga,0.9766304347826087,1.0,0.9543281996813595,21.073753371834755
15,5,2,ga,0.9763522696384886,1.0,0.953797132235794,21.27811942063272
15,6,2,ga,0.9763522696384886,1.0,0.953797132235794,21.19216665253043
15,7,2,ga,0.9763522696384886,1.0,0.953797132235794,21.491623239591718
15,8,2,ga,0.9763522696384886,1.0,0.953797132235794,21.254508540034294
15,9,2,ga,0.9763522696384886,1.0,0.953797132235794,20.952618397772312
15,10,2,ga,0.9763522696384886,1.0,0.953797132235794,21.414815954864025
15,11,2,ga,0.9763522696384886,1.0,0.953797132235794,21.53802945651114
15,12,2,ga,0.9763522696384886,1.0,0.953797132235794,21.70184720121324
15,13,2,ga,0.9763522696384886,1.0,0.953797132235794,21.447682663798332
15,14,2,ga,0.9763522696384886,1.0,0.953797132235794,21.52713156864047
15,15,2,ga,0.9763522696384886,1.0,0.953797132235794,21.400997323915362
15,16,2,ga,0.9763522696384886,1.0,0.953797132235794,21.30893407575786
15,17,2,ga,0.9763522696384886,1.0,0.953797132235794,21.663267938420177
15,18,2,ga,0.9763522696384886,1.0,0.953797132235794,21.157664040103555
15,19,2,ga,0.9763522696384886,1.0,0.953797132235794,21.496708227321506
15,0,2,bnb,0.954759922286983,1.0,0.9134360063728093,25.359690779820085
15,0,2,decaf,0.8562801932367149,0.9923023093072079,0.7530536378120021,0.5894038379192352
15,1,2,decaf,0.8562801932367149,0.9923023093072079,0.7530536378120021,0.5908016934990883
15,2,2,decaf,0.508716323296355,0.5060430898581187,0.5114179500796601,0.5829511042684317
15,3,2,decaf,0.508716323296355,0.5060430898581187,0.5114179500796601,0.5830893293023109
15,4,2,decaf,0.8447037701974865,0.731441896618733,0.9994689325544344,0.5890072900801897
15,5,2,decaf,0.720244929200153,0.5629673945557883,0.9994689325544344,0.5736219398677349
15,6,2,decaf,0.5114179500796601,0.5114179500796601,0.5114179500796601,0.5794115904718637
15,7,2,decaf,0.5114179500796601,0.5114179500796601,0.5114179500796601,0.5747020523995161
15,8,2,decaf,0.508716323296355,0.5060430898581187,0.5114179500796601,0.5784012265503407
15,9,2,decaf,0.508716323296355,0.5060430898581187,0.5114179500796601,0.6212325729429722
15,10,2,decaf,0.7072360010227564,0.6819526627218935,0.7344662772172066,0.5803904756903648
15,11,2,decaf,0.7185948835433372,0.5609538002980626,0.9994689325544344,0.5886573940515518
15,12,2,decaf,0.725380612834843,0.5692679975801573,0.9994689325544344,0.6483989581465721
15,13,2,decaf,0.508716323296355,0.5060430898581187,0.5114179500796601,0.581719558686018
15,14,2,decaf,0.7656027647895914,0.6202239789196311,1.0,0.5935601331293583
15,15,2,decaf,0.720244929200153,0.5629673945557883,0.9994689325544344,0.6861620396375656
15,16,2,decaf,0.8032437046521552,0.6714234748483767,0.9994689325544344,0.5842986553907394
15,17,2,decaf,0.6982007048785012,0.5364880273660205,0.9994689325544344,0.6094311475753784
15,18,2,decaf,0.8447037701974865,0.731441896618733,0.9994689325544344,0.5927147641777992
15,19,2,decaf,0.720244929200153,0.5629673945557883,0.9994689325544344,0.5865077935159206
15,0,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1542243249714375
15,1,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.128276187926531
15,2,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.216004768386483
15,3,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.191192179918289
15,4,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1172115616500378
15,5,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1789348144084215
15,6,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.271837428212166
15,7,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.214876003563404
15,8,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1618452575057745
15,9,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1757025979459286
15,10,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.173215812072158
15,11,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.191898165270686
15,12,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.0616224724799395
15,13,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1768204402178526
15,14,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1250783875584602
15,15,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1744936108589172
15,16,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1119940150529146
15,17,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.0805309172719717
15,18,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1820154190063477
15,19,2,kmeans,0.6809106830122592,0.998972250770812,0.5164718384697131,2.1555653773248196
