exp,trial,num_pat,algo,fmeasure,precision,recall,time
6,8,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.464260147884488
6,9,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3880939595401287
6,10,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.39883784763515
6,11,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4491501916199923
6,12,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3844246789813042
6,13,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.430798314511776
6,14,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3734423983842134
6,15,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.406238317489624
6,16,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.3669543880969286
6,17,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4604759700596333
6,18,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4106091670691967
6,19,2,kmeans,0.6930946291560103,1.0,0.5303326810176126,1.4591720718890429
6,0,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1908285208046436
6,1,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1753095015883446
6,2,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2349127270281315
6,3,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.181833865121007
6,4,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2305977400392294
6,5,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1883051879703999
6,6,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2356775738298893
6,7,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2015230637043715
6,8,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2352572456002235
6,9,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1935183256864548
6,10,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2325032204389572
6,11,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1855310145765543
6,12,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1828821022063494
6,13,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2062290385365486
6,14,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2476987391710281
6,15,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.211516484618187
6,16,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.211646806448698
6,17,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2286987844854593
6,18,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.1797652263194323
6,19,2,hierarchical,0.6930946291560103,1.0,0.5303326810176126,1.2492268364876509
7,0,2,gra,0.7245283018867925,1.0,0.5680473372781065,11.687676467001438
7,1,2,gra,0.8500563697857948,0.9921052631578947,0.7435897435897436,13.445758679881692
7,2,2,gra,0.8934782608695653,0.9951573849878934,0.8106508875739645,11.362179415300488
7,3,2,gra,0.8978260869565218,1.0,0.814595660749507,13.347768794745207
7,4,2,gra,0.8506787330316742,0.9973474801061007,0.7416173570019724,11.270236352458596
7,5,2,gra,0.7768395657418576,1.0,0.6351084812623274,12.027017068117857
7,6,2,gra,0.7768395657418576,1.0,0.6351084812623274,11.608141332864761
7,7,2,gra,0.7768395657418576,1.0,0.6351084812623274,12.07342653721571
7,8,2,gra,0.9990147783251232,0.9980314960629921,1.0,11.211796564981341
7,9,2,gra,0.9014084507042254,1.0,0.8205128205128205,13.39763306453824
7,10,2,gra,0.9589322381930185,1.0,0.9211045364891519,12.24663807824254
7,11,2,gra,0.894907908992416,0.9927884615384616,0.814595660749507,12.19945671968162
7,12,2,gra,0.7768395657418576,1.0,0.6351084812623274,11.763324744999409
7,13,2,gra,0.7694174757281553,1.0,0.6252465483234714,12.286272559314966
7,14,2,gra,0.894907908992416,0.9927884615384616,0.814595660749507,11.72731140628457
7,15,2,gra,0.6831168831168831,1.0,0.5187376725838264,11.852004067972302
7,16,2,gra,0.8304498269896193,1.0,0.7100591715976331,12.99132177233696
7,17,2,gra,0.8978260869565218,1.0,0.814595660749507,11.779984999448061
7,18,2,gra,0.8939393939393939,0.9904076738609112,0.814595660749507,11.226712349802256
7,19,2,gra,0.9960707269155207,0.9921722113502935,1.0,11.814653873443604
7,0,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.065510995686054
7,1,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.114583430811763
7,2,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.0438852943480015
7,3,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,6.1536085568368435
7,4,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.00749665684998
7,5,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.380522046238184
7,6,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.210597395896912
7,7,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.135499799624085
7,8,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,6.0630830973386765
7,9,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.104876209050417
7,10,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,6.236256059259176
7,11,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,6.0127719808369875
7,12,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,6.151165058836341
7,13,2,ga,0.8107526881720429,0.8912529550827423,0.7435897435897436,5.974760144948959
7,14,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.181934902444482
7,15,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.235164700075984
7,16,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.0751336589455605
7,17,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,6.026277184486389
7,18,2,ga,0.8004509582863585,0.9342105263157895,0.7001972386587771,5.959477312862873
7,19,2,ga,0.9748743718592965,0.9938524590163934,0.9566074950690335,5.929588779807091
7,0,2,bnb,0.8939393939393939,0.9904076738609112,0.814595660749507,7.391592329367995
7,0,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.3415517508983612
7,1,2,decaf,0.5795454545454546,0.6836461126005362,0.5029585798816568,0.3640488516539335
7,2,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.3372253980487585
7,3,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.4535223636776209
7,4,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.4364674799144268
7,5,2,decaf,0.5795454545454546,0.6836461126005362,0.5029585798816568,0.33571632392704487
7,6,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.3299382012337446
7,7,2,decaf,0.5795454545454546,0.6836461126005362,0.5029585798816568,0.33370655961334705
7,8,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3376313280314207
7,9,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3380698002874851
7,10,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.334333635866642
7,11,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.3362556118518114
7,12,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.3398330844938755
7,13,2,decaf,0.6462765957446809,0.9918367346938776,0.47928994082840237,0.33645290695130825
7,14,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.44898419454693794
7,15,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.3365353476256132
7,16,2,decaf,0.6848249027237354,1.0,0.5207100591715976,0.33777014538645744
7,17,2,decaf,0.648,1.0,0.47928994082840237,0.3445190079510212
7,18,2,decaf,0.5795454545454546,0.6836461126005362,0.5029585798816568,0.32962281070649624
7,19,2,decaf,0.5672969966629589,0.6505102040816326,0.5029585798816568,0.3418984916061163
7,0,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3830665666610003
7,1,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.46269235573709
7,2,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3882128521800041
7,3,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4414396677166224
7,4,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3882248476147652
7,5,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4445495773106813
7,6,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.456897247582674
7,7,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.382401429116726
7,8,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.462715808302164
7,9,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3845284543931484
7,10,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4170516338199377
7,11,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3751087244600058
7,12,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4497305415570736
7,13,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4179918579757214
7,14,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4439940676093102
7,15,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.406528051942587
7,16,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4422515071928501
7,17,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.3683574330061674
7,18,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4192187525331974
7,19,2,kmeans,0.6805736636245111,1.0,0.5158102766798419,1.4320238772779703
7,0,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2000771202147007
7,1,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2613587565720081
7,2,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2154770847409964
7,3,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2134698815643787
7,4,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2052143160253763
7,5,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.254807336255908
7,6,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2098859958350658
7,7,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.245528096333146
7,8,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.210517132654786
7,9,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.1885828971862793
7,10,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2310868594795465
7,11,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.1975940819829702
7,12,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2432446908205748
7,13,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.209509639069438
7,14,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2457417715340853
7,15,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.2003564238548279
7,16,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.249195707961917
7,17,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.1938253305852413
7,18,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.235528588294983
7,19,2,hierarchical,0.6805736636245111,1.0,0.5158102766798419,1.194594955071807
8,0,2,gra,0.8445945945945946,1.0,0.7309941520467836,13.672629283741117
8,1,2,gra,0.9688442211055276,1.0,0.9395711500974658,14.590835379436612
8,2,2,gra,0.9188619599578504,1.0,0.8499025341130604,13.285171816125512
8,3,2,gra,0.9188619599578504,1.0,0.8499025341130604,18.21066940575838
8,4,2,gra,0.9688442211055276,1.0,0.9395711500974658,13.464107425883412
8,5,2,gra,0.7814726840855107,1.0,0.6413255360623782,13.695245454087853
8,6,2,gra,0.8835690968443961,1.0,0.7914230019493177,13.452236974611878
8,7,2,gra,1.0,1.0,1.0,13.609150487929583
8,8,2,gra,0.8835690968443961,1.0,0.7914230019493177,14.359368305653334
8,9,2,gra,1.0,1.0,1.0,13.884192859753966
8,10,2,gra,0.965725806451613,1.0,0.9337231968810916,12.795895704999566
8,11,2,gra,0.9188619599578504,1.0,0.8499025341130604,15.728321235626936
8,12,2,gra,0.7061790668348045,1.0,0.5458089668615984,14.609161250293255
8,13,2,gra,1.0,1.0,1.0,12.980435347184539
8,14,2,gra,1.0,1.0,1.0,13.479600086808205
8,15,2,gra,0.7548543689320389,1.0,0.6062378167641326,13.34439093992114
8,16,2,gra,0.9688442211055276,1.0,0.9395711500974658,13.834442913532257
8,17,2,gra,0.9688442211055276,1.0,0.9395711500974658,16.180155416950583
8,18,2,gra,0.6657997399219766,1.0,0.49902534113060426,12.687855672091246
8,19,2,gra,0.6793409378960709,0.9710144927536232,0.5224171539961013,12.878047950565815
8,0,2,ga,0.8546255506607928,0.9822784810126582,0.7563352826510721,10.243087399750948
8,1,2,ga,0.9931305201177625,1.0,0.98635477582846,10.13602345250547
8,2,2,ga,0.8119266055045871,0.9860724233983287,0.6900584795321637,10.382872076705098
8,3,2,ga,0.8546255506607928,0.9822784810126582,0.7563352826510721,10.252545451745391
8,4,2,ga,0.9931305201177625,1.0,0.98635477582846,10.209729025140405
8,5,2,ga,0.8546255506607928,0.9822784810126582,0.7563352826510721,10.158135298639536
8,6,2,ga,0.9931305201177625,1.0,0.98635477582846,10.191537119448185
8,7,2,ga,0.9931305201177625,1.0,0.98635477582846,10.370855819433928
8,8,2,ga,0.9931305201177625,1.0,0.98635477582846,10.344769822433591
8,9,2,ga,0.8546255506607928,0.9822784810126582,0.7563352826510721,10.029518431052566
8,10,2,ga,0.8546255506607928,0.9822784810126582,0.7563352826510721,10.362174056470394
8,11,2,ga,0.9931305201177625,1.0,0.98635477582846,10.433111179620028
8,12,2,ga,0.9931305201177625,1.0,0.98635477582846,10.21116079390049
8,13,2,ga,0.9931305201177625,1.0,0.98635477582846,10.333962455391884
8,14,2,ga,0.9931305201177625,1.0,0.98635477582846,10.263677088543773
8,15,2,ga,0.9931305201177625,1.0,0.98635477582846,10.130004562437534
8,16,2,ga,0.9931305201177625,1.0,0.98635477582846,10.206424344331026
8,17,2,ga,0.9931305201177625,1.0,0.98635477582846,10.168462071567774
8,18,2,ga,0.9931305201177625,1.0,0.98635477582846,10.049328474327922
8,19,2,ga,0.9931305201177625,1.0,0.98635477582846,10.388494787737727
8,0,2,bnb,0.8835690968443961,1.0,0.7914230019493177,56.908846620470285
8,0,2,decaf,0.6946564885496184,1.0,0.5321637426900585,0.3362458925694227
8,1,2,decaf,0.6228765571913931,0.7432432432432432,0.5360623781676414,0.34540436044335365
8,2,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.33137020096182823
8,3,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.3362401407212019
8,4,2,decaf,0.6228765571913931,0.7432432432432432,0.5360623781676414,0.34476572647690773
8,5,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.343070100992918
8,6,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.3381866868585348
8,7,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.3357082586735487
8,8,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3404650054872036
8,9,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.3360540084540844
8,10,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.34446862153708935
8,11,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3454097080975771
8,12,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.3431075345724821
8,13,2,decaf,0.6896551724137931,1.0,0.5263157894736842,0.3303696494549513
8,14,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.3356351125985384
8,15,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.34238895401358604
8,16,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.33874074183404446
8,17,2,decaf,0.6420079260237781,0.9959016393442623,0.47368421052631576,0.4588169548660517
8,18,2,decaf,0.6004366812227074,0.6823821339950372,0.5360623781676414,0.33962636068463326
8,19,2,decaf,0.6946564885496184,1.0,0.5321637426900585,0.33834498934447765
8,0,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4502653032541275
8,1,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4023518729954958
8,2,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4218186642974615
8,3,2,kmeans,0.6972010178117048,1.0,0.53515625,1.3834940008819103
8,4,2,kmeans,0.6972010178117048,1.0,0.53515625,1.405716359615326
8,5,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4031245782971382
8,6,2,kmeans,0.6972010178117048,1.0,0.53515625,1.385327784344554
8,7,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4076251219958067
8,8,2,kmeans,0.6972010178117048,1.0,0.53515625,1.390801876783371
8,9,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4379402417689562
8,10,2,kmeans,0.6972010178117048,1.0,0.53515625,1.364525094628334
8,11,2,kmeans,0.6972010178117048,1.0,0.53515625,1.422668719664216
8,12,2,kmeans,0.6972010178117048,1.0,0.53515625,1.3829941842705011
8,13,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4611608441919088
8,14,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4438059031963348
8,15,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4349509868770838
8,16,2,kmeans,0.6972010178117048,1.0,0.53515625,1.364603539928794
8,17,2,kmeans,0.6972010178117048,1.0,0.53515625,1.3809423446655273
8,18,2,kmeans,0.6972010178117048,1.0,0.53515625,1.4116169642657042
8,19,2,kmeans,0.6972010178117048,1.0,0.53515625,1.3771203700453043
8,0,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.228103568777442
8,1,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1936909668147564
8,2,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2236449494957924
8,3,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2051144745200872
8,4,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2221333123743534
8,5,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2079764567315578
8,6,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.235632162541151
8,7,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1802958007901907
8,8,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1958100348711014
8,9,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2261025570333004
8,10,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2378878835588694
8,11,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.194924095645547
8,12,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1949952077120543
8,13,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2134504187852144
8,14,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1956603359431028
8,15,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2238875161856413
8,16,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.1841653641313314
8,17,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2431480567902327
8,18,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.191897863522172
8,19,2,hierarchical,0.6972010178117048,1.0,0.53515625,1.2370060086250305
9,0,2,gra,0.6605263157894736,1.0,0.4931237721021611,15.899063993245363
9,1,2,gra,0.9644670050761421,0.9978991596638656,0.9332023575638507,13.719626277685165
9,2,2,gra,0.9580348004094166,1.0,0.9194499017681729,18.357063041999936
9,3,2,gra,0.9135538954108857,1.0,0.8408644400785854,16.950685730203986
9,4,2,gra,0.9634146341463414,0.9978947368421053,0.931237721021611,14.988402569666505
9,5,2,gra,0.9950641658440277,1.0,0.9901768172888016,13.85303432866931
9,6,2,gra,0.9644670050761421,0.9978991596638656,0.9332023575638507,14.054425057023764
9,7,2,gra,0.9644670050761421,0.9978991596638656,0.9332023575638507,14.251613598316908
9,8,2,gra,0.7185929648241207,0.9965156794425087,0.5618860510805501,15.169445546343923
9,9,2,gra,0.9654471544715448,1.0,0.9332023575638507,13.79499983228743
9,10,2,gra,0.8561872909698995,0.9896907216494846,0.7544204322200393,14.515806118026376
9,11,2,gra,0.9135538954108857,1.0,0.8408644400785854,22.863990407437086
9,12,2,gra,0.9930761622156281,1.0,0.9862475442043221,15.857812259346247
9,13,2,gra,0.9768844221105528,1.0,0.9548133595284872,15.933493584394455
9,14,2,gra,0.9008620689655172,0.9976133651551312,0.8212180746561886,15.74727576225996
9,15,2,gra,0.8701442841287459,1.0,0.7701375245579568,16.779829995706677
9,16,2,gra,0.9135538954108857,1.0,0.8408644400785854,14.337447546422482
9,17,2,gra,0.8235294117647058,0.9972067039106145,0.7013752455795678,14.391716765239835
9,18,2,gra,1.0,1.0,1.0,14.49267216026783
9,19,2,gra,0.9623601220752797,0.9978902953586498,0.9292730844793713,14.423982206732035
9,0,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.663810474798083
9,1,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.64191129989922
9,2,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.663944341242313
9,3,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.384611992165446
9,4,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.827945852652192
9,5,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.671515192836523
9,6,2,ga,0.8571428571428571,0.9922480620155039,0.7544204322200393,10.111001217737794
9,7,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.595867667347193
9,8,2,ga,0.983016983016983,1.0,0.9666011787819253,10.36281737871468
9,9,2,ga,0.8335220838052096,0.983957219251337,0.7229862475442044,10.601989081129432
9,10,2,ga,0.8571428571428571,0.9922480620155039,0.7544204322200393,10.195928074419498
9,11,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.669243294745684
9,12,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.262117331847548
9,13,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.780160043388605
9,14,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.46101701632142
9,15,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.291667072102427
9,16,2,ga,0.8571428571428571,0.9922480620155039,0.7544204322200393,10.519265606999397
9,17,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.677994998171926
9,18,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.715604769065976
9,19,2,ga,0.9850448654037885,1.0,0.9705304518664047,10.739171193912625
9,0,2,bnb,0.757020757020757,1.0,0.6090373280943026,30.027221655473113
9,0,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.34751323610544205
9,1,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.35129862651228905
9,2,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.3427571076899767
9,3,2,decaf,0.5735930735930735,0.6385542168674698,0.5206286836935167,0.42085270024836063
9,4,2,decaf,0.5735930735930735,0.6385542168674698,0.5206286836935167,0.3437517713755369
9,5,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.3365397732704878
9,6,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.337434072047472
9,7,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.3682060558348894
9,8,2,decaf,0.6725888324873097,0.9498207885304659,0.5206286836935167,0.3467718642205
9,9,2,decaf,0.5837004405286343,0.6641604010025063,0.5206286836935167,0.33877810277044773
9,10,2,decaf,0.5735930735930735,0.6385542168674698,0.5206286836935167,0.34629817865788937
9,11,2,decaf,0.6725888324873097,0.9498207885304659,0.5206286836935167,0.35314750485122204
9,12,2,decaf,0.6855670103092782,0.9962546816479401,0.5225933202357563,0.3401787355542183
9,13,2,decaf,0.6717363751584284,0.9464285714285714,0.5206286836935167,0.4110412299633026
9,14,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.34415910206735134
9,15,2,decaf,0.5735930735930735,0.6385542168674698,0.5206286836935167,0.33947226218879223
9,16,2,decaf,0.6864516129032258,1.0,0.5225933202357563,0.3409186862409115
9,17,2,decaf,0.6463576158940397,0.991869918699187,0.4793713163064833,0.34606465697288513
9,18,2,decaf,0.5714285714285715,0.636144578313253,0.518664047151277,0.34560516104102135
9,19,2,decaf,0.5735930735930735,0.6385542168674698,0.5206286836935167,0.4860161393880844
9,0,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3887976221740246
9,1,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3959732539951801
9,2,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.437275167554617
9,3,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.393199298530817
9,4,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4837348870933056
9,5,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.375379165634513
9,6,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4311369713395834
9,7,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3743631727993488
9,8,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4401003252714872
9,9,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3772695269435644
9,10,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4444686118513346
9,11,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3915369641035795
9,12,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3885984923690557
9,13,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4198504965752363
9,14,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4045448787510395
9,15,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3984177634119987
9,16,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.412861293181777
9,17,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.4128691349178553
9,18,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.3647496681660414
9,19,2,kmeans,0.6839378238341969,1.0,0.5196850393700787,1.479647945612669
9,0,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.1990704648196697
9,1,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2634036429226398
9,2,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.1986903436481953
9,3,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2575204409658909
9,4,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2244821917265654
9,5,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.268171675503254
9,6,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.203098738566041
9,7,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.263933252543211
9,8,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2041201572865248
9,9,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2084374781697989
9,10,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.253581453114748
9,11,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2207476645708084
9,12,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2460692785680294
9,13,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2197899855673313
9,14,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2538792807608843
9,15,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2122670505195856
9,16,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2633717004209757
9,17,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2245350889861584
9,18,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2695737592875957
9,19,2,hierarchical,0.6839378238341969,1.0,0.5196850393700787,1.2243545390665531
