exp,trial,num_pat,algo,fmeasure,precision,recall,time
6,6,2,decaf,0.5848949460533788,0.413322632423756,1.0,0.3371636811643839
6,7,2,decaf,0.6361386138613861,0.46684831970935514,0.9980582524271845,0.3385798241943121
6,8,2,decaf,0.4290375203915171,0.369901547116737,0.5106796116504855,0.4353944677859545
6,9,2,decaf,0.6959459459459459,0.533678756476684,1.0,0.3283353429287672
6,10,2,decaf,0.6069534472598704,0.4357021996615905,1.0,0.43017201498150826
6,11,2,decaf,0.7228070175438597,0.5659340659340659,1.0,0.3327183611690998
6,12,2,decaf,0.6992532247114731,0.5375782881002088,1.0,0.3576683886349201
6,13,2,decaf,0.6598202824133504,0.4928092042186002,0.9980582524271845,0.34670127741992474
6,14,2,decaf,0.5361790733992712,0.3662873399715505,1.0,0.34465976245701313
6,15,2,decaf,0.5361790733992712,0.3662873399715505,1.0,0.334502711892128
6,16,2,decaf,0.6954760297096556,0.5331262939958592,1.0,0.335275212302804
6,17,2,decaf,0.5912743972445464,0.41972290138549306,1.0,0.3347168117761612
6,18,2,decaf,0.5852272727272727,0.41365461847389556,1.0,0.34421967156231403
6,19,2,decaf,0.6210746685275645,0.48474945533769065,0.8640776699029126,0.3369412533938885
6,0,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.3171039912849665
6,1,2,kmeans,0.6776649746192894,0.9709090909090909,0.52046783625731,2.116930227726698
6,2,2,kmeans,0.6776649746192894,0.9709090909090909,0.52046783625731,2.18755017593503
6,3,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.159432500600815
6,4,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.147093504667282
6,5,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,1.7914179675281048
6,6,2,kmeans,0.6785260482846253,0.9744525547445255,0.52046783625731,2.164678545668721
6,7,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.162042859941721
6,8,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.0450714100152254
6,9,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.1316885221749544
6,10,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.111182279884815
6,11,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.1114102751016617
6,12,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.116701466962695
6,13,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.1187579054385424
6,14,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.027652755379677
6,15,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.122672662138939
6,16,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.09757331199944
6,17,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.1447979398071766
6,18,2,kmeans,0.6768060836501901,0.967391304347826,0.52046783625731,2.049805697053671
6,19,2,kmeans,0.7199265381083563,0.6805555555555556,0.7641325536062378,2.097495600581169
6,0,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3302272595465183
6,1,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3093506637960672
6,2,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3109647519886494
6,3,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3218654785305262
6,4,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.2766463439911604
6,5,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3254229109734297
6,6,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3168727327138186
6,7,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.313705800101161
6,8,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.2759978342801332
6,9,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3311310727149248
6,10,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.335390206426382
6,11,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.323940146714449
6,12,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3101780656725168
6,13,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3442628607153893
6,14,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.317052824422717
6,15,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.322118828073144
6,16,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3045897595584393
6,17,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3378454707562923
6,18,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3318346235901117
6,19,2,hierarchical,0.7205882352941178,0.6817391304347826,0.7641325536062378,1.3105197437107563
7,0,2,gra,0.7320819112627986,0.6509863429438544,0.8362573099415205,22.936960972845554
7,1,2,gra,0.6926406926406927,0.7785888077858881,0.6237816764132553,24.051651230081916
7,2,2,gra,0.7380738073807381,0.68561872909699,0.7992202729044834,29.41311631165445
7,3,2,gra,0.744661095636026,0.7109929078014184,0.7816764132553606,18.06149754114449
7,4,2,gra,0.7337709700948213,0.5862470862470862,0.9805068226120858,28.11911957524717
7,5,2,gra,0.7854630715123097,0.9852941176470589,0.6530214424951267,30.783876191824675
7,6,2,gra,0.7053320860617399,0.6780575539568345,0.7348927875243665,17.46659474633634
7,7,2,gra,0.755700325732899,0.8529411764705882,0.6783625730994152,27.09803999401629
7,8,2,gra,0.7081021087680355,0.8221649484536082,0.621832358674464,24.866340404376388
7,9,2,gra,0.8884254431699686,0.9551569506726457,0.8304093567251462,24.319953460246325
7,10,2,gra,0.8035914702581369,0.9470899470899471,0.6978557504873294,27.530202891677618
7,11,2,gra,0.8105726872246695,0.9316455696202531,0.7173489278752436,23.907085947692394
7,12,2,gra,0.6525529265255292,0.903448275862069,0.5107212475633528,33.751153165474534
7,13,2,gra,0.7829119442022668,0.7082018927444795,0.8752436647173489,16.137719983235
7,14,2,gra,0.8146503884572696,0.9458762886597938,0.7153996101364523,48.33146667666733
7,15,2,gra,0.7931034482758621,0.6631716906946264,0.98635477582846,21.865582982078195
7,16,2,gra,0.7161226508407518,0.7269076305220884,0.7056530214424951,17.60903761908412
7,17,2,gra,0.7122557726465365,0.6541598694942904,0.7816764132553606,25.33443520218134
7,18,2,gra,0.5513108614232209,0.44768856447688565,0.7173489278752436,31.25964884646237
7,19,2,gra,0.7990867579908675,0.9641873278236914,0.682261208576998,20.27954396419227
7,0,2,ga,0.5885057471264367,0.7170868347338936,0.49902534113060426,43.969121500849724
7,1,2,ga,0.5562130177514792,0.562874251497006,0.5497076023391813,44.48097439110279
7,2,2,ga,0.605927552140505,0.6934673366834171,0.5380116959064327,44.26094759069383
7,3,2,ga,0.6167209554831704,0.696078431372549,0.5536062378167641,45.28304620832205
7,4,2,ga,0.5997818974918212,0.6806930693069307,0.5360623781676414,44.2931491471827
7,5,2,ga,0.5767097966728282,0.5483304042179262,0.6081871345029239,44.86927188374102
7,6,2,ga,0.5894495412844037,0.7158774373259053,0.5009746588693957,43.770090367645025
7,7,2,ga,0.5991285403050108,0.6790123456790124,0.5360623781676414,44.20105783641338
7,8,2,ga,0.6077097505668935,0.7262872628726287,0.5224171539961013,44.71982033550739
7,9,2,ga,0.549407114624506,0.5571142284569138,0.5419103313840156,44.86529891565442
7,10,2,ga,0.6178686759956943,0.6899038461538461,0.5594541910331384,43.97338299639523
7,11,2,ga,0.5991285403050108,0.6790123456790124,0.5360623781676414,44.08905642479658
7,12,2,ga,0.5908045977011493,0.7198879551820728,0.5009746588693957,44.20294716209173
7,13,2,ga,0.588774341351661,0.7138888888888889,0.5009746588693957,44.23145920410752
7,14,2,ga,0.581986143187067,0.7138810198300283,0.49122807017543857,44.3392275609076
7,15,2,ga,0.6013071895424837,0.6814814814814815,0.5380116959064327,44.192819414660335
7,16,2,ga,0.5900216919739696,0.6650366748166259,0.530214424951267,44.26114867255092
7,17,2,ga,0.5694282380396732,0.7093023255813954,0.4756335282651072,44.612879583612084
7,18,2,ga,0.595903165735568,0.5704099821746881,0.6237816764132553,44.39890571124852
7,19,2,ga,0.5878300803673937,0.7150837988826816,0.49902534113060426,44.47912231273949
7,0,2,bnb,0.7115384615384615,0.7020872865275142,0.7212475633528265,789.8070769645274
7,0,2,decaf,0.5212121212121212,0.3632872503840246,0.9220272904483431,0.35330105759203434
7,1,2,decaf,0.4906054279749478,0.33499643620812547,0.9161793372319688,0.35016422905027866
7,2,2,decaf,0.5679758308157099,0.4115586690017513,0.9161793372319688,0.3515899982303381
7,3,2,decaf,0.5635939323220537,0.4021648626144879,0.9415204678362573,0.3435940630733967
7,4,2,decaf,0.6029506093649776,0.44933078393881454,0.9161793372319688,0.34012227691709995
7,5,2,decaf,0.5625374027528426,0.4058721934369603,0.9161793372319688,0.3392671011388302
7,6,2,decaf,0.6029506093649776,0.44933078393881454,0.9161793372319688,0.34391568414866924
7,7,2,decaf,0.6041131105398457,0.4506232023010546,0.9161793372319688,0.34345029294490814
7,8,2,decaf,0.6041397153945666,0.452081316553727,0.9103313840155945,0.3586852438747883
7,9,2,decaf,0.48721659430776654,0.32371794871794873,0.9844054580896686,0.3481170516461134
7,10,2,decaf,0.5641592920353983,0.3938223938223938,0.9941520467836257,0.3575784061104059
7,11,2,decaf,0.5424120023081361,0.38524590163934425,0.9161793372319688,0.35279468446969986
7,12,2,decaf,0.5493863237872588,0.39232053422370616,0.9161793372319688,0.3444286063313484
7,13,2,decaf,0.5562987736900781,0.38953942232630756,0.9727095516569201,0.35738738998770714
7,14,2,decaf,0.49579416130628395,0.3322281167108753,0.9766081871345029,0.3469346109777689
7,15,2,decaf,0.5587714116952156,0.40084745762711865,0.9220272904483431,0.34352573566138744
7,16,2,decaf,0.6029506093649776,0.44933078393881454,0.9161793372319688,0.3440477270632982
7,17,2,decaf,0.5730061349693252,0.41808415398388543,0.9103313840155945,0.34121967293322086
7,18,2,decaf,0.5100379815518177,0.3533834586466165,0.9161793372319688,0.4237543251365423
7,19,2,decaf,0.4981452040275569,0.3420669577874818,0.9161793372319688,0.3547611776739359
7,0,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.4606885630637407
7,1,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.390928627923131
7,2,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.219166249036789
7,3,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.347035303711891
7,4,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.3416026905179024
7,5,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.3831746205687523
7,6,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.2596299294382334
7,7,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.334811992943287
7,8,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.223744284361601
7,9,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.3112729508429766
7,10,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.3868002146482468
7,11,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.3909787721931934
7,12,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.305914331227541
7,13,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.2633490301668644
7,14,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.286612955853343
7,15,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.323840307071805
7,16,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.2578106112778187
7,17,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.369069991633296
7,18,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.365087768062949
7,19,2,kmeans,0.6773618538324421,0.6229508196721312,0.7421875,2.564851365983486
7,0,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.36838723346591
7,1,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.39282132871449
7,2,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.354030655696988
7,3,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3583698607981205
7,4,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.355619279667735
7,5,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3581422604620457
7,6,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3188524972647429
7,7,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.344527930021286
7,8,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3580121248960495
7,9,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3486300446093082
7,10,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3387065082788467
7,11,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3372608106583357
7,12,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3545807003974915
7,13,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.4002612624317408
7,14,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.357147017493844
7,15,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3609415497630835
7,16,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.34269542619586
7,17,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3601302541792393
7,18,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3047786802053452
7,19,2,hierarchical,0.6773618538324421,0.6229508196721312,0.7421875,1.3740538489073515
8,0,2,gra,0.8404154863078376,0.8076225045372051,0.8759842519685039,28.58979368954897
8,1,2,gra,0.9823874755381604,0.9766536964980544,0.9881889763779528,19.25052664615214
8,2,2,gra,0.9667318982387475,0.9610894941634242,0.9724409448818898,23.048504032194614
8,3,2,gra,0.8439201451905627,0.7828282828282829,0.9153543307086615,22.56301461532712
8,4,2,gra,0.9045495093666369,0.8270799347471451,0.9980314960629921,16.536751555278897
8,5,2,gra,0.7657430730478589,0.6676427525622255,0.8976377952755905,18.17906022258103
8,6,2,gra,0.9568706118355066,0.9754601226993865,0.9389763779527559,23.24591979943216
8,7,2,gra,0.7629343629343629,0.627700127064803,0.9724409448818898,28.01456912793219
8,8,2,gra,0.7782945736434108,0.6419437340153452,0.9881889763779528,26.56159706041217
8,9,2,gra,0.6606741573033708,0.7696335078534031,0.5787401574803149,17.028850765898824
8,10,2,gra,0.9467213114754098,0.9871794871794872,0.9094488188976378,26.465713687241077
8,11,2,gra,0.9248434237995824,0.9844444444444445,0.8720472440944882,20.573465013876557
8,12,2,gra,0.9750479846449136,0.951310861423221,1.0,27.137313596904278
8,13,2,gra,0.9806949806949807,0.9621212121212122,1.0,47.075904201716185
8,14,2,gra,0.8208208208208208,0.835030549898167,0.8070866141732284,24.792590448632836
8,15,2,gra,0.917766497461929,0.9475890985324947,0.889763779527559,19.643924752250314
8,16,2,gra,0.9190871369294605,0.9714912280701754,0.8720472440944882,18.107085248455405
8,17,2,gra,0.9694656488549619,0.9407407407407408,1.0,23.080611830577254
8,18,2,gra,0.9165120593692022,0.8666666666666667,0.9724409448818898,25.39515039138496
8,19,2,gra,0.9048106448311157,0.9424307036247335,0.8700787401574803,18.720715299248695
8,0,2,ga,0.7555555555555555,0.6676737160120846,0.8700787401574803,13.12169211357832
8,1,2,ga,0.7490226739640344,0.6212710765239948,0.9429133858267716,13.231137165799737
8,2,2,ga,0.7045123726346434,0.558891454965358,0.952755905511811,13.283046908676624
8,3,2,ga,0.7214339058999254,0.5812274368231047,0.9507874015748031,13.382671806961298
8,4,2,ga,0.765639589169001,0.7282415630550622,0.8070866141732284,13.224691364914179
8,5,2,ga,0.7401032702237522,0.6574923547400612,0.8464566929133859,13.12010427005589
8,6,2,ga,0.7442231075697211,0.6251673360107095,0.9192913385826772,13.449608398601413
8,7,2,ga,0.7781885397412199,0.7334494773519163,0.8287401574803149,13.220455192029476
8,8,2,ga,0.7606299212598426,0.6338582677165354,0.9507874015748031,13.350514337420464
8,9,2,ga,0.7606299212598426,0.6338582677165354,0.9507874015748031,12.895501423627138
8,10,2,ga,0.7341576506955177,0.6043256997455471,0.9350393700787402,13.188362462446094
8,11,2,ga,0.7424633936261842,0.6600306278713629,0.8484251968503937,12.98193864710629
8,12,2,ga,0.7496062992125985,0.6246719160104987,0.937007874015748,13.068427773192525
8,13,2,ga,0.7257448433919023,0.5930087390761548,0.9350393700787402,13.493922431021929
8,14,2,ga,0.7166416791604198,0.5786924939467313,0.9409448818897638,13.388880245387554
8,15,2,ga,0.7246153846153847,0.5946969696969697,0.9271653543307087,13.373190883547068
8,16,2,ga,0.7493584260051327,0.6626323751891074,0.8622047244094488,13.384504610672593
8,17,2,ga,0.7643207855973814,0.65406162464986,0.9192913385826772,13.454054756090045
8,18,2,ga,0.7246153846153847,0.5946969696969697,0.9271653543307087,13.323936332017183
8,19,2,ga,0.7246153846153847,0.5946969696969697,0.9271653543307087,13.31421104259789
8,0,2,bnb,0.9162357807652532,0.9651416122004357,0.8720472440944882,168.98855851218104
8,0,2,decaf,0.7770114942528735,0.6361355081555834,0.9980314960629921,0.362061632797122
8,1,2,decaf,0.703114186851211,0.5421558164354322,1.0,0.3327364921569824
8,2,2,decaf,0.6855600539811066,0.5215605749486653,1.0,0.3652398344129324
8,3,2,decaf,0.8794449262792714,0.786046511627907,0.9980314960629921,0.3499395791441202
8,4,2,decaf,0.7120786516853933,0.5534934497816594,0.9980314960629921,0.34888588078320026
8,5,2,decaf,0.7492625368731564,0.5990566037735849,1.0,0.3433843348175287
8,6,2,decaf,0.7120786516853933,0.5534934497816594,0.9980314960629921,0.3501718286424875
8,7,2,decaf,0.7104895104895105,0.5509761388286334,1.0,0.3593204040080309
8,8,2,decaf,0.8884986830553118,0.8019017432646592,0.9960629921259843,0.34610862098634243
8,9,2,decaf,0.8334700574241182,0.7144866385372715,1.0,0.3505832087248564
8,10,2,decaf,0.7570789865871833,0.6091127098321343,1.0,0.37366791628301144
8,11,2,decaf,0.6842105263157894,0.5205338809034907,0.9980314960629921,0.3428527172654867
8,12,2,decaf,0.7490747594374537,0.6002372479240806,0.9960629921259843,0.3431591186672449
8,13,2,decaf,0.6782841823056301,0.5142276422764228,0.9960629921259843,0.34290424175560474
8,14,2,decaf,0.6893269884432359,0.5264797507788161,0.9980314960629921,0.34669543616473675
8,15,2,decaf,0.847372810675563,0.7351664254703328,1.0,0.4230656139552593
8,16,2,decaf,0.6662286465177398,0.5,0.9980314960629921,0.34704320691525936
8,17,2,decaf,0.481549815498155,0.453125,0.5137795275590551,0.3493070527911186
8,18,2,decaf,0.7486381322957198,0.6190476190476191,0.9468503937007874,0.34874147176742554
8,19,2,decaf,0.7021423635107117,0.5410010649627263,1.0,0.34490115009248257
8,0,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.1312303245067596
8,1,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0764665249735117
8,2,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0849813632667065
8,3,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0768520440906286
8,4,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0536871291697025
8,5,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.052098037675023
8,6,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.038922542706132
8,7,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0885179694741964
8,8,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0449268594384193
8,9,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0810622312128544
8,10,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.072976866737008
8,11,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0448208544403315
8,12,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.153509372845292
8,13,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.106526108458638
8,14,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0607162192463875
8,15,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0971096716821194
8,16,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.1075450405478477
8,17,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.1162227150052786
8,18,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.144193971529603
8,19,2,kmeans,0.7417702999268471,0.5895348837209302,1.0,2.0924998447299004
8,0,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3230465948581696
8,1,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.290803488343954
8,2,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3007621932774782
8,3,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.297275049611926
8,4,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3475274853408337
8,5,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3054591994732618
8,6,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.2738019973039627
8,7,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3438016679137945
8,8,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3233780786395073
8,9,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.2939073983579874
8,10,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.295598903670907
8,11,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3107013758271933
8,12,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.305669080466032
8,13,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.2939456515014172
8,14,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3166631441563368
8,15,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3165989499539137
8,16,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3201915957033634
8,17,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.276633657515049
8,18,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3197942338883877
8,19,2,hierarchical,0.7417702999268471,0.5895348837209302,1.0,1.3262504301965237
9,0,2,gra,0.8108108108108109,0.6845637583892618,0.9941520467836257,26.557286348193884
9,1,2,gra,0.5097276264591439,0.5087378640776699,0.5107212475633528,19.910584343597293
9,2,2,gra,0.7225352112676057,0.565600882028666,1.0,30.580459877848625
9,3,2,gra,0.6963746223564955,0.5684340320591862,0.898635477582846,37.249877858906984
9,4,2,gra,0.46619217081850534,0.4288052373158756,0.5107212475633528,25.282610360533
9,5,2,gra,0.9526570048309179,0.9444444444444444,0.9610136452241715,25.310191459953785
9,6,2,gra,0.4178628389154705,0.3535762483130904,0.5107212475633528,17.737606616690755
9,7,2,gra,0.46619217081850534,0.4288052373158756,0.5107212475633528,19.965347481891513
9,8,2,gra,0.8742138364779874,0.9455782312925171,0.8128654970760234,23.35193898715079
9,9,2,gra,0.46619217081850534,0.4288052373158756,0.5107212475633528,21.781567560508847
9,10,2,gra,0.5097276264591439,0.5087378640776699,0.5107212475633528,32.46128844469786
9,11,2,gra,0.5097276264591439,0.5087378640776699,0.5107212475633528,76.64888283982873
9,12,2,gra,0.7456395348837209,0.5944380069524913,1.0,21.47220909409225
9,13,2,gra,0.6962750716332378,0.5503963759909399,0.9473684210526315,33.95670272037387
9,14,2,gra,0.6138870863075925,0.4601167315175097,0.9220272904483431,23.34822877496481
9,15,2,gra,0.8518134715025908,0.9092920353982301,0.8011695906432749,34.195301027968526
9,16,2,gra,0.46619217081850534,0.4288052373158756,0.5107212475633528,56.38065522350371
9,17,2,gra,0.8776732249786142,0.7820121951219512,1.0,58.363723408430815
9,18,2,gra,0.7233407904548845,0.5857487922705314,0.9454191033138402,24.762749118730426
9,19,2,gra,0.46906187624750495,0.48057259713701433,0.4580896686159844,69.30690308474004
9,0,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.66071168705821
9,1,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.5500484444201
9,2,2,ga,0.5397849462365591,0.6019184652278178,0.48927875243664715,23.76298293285072
9,3,2,ga,0.5476190476190477,0.46184738955823296,0.672514619883041,23.729756120592356
9,4,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.254405168816447
9,5,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.67194257117808
9,6,2,ga,0.7377690802348337,0.7406679764243614,0.7348927875243665,23.34711768850684
9,7,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.345181019976735
9,8,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.594874454662204
9,9,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.595142770558596
9,10,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.505968522280455
9,11,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.63088777847588
9,12,2,ga,0.7227722772277227,0.7344064386317908,0.7115009746588694,23.093190034851432
9,13,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.245646992698312
9,14,2,ga,0.7240356083086054,0.7349397590361446,0.7134502923976608,23.63544949889183
9,15,2,ga,0.7377690802348337,0.7406679764243614,0.7348927875243665,22.983188454061747
9,16,2,ga,0.5429936305732483,0.458950201884253,0.6647173489278753,22.98482215218246
9,17,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.564010905101895
9,18,2,ga,0.5397849462365591,0.6019184652278178,0.48927875243664715,23.534871438518167
9,19,2,ga,0.5602678571428571,0.6553524804177546,0.48927875243664715,23.367925191298127
9,0,2,bnb,0.8329718004338394,0.9388753056234719,0.7485380116959064,638.6695424299687
9,0,2,decaf,0.5385826771653544,0.36853448275862066,1.0,0.3428111672401428
9,1,2,decaf,0.48810656517602286,0.3228445563247325,1.0,0.34046273678541183
9,2,2,decaf,0.6473186119873817,0.478544776119403,1.0,0.34634024649858475
9,3,2,decaf,0.4245742092457421,0.30857648099027407,0.6803118908382066,0.3307937514036894
9,4,2,decaf,0.17955801104972374,0.3080568720379147,0.1267056530214425,0.3445603996515274
9,5,2,decaf,0.48810656517602286,0.3228445563247325,1.0,0.34757483191788197
9,6,2,decaf,0.6321626617375231,0.46216216216216216,1.0,0.34019341692328453
9,7,2,decaf,0.46105428796223447,0.3865435356200528,0.571150097465887,0.3397146910429001
9,8,2,decaf,0.26010928961748636,0.2960199004975124,0.23196881091617932,0.3436330258846283
9,9,2,decaf,0.5385826771653544,0.36853448275862066,1.0,0.3487636260688305
9,10,2,decaf,0.5049063336306869,0.4654605263157895,0.5516569200779727,0.3302794434130192
9,11,2,decaf,0.6763348714568227,0.5109561752988048,1.0,0.34813365526497364
9,12,2,decaf,0.3547731888964116,0.2717842323651452,0.5107212475633528,0.3360122200101614
9,13,2,decaf,0.4763231197771587,0.3126142595978062,1.0,0.3393156975507736
9,14,2,decaf,0.5252643948296122,0.375946173254836,0.8713450292397661,0.3582710847258568
9,15,2,decaf,0.5557963163596967,0.38484621155288823,1.0,0.3497271668165922
9,16,2,decaf,0.6477272727272727,0.4789915966386555,1.0,0.3458984885364771
9,17,2,decaf,0.456828885400314,0.3823915900131406,0.5672514619883041,0.453696196898818
9,18,2,decaf,0.6321626617375231,0.46216216216216216,1.0,0.36698777601122856
9,19,2,decaf,0.48788927335640137,0.4385692068429238,0.5497076023391813,0.3533396776765585
9,0,2,kmeans,0.6761290322580645,0.9961977186311787,0.51171875,2.269727071747184
