exp,trial,num_pat,algo,fmeasure,precision,recall,time
6,0,2,decaf,0.6275229357798164,0.4576271186440678,0.9980544747081712,0.33010989613831043
6,1,2,decaf,0.6158536585365854,0.44849023090586143,0.9824902723735408,0.33739868737757206
6,2,2,decaf,0.5931198102016607,0.42662116040955633,0.9727626459143969,0.3393763601779938
6,3,2,decaf,0.5942173479561317,0.6094069529652352,0.5797665369649806,0.3344787396490574
6,4,2,decaf,0.4084507042253521,0.3416230366492147,0.5077821011673151,0.3280186541378498
6,5,2,decaf,0.6152905198776758,0.4487065120428189,0.9785992217898832,0.33237630873918533
6,6,2,decaf,0.5931198102016607,0.42662116040955633,0.9727626459143969,0.33162216655910015
6,7,2,decaf,0.6152905198776758,0.4487065120428189,0.9785992217898832,0.3400603849440813
6,8,2,decaf,0.5931198102016607,0.42662116040955633,0.9727626459143969,0.3306741453707218
6,9,2,decaf,0.5610687022900763,0.550561797752809,0.5719844357976653,0.3331309724599123
6,10,2,decaf,0.5645833333333333,0.6076233183856502,0.5272373540856031,0.3183858897536993
6,11,2,decaf,0.6218181818181818,0.4515845070422535,0.9980544747081712,0.3362162299454212
6,12,2,decaf,0.6275229357798164,0.4576271186440678,0.9980544747081712,0.34185078367590904
6,13,2,decaf,0.6115183246073299,0.6621315192743764,0.5680933852140078,0.33745418302714825
6,14,2,decaf,0.6164948453608247,0.6557017543859649,0.5817120622568094,0.33498071506619453
6,15,2,decaf,0.5951679434295817,0.4268808114961961,0.9824902723735408,0.3241336587816477
6,16,2,decaf,0.5931198102016607,0.42662116040955633,0.9727626459143969,0.3296242970973253
6,17,2,decaf,0.5931198102016607,0.42662116040955633,0.9727626459143969,0.3256612364202738
6,18,2,decaf,0.6327044025157232,0.4674721189591078,0.9785992217898832,0.39100655540823936
6,19,2,decaf,0.6360201511335012,0.4702048417132216,0.9824902723735408,0.3407935295253992
6,0,2,kmeans,0.9990224828934506,0.998046875,1.0,2.6139262225478888
6,1,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2731267623603344
6,2,2,kmeans,0.9990224828934506,0.998046875,1.0,2.1386387329548597
6,3,2,kmeans,0.9990224828934506,0.998046875,1.0,2.0997092202305794
6,4,2,kmeans,0.9990224828934506,0.998046875,1.0,2.230694403871894
6,5,2,kmeans,0.9990224828934506,0.998046875,1.0,2.219543406739831
6,6,2,kmeans,0.9990224828934506,0.998046875,1.0,2.1703554280102253
6,7,2,kmeans,0.9990224828934506,0.998046875,1.0,2.260032620280981
6,8,2,kmeans,0.9990224828934506,0.998046875,1.0,2.265740817412734
6,9,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2625521551817656
6,10,2,kmeans,0.9990224828934506,0.998046875,1.0,2.1644402761012316
6,11,2,kmeans,0.9990224828934506,0.998046875,1.0,2.079308843240142
6,12,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2584797758609056
6,13,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2504391204565763
6,14,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2111247833818197
6,15,2,kmeans,0.9990224828934506,0.998046875,1.0,2.275375109165907
6,16,2,kmeans,0.9990224828934506,0.998046875,1.0,2.2089558988809586
6,17,2,kmeans,0.9990224828934506,0.998046875,1.0,2.1593257654458284
6,18,2,kmeans,0.9990224828934506,0.998046875,1.0,2.310510566458106
6,19,2,kmeans,0.9990224828934506,0.998046875,1.0,2.32287909463048
6,0,2,hierarchical,1.0,1.0,1.0,1.2934958841651678
6,1,2,hierarchical,1.0,1.0,1.0,1.261971602216363
6,2,2,hierarchical,1.0,1.0,1.0,1.2867664117366076
6,3,2,hierarchical,1.0,1.0,1.0,1.2962562683969736
6,4,2,hierarchical,1.0,1.0,1.0,1.3031504843384027
6,5,2,hierarchical,1.0,1.0,1.0,1.293926976621151
6,6,2,hierarchical,1.0,1.0,1.0,1.259583642706275
6,7,2,hierarchical,1.0,1.0,1.0,1.287703299894929
6,8,2,hierarchical,1.0,1.0,1.0,1.281356519088149
6,9,2,hierarchical,1.0,1.0,1.0,1.2567324806004763
6,10,2,hierarchical,1.0,1.0,1.0,1.2917288038879633
6,11,2,hierarchical,1.0,1.0,1.0,1.2963589038699865
6,12,2,hierarchical,1.0,1.0,1.0,1.3015868570655584
6,13,2,hierarchical,1.0,1.0,1.0,1.258267456665635
6,14,2,hierarchical,1.0,1.0,1.0,1.3260483592748642
6,15,2,hierarchical,1.0,1.0,1.0,1.280872717499733
6,16,2,hierarchical,1.0,1.0,1.0,1.2915898524224758
6,17,2,hierarchical,1.0,1.0,1.0,1.2445588205009699
6,18,2,hierarchical,1.0,1.0,1.0,1.2723228875547647
6,19,2,hierarchical,1.0,1.0,1.0,1.2952249813824892
7,0,2,gra,0.8218298555377206,0.6975476839237057,1.0,43.50420016795397
7,1,2,gra,0.9922480620155039,0.9846153846153847,1.0,17.349077494814992
7,2,2,gra,0.7617896009673518,1.0,0.615234375,18.843306854367256
7,3,2,gra,0.9922480620155039,0.9846153846153847,1.0,25.805162616074085
7,4,2,gra,0.9455252918287939,0.9418604651162791,0.94921875,20.092870330438018
7,5,2,gra,0.991270611057226,0.9845857418111753,0.998046875,25.41985186561942
7,6,2,gra,0.9308565531475749,0.986870897155361,0.880859375,22.34683583676815
7,7,2,gra,0.7356948228882834,0.6876061120543294,0.791015625,23.36531614884734
7,8,2,gra,0.858085808580858,0.982367758186398,0.76171875,19.078296387568116
7,9,2,gra,0.8439306358381503,0.7310443490701002,0.998046875,24.91945264674723
7,10,2,gra,0.8218298555377206,0.6975476839237057,1.0,17.106035808101296
7,11,2,gra,0.8974600188146754,0.8656987295825771,0.931640625,20.792189307510853
7,12,2,gra,0.904862579281184,0.9861751152073732,0.8359375,42.62172720208764
7,13,2,gra,0.9922480620155039,0.9846153846153847,1.0,27.655017955228686
7,14,2,gra,0.991270611057226,0.9845857418111753,0.998046875,18.892207890748978
7,15,2,gra,0.9280500521376435,0.9955257270693513,0.869140625,53.586077170446515
7,16,2,gra,0.8224899598393574,0.6984993178717599,1.0,44.8192647062242
7,17,2,gra,0.9706161137440759,0.9429097605893186,1.0,23.49909708276391
7,18,2,gra,0.8814655172413793,0.9831730769230769,0.798828125,22.225227253511548
7,19,2,gra,0.920997920997921,0.9844444444444445,0.865234375,18.70458072051406
7,0,2,ga,0.8333333333333333,0.9840425531914894,0.72265625,23.04437050037086
7,1,2,ga,0.6131191432396251,0.9744680851063829,0.447265625,23.233227506279945
7,2,2,ga,0.6030013642564802,1.0,0.431640625,23.651124097406864
7,3,2,ga,0.6068027210884354,1.0,0.435546875,23.37180734425783
7,4,2,ga,0.585635359116022,1.0,0.4140625,23.41860539652407
7,5,2,ga,0.19999999999999998,0.25609756097560976,0.1640625,24.08137036114931
7,6,2,ga,0.8488888888888889,0.9845360824742269,0.74609375,23.923873087391257
7,7,2,ga,0.15344603381014305,0.22957198443579765,0.115234375,24.13659684918821
7,8,2,ga,0.6049046321525886,1.0,0.43359375,23.464559476822615
7,9,2,ga,0.1542483660130719,0.233201581027668,0.115234375,24.181244457140565
7,10,2,ga,0.8305785123966942,0.881578947368421,0.78515625,23.476716244593263
7,11,2,ga,0.6185770750988142,0.626,0.611328125,23.826148863881826
7,12,2,ga,0.8173515981735159,0.9835164835164835,0.69921875,23.1570389457047
7,13,2,ga,0.7939464493597206,0.9827089337175793,0.666015625,24.488897774368525
7,14,2,ga,0.3363431151241535,0.3983957219251337,0.291015625,23.976983090862632
7,15,2,ga,0.22939068100358426,0.2953846153846154,0.1875,24.42712983302772
7,16,2,ga,0.7674825174825175,0.694620253164557,0.857421875,23.297883100807667
7,17,2,ga,0.41525423728813554,0.36676646706586824,0.478515625,24.310498174279928
7,18,2,ga,0.7686832740213523,0.9788519637462235,0.6328125,23.622485168278217
7,19,2,ga,0.19141104294478528,0.25742574257425743,0.15234375,23.818499837070704
7,0,2,bnb,0.8810289389067525,0.9762470308788599,0.802734375,446.01341108605266
7,0,2,decaf,0.6264591439688716,0.624031007751938,0.62890625,0.3474656641483307
7,1,2,decaf,0.5122807017543859,0.46496815286624205,0.5703125,0.37868168391287327
7,2,2,decaf,0.531053105310531,0.49248747913188645,0.576171875,0.34868540428578854
7,3,2,decaf,0.5385934819897084,0.4801223241590214,0.61328125,0.37171257846057415
7,4,2,decaf,0.47364152473641524,0.40499306518723993,0.5703125,0.35840051993727684
7,5,2,decaf,0.5276872964169381,0.45251396648044695,0.6328125,0.3525047339498997
7,6,2,decaf,0.5096660808435851,0.46325878594249204,0.56640625,0.355653990060091
7,7,2,decaf,0.5962962962962963,0.5669014084507042,0.62890625,0.35426343604922295
7,8,2,decaf,0.5412418906394809,0.5149911816578483,0.5703125,0.356830732896924
7,9,2,decaf,0.5510204081632654,0.4879518072289157,0.6328125,0.43352518789470196
7,10,2,decaf,0.5385934819897084,0.4801223241590214,0.61328125,0.45341294445097446
7,11,2,decaf,0.4818258664412511,0.4247391952309985,0.556640625,0.3495608326047659
7,12,2,decaf,0.5122807017543859,0.46496815286624205,0.5703125,0.45738535933196545
7,13,2,decaf,0.5865865865865866,0.6016427104722792,0.572265625,0.35042443312704563
7,14,2,decaf,0.5098347757671124,0.4268774703557312,0.6328125,0.36032716929912567
7,15,2,decaf,0.47086991221069435,0.398110661268556,0.576171875,0.35394140519201756
7,16,2,decaf,0.5122807017543859,0.46496815286624205,0.5703125,0.35078797675669193
7,17,2,decaf,0.5054945054945055,0.4225721784776903,0.62890625,0.3827453162521124
7,18,2,decaf,0.5534351145038169,0.5410447761194029,0.56640625,0.35153911635279655
7,19,2,decaf,0.5092838196286472,0.46526655896607433,0.5625,0.4631956648081541
7,0,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3408582024276257
7,1,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2980938218533993
7,2,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3098030406981707
7,3,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3232417553663254
7,4,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.410098111256957
7,5,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.336892416700721
7,6,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2071097269654274
7,7,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3504480998963118
7,8,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.376179702579975
7,9,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2615517750382423
7,10,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2806218918412924
7,11,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.411445327103138
7,12,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3517465591430664
7,13,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.298079213127494
7,14,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.294395001605153
7,15,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.320157755166292
7,16,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3226234894245863
7,17,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3488762229681015
7,18,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.375145323574543
7,19,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2573134396225214
7,0,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3825717959553003
7,1,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3689922783523798
7,2,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.4168103318661451
7,3,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3815469667315483
7,4,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3719409853219986
7,5,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.377867553383112
7,6,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3741313219070435
7,7,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.4076672308146954
7,8,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3768188916146755
7,9,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3604114931076765
7,10,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3839464411139488
7,11,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3602829314768314
7,12,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3621487263590097
7,13,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.4800794180482626
7,14,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3905709981918335
7,15,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3962293285876513
7,16,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3415350262075663
7,17,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3832105249166489
7,18,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.405663650482893
7,19,2,hierarchical,0.9980468750000001,0.9961013645224172,1.0,1.3802023213356733
8,0,2,gra,0.3505674653215637,0.49466192170818507,0.271484375,18.404756385833025
8,1,2,gra,0.6993769470404985,0.5816062176165803,0.876953125,22.426172705367208
8,2,2,gra,0.9836695485110472,0.9678638941398866,1.0,17.954005040228367
8,3,2,gra,0.6887755102040817,0.6099397590361446,0.791015625,18.98111991211772
8,4,2,gra,0.9560229445506692,0.9363295880149812,0.9765625,20.501715587452054
8,5,2,gra,0.7670411985018727,0.6221142162818954,1.0,18.687225064262748
8,6,2,gra,0.8,0.9885057471264368,0.671875,18.004821464419365
8,7,2,gra,0.9836695485110472,0.9678638941398866,1.0,19.524773988872766
8,8,2,gra,0.8562300319488818,0.9414519906323185,0.78515625,24.603595964610577
8,9,2,gra,0.7828877005347593,0.8652482269503546,0.71484375,21.34731437638402
8,10,2,gra,0.9488752556237218,0.9957081545064378,0.90625,22.57324267923832
8,11,2,gra,0.5798045602605864,0.6528117359413202,0.521484375,47.70849248021841
8,12,2,gra,0.9642184557438794,0.9309090909090909,1.0,15.408173250034451
8,13,2,gra,0.7583187390542907,0.6873015873015873,0.845703125,16.877954812720418
8,14,2,gra,0.5040160642570282,0.518595041322314,0.490234375,21.33668697439134
8,15,2,gra,0.9836695485110472,0.9678638941398866,1.0,20.623467564582825
8,16,2,gra,0.9419862340216323,0.9485148514851485,0.935546875,24.16032389178872
8,17,2,gra,0.7741935483870968,0.7749510763209393,0.7734375,17.447245817631483
8,18,2,gra,0.8696581196581197,0.9599056603773585,0.794921875,18.242630204185843
8,19,2,gra,0.8012958963282937,0.8961352657004831,0.724609375,18.584072031080723
8,0,2,ga,0.5780346820809249,0.7082152974504249,0.48828125,13.006910903379321
8,1,2,ga,0.5767012687427912,0.704225352112676,0.48828125,12.824975151568651
8,2,2,ga,0.5753739930955121,0.7002801120448179,0.48828125,12.848856952041388
8,3,2,ga,0.7002126151665486,0.5494994438264739,0.96484375,12.85873918607831
8,4,2,ga,0.5780346820809249,0.7082152974504249,0.48828125,12.930799139663577
8,5,2,ga,0.5909090909090909,0.5735294117647058,0.609375,12.854944568127394
8,6,2,ga,0.6095060577819198,0.5828877005347594,0.638671875,12.615949299186468
8,7,2,ga,0.6157635467980295,0.8333333333333334,0.48828125,12.641280606389046
8,8,2,ga,0.5780346820809249,0.7082152974504249,0.48828125,13.477288262918591
8,9,2,ga,0.7042052744119744,0.5544332210998878,0.96484375,12.763415142893791
8,10,2,ga,0.5767012687427912,0.704225352112676,0.48828125,12.884403822943568
8,11,2,ga,0.5767012687427912,0.704225352112676,0.48828125,12.738385224714875
8,12,2,ga,0.6157635467980295,0.8333333333333334,0.48828125,12.708330869674683
8,13,2,ga,0.7073170731707319,0.5589569160997733,0.962890625,12.813314707949758
8,14,2,ga,0.7012622720897616,0.5470459518599562,0.9765625,12.821254976093769
8,15,2,ga,0.5753739930955121,0.7002801120448179,0.48828125,13.08717186935246
8,16,2,ga,0.5780346820809249,0.7082152974504249,0.48828125,13.05106619745493
8,17,2,ga,0.5780346820809249,0.7082152974504249,0.48828125,12.86364788748324
8,18,2,ga,0.7047075606276747,0.5550561797752809,0.96484375,12.901740344241261
8,19,2,ga,0.6996466431095406,0.5481727574750831,0.966796875,12.975365435704589
8,0,2,bnb,0.5910735826296742,0.7728706624605678,0.478515625,78.07200119644403
8,0,2,decaf,0.606275902901125,0.43500424808836025,1.0,0.350785868242383
8,1,2,decaf,0.5747126436781609,0.6983240223463687,0.48828125,0.3561000023037195
8,2,2,decaf,0.5636923076923077,0.4115004492362983,0.89453125,0.34827385284006596
8,3,2,decaf,0.6559897501601537,0.4880838894184938,1.0,0.3519152048975229
8,4,2,decaf,0.48788638262322476,0.42627737226277373,0.5703125,0.3449709750711918
8,5,2,decaf,0.612074118350269,0.4409991386735573,1.0,0.35157147608697414
8,6,2,decaf,0.6543130990415336,0.4862298195631529,1.0,0.35265254229307175
8,7,2,decaf,0.6153846153846153,0.4444444444444444,1.0,0.33282411098480225
8,8,2,decaf,0.5202205882352942,0.4913194444444444,0.552734375,0.33695159666240215
8,9,2,decaf,0.6077151335311572,0.43648763853367434,1.0,0.4414137229323387
8,10,2,decaf,0.671035386631717,0.504930966469428,1.0,0.35227539762854576
8,11,2,decaf,0.6602192134107028,0.49278152069297404,1.0,0.3465198278427124
8,12,2,decaf,0.6585209003215434,0.49089165867689355,1.0,0.36842595413327217
8,13,2,decaf,0.7019958706125258,0.5419766206163655,0.99609375,0.36810362339019775
8,14,2,decaf,0.671035386631717,0.504930966469428,1.0,0.339320819824934
8,15,2,decaf,0.606275902901125,0.43500424808836025,1.0,0.34506787173449993
8,16,2,decaf,0.5896656534954406,0.6126315789473684,0.568359375,0.3438278194516897
8,17,2,decaf,0.5663716814159292,0.3950617283950617,1.0,0.3410862199962139
8,18,2,decaf,0.6276445698166432,0.4911699779249448,0.869140625,0.3495017606765032
8,19,2,decaf,0.6356300434512725,0.4658780709736124,1.0,0.3581217061728239
8,0,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.439976077526808
8,1,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3120969962328672
8,2,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3503442388027906
8,3,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3768564350903034
8,4,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3254413958638906
8,5,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.324068771675229
8,6,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3121659997850657
8,7,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3966124206781387
8,8,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.35995670594275
8,9,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.318623073399067
8,10,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.279081990942359
8,11,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3606873601675034
8,12,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3641477711498737
8,13,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.2954059801995754
8,14,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3125455733388662
8,15,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3623068146407604
8,16,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.160640686750412
8,17,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.4000452049076557
8,18,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.0762413162738085
8,19,2,kmeans,0.9980468750000001,0.9961013645224172,1.0,2.3553337026387453
8,0,2,hierarchical,1.0,1.0,1.0,1.3651379961520433
8,1,2,hierarchical,1.0,1.0,1.0,1.397556595504284
8,2,2,hierarchical,1.0,1.0,1.0,1.383227413520217
8,3,2,hierarchical,1.0,1.0,1.0,1.3731399308890104
8,4,2,hierarchical,1.0,1.0,1.0,1.3869377840310335
8,5,2,hierarchical,1.0,1.0,1.0,1.3863762393593788
8,6,2,hierarchical,1.0,1.0,1.0,1.3350962568074465
8,7,2,hierarchical,1.0,1.0,1.0,1.3764647115021944
8,8,2,hierarchical,1.0,1.0,1.0,1.354374336078763
8,9,2,hierarchical,1.0,1.0,1.0,1.361927106976509
8,10,2,hierarchical,1.0,1.0,1.0,1.3840452674776316
8,11,2,hierarchical,1.0,1.0,1.0,1.3617416825145483
8,12,2,hierarchical,1.0,1.0,1.0,1.4154181387275457
8,13,2,hierarchical,1.0,1.0,1.0,1.3438003715127707
8,14,2,hierarchical,1.0,1.0,1.0,1.3871252555400133
8,15,2,hierarchical,1.0,1.0,1.0,1.3838458079844713
8,16,2,hierarchical,1.0,1.0,1.0,1.37199492380023
8,17,2,hierarchical,1.0,1.0,1.0,1.3450330402702093
8,18,2,hierarchical,1.0,1.0,1.0,1.3842618148773909
8,19,2,hierarchical,1.0,1.0,1.0,1.378804611042142
9,0,2,gra,0.8019417475728156,0.8019417475728156,0.8019417475728156,17.648025454953313
9,1,2,gra,0.6376470588235293,0.808955223880597,0.5262135922330097,21.74008072540164
9,2,2,gra,0.5678733031674207,0.6802168021680217,0.487378640776699,17.20871820114553
9,3,2,gra,0.7859181731684112,0.7705223880597015,0.8019417475728156,23.05425477027893
9,4,2,gra,0.8205128205128205,0.8029739776951673,0.8388349514563107,16.025592343881726
9,5,2,gra,0.759765625,0.7642436149312377,0.7553398058252427,16.386850368231535
9,6,2,gra,0.46055045871559636,0.4365217391304348,0.487378640776699,16.604629803448915
9,7,2,gra,0.45580589254766035,0.41158059467918623,0.5106796116504855,29.36067290045321
9,8,2,gra,0.45103324348607365,0.4197324414715719,0.487378640776699,16.104584394022822
9,9,2,gra,0.9079365079365079,0.9976744186046511,0.8330097087378641,21.83602678962052
9,10,2,gra,0.5963791267305645,0.660377358490566,0.5436893203883495,17.0685059633106
9,11,2,gra,0.7352647352647352,0.757201646090535,0.7145631067961165,17.349133163690567
9,12,2,gra,0.8672566371681417,0.8784860557768924,0.8563106796116505,17.094589358195662
9,13,2,gra,0.44214876033057854,0.47240618101545256,0.4155339805825243,23.73771522939205
9,14,2,gra,0.709480122324159,0.7467811158798283,0.6757281553398058,20.9783843383193
9,15,2,gra,0.4347107438016529,0.37841726618705035,0.5106796116504855,37.20379758812487
9,16,2,gra,0.783664459161148,0.907928388746803,0.6893203883495146,17.02059607207775
9,17,2,gra,0.7573385518590998,0.7633136094674556,0.7514563106796116,27.18227211199701
9,18,2,gra,0.5656970912738215,0.5850622406639004,0.5475728155339806,21.05658356845379
9,19,2,gra,0.762589928057554,0.7102177554438861,0.8233009708737864,17.360413601621985
9,0,2,ga,0.5951629863301788,0.6490825688073395,0.5495145631067961,23.593278490006924
9,1,2,ga,0.6086956521739131,0.7146596858638743,0.5300970873786408,23.23027748428285
9,2,2,ga,0.617363344051447,0.6889952153110048,0.5592233009708738,23.30865097604692
9,3,2,ga,0.6008968609865472,0.7108753315649867,0.5203883495145631,23.571186613291502
9,4,2,ga,0.6297872340425531,0.6964705882352941,0.574757281553398,22.936931110918522
9,5,2,ga,0.6193548387096774,0.6939759036144578,0.5592233009708738,23.167281048372388
9,6,2,ga,0.5956043956043956,0.6860759493670886,0.5262135922330097,22.873416332527995
9,7,2,ga,0.6048034934497817,0.6907730673316709,0.537864077669903,22.944394445046782
9,8,2,ga,0.6193548387096774,0.6939759036144578,0.5592233009708738,23.045674642547965
9,9,2,ga,0.6193548387096774,0.6939759036144578,0.5592233009708738,23.164665574207902
9,10,2,ga,0.6024096385542169,0.6909547738693468,0.5339805825242718,22.868740944191813
9,11,2,ga,0.5982905982905983,0.665083135391924,0.5436893203883495,23.481450645253062
9,12,2,ga,0.6333687566418703,0.6995305164319249,0.5786407766990291,23.250211723148823
9,13,2,ga,0.6196473551637279,0.5458579881656804,0.7165048543689321,23.027678912505507
9,14,2,ga,0.6162162162162161,0.6951219512195121,0.5533980582524272,22.784983705729246
9,15,2,ga,0.6551094890510949,0.6179001721170396,0.6970873786407767,23.068100549280643
9,16,2,ga,0.6132478632478632,0.6817102137767221,0.5572815533980583,22.81773586384952
9,17,2,ga,0.6097297297297296,0.6878048780487804,0.5475728155339806,23.24901259690523
9,18,2,ga,0.6407982261640798,0.7467700258397932,0.5611650485436893,23.51103050261736
9,19,2,ga,0.599786552828175,0.6658767772511849,0.545631067961165,22.999674923717976
9,0,2,bnb,0.7497725204731573,0.7054794520547946,0.8,449.1245927605778
9,0,2,decaf,0.4413309982486865,0.4019138755980861,0.4893203883495146,0.3392016217112541
9,1,2,decaf,0.4554112554112555,0.4109375,0.5106796116504855,0.3396187201142311
9,2,2,decaf,0.6350184956843403,0.46522131887985546,1.0,0.34589686803519726
9,3,2,decaf,0.46660730186999105,0.4309210526315789,0.5087378640776699,0.3369803037494421
9,4,2,decaf,0.5224171539961013,0.5244618395303327,0.5203883495145631,0.33833668380975723
9,5,2,decaf,0.6715425531914893,0.5106167846309403,0.9805825242718447,0.338118864223361
9,6,2,decaf,0.4495726495726496,0.4015267175572519,0.5106796116504855,0.3554488029330969
9,7,2,decaf,0.6393544382371198,0.4698905109489051,1.0,0.44858764111995697
9,8,2,decaf,0.43651452282157677,0.38115942028985506,0.5106796116504855,0.33751252852380276
9,9,2,decaf,0.6715425531914893,0.5106167846309403,0.9805825242718447,0.35066048987209797
9,10,2,decaf,0.4413309982486865,0.4019138755980861,0.4893203883495146,0.36309579014778137
9,11,2,decaf,0.6257594167679223,0.45534924845269675,1.0,0.34418331645429134
9,12,2,decaf,0.6377708978328174,0.4681818181818182,1.0,0.34580730088055134
9,13,2,decaf,0.6627296587926509,0.5004955401387512,0.9805825242718447,0.32836385257542133
9,14,2,decaf,0.6393544382371198,0.4698905109489051,1.0,0.3391691632568836
9,15,2,decaf,0.5319426336375489,0.40039254170755645,0.7922330097087379,0.3387585636228323
9,16,2,decaf,0.40902021772939345,0.3411154345006485,0.5106796116504855,0.35356463864445686
9,17,2,decaf,0.6393544382371198,0.4698905109489051,1.0,0.35292520746588707
9,18,2,decaf,0.41712926249008725,0.35254691689008044,0.5106796116504855,0.34321377240121365
9,19,2,decaf,0.5425101214574899,0.5665961945031712,0.5203883495145631,0.34529569558799267
9,0,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.4124655965715647
9,1,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.3215055875480175
9,2,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.419300314038992
9,3,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.291529616340995
9,4,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.319091046229005
9,5,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.355121346190572
9,6,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.332643361762166
9,7,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.2418554183095694
9,8,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.3992982394993305
9,9,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.0632076654583216
9,10,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.2221380174160004
9,11,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.2544573917984962
9,12,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.319645432755351
9,13,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.214556163176894
9,14,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.2642887607216835
9,15,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.2657302040606737
9,16,2,kmeans,0.9779904306220096,0.9623352165725048,0.9941634241245136,2.3022240437567234
