exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,18,2,gra,0.6015625,0.5019556714471969,0.7504873294346979,15.442781096324325
3,19,2,gra,0.5097276264591439,0.5087378640776699,0.5107212475633528,18.134729640558362
3,0,2,ga,0.481994459833795,0.45789473684210524,0.5087719298245614,13.0544174015522
3,1,2,ga,0.5667011375387797,0.6035242290748899,0.5341130604288499,12.880408596247435
3,2,2,ga,0.5519999999999999,0.5667351129363449,0.5380116959064327,12.691624075174332
3,3,2,ga,0.5107252298263534,0.5364806866952789,0.4873294346978557,12.923534063622355
3,4,2,ga,0.4689922480620155,0.4662813102119461,0.47173489278752434,12.872346812859178
3,5,2,ga,0.47262247838616706,0.4659090909090909,0.47953216374269003,12.738764392212033
3,6,2,ga,0.5649948822927329,0.5948275862068966,0.5380116959064327,12.655880883336067
3,7,2,ga,0.5060240963855422,0.4823321554770318,0.5321637426900585,12.842611081898212
3,8,2,ga,0.5447236180904522,0.5622406639004149,0.5282651072124757,12.734999768435955
3,9,2,ga,0.4712430426716141,0.4495575221238938,0.4951267056530214,12.842601008713245
3,10,2,ga,0.36117936117936117,0.4883720930232558,0.28654970760233917,12.716288847848773
3,11,2,ga,0.476374156219865,0.4713740458015267,0.48148148148148145,12.73366335220635
3,12,2,ga,0.5293532338308458,0.540650406504065,0.5185185185185185,12.270129596814513
3,13,2,ga,0.5461393596986817,0.5282331511839709,0.5653021442495126,12.673944223672152
3,14,2,ga,0.5249500998003992,0.5378323108384458,0.5126705653021443,12.577857475727797
3,15,2,ga,0.47564469914040114,0.46629213483146065,0.4853801169590643,12.726415069773793
3,16,2,ga,0.4823091247672253,0.46167557932263814,0.5048732943469786,12.742683380842209
3,17,2,ga,0.5108055009823183,0.5148514851485149,0.50682261208577,12.746754819527268
3,18,2,ga,0.48643592142188957,0.4676258992805755,0.50682261208577,12.74646713770926
3,19,2,ga,0.38156209987195905,0.5559701492537313,0.290448343079922,13.105855053290725
3,0,2,bnb,0.4609929078014185,0.5855855855855856,0.38011695906432746,52.74634035117924
3,0,2,decaf,0.6555697823303457,0.4880838894184938,0.9980506822612085,0.32699359208345413
3,1,2,decaf,0.5302073940486925,0.49328859060402686,0.5730994152046783,0.4403249714523554
3,2,2,decaf,0.7630402384500744,0.617611580217129,0.9980506822612085,0.3321465402841568
3,3,2,decaf,0.7080745341614907,0.5480769230769231,1.0,0.33604956045746803
3,4,2,decaf,0.6030769230769231,0.6363636363636364,0.5730994152046783,0.3257583249360323
3,5,2,decaf,0.6128067025733093,0.4421416234887737,0.9980506822612085,0.3298780359327793
3,6,2,decaf,0.6937669376693767,0.5316718587746625,0.9980506822612085,0.3309874162077904
3,7,2,decaf,0.6692810457516339,0.5034414945919371,0.9980506822612085,0.43403615802526474
3,8,2,decaf,0.5969543147208122,0.6228813559322034,0.5730994152046783,0.33061992563307285
3,9,2,decaf,0.4911937377690802,0.4931237721021611,0.48927875243664715,0.3230676092207432
3,10,2,decaf,0.7506053268765134,0.640495867768595,0.9064327485380117,0.32484278455376625
3,11,2,decaf,0.7506053268765134,0.640495867768595,0.9064327485380117,0.3261374942958355
3,12,2,decaf,0.6581740976645436,0.5166666666666667,0.9064327485380117,0.3320231307297945
3,13,2,decaf,0.6555697823303457,0.4880838894184938,0.9980506822612085,0.33083862252533436
3,14,2,decaf,0.6555697823303457,0.4880838894184938,0.9980506822612085,0.33537912368774414
3,15,2,decaf,0.8152866242038217,0.6890982503364738,0.9980506822612085,0.32685793563723564
3,16,2,decaf,0.5272331154684096,0.5975308641975309,0.47173489278752434,0.3308614641427994
3,17,2,decaf,0.6168674698795181,0.44638186573670446,0.9980506822612085,0.33364100754261017
3,18,2,decaf,0.5092682926829268,0.509765625,0.5087719298245614,0.3338238596916199
3,19,2,decaf,0.7506053268765134,0.640495867768595,0.9064327485380117,0.3228094335645437
3,0,2,kmeans,0.6854942233632862,1.0,0.521484375,2.2214368395507336
3,1,2,kmeans,0.6854942233632862,1.0,0.521484375,2.094524731859565
3,2,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0785080045461655
3,3,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0190721321851015
3,4,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0418492034077644
3,5,2,kmeans,0.6854942233632862,1.0,0.521484375,2.051131244748831
3,6,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0518355183303356
3,7,2,kmeans,0.6854942233632862,1.0,0.521484375,1.9964346569031477
3,8,2,kmeans,0.6854942233632862,1.0,0.521484375,2.06560636498034
3,9,2,kmeans,0.6854942233632862,1.0,0.521484375,2.012121858075261
3,10,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0693312231451273
3,11,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0790742356330156
3,12,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0982478000223637
3,13,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0712314788252115
3,14,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0416059028357267
3,15,2,kmeans,0.6854942233632862,1.0,0.521484375,2.092406239360571
3,16,2,kmeans,0.6854942233632862,1.0,0.521484375,2.034167420119047
3,17,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0073777362704277
3,18,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0771042928099632
3,19,2,kmeans,0.6854942233632862,1.0,0.521484375,2.0506999250501394
3,0,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.279415363445878
3,1,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.307354336604476
3,2,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2862137723714113
3,3,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.274964639917016
3,4,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2711659148335457
3,5,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2427860014140606
3,6,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2772899717092514
3,7,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2750051505863667
3,8,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2793135587126017
3,9,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2606264110654593
3,10,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.291419768705964
3,11,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.277160570025444
3,12,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2490421552211046
3,13,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2624485809355974
3,14,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2805874925106764
3,15,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.275097332894802
3,16,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2257857136428356
3,17,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2743189800530672
3,18,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.264279494062066
3,19,2,hierarchical,0.6854942233632862,1.0,0.521484375,1.2973515670746565
4,0,2,gra,0.9893719806763285,0.982725527831094,0.9961089494163424,17.38965971209109
4,1,2,gra,0.503831417624521,0.4962264150943396,0.5116731517509727,18.885908480733633
4,2,2,gra,0.9279835390946503,0.9847161572052402,0.877431906614786,18.046119760721922
4,3,2,gra,0.9268292682926829,0.9702127659574468,0.8871595330739299,18.382765486836433
4,4,2,gra,0.9990262901655307,1.0,0.9980544747081712,20.909488938748837
4,5,2,gra,0.9118852459016394,0.9632034632034632,0.8657587548638133,21.37444731220603
4,6,2,gra,0.7233661593554164,0.6699834162520729,0.7859922178988327,16.95818422548473
4,7,2,gra,0.9361313868613138,0.8814432989690721,0.9980544747081712,19.894438641145825
4,8,2,gra,0.9752380952380951,0.9552238805970149,0.9961089494163424,23.207342643290758
4,9,2,gra,0.9752380952380951,0.9552238805970149,0.9961089494163424,22.11771335452795
4,10,2,gra,0.9348268839103869,0.9807692307692307,0.8929961089494164,22.2930495031178
4,11,2,gra,0.9213011542497376,1.0,0.8540856031128404,24.99524812400341
4,12,2,gra,0.9808429118773946,0.9660377358490566,0.9961089494163424,16.325341472402215
4,13,2,gra,0.9743101807802094,0.9534450651769087,0.9961089494163424,17.076631797477603
4,14,2,gra,0.8638655462184874,0.7603550295857988,1.0,15.308729503303766
4,15,2,gra,0.9060190073917636,0.9907621247113164,0.8346303501945526,19.715246761217713
4,16,2,gra,0.9118236472945891,0.9400826446280992,0.8852140077821011,20.81204679608345
4,17,2,gra,0.8494983277591973,0.9947780678851175,0.7412451361867705,31.874680476263165
4,18,2,gra,0.9235412474849095,0.95625,0.8929961089494164,21.106158616021276
4,19,2,gra,0.8966861598440548,0.8984375,0.8949416342412452,15.75333059951663
4,0,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.44897324591875
4,1,2,ga,0.6825870646766169,0.6985743380855397,0.6673151750972762,12.668689902871847
4,2,2,ga,0.6780341023069207,0.6997929606625258,0.6575875486381323,12.607731161639094
4,3,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.538385150954127
4,4,2,ga,0.6931254429482635,0.5451505016722408,0.9513618677042801,12.51813080534339
4,5,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.575376255437732
4,6,2,ga,0.6859999999999998,0.7057613168724279,0.6673151750972762,12.634845368564129
4,7,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.657928340137005
4,8,2,ga,0.6435897435897436,0.943609022556391,0.4883268482490272,12.702655022963881
4,9,2,ga,0.6955287437899218,0.547486033519553,0.953307392996109,12.533499464392662
4,10,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.565682491287589
4,11,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.426108237355947
4,12,2,ga,0.6435897435897436,0.943609022556391,0.4883268482490272,12.589160850271583
4,13,2,ga,0.6799601196410767,0.6973415132924335,0.6634241245136187,12.883015414699912
4,14,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.725565681234002
4,15,2,ga,0.6813186813186813,0.7002053388090349,0.6634241245136187,12.864095639437437
4,16,2,ga,0.6689560439560439,0.5169851380042463,0.9474708171206225,12.718141220510006
4,17,2,ga,0.6960227272727273,0.5480984340044742,0.953307392996109,12.655269347131252
4,18,2,ga,0.7096296296296295,0.5729665071770335,0.9319066147859922,12.58914109878242
4,19,2,ga,0.6936076414401176,0.5572609208972845,0.9182879377431906,12.558353658765554
4,0,2,bnb,0.9808061420345489,0.9678030303030303,0.9941634241245136,133.00819562375546
4,0,2,decaf,0.6512322628827483,0.5284848484848484,0.8482490272373541,0.33765224926173687
4,1,2,decaf,0.6568690095846645,0.489058039961941,1.0,0.42704204469919205
4,2,2,decaf,0.45858761987794244,0.4154818325434439,0.5116731517509727,0.3425331078469753
4,3,2,decaf,0.6931894807821983,0.5304437564499485,1.0,0.3331971950829029
4,4,2,decaf,0.6006600660066007,0.6911392405063291,0.5311284046692607,0.3383859246969223
4,5,2,decaf,0.6568690095846645,0.489058039961941,1.0,0.3408762514591217
4,6,2,decaf,0.6950642325895876,0.5326424870466321,1.0,0.3478204123675823
4,7,2,decaf,0.5226223453370268,0.4973637961335677,0.5505836575875487,0.3451499082148075
4,8,2,decaf,0.6623711340206185,0.4951830443159923,1.0,0.4356188289821148
4,9,2,decaf,0.6714565643370346,0.5054080629301868,1.0,0.32559946179389954
4,10,2,decaf,0.6166766646670666,0.4457935819601041,1.0,0.346785556524992
4,11,2,decaf,0.6623711340206185,0.4951830443159923,1.0,0.33819687739014626
4,12,2,decaf,0.7417027417027416,0.5894495412844036,1.0,0.34303932823240757
4,13,2,decaf,0.674983585029547,0.5094152626362736,1.0,0.45711897872388363
4,14,2,decaf,0.6568690095846645,0.489058039961941,1.0,0.34078655019402504
4,15,2,decaf,0.7417027417027416,0.5894495412844036,1.0,0.3457267675548792
4,16,2,decaf,0.709454796411318,0.5497326203208556,1.0,0.5135835334658623
4,17,2,decaf,0.4786885245901639,0.41359773371104813,0.5680933852140078,0.3372041657567024
4,18,2,decaf,0.6701434159061278,0.503921568627451,1.0,0.4457344766706228
4,19,2,decaf,0.6125714285714287,0.7423822714681441,0.5214007782101168,0.32845640182495117
4,0,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.209925564005971
4,1,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0992555394768715
4,2,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.158329628407955
4,3,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0533124450594187
4,4,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0705653708428144
4,5,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.1890496518462896
4,6,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0660484358668327
4,7,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0969727523624897
4,8,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.1045674327760935
4,9,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0955775603652
4,10,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.081805732101202
4,11,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.095069056376815
4,12,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.040758306160569
4,13,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0896855890750885
4,14,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.07349144667387
4,15,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.068582946434617
4,16,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0955274030566216
4,17,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.048588590696454
4,18,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0773928966373205
4,19,2,kmeans,0.7312900926585887,0.5764044943820225,1.0,2.0357715934515
4,0,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.383035983890295
4,1,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3168627079576254
4,2,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3416190445423126
4,3,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.2991999816149473
4,4,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3265550378710032
4,5,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3279458731412888
4,6,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3441491518169641
4,7,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3109745662659407
4,8,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.333002531901002
4,9,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3266426995396614
4,10,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.2731561921536922
4,11,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3228242974728346
4,12,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3030484206974506
4,13,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.337782433256507
4,14,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.300165917724371
4,15,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3317797277122736
4,16,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.2891008034348488
4,17,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.2983185350894928
4,18,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.3253509365022182
4,19,2,hierarchical,0.7312900926585887,0.5764044943820225,1.0,1.2819932773709297
5,0,2,gra,0.9757045675413022,0.9766536964980544,0.974757281553398,15.476512037217617
5,1,2,gra,0.9377990430622011,0.9245283018867925,0.9514563106796117,17.180595772340894
5,2,2,gra,0.94106463878327,0.9217877094972067,0.9611650485436893,20.13440341502428
5,3,2,gra,0.9238683127572017,0.9824945295404814,0.8718446601941747,16.475629510357976
5,4,2,gra,0.8367697594501717,0.7503852080123267,0.945631067961165,20.153691969811916
5,5,2,gra,0.932642487046632,1.0,0.8737864077669902,31.604315085336566
5,6,2,gra,0.7709580838323352,0.6272838002436053,1.0,22.027773812413216
5,7,2,gra,0.8640167364016736,0.9365079365079365,0.8019417475728156,19.59753981605172
5,8,2,gra,0.8597972972972973,0.7608370702541106,0.9883495145631068,14.99661255069077
5,9,2,gra,0.9152542372881355,0.9405737704918032,0.8912621359223301,25.88993330858648
5,10,2,gra,0.6569717707442259,0.5871559633027523,0.7456310679611651,17.94626748934388
5,11,2,gra,0.9554730983302413,0.9147424511545293,1.0,21.069743352010846
5,12,2,gra,0.502868068833652,0.4952919020715631,0.5106796116504855,22.17555434256792
5,13,2,gra,0.8815368196371397,0.9786729857819905,0.8019417475728156,25.390547767281532
5,14,2,gra,0.7572964669738863,0.6264294790343075,0.9572815533980582,18.896554527804255
5,15,2,gra,0.9027169149868536,0.8226837060702875,1.0,24.00854441151023
5,16,2,gra,0.856544502617801,0.9295454545454546,0.7941747572815534,22.322041509673
5,17,2,gra,0.868122270742358,0.7888888888888889,0.9650485436893204,16.23028715699911
5,18,2,gra,0.502868068833652,0.4952919020715631,0.5106796116504855,22.54627194814384
5,19,2,gra,0.9759846301633046,0.9657794676806084,0.9864077669902913,16.54172164388001
5,0,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.240330228582025
5,1,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.053624613210559
5,2,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.138362217694521
5,3,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.072874423116446
5,4,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.267825316637754
5,5,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.196330426260829
5,6,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.230332139879465
5,7,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.116507412865758
5,8,2,ga,0.6894781864841746,0.6162079510703364,0.7825242718446602,7.933651261031628
5,9,2,ga,0.29652996845425866,0.249667994687915,0.3650485436893204,8.37113631516695
5,10,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.192849401384592
5,11,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.19255063124001
5,12,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.08961757645011
5,13,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.19303948059678
5,14,2,ga,0.5,0.4933837429111531,0.5067961165048543,7.95796768926084
5,15,2,ga,0.6872322193658954,0.6150306748466258,0.7786407766990291,8.039509911090136
5,16,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.03388736024499
5,17,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.228089317679405
5,18,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.154162915423512
5,19,2,ga,0.5,0.4933837429111531,0.5067961165048543,8.126282161101699
5,0,2,bnb,0.5531197301854974,0.38924050632911394,0.9553398058252427,37.332131426781416
5,0,2,decaf,0.6401098901098901,0.4952178533475027,0.9048543689320389,0.34676541574299335
5,1,2,decaf,0.6585522101217169,0.491395793499044,0.9980582524271845,0.3394526820629835
5,2,2,decaf,0.6357435197817191,0.4900105152471083,0.9048543689320389,0.35961743630468845
5,3,2,decaf,0.6585522101217169,0.491395793499044,0.9980582524271845,0.34431061893701553
5,4,2,decaf,0.5933852140077821,0.594541910331384,0.5922330097087378,0.3379209265112877
5,5,2,decaf,0.6135615536537196,0.4641434262948207,0.9048543689320389,0.34545667842030525
5,6,2,decaf,0.5346187554776511,0.48722044728434505,0.5922330097087378,0.33784294687211514
5,7,2,decaf,0.6,0.4450704225352113,0.920388349514563,0.34514602087438107
5,8,2,decaf,0.5933852140077821,0.594541910331384,0.5922330097087378,0.34060181491076946
5,9,2,decaf,0.7407407407407406,0.623342175066313,0.912621359223301,0.34915553592145443
5,10,2,decaf,0.582766439909297,0.41152922337870296,0.9980582524271845,0.3342125415802002
5,11,2,decaf,0.562574493444577,0.4058469475494411,0.916504854368932,0.34055902622640133
5,12,2,decaf,0.7597851112816576,0.6281725888324873,0.9611650485436893,0.34403933212161064
5,13,2,decaf,0.6344452008168823,0.48846960167714887,0.9048543689320389,0.357346935197711
5,14,2,decaf,0.6135615536537196,0.4641434262948207,0.9048543689320389,0.34478689543902874
5,15,2,decaf,0.6135615536537196,0.4641434262948207,0.9048543689320389,0.4767455216497183
5,16,2,decaf,0.5764563106796117,0.41924095322153576,0.9223300970873787,0.3534196689724922
5,17,2,decaf,0.6500691562932227,0.5048335123523093,0.912621359223301,0.44745910353958607
5,18,2,decaf,0.6333333333333333,0.48223350253807107,0.9223300970873787,0.35172930732369423
5,19,2,decaf,0.5789769533445756,0.4074367088607595,1.0,0.4104283582419157
5,0,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.260789815336466
5,1,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1881460025906563
5,2,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.112997258082032
5,3,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.159074043855071
5,4,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1567913349717855
5,5,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1296641509979963
5,6,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1762542482465506
5,7,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.145252548158169
5,8,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2210180349648
5,9,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.159262405708432
5,10,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1383383497595787
5,11,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2060394398868084
5,12,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1875587794929743
5,13,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2396392840892076
5,14,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2134900093078613
5,15,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2322566267102957
5,16,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.190345648676157
5,17,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.1934372037649155
5,18,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.250251181423664
5,19,2,kmeans,0.7181395348837211,0.6880570409982175,0.7509727626459144,2.2440735436975956
5,0,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3122703824192286
5,1,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3452150896191597
5,2,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3196243811398745
5,3,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3450426440685987
5,4,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3387638609856367
5,5,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.2986694499850273
5,6,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3572523556649685
5,7,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3226596117019653
5,8,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.2846866119652987
5,9,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3264280799776316
5,10,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3186409026384354
5,11,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3211207929998636
5,12,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3150726910680532
5,13,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3359804321080446
5,14,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.336156353354454
5,15,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3262102361768484
5,16,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.313877359032631
5,17,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3441579677164555
5,18,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3522131126374006
5,19,2,hierarchical,0.7385057471264368,0.5854214123006833,1.0,1.3548277784138918
6,0,2,gra,0.8046874999999999,0.8094302554027505,0.8,15.825972001999617
6,1,2,gra,0.46402877697841727,0.4321608040201005,0.5009708737864078,27.55155866779387
6,2,2,gra,0.5028901734104047,0.49904397705544934,0.5067961165048543,17.315881023183465
6,3,2,gra,0.8196371398078974,0.909952606635071,0.7456310679611651,22.665603583678603
6,4,2,gra,0.9004065040650406,0.9445628997867804,0.8601941747572815,19.990193407982588
6,5,2,gra,0.8395773294908743,0.8307984790874525,0.8485436893203884,18.244285816326737
6,6,2,gra,0.7239819004524887,0.6779661016949152,0.7766990291262136,23.188276764005423
6,7,2,gra,0.5019230769230768,0.49714285714285716,0.5067961165048543,35.50177088007331
6,8,2,gra,0.6872525732383215,0.5802139037433155,0.8427184466019417,22.60824692621827
6,9,2,gra,0.8105872622001654,0.7060518731988472,0.9514563106796117,16.268054820597172
6,10,2,gra,0.9266802443991854,0.974304068522484,0.883495145631068,19.5327157266438
6,11,2,gra,0.7175398633257403,0.8677685950413223,0.6116504854368932,16.1655269600451
6,12,2,gra,0.818848167539267,0.8886363636363637,0.7592233009708738,15.332989705726504
6,13,2,gra,0.7557894736842106,0.825287356321839,0.6970873786407767,17.173060258850455
6,14,2,gra,0.4661246612466125,0.4358108108108108,0.5009708737864078,19.29333740659058
6,15,2,gra,0.4416456759026029,0.3890532544378698,0.5106796116504855,17.948092199862003
6,16,2,gra,0.6849557522123894,0.6292682926829268,0.7514563106796116,24.623380564153194
6,17,2,gra,0.8872651356993737,0.9593679458239278,0.8252427184466019,28.046005234122276
6,18,2,gra,0.8378378378378378,0.901565995525727,0.7825242718446602,19.017576776444912
6,19,2,gra,0.8652612282309807,0.8194444444444444,0.916504854368932,23.91329718194902
6,0,2,ga,0.6491063029162746,0.6295620437956204,0.6699029126213593,23.141615197062492
6,1,2,ga,0.6788990825688074,0.7145922746781116,0.6466019417475728,23.152607213705778
6,2,2,ga,0.5975197294250282,0.7123655913978495,0.5145631067961165,23.30270767211914
6,3,2,ga,0.6620046620046619,0.8279883381924198,0.5514563106796116,22.778434259817004
6,4,2,ga,0.683076923076923,0.7239130434782609,0.6466019417475728,23.44022928364575
6,5,2,ga,0.6706948640483382,0.696652719665272,0.6466019417475728,23.266815869137645
6,6,2,ga,0.6673684210526315,0.728735632183908,0.6155339805825243,23.374956481158733
6,7,2,ga,0.6680040120361083,0.6908713692946058,0.6466019417475728,23.101555364206433
6,8,2,ga,0.6321730950141111,0.6131386861313869,0.6524271844660194,22.306059999391437
6,9,2,ga,0.6673684210526315,0.728735632183908,0.6155339805825243,22.83259722776711
6,10,2,ga,0.6486486486486488,0.6449136276391555,0.6524271844660194,22.695266619324684
6,11,2,ga,0.6582010582010582,0.7232558139534884,0.6038834951456311,22.904581360518932
6,12,2,ga,0.6530612244897959,0.6536964980544747,0.6524271844660194,22.877006016671658
6,13,2,ga,0.6393910561370124,0.6268656716417911,0.6524271844660194,23.00343362055719
6,14,2,ga,0.640610104861773,0.6292134831460674,0.6524271844660194,22.911910658702254
6,15,2,ga,0.6552706552706553,0.6412639405204461,0.6699029126213593,23.30504589341581
6,16,2,ga,0.6322188449848025,0.6610169491525424,0.6058252427184466,23.577611232176423
6,17,2,ga,0.6706948640483382,0.696652719665272,0.6466019417475728,23.196901766583323
6,18,2,ga,0.6436781609195402,0.6351606805293005,0.6524271844660194,23.137361792847514
6,19,2,ga,0.6778989098116946,0.6923076923076923,0.6640776699029126,23.246956385672092
6,0,2,bnb,0.7991543340380549,0.877030162412993,0.7339805825242719,399.9276626929641
