exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,3,2,decaf,0.5107212475633528,0.5087378640776699,0.512720156555773,0.3489158768206835
3,4,2,decaf,0.6086956521739131,0.7072538860103627,0.5342465753424658,0.4643581695854664
3,5,2,decaf,0.729478943611706,0.5741573033707865,1.0,0.34845988638699055
3,6,2,decaf,0.6156982670744139,0.6425531914893617,0.5909980430528375,0.34300223365426064
3,7,2,decaf,0.6941580756013745,0.534957627118644,0.9882583170254403,0.3347253017127514
3,8,2,decaf,0.5182481751824817,0.48547008547008547,0.5557729941291585,0.34726107865571976
3,9,2,decaf,0.6636363636363637,0.4965986394557823,1.0,0.35204159654676914
3,10,2,decaf,0.7570370370370371,0.6090584028605482,1.0,0.34600224532186985
3,11,2,decaf,0.7570370370370371,0.6090584028605482,1.0,0.3404992055147886
3,12,2,decaf,0.5107212475633528,0.5087378640776699,0.512720156555773,0.3348320312798023
3,13,2,decaf,0.6388361796331435,0.4719626168224299,0.9882583170254403,0.33584114722907543
3,14,2,decaf,0.729478943611706,0.5741573033707865,1.0,0.34992835856974125
3,15,2,decaf,0.7340116279069767,0.5838150289017341,0.9882583170254403,0.34735959209501743
3,16,2,decaf,0.7087378640776699,0.5488721804511278,1.0,0.35876207426190376
3,17,2,decaf,0.5820045558086561,0.41044176706827307,1.0,0.3338316287845373
3,18,2,decaf,0.8021978021978022,0.6697247706422018,1.0,0.3360019437968731
3,19,2,decaf,0.6671018276762403,0.5004897159647405,1.0,0.3410677071660757
3,0,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1334265489131212
3,1,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1793108005076647
3,2,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.0624474119395018
3,3,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.096512807533145
3,4,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1766038853675127
3,5,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.0629992615431547
3,6,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.266285168007016
3,7,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.052702208980918
3,8,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1036981400102377
3,9,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.110907904803753
3,10,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.2008739318698645
3,11,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1146172378212214
3,12,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.2114938404411077
3,13,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.092451836913824
3,14,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1195501778274775
3,15,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.0862986389547586
3,16,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1024239659309387
3,17,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.1432435531169176
3,18,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.154037492349744
3,19,2,kmeans,0.7563150074294205,0.6088516746411483,0.9980392156862745,2.0412481147795916
3,0,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3114662934094667
3,1,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.31739023886621
3,2,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2894636392593384
3,3,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3161189071834087
3,4,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3080532792955637
3,5,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3168257772922516
3,6,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2637718562036753
3,7,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3087984845042229
3,8,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3868097085505724
3,9,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3151596542447805
3,10,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2687448933720589
3,11,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2970833368599415
3,12,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3213641326874495
3,13,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2989230118691921
3,14,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2984956838190556
3,15,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3311635106801987
3,16,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3204341605305672
3,17,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.3022315967828035
3,18,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2921540159732103
3,19,2,hierarchical,0.7578008915304606,0.6100478468899522,1.0,1.2768678590655327
4,0,2,gra,0.8119953863898501,1.0,0.683495145631068,16.718695249408484
4,1,2,gra,0.7717484926787254,0.6934984520123839,0.8699029126213592,15.518169522285461
4,2,2,gra,0.9098360655737705,0.9631236442516269,0.8621359223300971,17.92198500595987
4,3,2,gra,0.7296969696969698,0.9709677419354839,0.5844660194174758,15.444631798192859
4,4,2,gra,0.8979591836734694,0.8596802841918295,0.9398058252427185,18.828774832189083
4,5,2,gra,0.6401718582169711,0.7163461538461539,0.5786407766990291,16.37605869397521
4,6,2,gra,0.7384341637010676,0.6814449917898193,0.8058252427184466,17.271354710683227
4,7,2,gra,0.795383001049318,0.865296803652968,0.7359223300970874,15.060963101685047
4,8,2,gra,0.7984496124031009,0.7969052224371374,0.8,17.84656299650669
4,9,2,gra,0.9469548133595285,0.9582504970178927,0.9359223300970874,17.035561552271247
4,10,2,gra,0.5815789473684211,0.9020408163265307,0.429126213592233,17.691674828529358
4,11,2,gra,0.7502102607232969,0.6617210682492581,0.8660194174757282,19.489594729617238
4,12,2,gra,0.5681645087585682,0.4674185463659148,0.7242718446601941,19.89094653353095
4,13,2,gra,0.8921933085501859,0.8556149732620321,0.9320388349514563,22.580279229208827
4,14,2,gra,0.8276643990929706,0.9945504087193461,0.7087378640776699,16.8559839297086
4,15,2,gra,0.8917910447761195,0.8581687612208259,0.9281553398058252,17.48552731052041
4,16,2,gra,0.8409343715239155,0.984375,0.7339805825242719,17.422540076076984
4,17,2,gra,0.7256977863330126,0.7194656488549618,0.7320388349514563,23.54852183908224
4,18,2,gra,0.6529284164859002,0.7395577395577395,0.5844660194174758,16.095863930881023
4,19,2,gra,0.8109125117591721,0.7864963503649635,0.8368932038834952,18.28362831659615
4,0,2,ga,0.4692663582286848,0.3557114228456914,0.6893203883495146,7.997887536883354
4,1,2,ga,0.4921821889870836,0.3786610878661088,0.7029126213592233,7.886668203398585
4,2,2,ga,0.5006954102920723,0.39003250270855905,0.6990291262135923,8.039251077920198
4,3,2,ga,0.48210023866348456,0.408355795148248,0.5883495145631068,8.019161207601428
4,4,2,ga,0.4868863483523874,0.3724279835390947,0.7029126213592233,8.053130628541112
4,5,2,ga,0.47682119205298024,0.36180904522613067,0.6990291262135923,7.81150671467185
4,6,2,ga,0.6352288488210819,0.49406688241639696,0.8893203883495145,7.785991679877043
4,7,2,ga,0.553020134228188,0.42256410256410254,0.8,8.047623855993152
4,8,2,ga,0.5740025740025739,0.4292589027911453,0.8660194174757282,8.097421189770103
4,9,2,ga,0.5490774907749076,0.44285714285714284,0.7223300970873786,7.8783707823604345
4,10,2,ga,0.5717948717948718,0.4267942583732057,0.8660194174757282,7.901301408186555
4,11,2,ga,0.5618830675778285,0.4613466334164589,0.7184466019417476,8.037225125357509
4,12,2,ga,0.5721616420782553,0.4272030651340996,0.8660194174757282,7.812477923929691
4,13,2,ga,0.4935418082936778,0.3797071129707113,0.7048543689320388,8.072145912796259
4,14,2,ga,0.4555808656036447,0.3740648379052369,0.5825242718446602,8.174106951802969
4,15,2,ga,0.5261464199517296,0.4491758241758242,0.6349514563106796,8.026197236031294
4,16,2,ga,0.5076923076923077,0.4534351145038168,0.5766990291262136,7.981442794203758
4,17,2,ga,0.4922870556673373,0.3760245901639344,0.7126213592233009,8.39670954272151
4,18,2,ga,0.5048689138576778,0.41097560975609754,0.654368932038835,8.165402261540294
4,19,2,ga,0.5036838580040188,0.38445807770961143,0.7300970873786408,7.988129863515496
4,0,2,bnb,0.7984496124031009,0.7969052224371374,0.8,19.054697105661035
4,0,2,decaf,0.5889079473985135,0.4173419773095624,1.0,0.35144968144595623
4,1,2,decaf,0.7458363504706734,0.5946882217090069,1.0,0.36982767283916473
4,2,2,decaf,0.7045921864290611,0.5444915254237288,0.9980582524271845,0.34066543728113174
4,3,2,decaf,0.6041666666666666,0.651685393258427,0.5631067961165048,0.35076108016073704
4,4,2,decaf,0.6903962390866354,0.5277207392197125,0.9980582524271845,0.34811355359852314
4,5,2,decaf,0.6903962390866354,0.5277207392197125,0.9980582524271845,0.4552131872624159
4,6,2,decaf,0.7458363504706734,0.5946882217090069,1.0,0.35142827220261097
4,7,2,decaf,0.6903962390866354,0.5277207392197125,0.9980582524271845,0.41677125357091427
4,8,2,decaf,0.70362765229295,0.5433403805496829,0.9980582524271845,0.3511694800108671
4,9,2,decaf,0.5573058120586638,0.38687782805429866,0.996116504854369,0.3402358666062355
4,10,2,decaf,0.7540263543191801,0.6051703877790834,1.0,0.36234512366354465
4,11,2,decaf,0.7299787384833452,0.5747767857142857,1.0,0.3464572709053755
4,12,2,decaf,0.7198879551820728,0.5629791894852135,0.9980582524271845,0.35467918403446674
4,13,2,decaf,0.5606741573033708,0.39446640316205533,0.9689320388349515,0.3403776716440916
4,14,2,decaf,0.5271238485158649,0.3578874218207088,1.0,0.359176067635417
4,15,2,decaf,0.70362765229295,0.5433403805496829,0.9980582524271845,0.3474526237696409
4,16,2,decaf,0.58913813459268,0.42324003392705684,0.9689320388349515,0.346253152936697
4,17,2,decaf,0.7045921864290611,0.5444915254237288,0.9980582524271845,0.3439870774745941
4,18,2,decaf,0.744007670182167,0.7348484848484849,0.7533980582524272,0.45418329164385796
4,19,2,decaf,0.7469180565627265,0.5960648148148148,1.0,0.3434058763086796
4,0,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.201467050239444
4,1,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0237684063613415
4,2,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0104205198585987
4,3,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.019478064030409
4,4,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.013299085199833
4,5,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0460209660232067
4,6,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.056328671053052
4,7,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0091377440840006
4,8,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.038852907717228
4,9,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0334727112203836
4,10,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.025301046669483
4,11,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0142413303256035
4,12,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.1043757554143667
4,13,2,kmeans,0.749271137026239,0.5990675990675991,1.0,1.9597899541258812
4,14,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0386509224772453
4,15,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.009782873094082
4,16,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.197616470977664
4,17,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0565591510385275
4,18,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.0374160520732403
4,19,2,kmeans,0.749271137026239,0.5990675990675991,1.0,2.1083873361349106
4,0,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3172413241118193
4,1,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3088377248495817
4,2,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2917247228324413
4,3,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.328532811254263
4,4,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2958620321005583
4,5,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3210098817944527
4,6,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2491824124008417
4,7,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2938989903777838
4,8,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3224271852523088
4,9,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.309896683320403
4,10,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.248036416247487
4,11,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2800281941890717
4,12,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.292206173762679
4,13,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3024023994803429
4,14,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.264672352001071
4,15,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2974839769303799
4,16,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.285678843036294
4,17,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.3015457056462765
4,18,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.277437699958682
4,19,2,hierarchical,0.749271137026239,0.5990675990675991,1.0,1.2938225362449884
5,0,2,gra,0.904719501335708,0.8314238952536824,0.9921875,20.48773536272347
5,1,2,gra,0.9263157894736843,0.9080675422138836,0.9453125,14.833616128191352
5,2,2,gra,0.8912280701754386,0.8089171974522293,0.9921875,24.89192203991115
5,3,2,gra,0.8832188420019627,0.8875739644970414,0.87890625,16.680124323815107
5,4,2,gra,0.9140698772426817,0.8848263254113345,0.9453125,23.51103121228516
5,5,2,gra,0.9157994323557237,0.8880733944954129,0.9453125,21.210376672446728
5,6,2,gra,0.9140698772426817,0.8848263254113345,0.9453125,18.28367649205029
5,7,2,gra,0.9140698772426817,0.8848263254113345,0.9453125,28.433800730854273
5,8,2,gra,0.9102803738317757,0.8727598566308243,0.951171875,16.693284263834357
5,9,2,gra,0.9157994323557237,0.8880733944954129,0.9453125,19.39609717950225
5,10,2,gra,0.9485368314833501,0.9812108559498957,0.91796875,18.646150616928935
5,11,2,gra,0.9089005235602093,0.9796839729119639,0.84765625,20.972563920542598
5,12,2,gra,0.7032967032967034,0.5423728813559322,1.0,16.192482260987163
5,13,2,gra,0.8411037107516651,0.8200371057513914,0.86328125,16.843550514429808
5,14,2,gra,0.9140698772426817,0.8848263254113345,0.9453125,17.05719587020576
5,15,2,gra,0.9157994323557237,0.8880733944954129,0.9453125,20.346105430275202
5,16,2,gra,0.8857890148212729,0.8,0.9921875,20.086691543459892
5,17,2,gra,0.9079497907949792,0.9774774774774775,0.84765625,17.378112606704235
5,18,2,gra,0.9140698772426817,0.8848263254113345,0.9453125,21.57410306483507
5,19,2,gra,0.9157994323557237,0.8880733944954129,0.9453125,18.480685034766793
5,0,2,ga,0.4173228346456693,0.3496042216358839,0.517578125,7.967528628185391
5,1,2,ga,0.41459627329192544,0.3440721649484536,0.521484375,8.16161011531949
5,2,2,ga,0.3314097279472382,0.2867332382310984,0.392578125,8.110497269779444
5,3,2,ga,0.4232238349885409,0.3475533249686324,0.541015625,8.01659699715674
5,4,2,ga,0.4324324324324324,0.3723554301833568,0.515625,8.029069483280182
5,5,2,ga,0.4593639575971731,0.41935483870967744,0.5078125,8.344394570216537
5,6,2,ga,0.4330392943063352,0.3673469387755102,0.52734375,7.940705873072147
5,7,2,ga,0.42130365659777425,0.3552278820375335,0.517578125,8.03074654377997
5,8,2,ga,0.4241960183767228,0.34886649874055414,0.541015625,8.045095209032297
5,9,2,ga,0.4225352112676057,0.3669064748201439,0.498046875,8.212677108123899
5,10,2,ga,0.4360189573459716,0.3660477453580902,0.5390625,8.078440012410283
5,11,2,ga,0.42264752791068577,0.35714285714285715,0.517578125,8.109486578032374
5,12,2,ga,0.45895851721094433,0.41867954911433175,0.5078125,8.151352100074291
5,13,2,ga,0.43670886075949367,0.3670212765957447,0.5390625,8.149604881182313
5,14,2,ga,0.4294871794871795,0.3641304347826087,0.5234375,7.887366324663162
5,15,2,ga,0.4223107569721115,0.3566621803499327,0.517578125,7.96719828620553
5,16,2,ga,0.43636363636363634,0.3665338645418327,0.5390625,8.188077345490456
5,17,2,ga,0.41568627450980394,0.3473132372214941,0.517578125,7.936709780246019
5,18,2,ga,0.4345718901453958,0.37052341597796146,0.525390625,8.219495614990592
5,19,2,ga,0.5405405405405406,0.6382978723404256,0.46875,8.016889348626137
5,0,2,bnb,0.5697091273821464,0.5855670103092784,0.5546875,31.54642779380083
5,0,2,decaf,0.46263807667316437,0.3466407010710808,0.6953125,0.34706374630331993
5,1,2,decaf,0.4738292011019284,0.3659574468085106,0.671875,0.3338987920433283
5,2,2,decaf,0.5388046387154326,0.49589490968801314,0.58984375,0.35017077438533306
5,3,2,decaf,0.4895104895104894,0.3812636165577342,0.68359375,0.4436015263199806
5,4,2,decaf,0.6301925025329281,0.6547368421052632,0.607421875,0.3322803098708391
5,5,2,decaf,0.4738292011019284,0.3659574468085106,0.671875,0.3430465254932642
5,6,2,decaf,0.45513280689160085,0.3598183881952327,0.619140625,0.3436244986951351
5,7,2,decaf,0.6117908787541713,0.710594315245478,0.537109375,0.34583521261811256
5,8,2,decaf,0.45448758752387014,0.3371104815864023,0.697265625,0.33940958604216576
5,9,2,decaf,0.4738292011019284,0.3659574468085106,0.671875,0.3441967274993658
5,10,2,decaf,0.4738292011019284,0.3659574468085106,0.671875,0.346795491874218
5,11,2,decaf,0.6928499496475328,0.7151767151767152,0.671875,0.35979824140667915
5,12,2,decaf,0.4958333333333333,0.38469827586206895,0.697265625,0.3350439015775919
5,13,2,decaf,0.6310272536687631,0.6809954751131222,0.587890625,0.3395205494016409
5,14,2,decaf,0.4958333333333333,0.38469827586206895,0.697265625,0.3454977199435234
5,15,2,decaf,0.5838991270611057,0.5799614643545279,0.587890625,0.4110906645655632
5,16,2,decaf,0.45513280689160085,0.3598183881952327,0.619140625,0.33372755348682404
5,17,2,decaf,0.6310272536687631,0.6809954751131222,0.587890625,0.46435252763330936
5,18,2,decaf,0.5830845771144278,0.5943204868154158,0.572265625,0.3581664692610502
5,19,2,decaf,0.6096033402922756,0.6547085201793722,0.5703125,0.4186182636767626
5,0,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.2349677067250013
5,1,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.1301906667649746
5,2,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.157814059406519
5,3,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.090498501434922
5,4,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.1407445948570967
5,5,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.0423953887075186
5,6,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.211337435990572
5,7,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.181858466938138
5,8,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,1.989327147603035
5,9,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.119288183748722
5,10,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.0551259517669678
5,11,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.037745837122202
5,12,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,1.8104758486151695
5,13,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.120632380247116
5,14,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.1899102609604597
5,15,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.1236465740948915
5,16,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.106867838650942
5,17,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.2747417744249105
5,18,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,2.1208907794207335
5,19,2,kmeans,0.7438136826783115,0.5921205098493627,1.0,1.876072209328413
5,0,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3050606828182936
5,1,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.2995764166116714
5,2,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3176578767597675
5,3,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3118635844439268
5,4,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3160803653299809
5,5,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.299466971307993
5,6,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3214447647333145
5,7,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.319482335820794
5,8,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3005836717784405
5,9,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.305247874930501
5,10,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3058635778725147
5,11,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3138137608766556
5,12,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3189856074750423
5,13,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.2973309755325317
5,14,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3120625652372837
5,15,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3394449651241302
5,16,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.2866268195211887
5,17,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3120950385928154
5,18,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3376788012683392
5,19,2,hierarchical,0.7438136826783115,0.5921205098493627,1.0,1.3833465818315744
6,0,2,gra,0.7357414448669202,0.7153419593345656,0.7573385518590998,20.270765772089362
6,1,2,gra,0.7547169811320755,0.8126410835214447,0.7045009784735812,25.003099739551544
6,2,2,gra,0.49809885931558934,0.48428835489833644,0.512720156555773,20.49598030745983
6,3,2,gra,0.7612244897959184,0.7953091684434968,0.7299412915851272,14.720554450526834
6,4,2,gra,0.7196110210696921,0.6141078838174274,0.8688845401174168,18.325018666684628
6,5,2,gra,0.8311195445920304,0.8066298342541437,0.8571428571428571,24.61741266027093
6,6,2,gra,0.4463157894736842,0.48291571753986334,0.41487279843444225,23.227172756567597
6,7,2,gra,0.8379204892966362,0.874468085106383,0.8043052837573386,18.206857105717063
6,8,2,gra,0.7974549310710499,0.8703703703703703,0.735812133072407,17.06972642056644
6,9,2,gra,0.6692015209125475,0.6506469500924215,0.6888454011741683,15.529467299580574
6,10,2,gra,0.6494464944649446,0.6143106457242583,0.6888454011741683,20.50591874681413
6,11,2,gra,0.7593152064451157,0.7821576763485477,0.7377690802348337,19.14876399934292
6,12,2,gra,0.6187717265353418,0.7585227272727273,0.5225048923679061,13.652529068291187
6,13,2,gra,0.6673170731707316,0.6653696498054474,0.6692759295499021,15.57934994250536
6,14,2,gra,0.817658349328215,0.8022598870056498,0.8336594911937377,31.896096769720316
6,15,2,gra,0.7367256637168142,0.8473282442748091,0.6516634050880626,16.389794036746025
6,16,2,gra,0.6692015209125475,0.6506469500924215,0.6888454011741683,22.932487407699227
6,17,2,gra,0.6584867075664621,0.6895074946466809,0.6301369863013698,18.589706540107727
6,18,2,gra,0.6986301369863014,0.8383561643835616,0.598825831702544,17.594616314396262
6,19,2,gra,0.8025949953660797,0.7623239436619719,0.8473581213307241,18.152140587568283
6,0,2,ga,0.6619883040935672,0.8226744186046512,0.5538160469667319,22.872315851971507
6,1,2,ga,0.6332970620239391,0.7132352941176471,0.5694716242661448,23.399707289412618
6,2,2,ga,0.5941043083900226,0.706199460916442,0.512720156555773,23.114264264702797
6,3,2,ga,0.6339285714285714,0.7376623376623377,0.5557729941291585,22.663512282073498
6,4,2,ga,0.6329670329670329,0.7218045112781954,0.5636007827788649,23.02145870961249
6,5,2,ga,0.6283185840707964,0.72264631043257,0.5557729941291585,23.086976813152432
6,6,2,ga,0.6325167037861915,0.7338501291989664,0.5557729941291585,22.48877047561109
6,7,2,ga,0.6508108108108108,0.7270531400966184,0.589041095890411,23.002909313887358
6,8,2,ga,0.6278814489571899,0.715,0.5596868884540117,23.278365334495902
6,9,2,ga,0.6552462526766596,0.723404255319149,0.598825831702544,22.37134181149304
6,10,2,ga,0.639470782800441,0.7323232323232324,0.5675146771037182,23.07169578410685
6,11,2,ga,0.6461538461538461,0.8173652694610778,0.5342465753424658,22.692190563306212
6,12,2,ga,0.6461538461538462,0.7368421052631579,0.5753424657534246,22.40797546505928
6,13,2,ga,0.6233480176211453,0.7128463476070529,0.5538160469667319,23.031135872006416
6,14,2,ga,0.6735395189003437,0.8121546961325967,0.5753424657534246,22.767239024862647
6,15,2,ga,0.6121076233183856,0.7165354330708661,0.5342465753424658,22.485194470733404
6,16,2,ga,0.6267995570321152,0.7219387755102041,0.5538160469667319,23.210851773619652
6,17,2,ga,0.7077997671711292,0.8735632183908046,0.5949119373776908,22.390263963490725
6,18,2,ga,0.6587473002159827,0.7349397590361446,0.5968688845401174,22.039062302559614
6,19,2,ga,0.6116071428571429,0.7116883116883117,0.5362035225048923,22.492907542735338
6,0,2,bnb,0.8854961832061068,1.0,0.7945205479452054,270.41888490505517
6,0,2,decaf,0.6534526854219949,0.4852801519468186,1.0,0.36366304755210876
6,1,2,decaf,0.6248431618569636,0.8706293706293706,0.487279843444227,0.42496343329548836
6,2,2,decaf,0.6534526854219949,0.4852801519468186,1.0,0.34546370804309845
6,3,2,decaf,0.6233480176211453,0.7128463476070529,0.5538160469667319,0.35428900830447674
6,4,2,decaf,0.7128463476070529,1.0,0.5538160469667319,0.3555576018989086
6,5,2,decaf,0.472497745716862,0.43812709030100333,0.512720156555773,0.49283403903245926
6,6,2,decaf,0.44424131627056673,0.41680960548885077,0.4755381604696673,0.40315388701856136
6,7,2,decaf,0.6534526854219949,0.4852801519468186,1.0,0.356173787266016
6,8,2,decaf,0.19282511210762332,0.22572178477690288,0.16829745596868884,0.3693534638732672
6,9,2,decaf,0.472497745716862,0.43812709030100333,0.512720156555773,0.34914403408765793
6,10,2,decaf,0.7128463476070529,1.0,0.5538160469667319,0.35095096938312054
6,11,2,decaf,0.6248431618569636,0.8706293706293706,0.487279843444227,0.3483690619468689
6,12,2,decaf,0.6518171160609613,0.8128654970760234,0.5440313111545988,0.3537963964045048
6,13,2,decaf,0.472497745716862,0.43812709030100333,0.512720156555773,0.45254375971853733
6,14,2,decaf,0.472497745716862,0.43812709030100333,0.512720156555773,0.3390367366373539
6,15,2,decaf,0.472497745716862,0.43812709030100333,0.512720156555773,0.3580707926303148
6,16,2,decaf,0.6446469248291572,0.771117166212534,0.5538160469667319,0.3629990890622139
6,17,2,decaf,0.6534526854219949,0.4852801519468186,1.0,0.4610268250107765
6,18,2,decaf,0.47286108555657774,0.4461805555555556,0.50293542074364,0.34193786792457104
6,19,2,decaf,0.47191011235955055,0.42260061919504643,0.5342465753424658,0.3542101252824068
6,0,2,kmeans,1.0,1.0,1.0,2.210027575492859
6,1,2,kmeans,1.0,1.0,1.0,2.249603433534503
6,2,2,kmeans,1.0,1.0,1.0,2.093768086284399
6,3,2,kmeans,1.0,1.0,1.0,2.359816152602434
6,4,2,kmeans,1.0,1.0,1.0,2.2614466547966003
6,5,2,kmeans,1.0,1.0,1.0,2.0842045079916716
6,6,2,kmeans,1.0,1.0,1.0,2.1487298011779785
6,7,2,kmeans,1.0,1.0,1.0,2.0450719855725765
