exp,trial,num_pat,algo,fmeasure,precision,recall,time
2,1,2,decaf,0.5188509874326751,0.480865224625624,0.5633528265107213,0.36484034173190594
2,2,2,decaf,0.5052447552447553,0.45800316957210774,0.5633528265107213,0.34867405518889427
2,3,2,decaf,0.6616541353383459,0.7368421052631579,0.6003898635477583,0.4416617713868618
2,4,2,decaf,0.5043630017452008,0.4565560821484992,0.5633528265107213,0.3465463388711214
2,5,2,decaf,0.5101500441306267,0.4661290322580645,0.5633528265107213,0.3350868411362171
2,6,2,decaf,0.5043630017452008,0.4565560821484992,0.5633528265107213,0.3415915574878454
2,7,2,decaf,0.5442561205273069,0.5264116575591985,0.5633528265107213,0.4294674191623926
2,8,2,decaf,0.5101500441306267,0.4661290322580645,0.5633528265107213,0.341419355943799
2,9,2,decaf,0.6238716148445336,0.6425619834710744,0.6062378167641326,0.3315915875136852
2,10,2,decaf,0.6257545271629779,0.6465696465696466,0.6062378167641326,0.3369561731815338
2,11,2,decaf,0.5442561205273069,0.5264116575591985,0.5633528265107213,0.3522097412496805
2,12,2,decaf,0.5052447552447553,0.45800316957210774,0.5633528265107213,0.3939872831106186
2,13,2,decaf,0.6182902584493042,0.6308316430020284,0.6062378167641326,0.33550985530018806
2,14,2,decaf,0.6257545271629779,0.6465696465696466,0.6062378167641326,0.33072955533862114
2,15,2,decaf,0.5101500441306267,0.4661290322580645,0.5633528265107213,0.33681196719408035
2,16,2,decaf,0.5052447552447553,0.45800316957210774,0.5633528265107213,0.45287965796887875
2,17,2,decaf,0.5442561205273069,0.5264116575591985,0.5633528265107213,0.347308024764061
2,18,2,decaf,0.5183856502242151,0.48006644518272423,0.5633528265107213,0.3401633780449629
2,19,2,decaf,0.517921146953405,0.4792703150912106,0.5633528265107213,0.34452444314956665
2,0,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.2461289521306753
2,1,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.122481504455209
2,2,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.0848847087472677
2,3,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1017495077103376
2,4,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1350524201989174
2,5,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1088258419185877
2,6,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1357573587447405
2,7,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.0848146732896566
2,8,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.12115484662354
2,9,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.0508241280913353
2,10,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1227949392050505
2,11,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.0857256054878235
2,12,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.112206805497408
2,13,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1788804568350315
2,14,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.134342545643449
2,15,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1638980470597744
2,16,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1258647087961435
2,17,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.091340960934758
2,18,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.070059744641185
2,19,2,kmeans,0.7306590257879656,0.5756207674943566,1.0,2.1549636609852314
2,0,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2977979835122824
2,1,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2536799609661102
2,2,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2899385765194893
2,3,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2963397931307554
2,4,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2989824153482914
2,5,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2722610365599394
2,6,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3073653727769852
2,7,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3079691361635923
2,8,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.281830295920372
2,9,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2988458275794983
2,10,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2968636061996222
2,11,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3230913188308477
2,12,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3118973150849342
2,13,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2693074997514486
2,14,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3182679899036884
2,15,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.303029377013445
2,16,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.2713910080492496
2,17,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.375928035005927
2,18,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.3129216060042381
2,19,2,hierarchical,0.7306590257879656,0.5756207674943566,1.0,1.31966838426888
3,0,2,gra,0.4241935483870968,0.36126373626373626,0.513671875,15.199478158727288
3,1,2,gra,0.7620689655172412,0.6820987654320988,0.86328125,14.766827758401632
3,2,2,gra,0.7303252885624344,0.7891156462585034,0.6796875,21.164020773023367
3,3,2,gra,0.6245847176079734,0.7212276214833759,0.55078125,19.72910581342876
3,4,2,gra,0.7736976942783946,0.6874051593323217,0.884765625,14.524302346631885
3,5,2,gra,0.7144906743185078,0.564625850340136,0.97265625,16.395917465910316
3,6,2,gra,0.8924050632911392,0.9701834862385321,0.826171875,20.645642686635256
3,7,2,gra,0.7851518560179978,0.9257294429708223,0.681640625,14.90802806429565
3,8,2,gra,0.3990895295902883,0.326302729528536,0.513671875,15.875748801976442
3,9,2,gra,0.43543046357615894,0.37787356321839083,0.513671875,21.579225551337004
3,10,2,gra,0.4204993429697766,0.642570281124498,0.3125,17.273234002292156
3,11,2,gra,0.659270998415214,0.5546666666666666,0.8125,17.321164360269904
3,12,2,gra,0.5944444444444444,0.46120689655172414,0.8359375,16.747372129932046
3,13,2,gra,0.44743935309973043,0.41430948419301167,0.486328125,26.405277067795396
3,14,2,gra,0.6780432309442548,0.8119891008174387,0.58203125,24.600501783192158
3,15,2,gra,0.6909753874202371,0.6478632478632479,0.740234375,20.01285970956087
3,16,2,gra,0.6969972702456778,0.6524701873935264,0.748046875,24.33788531087339
3,17,2,gra,0.7981132075471697,0.7718978102189781,0.826171875,18.12320245616138
3,18,2,gra,0.8924050632911392,0.9701834862385321,0.826171875,16.1456319373101
3,19,2,gra,0.7393838467943381,0.6444121915820029,0.8671875,18.993925655260682
3,0,2,ga,0.5865168539325843,0.6904761904761905,0.509765625,87.35320543311536
3,1,2,ga,0.538659793814433,0.7916666666666666,0.408203125,87.8140815589577
3,2,2,ga,0.5360406091370558,0.5581395348837209,0.515625,88.36591554805636
3,3,2,ga,0.5582047685834503,0.9900497512437811,0.388671875,86.31359547190368
3,4,2,ga,0.5123384253819037,0.6430678466076696,0.42578125,85.61288928799331
3,5,2,ga,0.5920873124147339,0.9819004524886877,0.423828125,87.6241653971374
3,6,2,ga,0.5201380897583429,0.6330532212885154,0.44140625,87.58169329538941
3,7,2,ga,0.5269186712485681,0.6371191135734072,0.44921875,87.66246862150729
3,8,2,ga,0.5989304812834224,0.9491525423728814,0.4375,86.63719588145614
3,9,2,ga,0.5411764705882353,0.8181818181818182,0.404296875,88.31486500427127
3,10,2,ga,0.5566433566433566,0.9802955665024631,0.388671875,87.62400536052883
3,11,2,ga,0.47005649717514125,0.5576407506702413,0.40625,87.0904835127294
3,12,2,ga,0.5885350318471337,0.8461538461538461,0.451171875,86.23055786453187
3,13,2,ga,0.5572979493365501,0.7287066246056783,0.451171875,87.2844708096236
3,14,2,ga,0.5527272727272726,0.7284345047923323,0.4453125,87.32977502420545
3,15,2,ga,0.552594670406732,0.9800995024875622,0.384765625,88.30863777548075
3,16,2,ga,0.5642775881683731,0.6757493188010899,0.484375,87.47949873842299
3,17,2,ga,0.47103274559193964,0.6631205673758865,0.365234375,88.46872610971332
3,18,2,ga,0.5452462772050402,0.6592797783933518,0.46484375,87.65508628822863
3,19,2,ga,0.5193889541715628,0.6519174041297935,0.431640625,88.06299244426191
3,0,2,bnb,0.688588007736944,0.6819923371647509,0.6953125,956.148593172431
3,0,2,decaf,0.5870818915801616,0.4165302782324059,0.994140625,0.3362719193100929
3,1,2,decaf,0.662799129804206,0.5271049596309112,0.892578125,0.3312509898096323
3,2,2,decaf,0.6207317073170733,0.4512411347517731,0.994140625,0.34412899427115917
3,3,2,decaf,0.624462200368777,0.4556053811659193,0.9921875,0.3296672310680151
3,4,2,decaf,0.444633730834753,0.3942598187311178,0.509765625,0.3328164294362068
3,5,2,decaf,0.5791009924109749,0.41298917568692756,0.96875,0.33819758519530296
3,6,2,decaf,0.6393442622950819,0.4720670391061452,0.990234375,0.32404456473886967
3,7,2,decaf,0.5884393063583815,0.4178981937602627,0.994140625,0.33626988530158997
3,8,2,decaf,0.4311475409836065,0.3714689265536723,0.513671875,0.3228878006339073
3,9,2,decaf,0.5890736342042755,0.4232081911262799,0.96875,0.3316669762134552
3,10,2,decaf,0.7393501805054151,0.586483390607102,1.0,0.3403163608163595
3,11,2,decaf,0.5824800910125142,0.41091492776886035,1.0,0.3434434346854687
3,12,2,decaf,0.4906015037593985,0.47282608695652173,0.509765625,0.400208817794919
3,13,2,decaf,0.6657877389584707,0.5024875621890548,0.986328125,0.3351562712341547
3,14,2,decaf,0.43543046357615894,0.37787356321839083,0.513671875,0.3404756933450699
3,15,2,decaf,0.6078431372549019,0.44285714285714284,0.96875,0.337326105684042
3,16,2,decaf,0.6393442622950819,0.4720670391061452,0.990234375,0.34170863777399063
3,17,2,decaf,0.710676446617767,0.6097902097902098,0.8515625,0.4097447879612446
3,18,2,decaf,0.43471074380165287,0.37679083094555876,0.513671875,0.3237516712397337
3,19,2,decaf,0.6666666666666667,0.5009823182711198,0.99609375,0.32885126397013664
3,0,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.3044870868325233
3,1,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.246034363284707
3,2,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.184294944629073
3,3,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.1887249276041985
3,4,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.2508975230157375
3,5,2,kmeans,0.636959370904325,0.9642857142857143,0.4755381604696673,2.1629476994276047
3,6,2,kmeans,0.6352941176470588,0.9566929133858267,0.4755381604696673,2.207726787775755
3,7,2,kmeans,0.636959370904325,0.9642857142857143,0.4755381604696673,2.302654340863228
3,8,2,kmeans,0.636959370904325,0.9642857142857143,0.4755381604696673,2.1778873056173325
3,9,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.192615645006299
3,10,2,kmeans,0.6352941176470588,0.9566929133858267,0.4755381604696673,2.1638415157794952
3,11,2,kmeans,0.636959370904325,0.9642857142857143,0.4755381604696673,2.214309373870492
3,12,2,kmeans,0.636959370904325,0.9642857142857143,0.4755381604696673,2.110452264547348
3,13,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.1642686929553747
3,14,2,kmeans,0.64,0.9393939393939394,0.48532289628180036,2.2552877757698298
3,15,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.196468958631158
3,16,2,kmeans,0.6352941176470588,0.9566929133858267,0.4755381604696673,2.1255527045577765
3,17,2,kmeans,0.660668380462725,0.9625468164794008,0.50293542074364,2.1819703951478004
3,18,2,kmeans,0.6351706036745407,0.9641434262948207,0.4735812133072407,2.1734420899301767
3,19,2,kmeans,0.640625,0.9571984435797666,0.48140900195694714,2.1798554807901382
3,0,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2765327356755733
3,1,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2904970217496157
3,2,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3009311873465776
3,3,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.286373045295477
3,4,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2615814302116632
3,5,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3092216327786446
3,6,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3078364357352257
3,7,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3041446022689342
3,8,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.268170265480876
3,9,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3135843630880117
3,10,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3069833721965551
3,11,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3087629154324532
3,12,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2656939346343279
3,13,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3050656486302614
3,14,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2875302713364363
3,15,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.363083116710186
3,16,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.272799078375101
3,17,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.3068720996379852
3,18,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2964870557188988
3,19,2,hierarchical,0.6041666666666667,0.9027237354085603,0.45401174168297453,1.2629730850458145
4,0,2,gra,0.8543046357615894,0.9923076923076923,0.75,16.296689787879586
4,1,2,gra,0.9329205366357068,0.9977924944812362,0.875968992248062,14.801306042820215
4,2,2,gra,0.8912579957356077,0.990521327014218,0.810077519379845,14.836667519062757
4,3,2,gra,0.8488888888888889,0.9947916666666666,0.7403100775193798,16.00786753371358
4,4,2,gra,0.864406779661017,0.7680722891566265,0.9883720930232558,16.803961714729667
4,5,2,gra,0.7107750472589792,0.6937269372693727,0.7286821705426356,16.758630767464638
4,6,2,gra,0.9545913218970736,0.9957894736842106,0.9166666666666666,15.767632016912103
4,7,2,gra,0.8012422360248448,0.86,0.75,17.059299897402525
4,8,2,gra,0.9825918762088974,0.9806949806949807,0.9844961240310077,16.785735683515668
4,9,2,gra,0.9138110072689511,0.9843400447427293,0.8527131782945736,17.631773486733437
4,10,2,gra,0.8912579957356077,0.990521327014218,0.810077519379845,19.880993781611323
4,11,2,gra,0.6781818181818182,0.6386986301369864,0.7228682170542635,17.959714168682694
4,12,2,gra,0.9279835390946503,0.9890350877192983,0.874031007751938,18.476601164788008
4,13,2,gra,0.8829215896885071,0.9903614457831326,0.7965116279069767,15.442636117339134
4,14,2,gra,0.8621553884711779,0.7577092511013216,1.0,16.169923709705472
4,15,2,gra,0.995169082125604,0.9922928709055877,0.998062015503876,17.792877277359366
4,16,2,gra,0.9046610169491526,0.9976635514018691,0.8275193798449613,16.181932974606752
4,17,2,gra,0.9932627526467757,0.9866156787762906,1.0,27.069986537098885
4,18,2,gra,0.9301470588235293,0.8846153846153846,0.9806201550387597,18.962403036653996
4,19,2,gra,0.8922091782283885,0.9928741092636579,0.810077519379845,16.395864311605692
4,0,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.517539838328958
4,1,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.612920746207237
4,2,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.39623923972249
4,3,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.386804288253188
4,4,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.28554811142385
4,5,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.635866191238165
4,6,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.526449987664819
4,7,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.482283867895603
4,8,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.341590890660882
4,9,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.388900060206652
4,10,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.553172942250967
4,11,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.488849062472582
4,12,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.419338772073388
4,13,2,ga,0.3558282208588957,0.2744479495268139,0.5058139534883721,5.6121603436768055
4,14,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.610428020358086
4,15,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.572210239246488
4,16,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.508140975609422
4,17,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.494794996455312
4,18,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.39410056732595
4,19,2,ga,0.43781094527363185,0.3826086956521739,0.5116279069767442,5.584534369409084
4,0,2,bnb,0.5504201680672268,0.6009174311926605,0.5077519379844961,6.577664338052273
4,0,2,decaf,0.6662362814719174,0.4995159728944821,1.0,0.33739930391311646
4,1,2,decaf,0.5623582766439909,0.3974358974358974,0.9612403100775194,0.3637075833976269
4,2,2,decaf,0.6262626262626263,0.46441947565543074,0.9612403100775194,0.34199365228414536
4,3,2,decaf,0.6145038167938931,0.45738636363636365,0.936046511627907,0.35004235431551933
4,4,2,decaf,0.6424517593643587,0.7753424657534247,0.5484496124031008,0.33893038518726826
4,5,2,decaf,0.66159169550173,0.5145317545748116,0.9263565891472868,0.4822080135345459
4,6,2,decaf,0.6632124352331606,0.4980544747081712,0.9922480620155039,0.34628869965672493
4,7,2,decaf,0.4771151178918169,0.8390243902439024,0.3333333333333333,0.3426371030509472
4,8,2,decaf,0.6215139442231076,0.4727272727272727,0.9069767441860465,0.3373028077185154
4,9,2,decaf,0.6142414860681116,0.451319381255687,0.9612403100775194,0.3340221494436264
4,10,2,decaf,0.5828144458281445,0.42935779816513764,0.9069767441860465,0.3375570960342884
4,11,2,decaf,0.686626746506986,0.5227963525835866,1.0,0.32892471738159657
4,12,2,decaf,0.6145038167938931,0.45738636363636365,0.936046511627907,0.416928730905056
4,13,2,decaf,0.6662362814719174,0.4995159728944821,1.0,0.36230682395398617
4,14,2,decaf,0.6286065070595458,0.46001796945193174,0.9922480620155039,0.3384293969720602
4,15,2,decaf,0.6286065070595458,0.46001796945193174,0.9922480620155039,0.33946826681494713
4,16,2,decaf,0.625,0.4549469964664311,0.998062015503876,0.47550055384635925
4,17,2,decaf,0.4827586206896552,0.4539249146757679,0.5155038759689923,0.3539671488106251
4,18,2,decaf,0.6145038167938931,0.45738636363636365,0.936046511627907,0.3476849440485239
4,19,2,decaf,0.6193001060445387,0.6838407494145199,0.5658914728682171,0.35382737405598164
4,0,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.147839356213808
4,1,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.123022435232997
4,2,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,1.988032791763544
4,3,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.0507540199905634
4,4,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.046518724411726
4,5,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.0914630722254515
4,6,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,1.9730767291039228
4,7,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.1651112753897905
4,8,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.1349137034267187
4,9,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.1651335824280977
4,10,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.1905840169638395
4,11,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.2065465562045574
4,12,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.0325648710131645
4,13,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.1968487054109573
4,14,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,1.955054858699441
4,15,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.084246827289462
4,16,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.066718138754368
4,17,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.0221031308174133
4,18,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.057710377499461
4,19,2,kmeans,0.7744360902255639,0.6319018404907976,1.0,2.107544744387269
4,0,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.306605575606227
4,1,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2648459188640118
4,2,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2921313047409058
4,3,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.295519957318902
4,4,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2969935312867165
4,5,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2789085190743208
4,6,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3159615714102983
4,7,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.302891893312335
4,8,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3106980454176664
4,9,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2742673829197884
4,10,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.291616277769208
4,11,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2827681936323643
4,12,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2966025434434414
4,13,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2703122440725565
4,14,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3023896757513285
4,15,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3682926949113607
4,16,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2657182812690735
4,17,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.2984439954161644
4,18,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3021869994699955
4,19,2,hierarchical,0.7744360902255639,0.6319018404907976,1.0,1.3189912848174572
5,0,2,gra,0.9631728045325779,0.9289617486338798,1.0,28.470202907919884
5,1,2,gra,0.85,0.7391304347826086,1.0,16.42627173475921
5,2,2,gra,0.9157088122605364,0.8951310861423221,0.9372549019607843,20.258226688951254
5,3,2,gra,0.8710033076074972,0.9949622166246851,0.7745098039215687,20.322614213451743
5,4,2,gra,0.85,0.7391304347826086,1.0,19.132900774478912
5,5,2,gra,0.7304507819687213,0.6880415944540728,0.7784313725490196,17.889763556420803
5,6,2,gra,0.85,0.7391304347826086,1.0,16.535208094865084
5,7,2,gra,0.9512893982808024,0.9273743016759777,0.9764705882352941,18.058541676029563
5,8,2,gra,0.8028311425682509,0.8288100208768268,0.7784313725490196,15.921800676733255
5,9,2,gra,0.8703703703703705,0.9155844155844156,0.8294117647058824,16.089554300531745
5,10,2,gra,0.6507177033492824,0.5483870967741935,0.8,18.57867264561355
5,11,2,gra,0.9461928934010153,0.9810526315789474,0.9137254901960784,19.1966764703393
5,12,2,gra,0.8225806451612903,0.6986301369863014,1.0,19.146208548918366
5,13,2,gra,0.7828162291169452,1.0,0.6431372549019608,15.994250912219286
5,14,2,gra,0.85,0.7391304347826086,1.0,19.014633998274803
5,15,2,gra,0.75,0.696969696969697,0.8117647058823529,16.498189739882946
5,16,2,gra,0.7288557213930348,0.9965986394557823,0.5745098039215686,15.159132169559598
5,17,2,gra,0.8703703703703705,0.9155844155844156,0.8294117647058824,15.083740463480353
5,18,2,gra,0.85,0.7391304347826086,1.0,16.89762365631759
5,19,2,gra,0.6049751243781093,0.6141414141414141,0.596078431372549,18.47907590866089
5,0,2,ga,0.5327102803738318,0.4418604651162791,0.6705882352941176,12.509491119533777
5,1,2,ga,0.5342465753424657,0.43656716417910446,0.6882352941176471,12.772487577050924
5,2,2,ga,0.6451612903225806,0.7142857142857143,0.5882352941176471,12.641812609508634
5,3,2,ga,0.5262357414448668,0.4298136645962733,0.6784313725490196,13.023326115682721
5,4,2,ga,0.45204460966542753,0.36407185628742517,0.596078431372549,13.16483492963016
5,5,2,ga,0.5719489981785064,0.5340136054421769,0.615686274509804,12.841807967051864
5,6,2,ga,0.6512968299711815,0.5148063781321185,0.8862745098039215,12.601815704256296
5,7,2,ga,0.6378378378378378,0.7108433734939759,0.5784313725490197,12.793557051569223
5,8,2,ga,0.6471009305654974,0.5095828635851184,0.8862745098039215,12.406879000365734
5,9,2,ga,0.6462196861626248,0.507847533632287,0.888235294117647,12.781212195754051
5,10,2,ga,0.5262357414448668,0.4298136645962733,0.6784313725490196,12.816479148343205
5,11,2,ga,0.5313207547169811,0.43190184049079755,0.6901960784313725,12.403757685795426
5,12,2,ga,0.5384018619084562,0.4454428754813864,0.6803921568627451,12.62386785261333
5,13,2,ga,0.5360360360360361,0.4343065693430657,0.7,12.60256089642644
5,14,2,ga,0.4533929903057419,0.3658243080625752,0.596078431372549,12.604796780273318
5,15,2,ga,0.6461318051575932,0.5090293453724605,0.884313725490196,12.617462368682027
5,16,2,ga,0.4036281179138322,0.478494623655914,0.34901960784313724,12.765439718961716
5,17,2,ga,0.5350609756097561,0.4376558603491272,0.6882352941176471,12.804268058389425
5,18,2,ga,0.45407020164301715,0.36670687575392036,0.596078431372549,13.071510886773467
5,19,2,ga,0.5248868778280543,0.4264705882352941,0.6823529411764706,12.779556149616838
5,0,2,bnb,0.8325892857142856,0.966321243523316,0.7313725490196078,101.03465176932514
5,0,2,decaf,0.5794392523364486,0.4246575342465753,0.9117647058823529,0.330810172483325
5,1,2,decaf,0.45155555555555554,0.41300813008130083,0.4980392156862745,0.41459187120199203
5,2,2,decaf,0.5641025641025641,0.42433234421364985,0.8411764705882353,0.345770251005888
5,3,2,decaf,0.4727992087042532,0.47704590818363274,0.46862745098039216,0.3358042798936367
5,4,2,decaf,0.34470046082949307,0.32521739130434785,0.36666666666666664,0.3384048268198967
5,5,2,decaf,0.5307262569832403,0.37109375,0.9313725490196079,0.3430968541651964
5,6,2,decaf,0.43589743589743585,0.40893470790378006,0.4666666666666667,0.33801306784152985
5,7,2,decaf,0.5817091454272864,0.470873786407767,0.7607843137254902,0.3379271328449249
5,8,2,decaf,0.4866995073891625,0.4891089108910891,0.4843137254901961,0.3479111846536398
5,9,2,decaf,0.5307262569832403,0.37109375,0.9313725490196079,0.34428747184574604
5,10,2,decaf,0.4685714285714285,0.4013986013986014,0.5627450980392157,0.33546266332268715
5,11,2,decaf,0.4634551495016611,0.4020172910662824,0.5470588235294118,0.46722822077572346
5,12,2,decaf,0.47396768402154404,0.4370860927152318,0.5176470588235295,0.34560280852019787
5,13,2,decaf,0.5326460481099656,0.3762135922330097,0.9117647058823529,0.3719441909343004
5,14,2,decaf,0.5811320754716981,0.4723926380368098,0.7549019607843137,0.34182213619351387
5,15,2,decaf,0.5248917748917749,0.3624813153961136,0.9509803921568627,0.36083240807056427
5,16,2,decaf,0.4634551495016611,0.4020172910662824,0.5470588235294118,0.3383823521435261
5,17,2,decaf,0.5823927765237019,0.4725274725274725,0.7588235294117647,0.34885272197425365
5,18,2,decaf,0.5307262569832403,0.37109375,0.9313725490196079,0.33918128721415997
5,19,2,decaf,0.47245409015025047,0.4113372093023256,0.5549019607843138,0.4047761354595423
5,0,2,kmeans,0.7204529370134465,0.5630530973451328,1.0,2.1347049809992313
