exp,trial,num_pat,algo,fmeasure,precision,recall,time
3,6,2,ga,0.9180672268907563,1.0,0.8485436893203884,22.758884655311704
3,7,2,ga,0.5819477434679335,0.7492354740061162,0.47572815533980584,23.228719731792808
3,8,2,ga,0.8271119842829077,0.8369781312127237,0.8174757281553398,23.256381375715137
3,9,2,ga,0.8387715930902111,0.8292220113851992,0.8485436893203884,23.388071222230792
3,10,2,ga,0.5819477434679335,0.7492354740061162,0.47572815533980584,22.95958231203258
3,11,2,ga,0.8452611218568665,0.8420038535645472,0.8485436893203884,22.901584276929498
3,12,2,ga,0.707000864304235,0.6370716510903427,0.7941747572815534,23.091447696089745
3,13,2,ga,0.7007943512797882,0.6423948220064725,0.7708737864077669,23.227215446531773
3,14,2,ga,0.7715736040609137,0.6836581709145427,0.8854368932038835,22.855032339692116
3,15,2,ga,0.5732718894009218,0.5456140350877193,0.6038834951456311,22.801803121343255
3,16,2,ga,0.8497109826589595,0.8432122370936902,0.8563106796116505,23.76723427698016
3,17,2,ga,0.7766666666666666,0.6802919708029197,0.9048543689320389,23.00107839331031
3,18,2,ga,0.5936395759717314,0.7544910179640718,0.4893203883495146,22.70500335469842
3,19,2,ga,0.588098016336056,0.7368421052631579,0.4893203883495146,23.898757008835673
3,0,2,bnb,0.8799149840595111,0.971830985915493,0.8038834951456311,341.24537378922105
3,0,2,decaf,0.7011572498298163,0.539832285115304,1.0,0.46451336331665516
3,1,2,decaf,0.5815923207227556,0.41003184713375795,1.0,0.35416544787585735
3,2,2,decaf,0.46880570409982175,0.4332784184514003,0.5106796116504855,0.34291359782218933
3,3,2,decaf,0.5033492822966508,0.4962264150943396,0.5106796116504855,0.36152379028499126
3,4,2,decaf,0.667098445595855,0.500485908649174,1.0,0.35908693447709084
3,5,2,decaf,0.6288156288156288,0.45859305431878894,1.0,0.35783056169748306
3,6,2,decaf,0.6848404255319148,0.5207280080889788,1.0,0.3487661238759756
3,7,2,decaf,0.667098445595855,0.500485908649174,1.0,0.34551733918488026
3,8,2,decaf,0.48703703703703705,0.4654867256637168,0.5106796116504855,0.3479575365781784
3,9,2,decaf,0.5815923207227556,0.41003184713375795,1.0,0.3477027639746666
3,10,2,decaf,0.6303549571603427,0.46023235031277926,1.0,0.3614616170525551
3,11,2,decaf,0.6710097719869706,0.5049019607843137,1.0,0.34698139131069183
3,12,2,decaf,0.6758530183727034,0.5104063429137761,1.0,0.37477471120655537
3,13,2,decaf,0.6710097719869706,0.5049019607843137,1.0,0.34900423511862755
3,14,2,decaf,0.48703703703703705,0.4654867256637168,0.5106796116504855,0.35858917236328125
3,15,2,decaf,0.7113259668508287,0.5519828510182208,1.0,0.34649092331528664
3,16,2,decaf,0.6163973668461998,0.4455017301038062,1.0,0.359849538654089
3,17,2,decaf,0.653968253968254,0.4858490566037736,1.0,0.3539291974157095
3,18,2,decaf,0.6322897483118477,0.4622980251346499,1.0,0.4295791331678629
3,19,2,decaf,0.6866666666666666,0.5228426395939086,1.0,0.34799412079155445
3,0,2,kmeans,1.0,1.0,1.0,2.1685328278690577
3,1,2,kmeans,1.0,1.0,1.0,2.0829984471201897
3,2,2,kmeans,1.0,1.0,1.0,2.1009705793112516
3,3,2,kmeans,1.0,1.0,1.0,2.048820871859789
3,4,2,kmeans,1.0,1.0,1.0,2.086186770349741
3,5,2,kmeans,1.0,1.0,1.0,2.0685243271291256
3,6,2,kmeans,1.0,1.0,1.0,2.100897617638111
3,7,2,kmeans,1.0,1.0,1.0,2.0459533911198378
3,8,2,kmeans,1.0,1.0,1.0,2.103930553421378
3,9,2,kmeans,1.0,1.0,1.0,2.1301524844020605
3,10,2,kmeans,1.0,1.0,1.0,2.0162255074828863
3,11,2,kmeans,1.0,1.0,1.0,2.1295563727617264
3,12,2,kmeans,1.0,1.0,1.0,2.1841338314116
3,13,2,kmeans,1.0,1.0,1.0,2.1452959906309843
3,14,2,kmeans,1.0,1.0,1.0,2.059980319812894
3,15,2,kmeans,1.0,1.0,1.0,2.1079452596604824
3,16,2,kmeans,1.0,1.0,1.0,2.1620432306081057
3,17,2,kmeans,1.0,1.0,1.0,2.1006803642958403
3,18,2,kmeans,1.0,1.0,1.0,2.0958172790706158
3,19,2,kmeans,1.0,1.0,1.0,2.0473996680229902
3,0,2,hierarchical,1.0,1.0,1.0,1.372988136485219
3,1,2,hierarchical,1.0,1.0,1.0,1.376837782561779
3,2,2,hierarchical,1.0,1.0,1.0,1.3356657233089209
3,3,2,hierarchical,1.0,1.0,1.0,1.347487697377801
3,4,2,hierarchical,1.0,1.0,1.0,1.4166074208915234
3,5,2,hierarchical,1.0,1.0,1.0,1.356666499748826
3,6,2,hierarchical,1.0,1.0,1.0,1.3601858634501696
3,7,2,hierarchical,1.0,1.0,1.0,1.3517726846039295
3,8,2,hierarchical,1.0,1.0,1.0,1.3739290051162243
3,9,2,hierarchical,1.0,1.0,1.0,1.364766962826252
3,10,2,hierarchical,1.0,1.0,1.0,1.3326113782823086
3,11,2,hierarchical,1.0,1.0,1.0,1.3719620052725077
3,12,2,hierarchical,1.0,1.0,1.0,1.3700462356209755
3,13,2,hierarchical,1.0,1.0,1.0,1.3656388595700264
3,14,2,hierarchical,1.0,1.0,1.0,1.325994499027729
3,15,2,hierarchical,1.0,1.0,1.0,1.3553024362772703
3,16,2,hierarchical,1.0,1.0,1.0,1.3544060122221708
3,17,2,hierarchical,1.0,1.0,1.0,1.3634725715965033
3,18,2,hierarchical,1.0,1.0,1.0,1.297882605344057
3,19,2,hierarchical,1.0,1.0,1.0,1.3454632181674242
4,0,2,gra,0.4874274661508704,0.4864864864864865,0.4883720930232558,24.587611822411418
4,1,2,gra,0.7403846153846154,0.6311475409836066,0.8953488372093024,23.016952078789473
4,2,2,gra,0.4874274661508704,0.4864864864864865,0.4883720930232558,19.33874873816967
4,3,2,gra,0.6395193591455274,0.48778004073319753,0.9282945736434108,15.902026640251279
4,4,2,gra,0.775175644028103,0.9792899408284024,0.6414728682170543,18.026504138484597
4,5,2,gra,0.6305254378648872,0.5534407027818448,0.7325581395348837,18.046955417841673
4,6,2,gra,0.8317214700193424,0.8301158301158301,0.8333333333333334,16.882041888311505
4,7,2,gra,0.4874274661508704,0.4864864864864865,0.4883720930232558,23.55408898741007
4,8,2,gra,0.4874274661508704,0.4864864864864865,0.4883720930232558,17.152641769498587
4,9,2,gra,0.740909090909091,0.8956043956043956,0.6317829457364341,17.68773004412651
4,10,2,gra,0.604770017035775,0.5395136778115501,0.687984496124031,18.967838251963258
4,11,2,gra,0.8317214700193424,0.8301158301158301,0.8333333333333334,17.017011364921927
4,12,2,gra,0.7790697674418605,0.9738372093023255,0.6492248062015504,21.142008990049362
4,13,2,gra,0.4874274661508704,0.4864864864864865,0.4883720930232558,15.919915901497006
4,14,2,gra,0.7758620689655172,0.8737864077669902,0.6976744186046512,17.893983824178576
4,15,2,gra,0.5957446808510639,0.50199203187251,0.7325581395348837,18.783923296257854
4,16,2,gra,0.6447140381282496,0.5830721003134797,0.7209302325581395,16.470506886020303
4,17,2,gra,0.7007481296758103,0.9825174825174825,0.5445736434108527,15.816434053704143
4,18,2,gra,0.45045045045045046,0.5376344086021505,0.3875968992248062,17.180467374622822
4,19,2,gra,0.6972318339100346,0.6296875,0.7810077519379846,24.728799669072032
4,0,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.178826909512281
4,1,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.9631425607949495
4,2,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.415122512727976
4,3,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.959029637277126
4,4,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.063591800630093
4,5,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.193999487906694
4,6,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.176509054377675
4,7,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.114427533000708
4,8,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.165496258065104
4,9,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.207970514893532
4,10,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.144659915938973
4,11,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.256359223276377
4,12,2,ga,0.39931448157669236,0.3579109062980031,0.45155038759689925,7.834229709580541
4,13,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.266955373808742
4,14,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.19568799994886
4,15,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.9695484191179276
4,16,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.990576958283782
4,17,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.918098408728838
4,18,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,7.997099373489618
4,19,2,ga,0.37500000000000006,0.29596412556053814,0.5116279069767442,8.108918558806181
4,0,2,bnb,0.5101694915254238,0.45331325301204817,0.5833333333333334,27.802488312125206
4,0,2,decaf,0.43314191960623466,0.3755334281650071,0.5116279069767442,0.3508443236351013
4,1,2,decaf,0.5231143552311435,0.7026143790849673,0.4166666666666667,0.33969940431416035
4,2,2,decaf,0.43314191960623466,0.3755334281650071,0.5116279069767442,0.3619895000010729
4,3,2,decaf,0.5290909090909092,0.4982876712328767,0.563953488372093,0.34420579858124256
4,4,2,decaf,0.5743801652892562,0.6150442477876106,0.5387596899224806,0.3424903564155102
4,5,2,decaf,0.5885850178359098,0.42452830188679247,0.9593023255813954,0.34206513687968254
4,6,2,decaf,0.5172719220549158,0.4763458401305057,0.5658914728682171,0.3847528323531151
4,7,2,decaf,0.39024390243902435,0.3154121863799283,0.5116279069767442,0.3463150020688772
4,8,2,decaf,0.5646836638338055,0.5506445672191529,0.5794573643410853,0.45565443858504295
4,9,2,decaf,0.47191011235955055,0.45652173913043476,0.4883720930232558,0.330371655523777
4,10,2,decaf,0.5257452574525746,0.49238578680203043,0.563953488372093,0.34582047536969185
4,11,2,decaf,0.5164075993091537,0.4657320872274143,0.5794573643410853,0.34450374729931355
4,12,2,decaf,0.5430711610486891,0.5253623188405797,0.562015503875969,0.3525099139660597
4,13,2,decaf,0.5988977342314759,0.4377797672336616,0.9476744186046512,0.34090779908001423
4,14,2,decaf,0.5934445083381253,0.4219133278822568,1.0,0.33787929080426693
4,15,2,decaf,0.43314191960623466,0.3755334281650071,0.5116279069767442,0.33860121108591557
4,16,2,decaf,0.5231143552311435,0.7026143790849673,0.4166666666666667,0.3397239074110985
4,17,2,decaf,0.39024390243902435,0.3154121863799283,0.5116279069767442,0.3381926789879799
4,18,2,decaf,0.4884353741496598,0.37631027253668764,0.6957364341085271,0.3480665646493435
4,19,2,decaf,0.5300546448087431,0.5,0.563953488372093,0.35580035112798214
4,0,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.180408461019397
4,1,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1802372243255377
4,2,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1683356054127216
4,3,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.190566958859563
4,4,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1289883088320494
4,5,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.143531411886215
4,6,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.2481437399983406
4,7,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.0760028809309006
4,8,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.2345560397952795
4,9,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1933755706995726
4,10,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.3624749407172203
4,11,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1867908760905266
4,12,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.0879161097109318
4,13,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.270049799233675
4,14,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.255361007526517
4,15,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.0974091105163097
4,16,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.129804566502571
4,17,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.1646469682455063
4,18,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.296157555654645
4,19,2,kmeans,0.7024128686327078,0.6506622516556292,0.7631067961165049,2.147183172404766
4,0,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.337920093908906
4,1,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3361145313829184
4,2,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3414837792515755
4,3,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3061688039451838
4,4,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3469206467270851
4,5,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3657441139221191
4,6,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3139189295470715
4,7,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.2920198701322079
4,8,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3177970871329308
4,9,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.338905617594719
4,10,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.2928489297628403
4,11,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.335285833105445
4,12,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3184696808457375
4,13,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3375493418425322
4,14,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3109566662460566
4,15,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.2824077140539885
4,16,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3699429538100958
4,17,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3491787370294333
4,18,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.2929164320230484
4,19,2,hierarchical,0.7024128686327078,0.6506622516556292,0.7631067961165049,1.3189776558429003
5,0,2,gra,0.9030883919062832,0.9929742388758782,0.828125,19.95967290364206
5,1,2,gra,0.8868778280542986,0.8263069139966274,0.95703125,21.905144622549415
5,2,2,gra,0.8868778280542986,0.8263069139966274,0.95703125,16.811579739674926
5,3,2,gra,0.9759846301633045,0.9603024574669187,0.9921875,34.907118348404765
5,4,2,gra,0.9759846301633045,0.9603024574669187,0.9921875,16.260814301669598
5,5,2,gra,0.9759846301633045,0.9603024574669187,0.9921875,22.647924568504095
5,6,2,gra,0.95703125,0.95703125,0.95703125,15.173454469069839
5,7,2,gra,0.7753086419753087,0.6699857752489331,0.919921875,15.303802063688636
5,8,2,gra,0.955312810327706,0.9717171717171718,0.939453125,18.302159495651722
5,9,2,gra,0.91875,0.984375,0.861328125,20.117367580533028
5,10,2,gra,0.5314834578441836,0.5858823529411765,0.486328125,17.35972941480577
5,11,2,gra,0.7400162999185004,0.634965034965035,0.88671875,21.035048454999924
5,12,2,gra,0.7586206896551724,0.6790123456790124,0.859375,15.088002569973469
5,13,2,gra,0.8874773139745917,0.8288135593220339,0.955078125,21.891798051074147
5,14,2,gra,0.9759846301633045,0.9603024574669187,0.9921875,22.556160237640142
5,15,2,gra,0.9759846301633045,0.9603024574669187,0.9921875,16.705669295042753
5,16,2,gra,0.9330628803245435,0.9704641350210971,0.8984375,25.161197431385517
5,17,2,gra,0.6416464891041163,0.8439490445859873,0.517578125,34.552520809695125
5,18,2,gra,0.6344827586206897,0.770949720670391,0.5390625,15.167627101764083
5,19,2,gra,0.8868778280542986,0.8263069139966274,0.95703125,19.85302334278822
5,0,2,ga,0.44878048780487806,0.5974025974025974,0.359375,13.107644556090236
5,1,2,ga,0.5323565323565325,0.7100977198697068,0.42578125,13.075630595907569
5,2,2,ga,0.6596091205211726,0.5656424581005587,0.791015625,13.044233404099941
5,3,2,ga,0.44866920152091255,0.6389891696750902,0.345703125,13.576828623190522
5,4,2,ga,0.5436156763590392,0.7706093189964157,0.419921875,12.795020988211036
5,5,2,ga,0.5263157894736842,0.7049180327868853,0.419921875,13.065499249845743
5,6,2,ga,0.5317073170731708,0.7077922077922078,0.42578125,13.089325906708837
5,7,2,ga,0.7096774193548387,0.6409448818897637,0.794921875,12.885318875312805
5,8,2,ga,0.5269607843137255,0.7072368421052632,0.419921875,13.113307440653443
5,9,2,ga,0.6627450980392157,0.6653543307086615,0.66015625,13.397273615002632
5,10,2,ga,0.45098039215686275,0.6052631578947368,0.359375,13.058140391483903
5,11,2,ga,0.7269815852682145,0.6160108548168249,0.88671875,12.87987313605845
5,12,2,ga,0.42028985507246375,0.5506329113924051,0.33984375,13.485397018492222
5,13,2,ga,0.5310596833130329,0.7055016181229773,0.42578125,12.620445091277361
5,14,2,ga,0.7036144578313253,0.597544338335607,0.85546875,12.998728260397911
5,15,2,ga,0.671604938271605,0.5803698435277382,0.796875,13.046022731810808
5,16,2,ga,0.5317073170731708,0.7077922077922078,0.42578125,13.504554377868772
5,17,2,ga,0.7306088407005839,0.6375545851528385,0.85546875,12.879189502447844
5,18,2,ga,0.5269607843137255,0.7072368421052632,0.419921875,13.071603449061513
5,19,2,ga,0.7468030690537085,0.6626323751891074,0.85546875,12.933296252042055
5,0,2,bnb,0.8205625606207565,0.815028901734104,0.826171875,159.1133882831782
5,0,2,decaf,0.5703493862134089,0.5521023765996343,0.58984375,0.34557575918734074
5,1,2,decaf,0.5028571428571428,0.4319775596072931,0.6015625,0.3440658487379551
5,2,2,decaf,0.5419479267116682,0.5352380952380953,0.548828125,0.33391826413571835
5,3,2,decaf,0.6055776892430279,0.6178861788617886,0.59375,0.33643143996596336
5,4,2,decaf,0.5028571428571428,0.4319775596072931,0.6015625,0.34415311366319656
5,5,2,decaf,0.6163522012578617,0.665158371040724,0.57421875,0.33114289306104183
5,6,2,decaf,0.518955349620893,0.4562962962962963,0.6015625,0.3436208236962557
5,7,2,decaf,0.6674033149171271,0.7684478371501272,0.58984375,0.42446029745042324
5,8,2,decaf,0.5362445414847161,0.4849921011058452,0.599609375,0.4367575701326132
5,9,2,decaf,0.6446808510638298,0.7079439252336449,0.591796875,0.33361308090388775
5,10,2,decaf,0.6182572614107884,0.6592920353982301,0.58203125,0.3409392200410366
5,11,2,decaf,0.5028571428571428,0.4319775596072931,0.6015625,0.33412133902311325
5,12,2,decaf,0.5362445414847161,0.4849921011058452,0.599609375,0.4411420989781618
5,13,2,decaf,0.5035842293906809,0.4652317880794702,0.548828125,0.4266209602355957
5,14,2,decaf,0.5905905905905907,0.6057494866529775,0.576171875,0.33611723966896534
5,15,2,decaf,0.623059866962306,0.7205128205128205,0.548828125,0.3422155324369669
5,16,2,decaf,0.518955349620893,0.4562962962962963,0.6015625,0.4484244380146265
5,17,2,decaf,0.5499092558983666,0.5135593220338983,0.591796875,0.33630066365003586
5,18,2,decaf,0.6382978723404256,0.7480314960629921,0.556640625,0.35706973634660244
5,19,2,decaf,0.5028571428571428,0.4319775596072931,0.6015625,0.32649789191782475
5,0,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.254057018086314
5,1,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.144195932894945
5,2,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0323856752365828
5,3,2,kmeans,0.7379061371841156,0.5846681922196796,1.0,2.065061455592513
5,4,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0543067809194326
5,5,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0231876466423273
5,6,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.152358863502741
5,7,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.069641375914216
5,8,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1303619667887688
5,9,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0955958366394043
5,10,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.12224829941988
5,11,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1640624068677425
5,12,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1281288024038076
5,13,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1344461403787136
5,14,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1201710011810064
5,15,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.060743907466531
5,16,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0868487898260355
5,17,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.080135377123952
5,18,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.0668389946222305
5,19,2,kmeans,0.720073664825046,0.68,0.7651663405088063,2.1100078597664833
5,0,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3121578060090542
5,1,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3045558985322714
5,2,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3205103650689125
5,3,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.2744926400482655
5,4,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.296870868653059
5,5,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.294491183012724
5,6,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.2965949457138777
5,7,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3293846398591995
5,8,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3537584524601698
5,9,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3124613240361214
5,10,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.2797756474465132
5,11,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.295481501147151
5,12,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.309304617345333
5,13,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3072169963270426
5,14,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3320389073342085
5,15,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3430272489786148
5,16,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.2939185965806246
5,17,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.296508926898241
5,18,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.2602473311126232
5,19,2,hierarchical,0.7379061371841156,0.5846681922196796,1.0,1.3004861176013947
6,0,2,gra,0.4267352185089974,0.3795731707317073,0.487279843444227,15.830472141504288
6,1,2,gra,0.6038251366120219,1.0,0.4324853228962818,15.556138509884477
6,2,2,gra,0.6777777777777778,0.5700934579439252,0.8356164383561644,15.552577447146177
6,3,2,gra,0.7374045801526717,0.60450563204005,0.9452054794520548,18.96131973899901
6,4,2,gra,0.8054393305439331,0.8651685393258427,0.7534246575342466,18.232529805973172
6,5,2,gra,0.6217891939769707,0.5679611650485437,0.6868884540117417,21.272124769166112
6,6,2,gra,0.739514348785872,0.8481012658227848,0.6555772994129159,14.850467814132571
6,7,2,gra,0.482886216466235,0.45789473684210524,0.5107632093933464,14.78839473798871
6,8,2,gra,0.4467178175618073,0.3957703927492447,0.512720156555773,17.425399472936988
6,9,2,gra,0.7410881801125703,0.7117117117117117,0.7729941291585127,15.387243585661054
6,10,2,gra,0.4162790697674419,0.5128939828080229,0.350293542074364,21.82290182262659
6,11,2,gra,0.7374045801526717,0.60450563204005,0.9452054794520548,19.126471238210797
6,12,2,gra,0.42091152815013405,0.6680851063829787,0.30724070450097846,17.344620004296303
6,13,2,gra,0.8229885057471263,0.9972144846796658,0.700587084148728,17.914520086720586
6,14,2,gra,0.7605893186003684,0.7182608695652174,0.8082191780821918,16.77526873163879
6,15,2,gra,0.5734265734265733,0.5181674565560821,0.6418786692759295,16.571765024214983
6,16,2,gra,0.4971537001897533,0.48250460405156537,0.512720156555773,17.734219823032618
6,17,2,gra,0.44147157190635455,0.5129533678756477,0.38747553816046965,18.566324235871434
6,18,2,gra,0.4589823468328141,0.4889380530973451,0.4324853228962818,14.343745034188032
6,19,2,gra,0.4182242990654205,0.518840579710145,0.350293542074364,16.928295232355595
6,0,2,ga,0.7026548672566372,0.6413570274636511,0.776908023483366,13.749290073290467
6,1,2,ga,0.6964129483814524,0.629746835443038,0.7788649706457925,13.65247231349349
6,2,2,ga,0.6785714285714285,0.6,0.7808219178082192,13.545447137206793
6,3,2,ga,0.7100175746924429,0.6443381180223285,0.7906066536203522,13.309345724061131
6,4,2,ga,0.6897746967071058,0.6189735614307932,0.7788649706457925,13.044503742828965
6,5,2,ga,0.6927083333333333,0.6224648985959438,0.7808219178082192,13.506504958495498
6,6,2,ga,0.693913043478261,0.6244131455399061,0.7808219178082192,13.375090342015028
6,7,2,ga,0.7049469964664311,0.642512077294686,0.7808219178082192,13.052897537127137
6,8,2,ga,0.693913043478261,0.6244131455399061,0.7808219178082192,13.042651448398829
6,9,2,ga,0.7020335985853228,0.6403225806451613,0.776908023483366,13.079678459092975
6,10,2,ga,0.6904969485614647,0.6226415094339622,0.7749510763209393,13.376986352726817
6,11,2,ga,0.693913043478261,0.6244131455399061,0.7808219178082192,13.247716315090656
6,12,2,ga,0.7026548672566372,0.6413570274636511,0.776908023483366,13.406390354037285
6,13,2,ga,0.6927083333333333,0.6224648985959438,0.7808219178082192,13.345157213509083
6,14,2,ga,0.7049608355091385,0.6347962382445141,0.7925636007827789,13.170530604198575
6,15,2,ga,0.7043248014121801,0.6414790996784566,0.7808219178082192,13.37413807027042
6,16,2,ga,0.7043248014121801,0.6414790996784566,0.7808219178082192,13.654856484383345
6,17,2,ga,0.7082601054481548,0.6427432216905901,0.7886497064579256,13.533139288425446
6,18,2,ga,0.6893542757417103,0.6220472440944882,0.7729941291585127,13.462236166000366
6,19,2,ga,0.7064056939501779,0.6476345840130505,0.776908023483366,13.52255135588348
6,0,2,bnb,0.8382502543234994,0.8728813559322034,0.8062622309197651,107.63723107241094
6,0,2,decaf,0.6011764705882352,0.42977291841883936,1.0,0.3324830960482359
6,1,2,decaf,0.5952242283051834,0.42371475953565507,1.0,0.33891349099576473
6,2,2,decaf,0.4429416737109045,0.3898809523809524,0.512720156555773,0.32964928075671196
6,3,2,decaf,0.662346079066753,0.4951550387596899,1.0,0.3518555574119091
6,4,2,decaf,0.5800227014755959,0.4084732214228617,1.0,0.33149229362607
6,5,2,decaf,0.5555555555555556,0.3878975950349108,0.9784735812133072,0.34198344126343727
6,6,2,decaf,0.588370754173863,0.4168026101141925,1.0,0.34615995548665524
6,7,2,decaf,0.5800227014755959,0.4084732214228617,1.0,0.33982686698436737
6,8,2,decaf,0.4381270903010034,0.38248175182481753,0.512720156555773,0.33856980316340923
6,9,2,decaf,0.4994984954864594,0.5123456790123457,0.487279843444227,0.3284775149077177
6,10,2,decaf,0.6349960411718132,0.5332446808510638,0.7847358121330724,0.33325688168406487
6,11,2,decaf,0.584333905088622,0.41276252019386106,1.0,0.3329754862934351
6,12,2,decaf,0.6602067183462532,0.4927675988428158,1.0,0.34851131588220596
6,13,2,decaf,0.662346079066753,0.4951550387596899,1.0,0.4009132832288742
6,14,2,decaf,0.662346079066753,0.4951550387596899,1.0,0.3420888427644968
