Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
391,5,4,84,54,4,4,204,0
503,4,3,4,59,53,53,230,1
379,5,3,82,57,3,3,204,0
412,3,3,83,56,2,3,202,0
416,5,4,86,66,4,4,233,0
382,3,3,83,56,2,3,203,0
540,6,4,83,72,54,54,355,1
385,3,2,6,55,3,3,125,0
480,4,3,4,56,52,53,225,1
523,5,5,4,64,53,54,255,1
375,5,3,83,52,3,4,201,0
373,4,4,5,65,3,3,140,0
360,3,3,4,59,3,3,125,0
373,4,3,83,58,2,2,206,0
386,6,3,84,59,3,4,216,0
561,5,3,84,65,53,53,319,1
386,4,4,5,62,2,3,137,0
411,4,4,83,65,3,3,223,0
411,4,4,83,61,4,3,215,0
393,4,3,84,56,3,3,209,0
391,3,4,4,61,3,2,129,0
399,4,3,83,57,3,3,205,0
373,4,4,4,54,3,2,122,0
527,72,3,4,64,72,4,279,2
504,5,4,5,68,4,3,148,0
383,4,4,84,56,2,3,198,0
386,4,3,83,57,3,3,205,0
536,74,4,3,59,72,3,266,2
400,4,3,4,58,3,2,128,0
539,73,3,4,64,72,3,275,2
387,3,4,84,56,3,2,202,0
402,5,3,4,56,4,3,140,0
460,6,4,84,69,3,4,252,0
369,4,3,84,56,2,3,206,0
391,4,3,4,61,3,4,129,0
385,5,3,3,65,3,3,135,0
358,3,3,3,52,3,2,116,0
388,4,3,4,57,2,3,123,0
521,73,2,4,51,72,3,256,2
379,4,3,5,58,3,3,131,0
389,4,3,83,69,2,3,216,0
378,4,2,84,64,3,3,213,0
383,4,3,84,56,3,3,206,0
388,3,3,5,56,3,3,124,0
486,3,3,83,60,53,53,313,1
376,4,4,84,56,3,3,201,0
380,4,3,83,62,3,3,211,0
528,74,4,83,66,71,3,352,2
398,5,4,5,66,3,2,142,0
498,4,3,4,58,53,54,227,1
379,4,4,4,59,3,3,129,0
389,3,3,83,65,3,3,217,0
453,12,4,6,72,4,4,180,0
446,10,3,84,71,3,6,240,0
356,4,3,84,57,3,2,203,0
389,5,3,5,62,3,3,136,0
376,4,4,83,60,4,3,213,0
386,3,4,82,59,3,3,207,0
380,4,3,4,57,3,3,126,0
377,4,3,5,59,3,3,126,0
430,6,4,83,62,3,4,227,0
368,2,3,4,55,2,3,128,0
422,4,4,5,64,3,4,137,0
519,73,3,84,60,71,3,349,2
386,3,3,83,56,3,3,205,0
392,3,4,84,58,2,3,204,0
381,2,3,84,65,2,2,212,0
395,3,4,4,63,3,3,133,0
507,73,3,84,64,72,3,346,2
511,74,4,5,52,72,3,261,2
376,3,3,83,58,3,3,206,0
416,4,3,83,60,3,3,213,0
372,4,3,4,55,3,3,127,0
400,3,4,3,63,3,2,131,0
373,3,3,5,56,3,2,130,0
389,3,2,5,61,3,2,130,0
386,4,2,4,65,2,3,139,0
384,3,4,84,66,3,3,218,0
516,73,3,4,58,71,3,269,2
368,3,3,4,58,3,4,127,0
443,5,4,5,75,4,5,171,0
359,4,3,84,58,2,3,205,0
385,5,3,5,64,3,3,136,0
390,5,2,3,57,3,3,130,0
390,4,3,4,67,3,2,135,0
509,5,2,84,58,53,54,319,1
366,5,3,84,58,3,3,203,0
388,4,4,84,61,3,3,207,0
409,5,3,4,59,3,3,130,0
416,4,4,83,61,4,4,222,0
377,3,3,84,58,3,3,215,0
366,4,4,6,65,2,3,135,0
453,11,3,83,54,3,3,213,0
451,4,4,4,69,4,5,168,0
376,4,3,83,59,2,4,211,0
417,4,4,4,54,2,2,133,0
542,74,3,5,52,72,3,266,2
372,4,3,4,57,2,3,128,0
374,4,3,83,67,2,3,218,0
406,4,4,5,60,4,3,134,0
528,74,2,83,77,72,3,363,2
429,6,2,83,64,4,9,237,0
362,5,4,83,56,2,4,208,0
376,4,2,4,62,3,3,127,0
384,4,2,83,59,3,2,205,0
378,4,3,4,58,2,3,123,0
393,4,4,4,55,3,2,122,0
391,3,4,5,56,2,2,122,0
371,3,3,5,47,2,2,113,0
410,5,4,5,63,3,4,142,0
408,5,4,83,65,4,3,231,0
535,73,4,4,54,72,3,265,2
373,4,3,4,58,3,3,124,0
385,4,3,3,59,2,3,127,0
388,3,2,4,57,2,3,119,0
376,3,2,6,57,2,4,126,0
380,3,3,84,60,2,2,208,0
382,5,2,4,62,3,3,134,0
398,5,4,5,55,3,3,134,0
416,6,3,84,59,3,3,212,0
378,4,3,83,59,4,4,214,0
360,3,3,4,57,2,3,124,0
393,3,3,82,55,4,3,193,0
495,5,4,84,57,54,53,311,1
522,72,3,84,61,72,3,346,2
397,8,3,83,79,3,3,227,0
425,5,3,4,67,4,4,152,0
483,5,4,4,65,4,4,152,0
406,5,3,83,61,3,3,211,0
379,4,3,82,54,2,3,195,0
505,74,3,4,66,71,3,275,2
383,3,4,5,58,2,2,122,0
377,3,3,4,60,3,3,128,0
369,4,2,83,63,2,3,209,0
372,3,3,82,51,2,3,193,0
382,6,3,5,61,2,3,133,0
395,5,4,5,54,3,3,127,0
383,9,3,5,58,3,4,132,0
497,5,4,4,57,53,53,232,1
380,3,4,83,55,2,2,203,0
467,4,3,84,61,53,53,307,1
361,3,3,4,54,2,3,120,0
512,72,3,84,60,72,3,347,2
520,72,3,4,61,71,3,266,2
411,4,4,3,56,3,4,143,0
424,5,4,85,68,2,4,227,0
480,4,3,84,63,53,54,310,1
536,16,3,84,65,53,54,335,1
388,3,5,5,67,3,3,141,0
367,4,4,4,66,3,3,137,0
379,3,3,5,57,3,3,129,0
385,4,3,84,63,3,2,209,0
537,75,3,84,54,72,2,343,2
397,5,3,4,63,3,4,137,0
521,73,3,4,54,71,3,258,2
536,73,3,83,65,72,3,352,2
360,3,3,82,61,3,3,206,0
537,73,3,83,58,72,7,349,2
482,4,3,4,60,53,54,230,1
392,5,3,5,50,3,4,126,0
392,4,3,5,62,3,3,135,0
528,5,4,5,63,53,54,242,1
374,5,3,4,55,3,3,127,0
394,4,3,84,61,3,3,216,0
375,5,4,84,52,2,3,214,0
582,75,3,3,71,73,5,301,2
373,4,4,6,55,3,3,124,0
355,3,3,85,62,3,4,212,0
507,73,3,4,57,72,3,257,2
461,5,4,82,58,4,4,260,0
479,5,3,83,57,53,54,307,1
459,4,4,3,57,53,54,226,1
510,74,4,83,65,73,3,354,2
375,5,3,4,58,3,3,128,0
528,73,2,6,65,72,3,274,2
414,7,2,84,60,3,3,219,0
506,73,3,4,58,72,3,264,2
364,3,3,4,51,3,3,115,0
581,75,4,5,68,74,4,297,2
344,4,4,4,56,3,3,124,0
397,6,3,84,56,3,3,214,0
369,4,2,4,60,3,3,130,0
381,3,3,84,56,3,3,210,0
366,3,3,84,60,3,3,210,0
403,5,3,4,56,3,3,124,0
512,4,4,84,66,54,54,326,1
366,5,3,3,48,3,3,113,0
408,3,2,83,54,2,3,249,0
357,4,4,5,57,4,3,129,0
412,4,3,4,67,3,3,139,0
517,5,3,4,67,53,55,265,1
374,4,4,5,55,3,3,125,0
533,74,3,4,57,72,4,267,2
402,5,3,5,66,3,3,141,0
395,4,4,5,51,3,3,130,0
400,4,4,5,61,2,3,132,0
393,3,3,4,60,2,3,130,0
404,4,3,83,59,3,3,206,0
387,3,3,84,66,3,3,216,0
388,3,3,83,49,2,3,199,0
520,73,4,4,54,73,3,264,2
458,4,4,5,57,53,53,231,1
531,5,3,4,54,53,53,226,1
361,4,4,4,56,2,3,120,0
396,4,4,84,71,3,2,221,0
390,4,3,88,58,3,2,217,0
359,4,3,84,57,3,3,203,0
395,4,3,83,60,3,3,208,0
503,73,4,83,52,72,3,337,2
522,3,5,6,89,53,53,268,1
398,5,3,82,61,3,3,214,0
384,5,3,84,64,3,3,216,0
538,74,3,84,55,72,3,342,2
360,3,3,3,53,2,3,115,0
385,5,4,5,55,3,3,129,0
427,5,3,83,69,4,4,235,0
377,4,5,5,67,3,3,137,0
434,4,3,5,59,3,3,125,0
345,3,4,5,58,3,3,125,0
389,4,2,4,59,3,3,126,0
381,4,3,84,66,2,3,216,0
372,3,3,83,57,3,3,201,0
386,4,4,82,54,3,4,208,0
397,4,4,4,66,3,2,139,0
428,5,4,83,65,4,4,232,0
420,6,3,83,66,3,4,234,0
386,2,4,5,57,2,2,123,0
385,3,4,4,60,3,3,129,0
420,4,4,85,65,4,4,227,0
383,3,4,5,60,3,3,129,0
370,3,3,4,52,2,4,124,0
407,3,3,3,58,2,2,128,0
377,3,3,4,56,3,3,124,0
360,4,3,4,58,2,3,126,0
558,76,2,3,62,74,4,287,2
395,5,4,84,69,2,3,218,0
514,72,3,84,54,72,3,344,2
406,4,3,4,62,3,3,131,0
405,5,3,3,58,3,3,129,0
370,4,3,84,59,3,3,207,0
508,4,4,5,66,53,53,234,1
400,4,3,4,52,3,4,121,0
344,3,3,84,50,2,2,194,0
406,3,4,4,65,3,2,133,0
366,3,3,5,60,3,3,130,0
374,4,3,84,55,2,2,199,0
378,3,3,5,62,3,3,135,0
361,4,3,4,54,3,3,116,0
381,4,4,84,63,3,2,213,0
461,4,4,83,53,53,54,306,1
391,3,3,4,51,3,4,124,0
517,73,3,84,61,72,3,348,2
502,4,4,5,53,52,54,225,1
382,4,5,84,54,2,3,206,0
379,4,3,5,60,3,3,134,0
373,5,4,4,60,2,2,134,0
473,4,4,4,66,53,53,235,1
372,4,4,4,56,2,2,125,0
402,4,3,84,64,3,3,209,0
366,4,4,5,56,3,3,131,0
402,5,3,4,65,3,3,150,0
492,5,3,83,64,52,54,316,1
400,4,3,84,55,3,3,206,0
415,4,3,84,64,3,3,209,0
626,73,2,83,55,72,3,336,2
510,74,3,84,57,72,4,349,2
389,3,4,6,60,2,3,137,0
374,4,3,4,54,2,3,127,0
366,4,3,5,65,3,3,132,0
379,3,3,5,59,2,3,131,0
386,4,4,83,61,3,3,209,0
397,5,2,3,54,3,3,127,0
381,4,4,84,63,2,3,214,0
406,4,3,5,63,4,3,132,0
393,4,3,4,59,4,3,127,0
373,3,4,83,55,3,3,202,0
396,4,3,85,65,3,3,213,0
396,5,3,84,54,3,4,218,0
376,3,3,83,59,3,2,206,0
387,4,3,83,60,3,3,212,0
368,4,3,84,58,3,3,205,0
393,4,3,3,61,2,3,130,0
534,73,3,4,58,72,3,264,2
480,4,3,5,55,58,53,232,1
385,3,4,5,59,3,3,130,0
398,4,3,83,63,2,2,217,0
427,5,4,5,66,4,4,151,0
386,4,3,4,58,3,3,126,0
490,3,3,82,56,53,53,301,1
377,3,4,4,63,3,3,137,0
469,5,3,83,56,54,53,304,1
524,74,3,4,53,73,4,264,2
394,4,3,83,60,3,3,204,0
443,5,4,5,75,3,4,167,0
386,3,3,4,66,3,3,136,0
444,5,3,83,57,3,3,221,0
381,5,3,4,55,2,3,132,0
373,3,2,83,61,3,2,206,0
370,4,3,84,65,3,3,213,0
384,3,3,83,59,3,2,212,0
389,4,2,83,59,1,2,206,0
381,4,3,4,64,3,2,139,0
461,5,4,83,59,3,4,227,0
362,4,3,83,55,2,4,201,0
445,5,6,5,74,4,5,164,0
382,4,3,84,59,3,2,213,0
420,6,4,83,60,4,5,227,0
504,4,4,85,65,3,3,215,0
427,6,5,84,71,5,3,244,0
393,3,3,4,60,3,3,130,0
455,4,4,84,61,3,3,206,0
372,4,2,4,57,3,3,128,0
383,4,3,83,56,3,3,203,0
369,4,3,83,58,3,3,202,0
451,4,3,86,56,3,3,207,0
393,4,3,5,63,3,2,131,0
372,3,3,4,57,2,3,127,0
397,3,2,4,68,2,3,132,0
368,4,4,5,65,3,3,136,0
473,3,3,84,56,52,52,302,1
428,5,3,83,62,3,3,211,0
517,72,4,5,56,72,3,268,2
382,3,4,6,55,2,3,129,0
372,3,4,4,56,2,3,132,0
380,4,3,84,52,2,3,198,0
389,4,3,83,64,3,3,211,0
497,4,3,82,56,53,54,308,1
374,6,3,4,58,3,3,129,0
385,3,4,5,58,3,2,122,0
492,4,4,84,59,53,53,309,1
390,4,3,4,53,2,2,116,0
373,4,3,83,63,2,4,211,0
349,3,3,4,58,3,2,120,0
357,5,4,4,62,3,3,129,0
391,3,4,4,58,2,3,130,0
359,4,3,84,61,2,3,211,0
377,3,4,84,56,2,3,207,0
583,75,4,83,67,73,4,375,2
372,3,3,83,60,3,3,205,0
382,5,3,83,55,3,3,202,0
412,7,3,4,57,8,5,148,0
444,5,4,84,64,6,4,238,0
353,4,2,4,56,2,3,121,0
503,76,4,5,57,72,3,268,2
485,3,3,4,58,53,53,232,1
385,5,4,5,67,3,3,144,0
479,2,4,84,58,52,53,306,1
382,4,4,5,60,2,3,128,0
370,4,3,84,61,3,2,206,0
373,2,3,4,56,3,3,125,0
420,4,3,84,71,4,5,235,0
417,4,3,5,68,4,4,154,0
395,4,3,3,54,4,4,129,0
368,4,3,4,60,3,3,129,0
395,4,3,83,59,3,3,209,0
384,5,3,83,58,3,3,211,0
372,4,3,84,68,3,3,214,0
366,4,3,84,64,2,2,212,0
374,4,4,5,49,3,3,111,0
367,3,4,5,64,3,3,132,0
381,4,3,83,60,3,3,206,0
369,3,3,4,53,3,2,114,0
387,5,3,5,56,3,3,127,0
382,4,3,83,56,3,4,208,0
361,4,3,5,65,2,3,133,0
358,4,3,4,49,3,4,116,0
379,4,3,4,61,3,3,131,0
395,5,4,5,61,2,4,129,0
418,6,3,83,58,4,4,229,0
501,4,3,84,63,54,53,317,1
365,3,3,83,53,3,3,201,0
396,5,3,4,57,3,2,127,0
472,5,4,84,64,3,3,231,0
504,3,5,83,51,53,53,321,1
374,3,4,6,61,4,3,130,0
383,4,4,4,60,3,3,127,0
440,8,4,6,73,5,4,170,0
362,4,4,5,58,1,3,121,0
412,4,3,4,61,3,3,134,0
388,4,3,84,58,3,3,208,0
392,4,4,4,57,3,2,126,0
380,3,3,4,55,3,3,125,0
386,3,3,4,68,3,3,140,0
499,3,3,5,57,54,54,232,1
379,4,3,84,54,3,3,207,0
358,4,3,4,56,3,3,125,0
366,5,3,83,53,3,3,204,0
384,4,2,83,56,2,3,198,0
401,7,4,84,62,3,3,215,0
374,3,4,2,54,2,3,121,0
405,3,2,4,65,3,3,136,0
369,3,3,83,53,3,3,198,0
359,3,4,84,49,3,3,193,0
374,4,2,4,52,3,3,120,0
364,3,3,5,48,3,3,114,0
378,4,3,83,51,4,2,200,0
426,7,4,4,65,4,3,150,0
454,5,3,5,52,2,4,128,0
371,4,3,4,53,3,3,129,0
423,6,3,83,63,4,3,228,0
390,3,3,4,60,2,4,125,0
363,4,3,83,56,3,3,202,0
376,2,2,3,61,3,3,126,0
410,11,4,82,69,3,4,234,0
411,6,2,5,62,3,4,142,0
378,5,2,84,56,2,3,204,0
548,75,3,6,60,72,4,278,2
369,2,3,83,55,3,3,196,0
501,4,3,4,54,53,53,220,1
384,4,4,4,56,3,3,128,0
395,3,4,5,56,3,3,126,0
392,3,3,4,61,3,2,123,0
399,5,5,4,66,3,3,143,0
422,5,4,83,70,2,4,233,0
395,4,4,84,60,3,3,210,0
384,3,3,84,66,2,3,216,0
413,4,2,4,63,3,4,146,0
380,6,3,82,63,3,3,209,0
404,5,4,4,63,2,3,145,0
385,3,3,5,55,3,2,125,0
399,3,4,6,64,4,3,137,0
369,4,3,3,56,3,3,125,0
396,5,3,4,67,3,3,137,0
384,5,3,4,60,3,5,135,0
382,4,3,84,60,3,3,211,0
515,73,3,4,56,72,3,266,2
418,3,4,6,62,3,3,144,0
408,5,3,83,60,3,3,213,0
373,4,3,84,70,3,3,216,0
393,5,4,84,72,2,3,221,0
401,3,3,84,59,3,2,208,0
375,3,2,4,56,2,2,119,0
384,5,5,6,61,3,3,139,0
393,4,4,84,59,2,3,211,0
405,4,5,6,62,3,4,137,0
379,3,3,5,66,2,4,133,0
435,5,4,84,58,2,4,225,0
390,4,3,4,60,2,3,125,0
400,5,3,83,60,2,3,206,0
377,2,3,4,53,2,3,120,0
378,6,3,83,52,3,3,208,0
519,72,2,84,51,73,4,337,2
372,5,4,84,60,3,3,207,0
482,4,3,82,60,53,54,307,1
469,4,4,85,67,4,4,241,0
376,3,3,4,62,3,3,129,0
367,3,3,5,59,2,3,129,0
382,3,3,4,59,3,3,130,0
400,7,3,5,67,3,3,139,0
528,73,3,4,51,72,2,259,2
403,7,4,4,58,3,4,132,0
394,3,4,84,63,2,3,213,0
370,5,3,5,57,3,2,126,0
347,3,3,4,55,2,3,117,0
388,7,4,5,64,4,3,144,0
382,3,4,84,58,2,3,207,0
374,4,4,83,57,2,3,208,0
391,3,3,83,58,3,3,206,0
389,4,3,4,67,3,3,134,0
381,4,4,84,57,3,3,209,0
478,3,4,83,64,53,54,314,1
380,5,3,83,55,3,3,206,0
379,3,3,4,62,3,3,134,0
370,4,4,4,59,3,3,124,0
508,4,3,83,55,53,54,298,1
378,4,3,4,58,2,3,126,0
357,4,3,5,63,3,3,138,0
358,3,3,83,62,5,3,214,0
563,4,3,4,59,53,54,248,1
445,4,2,4,57,3,2,125,0
410,5,4,84,64,3,3,229,0
452,6,3,83,70,3,4,232,0
389,5,4,5,67,3,2,141,0
389,3,3,83,58,3,3,205,0
524,73,3,83,56,72,3,340,2
546,74,2,5,66,72,3,273,2
486,4,3,84,61,53,53,311,1
356,3,4,4,62,2,3,127,0
430,5,4,84,63,3,3,216,0
406,7,4,4,57,3,3,134,0
389,5,3,83,59,3,3,214,0
436,5,2,84,73,6,4,249,0
367,4,3,84,56,2,3,201,0
384,3,2,3,47,2,4,108,0
457,5,3,4,58,3,3,140,0
379,3,3,4,55,2,3,122,0
393,3,3,4,59,2,3,129,0
549,5,4,84,68,53,59,349,1
366,4,3,5,56,3,3,120,0
491,5,6,7,66,3,3,158,0
392,6,3,4,66,3,3,146,0
530,73,3,83,61,72,4,350,2
376,4,3,83,60,3,3,208,0
379,4,2,83,64,2,3,208,0
376,6,3,83,62,3,2,208,0
351,3,3,4,55,2,3,120,0
377,3,3,83,54,2,3,202,0
371,3,3,83,56,3,3,204,0
382,4,3,3,65,3,3,130,0
499,5,4,5,62,54,54,240,1
412,3,3,83,72,3,3,217,0
495,4,3,3,56,53,53,232,1
376,2,3,4,64,2,2,127,0
421,4,3,4,59,3,3,129,0
389,7,4,84,67,3,4,219,0
367,4,3,84,56,3,3,200,0
379,4,4,84,59,2,2,207,0
438,6,5,87,70,4,5,254,0
382,5,4,5,51,3,3,119,0
552,73,4,4,56,72,3,265,2
373,5,3,84,58,3,3,209,0
371,3,2,83,57,2,2,197,0
364,4,2,82,50,1,2,187,0
539,73,3,4,54,71,3,262,2
382,3,4,84,58,3,3,209,0
360,4,3,4,57,3,3,120,0
386,3,3,4,54,3,3,119,0
440,6,3,83,58,4,4,217,0
395,5,4,5,54,3,2,127,0
399,3,3,83,64,3,3,208,0
374,5,3,4,61,3,3,132,0
380,5,3,83,56,2,3,204,0
372,4,4,4,60,3,3,132,0
526,73,4,84,62,72,3,353,2
533,73,3,83,60,71,4,350,2
391,4,2,4,56,3,3,129,0
386,5,3,2,60,4,3,125,0
414,5,3,4,55,3,3,142,0
379,5,4,84,59,2,4,204,0
387,3,2,82,55,3,4,199,0
351,3,3,83,57,3,3,202,0
391,4,3,83,58,3,3,208,0
541,74,3,83,59,73,4,349,2
362,4,4,84,62,3,3,213,0
370,3,3,4,57,3,3,124,0
435,4,4,5,65,4,4,151,0
381,4,3,4,61,3,3,133,0
397,4,3,5,64,3,3,133,0
379,4,2,5,57,3,3,131,0
388,3,4,83,67,3,2,215,0
359,3,3,4,60,3,2,125,0
507,5,3,83,63,53,54,319,1
523,4,4,84,55,54,54,317,1
448,4,3,85,66,4,4,231,0
369,3,3,4,58,3,3,124,0
393,4,3,4,61,3,3,133,0
451,5,3,4,68,4,3,169,0
467,4,3,4,57,53,54,223,1
378,3,3,3,59,3,3,136,0
500,6,3,83,63,53,53,318,1
376,3,3,83,62,3,3,205,0
370,3,3,5,53,3,3,119,0
378,3,3,84,59,3,3,210,0
393,3,2,84,59,3,3,206,0
419,4,4,84,66,4,3,237,0
395,3,4,84,68,2,2,219,0
518,73,2,83,56,71,3,344,2
378,4,3,84,63,3,3,212,0
397,4,4,5,59,3,3,128,0
375,5,3,4,59,3,2,123,0
395,5,3,4,67,2,3,142,0
525,5,4,5,62,2,3,134,0
403,4,4,85,71,3,3,224,0
530,6,4,6,74,54,55,262,1
411,5,3,4,66,4,4,150,0
381,2,4,83,61,3,2,203,0
378,3,4,84,58,2,2,206,0
413,3,5,5,92,3,3,161,0
390,5,3,84,60,4,3,215,0
367,3,3,83,64,3,4,213,0
401,4,4,83,68,3,3,226,0
447,5,3,4,64,3,3,142,0
388,2,4,83,63,3,2,211,0
369,5,3,5,53,3,3,127,0
344,3,2,4,57,3,2,121,0
532,6,4,5,70,54,55,259,1
421,4,4,85,75,2,4,221,0
366,4,3,84,60,2,2,204,0
369,3,4,5,68,3,3,138,0
420,5,4,84,61,2,2,222,0
465,6,3,84,73,4,5,249,0
398,3,4,4,61,3,3,128,0
580,74,3,83,60,72,5,350,2
577,76,4,5,66,73,5,298,2
408,3,4,5,54,3,3,122,0
384,3,4,4,58,3,3,121,0
538,73,4,83,63,71,3,353,2
607,74,4,5,66,72,3,277,2
402,3,3,84,53,3,4,200,0
397,4,3,3,59,3,3,128,0
445,4,3,5,56,3,4,136,0
536,6,4,5,72,54,54,263,1
377,4,3,83,59,3,3,209,0
373,4,2,83,49,3,3,203,0
391,4,3,83,65,2,3,213,0
365,3,3,5,61,3,3,129,0
391,4,3,84,61,3,3,211,0
586,74,3,4,58,72,3,264,2
412,3,4,84,66,3,3,218,0
493,4,2,5,62,53,53,233,1
378,3,3,84,59,2,2,205,0
396,4,3,4,50,3,4,124,0
405,5,4,83,66,3,3,226,0
365,4,4,84,58,3,3,211,0
363,3,3,3,55,2,4,126,0
388,4,2,83,57,3,3,202,0
385,4,4,83,68,3,2,219,0
387,3,3,84,55,3,3,202,0
582,73,3,5,64,72,3,279,2
367,4,3,4,58,3,3,129,0
378,2,4,3,58,2,3,123,0
365,5,3,4,61,4,3,129,0
390,4,3,82,56,2,2,204,0
523,73,4,5,62,72,3,276,2
389,3,3,5,59,3,3,126,0
359,3,3,5,50,2,3,121,0
382,4,4,5,58,3,3,125,0
390,4,3,4,60,3,3,132,0
548,73,5,85,70,73,4,367,2
478,3,3,5,62,53,53,230,1
370,4,3,4,63,3,2,132,0
397,4,4,83,60,3,2,209,0
383,4,3,5,57,4,3,130,0
537,73,3,84,58,72,3,343,2
381,4,3,82,60,3,3,207,0
362,5,4,84,63,2,3,215,0
396,3,3,83,61,3,3,207,0
422,3,4,84,67,3,3,224,0
407,6,4,5,60,3,5,151,0
540,74,4,4,60,72,3,280,2
549,4,3,83,56,53,53,307,1
468,4,3,84,58,53,53,304,1
395,4,4,5,58,3,3,137,0
577,72,3,83,72,71,3,354,2
378,4,4,83,60,3,2,204,0
410,5,4,4,55,4,4,140,0
396,5,4,5,59,3,3,136,0
350,3,2,82,52,2,3,195,0
565,75,3,5,72,73,5,292,2
371,5,4,84,67,3,3,217,0
472,5,2,5,56,53,53,227,1
390,4,3,4,58,3,7,130,0
411,5,4,5,56,2,3,135,0
515,72,3,5,60,72,3,275,2
389,4,3,4,58,3,3,129,0
392,4,3,84,64,2,3,211,0
385,3,4,6,63,4,3,129,0
355,4,4,84,51,2,3,203,0
382,4,2,4,58,4,3,132,0
373,4,3,5,55,2,2,121,0
361,3,3,83,64,2,3,212,0
406,4,3,4,64,3,3,137,0
372,3,4,84,55,2,4,205,0
367,3,3,83,55,2,3,208,0
398,4,3,4,60,3,2,130,0
482,3,2,3,63,53,54,231,1
385,3,2,4,55,2,3,120,0
388,3,3,83,69,4,2,219,0
377,6,3,4,58,3,3,134,0
513,73,3,4,59,72,4,268,2
382,4,4,5,63,3,2,131,0
510,72,4,6,55,72,3,267,2
361,4,3,84,56,3,3,205,0
425,4,4,83,61,6,5,228,0
456,5,4,4,72,3,4,161,0
546,73,4,4,56,71,3,267,2
392,4,3,83,53,3,3,205,0
384,4,3,84,61,3,3,211,0
406,4,3,84,62,2,3,207,0
356,3,3,5,49,3,4,118,0
471,3,3,83,66,53,53,312,1
384,5,3,4,58,3,4,130,0
497,5,2,83,59,53,53,312,1
409,5,3,4,64,3,4,149,0
391,3,4,84,72,2,2,215,0
391,4,4,5,59,4,2,131,0
359,5,4,82,48,3,3,197,0
389,4,3,83,59,3,3,209,0
372,4,3,5,62,2,2,129,0
365,3,2,84,53,2,2,196,0
399,6,4,83,60,3,3,214,0
376,3,3,5,62,2,3,126,0
427,6,5,85,64,4,3,229,0
515,73,4,6,62,72,4,270,2
396,5,2,83,51,2,2,203,0
476,5,4,5,65,52,53,237,1
374,4,4,4,54,2,3,122,0
525,72,4,84,55,72,3,336,2
488,4,3,4,52,53,53,225,1
386,3,3,5,58,3,4,133,0
477,4,3,84,67,53,53,311,1
403,3,3,83,57,3,3,217,0
378,2,4,83,67,3,3,208,0
385,4,4,6,67,3,3,140,0
380,4,2,4,61,2,3,125,0
415,4,3,4,58,2,3,126,0
490,4,3,4,60,53,53,225,1
434,5,4,83,72,4,4,244,0
400,4,4,5,65,3,3,141,0
398,4,3,4,60,2,3,129,0
459,6,4,5,76,4,5,186,0
395,3,3,4,61,2,4,129,0
383,5,3,84,67,3,3,218,0
407,4,5,84,60,2,3,213,0
388,4,4,4,65,3,3,135,0
543,73,2,5,62,72,3,272,2
381,4,3,4,59,3,3,133,0
382,3,4,3,64,3,4,133,0
378,4,3,84,59,2,3,207,0
414,2,3,83,56,5,3,202,0
474,4,3,84,57,53,53,305,1
374,4,2,83,61,3,3,211,0
381,4,2,4,61,3,3,132,0
430,7,3,4,69,4,4,161,0
409,5,3,84,61,3,3,216,0
397,6,4,84,64,3,3,217,0
431,3,4,5,66,3,3,131,0
387,5,3,4,48,4,3,123,0
374,4,3,84,59,3,3,209,0
370,3,2,83,64,2,3,210,0
390,4,3,83,56,3,3,206,0
378,5,3,4,57,3,3,130,0
367,4,3,83,56,3,3,207,0
405,3,3,84,63,3,3,218,0
525,72,3,4,54,72,2,261,2
389,4,3,84,63,4,3,217,0
396,3,2,83,58,3,3,204,0
376,3,4,5,56,2,4,123,0
490,73,4,5,58,72,3,263,2
419,5,4,83,54,3,3,212,0
379,4,3,5,68,3,3,130,0
367,4,3,82,52,3,3,199,0
426,4,23,6,64,3,3,169,0
390,4,4,83,56,4,2,205,0
382,4,3,83,56,3,3,207,0
372,4,3,4,64,3,3,134,0
390,3,3,84,60,4,2,208,0
375,4,3,4,65,3,3,136,0
384,4,4,5,63,3,2,135,0
394,3,2,4,53,2,2,122,0
373,2,3,4,58,3,3,122,0
426,5,2,4,65,3,3,146,0
376,3,3,84,61,2,3,213,0
485,3,3,84,54,53,53,302,1
540,74,3,84,58,75,4,363,2
362,3,2,3,61,3,2,124,0
430,5,3,5,55,3,3,129,0
492,4,4,4,50,53,54,232,1
369,4,5,6,57,3,3,133,0
491,5,3,83,51,57,53,304,1
475,4,3,5,61,53,53,227,1
365,4,2,83,62,3,3,214,0
408,5,3,84,65,3,4,227,0
524,4,3,83,66,54,54,323,1
497,72,2,3,64,73,3,271,2
469,3,3,4,67,3,2,138,0
382,3,3,4,58,3,2,126,0
388,4,3,83,58,3,3,208,0
396,5,4,5,61,3,3,130,0
372,4,3,83,61,3,4,202,0
376,5,3,83,60,2,3,209,0
401,7,3,83,59,3,4,214,0
422,5,4,5,81,3,4,169,0
446,4,3,4,67,3,3,132,0
443,5,3,83,58,2,4,225,0
375,4,2,4,54,3,3,118,0
381,5,4,84,63,3,3,215,0
379,3,3,83,57,3,3,205,0
380,4,2,83,56,2,3,205,0
389,4,3,84,57,3,3,210,0
559,4,3,84,55,53,53,304,1
