Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
374,4,3,4,54,3,3,120,0
486,4,58,4,112,3,3,235,1
370,4,3,122,58,4,3,241,0
359,4,2,122,49,3,3,234,0
494,3,58,122,112,3,3,353,1
372,4,2,122,50,3,4,235,0
357,2,2,5,49,3,3,117,0
396,4,3,123,60,3,3,250,0
514,4,67,4,61,3,68,256,2
374,4,4,122,52,3,3,237,0
380,3,2,121,54,3,3,237,0
396,9,3,4,54,2,4,124,0
494,5,59,122,117,3,3,358,1
365,5,5,122,54,3,3,235,0
340,3,4,4,44,2,3,100,0
412,5,3,4,53,3,4,127,0
512,5,58,5,114,3,3,239,1
406,6,2,122,54,5,6,247,0
494,4,67,5,52,2,67,246,2
370,6,4,4,44,4,4,118,0
372,4,2,122,52,2,4,233,0
369,4,2,4,55,3,3,117,0
379,6,4,3,51,3,2,124,0
488,7,58,122,119,3,3,363,1
385,5,3,122,56,3,4,252,0
358,6,2,4,58,3,3,125,0
370,4,3,4,55,2,3,122,0
407,4,4,4,58,4,4,140,0
532,3,66,121,49,3,68,363,2
368,3,3,122,48,4,4,228,0
498,4,67,122,58,3,67,370,2
352,3,2,122,53,3,3,233,0
369,4,2,3,51,3,2,118,0
517,4,67,122,53,2,67,361,2
480,4,58,4,112,3,3,234,1
489,4,67,4,54,3,67,249,2
348,4,4,4,54,2,3,122,0
363,4,3,122,52,3,3,238,0
394,5,3,4,53,4,4,133,0
423,4,2,123,57,3,3,238,0
360,4,4,5,57,3,4,125,0
396,4,3,3,57,3,3,119,0
363,4,3,121,52,1,3,235,0
338,4,2,3,45,2,3,104,0
361,5,3,123,54,3,3,236,0
436,4,3,122,58,4,4,244,0
388,5,4,5,60,4,4,133,0
339,4,2,3,51,3,2,120,0
479,4,58,3,113,3,2,235,1
380,4,4,2,57,3,3,122,0
527,5,59,5,118,4,4,258,1
392,5,3,4,60,2,3,133,0
375,3,3,4,55,4,3,118,0
430,4,2,121,58,3,4,242,0
390,4,3,122,45,3,2,229,0
388,4,3,122,61,2,3,244,0
541,6,67,122,58,4,69,386,2
371,3,3,3,57,2,2,119,0
372,4,3,122,52,3,4,237,0
391,5,3,122,57,3,4,248,0
377,5,3,4,51,3,3,123,0
333,4,3,4,58,3,2,119,0
380,4,3,4,57,3,3,125,0
497,5,58,122,115,3,4,363,1
345,5,3,4,57,2,3,127,0
392,5,4,122,51,3,3,242,0
367,4,3,4,55,3,3,120,0
360,4,2,4,57,2,4,119,0
369,4,2,4,51,3,3,120,0
377,4,2,4,53,3,3,116,0
379,5,3,122,50,3,3,238,0
412,5,2,2,50,3,3,127,0
375,4,4,121,48,3,4,242,0
505,4,67,3,54,3,68,249,2
367,3,2,122,52,2,3,240,0
485,4,58,122,116,3,3,355,1
375,4,3,4,50,3,3,118,0
439,5,5,4,70,5,4,165,0
521,5,67,3,53,3,68,259,2
353,4,3,122,47,3,3,234,0
382,3,3,5,53,3,4,117,0
398,6,2,121,55,3,4,252,0
370,4,3,4,54,3,3,118,0
361,4,3,122,57,3,3,237,0
408,5,3,122,57,4,4,259,0
368,4,2,3,55,2,4,116,0
555,6,59,123,124,4,5,393,1
346,4,2,122,50,8,3,237,0
368,4,3,122,54,2,3,238,0
372,4,3,3,52,3,2,118,0
397,5,3,4,51,3,4,120,0
379,4,3,4,51,3,3,117,0
375,10,3,4,55,2,3,130,0
369,3,3,4,51,2,3,120,0
500,3,67,4,53,2,66,246,2
428,6,3,4,65,2,5,151,0
354,4,3,123,61,3,3,242,0
363,5,3,4,54,3,4,127,0
357,4,3,122,49,3,2,226,0
363,3,2,5,54,3,3,116,0
358,5,3,122,52,3,3,236,0
333,4,3,3,52,3,3,119,0
428,4,3,4,53,3,2,123,0
385,4,3,3,51,3,4,119,0
452,3,58,5,112,3,2,229,1
367,4,2,122,58,3,3,243,0
379,4,3,121,46,3,2,230,0
496,4,58,5,119,3,3,236,1
519,5,58,4,115,3,3,237,1
367,5,2,3,49,2,3,113,0
350,3,2,4,52,2,2,115,0
382,3,3,3,47,4,3,119,0
520,3,67,122,57,3,67,371,2
361,4,3,122,49,3,3,233,0
359,4,3,122,55,3,3,242,0
406,7,4,6,65,5,4,159,0
490,4,58,122,112,2,3,352,1
351,4,3,5,52,3,3,122,0
362,4,3,122,50,3,3,230,0
395,5,3,122,57,3,3,241,0
357,4,3,122,53,3,3,235,0
371,4,2,5,50,3,4,118,0
406,6,2,122,54,4,4,255,0
404,5,2,4,59,2,3,136,0
344,4,3,122,52,3,3,233,0
339,3,4,123,45,4,3,228,0
364,5,4,123,59,3,4,249,0
357,4,4,3,53,3,3,119,0
465,4,58,4,111,3,3,232,1
380,4,3,4,56,3,3,126,0
367,3,3,122,55,3,3,240,0
403,8,3,121,53,3,3,242,0
372,4,2,122,50,2,3,235,0
371,3,3,4,53,3,3,118,0
368,4,3,4,51,4,3,117,0
492,5,58,5,111,3,3,236,1
488,4,68,5,51,2,67,240,2
363,3,2,121,50,3,3,233,0
366,4,2,122,50,3,3,230,0
372,4,4,122,54,3,3,238,0
352,4,2,4,50,3,3,117,0
369,5,3,4,58,3,2,116,0
372,4,3,6,48,3,3,114,0
335,3,3,122,47,2,3,225,0
362,4,2,122,54,2,3,242,0
367,4,3,4,50,3,3,115,0
526,5,67,121,54,2,68,370,2
418,5,3,122,57,3,3,250,0
358,4,2,4,52,3,3,110,0
551,5,67,5,61,2,67,257,2
378,4,3,122,51,3,4,237,0
353,4,3,122,48,3,3,230,0
569,6,58,5,118,4,3,244,1
343,3,3,123,60,3,4,246,0
540,5,58,123,127,4,4,379,1
369,4,3,122,57,3,3,242,0
360,4,3,5,55,3,3,120,0
497,4,67,4,48,2,67,240,2
366,4,4,4,49,3,3,117,0
508,4,67,4,56,3,68,252,2
373,4,3,122,57,3,3,238,0
350,4,3,4,49,3,3,113,0
370,4,3,4,50,3,3,115,0
453,7,3,123,59,5,5,270,0
359,4,3,5,55,3,3,127,0
491,4,67,4,54,2,69,247,2
359,4,3,4,59,3,3,126,0
417,6,4,5,63,4,4,150,0
390,5,3,3,49,3,3,119,0
356,4,3,122,51,3,3,241,0
377,3,3,3,57,3,2,119,0
367,4,3,4,49,3,3,115,0
395,6,2,4,52,3,3,131,0
380,5,3,121,47,2,3,232,0
389,4,3,4,51,3,3,117,0
372,4,3,4,50,3,3,116,0
490,4,58,121,117,3,3,355,1
386,4,2,4,50,3,2,121,0
515,5,58,3,117,3,4,250,1
495,3,58,122,112,2,2,347,1
368,3,4,123,58,2,3,245,0
379,5,3,3,50,3,3,120,0
365,4,3,122,55,4,3,239,0
389,6,3,122,53,3,4,242,0
357,4,2,122,53,3,3,241,0
389,4,3,123,51,3,3,235,0
409,5,2,2,68,4,3,158,0
569,6,68,122,58,4,68,410,2
359,4,3,4,51,3,3,115,0
523,7,59,4,113,3,3,249,1
386,3,2,4,51,3,3,121,0
412,3,2,122,78,3,3,257,0
363,4,2,122,53,2,3,231,0
358,4,3,4,55,3,3,120,0
372,4,4,123,60,3,3,246,0
378,4,3,4,51,3,3,115,0
372,5,3,4,52,3,3,116,0
521,5,59,3,121,5,4,259,1
394,4,3,123,63,3,2,252,0
373,4,3,122,60,3,3,245,0
400,4,3,122,70,3,2,244,0
372,5,3,4,48,4,3,117,0
345,4,3,122,51,3,3,230,0
351,4,2,122,54,2,3,231,0
428,5,3,4,53,3,2,118,0
377,4,3,122,50,3,4,234,0
380,4,4,4,49,3,3,117,0
373,5,3,121,52,3,3,234,0
349,4,3,121,51,3,3,230,0
389,3,3,122,56,3,2,241,0
374,5,2,122,62,3,3,247,0
473,3,58,4,109,4,3,229,1
416,5,2,4,51,3,3,120,0
366,4,2,5,51,3,3,119,0
350,3,3,3,50,3,3,114,0
387,5,3,3,56,2,3,126,0
385,4,3,122,44,3,4,227,0
354,4,2,4,55,3,3,119,0
488,4,58,3,116,4,3,238,1
464,4,58,122,109,2,3,344,1
413,5,3,123,62,3,4,264,0
345,4,3,122,56,2,4,238,0
404,5,4,4,61,4,3,140,0
379,5,3,4,49,3,3,116,0
517,5,67,4,57,4,68,259,2
373,3,3,122,53,2,3,238,0
507,5,68,122,53,4,68,372,2
394,5,2,121,50,3,4,236,0
487,4,58,122,113,3,2,351,1
494,4,58,5,119,4,3,243,1
372,6,3,122,50,3,3,238,0
492,3,58,4,110,3,3,234,1
481,4,67,122,54,3,67,364,2
386,3,3,146,50,3,3,284,0
388,3,4,5,59,2,6,129,0
392,4,4,4,57,3,3,124,0
402,3,2,4,53,3,3,120,0
391,3,2,4,49,2,3,107,0
363,3,4,123,52,3,3,237,0
377,4,2,122,57,2,3,242,0
344,4,2,4,45,2,3,111,0
347,5,3,122,55,2,3,239,0
504,4,67,122,51,3,68,361,2
376,4,3,122,54,2,3,239,0
370,4,3,122,56,3,3,244,0
455,4,3,4,51,4,3,111,0
367,5,2,3,55,3,3,123,0
377,4,3,122,51,3,3,234,0
374,4,4,123,60,3,3,239,0
368,5,2,4,55,3,3,123,0
480,4,58,4,114,3,3,238,1
383,4,3,122,52,3,3,234,0
381,4,3,121,54,8,2,247,0
401,5,2,122,51,4,3,238,0
408,5,4,5,70,4,4,154,0
379,4,4,122,52,3,3,237,0
496,5,57,122,119,4,3,361,1
405,7,4,4,64,3,3,141,0
378,4,3,4,51,2,2,116,0
339,3,2,4,51,2,2,111,0
363,4,3,4,57,3,3,119,0
346,5,2,4,45,3,3,110,0
482,5,67,122,52,3,67,361,2
359,4,2,122,49,3,3,231,0
357,4,2,122,52,2,3,233,0
504,5,67,122,55,3,68,371,2
414,6,3,122,57,4,4,256,0
343,5,3,4,50,2,3,111,0
490,5,58,122,118,3,3,360,1
510,5,57,4,111,3,4,245,1
364,4,2,3,49,3,3,113,0
368,4,2,5,60,2,3,122,0
350,3,3,122,54,3,3,233,0
505,4,58,122,111,3,4,356,1
372,4,2,4,50,3,3,118,0
362,4,3,122,53,3,4,238,0
381,4,3,4,58,3,4,124,0
413,5,4,5,58,3,3,141,0
531,6,58,5,123,3,4,260,1
363,3,3,4,54,3,3,118,0
388,3,3,4,50,3,3,118,0
364,5,3,123,55,3,3,237,0
377,3,2,122,53,2,3,233,0
367,4,1,122,42,3,2,220,0
364,4,3,122,52,3,2,235,0
498,5,66,3,56,3,67,251,2
376,4,3,123,53,2,3,242,0
345,4,2,4,52,2,3,114,0
414,4,3,4,46,2,3,135,0
489,3,58,6,108,3,3,232,1
373,4,3,4,56,3,2,123,0
381,5,3,123,59,4,4,256,0
477,2,58,123,115,2,3,353,1
361,3,2,122,49,2,2,225,0
376,5,2,4,56,3,3,120,0
411,5,3,122,50,3,3,241,0
416,5,3,4,57,4,4,137,0
366,5,3,122,48,3,3,233,0
379,4,3,5,51,4,3,124,0
484,3,67,3,44,2,68,238,2
433,6,3,6,69,4,3,160,0
488,4,57,4,110,3,3,235,1
395,5,3,121,57,4,4,252,0
360,5,3,122,50,2,3,238,0
379,3,2,121,56,4,3,236,0
367,3,2,123,54,2,3,242,0
547,5,67,3,59,5,68,278,2
447,5,3,122,53,3,4,249,0
477,6,58,4,114,3,4,245,1
375,4,4,123,54,2,3,244,0
350,5,4,4,49,3,3,118,0
428,7,3,123,65,4,5,273,0
481,4,58,122,115,3,3,355,1
360,4,3,122,50,3,3,229,0
390,4,3,123,65,3,3,246,0
384,2,3,122,54,3,3,237,0
352,4,3,4,51,2,2,108,0
483,3,67,3,53,3,68,246,2
372,4,2,4,50,3,4,116,0
391,3,2,3,59,2,3,123,0
391,3,4,4,55,3,3,120,0
331,3,2,122,50,3,3,229,0
474,6,3,121,66,4,5,277,0
395,5,4,4,59,3,2,131,0
367,3,2,123,48,3,3,232,0
375,4,2,4,47,3,3,123,0
379,4,3,4,53,3,2,119,0
545,5,68,123,62,4,69,393,2
377,3,4,122,54,3,3,255,0
350,2,2,121,47,2,4,222,0
479,4,58,5,110,3,4,230,1
346,4,3,4,53,3,3,117,0
344,7,4,4,53,3,4,121,0
484,4,58,122,115,3,2,356,1
384,6,4,4,51,4,3,124,0
362,4,2,121,56,3,2,235,0
413,6,3,4,57,4,3,148,0
356,3,2,122,46,2,4,226,0
365,3,3,122,58,3,4,236,0
483,3,58,4,116,3,4,237,1
397,3,3,4,57,3,2,121,0
369,4,2,4,53,3,3,120,0
369,3,4,4,49,4,3,118,0
472,5,58,3,113,2,3,230,1
356,4,3,121,50,3,3,234,0
424,3,3,121,53,3,4,236,0
372,4,3,3,54,2,3,116,0
509,5,67,5,62,2,68,259,2
357,3,3,4,48,2,3,115,0
415,6,3,122,60,3,3,252,0
386,4,2,123,55,2,3,242,0
448,5,2,123,59,4,3,253,0
378,4,2,3,51,4,3,117,0
362,4,2,4,53,2,3,118,0
367,4,3,4,47,3,3,117,0
394,2,4,6,78,3,3,144,0
379,5,3,123,55,2,4,244,0
383,4,2,122,55,3,3,232,0
360,4,3,4,51,3,2,115,0
384,5,4,121,56,3,3,244,0
489,4,58,4,114,2,2,236,1
355,4,4,5,59,3,3,122,0
415,6,2,5,61,4,4,137,0
377,5,2,121,50,3,4,236,0
371,5,4,5,46,2,3,120,0
356,5,4,123,53,3,3,242,0
391,5,3,4,49,3,3,115,0
425,5,3,5,51,4,5,131,0
369,5,4,4,46,3,3,113,0
505,4,57,122,112,3,6,355,1
344,3,3,122,48,3,3,227,0
365,3,2,122,52,4,2,233,0
348,4,3,122,53,4,2,233,0
388,4,2,122,59,4,4,250,0
352,4,4,122,51,2,2,230,0
499,7,67,4,48,3,68,244,2
374,3,3,122,46,4,4,234,0
377,5,3,3,50,2,5,121,0
369,3,3,5,46,3,3,112,0
385,4,2,4,51,3,3,114,0
384,5,4,123,58,3,2,248,0
364,2,2,3,55,2,3,119,0
366,4,3,4,55,3,3,121,0
365,3,3,122,53,3,4,232,0
418,6,4,5,63,4,4,145,0
398,6,3,122,56,2,4,252,0
383,3,3,122,51,3,5,238,0
363,7,2,4,50,3,3,115,0
530,5,69,5,58,3,69,261,2
373,4,3,121,56,2,3,240,0
387,3,2,122,53,2,3,237,0
472,4,59,4,113,4,3,235,1
390,6,3,122,52,3,3,237,0
363,5,3,122,55,2,3,242,0
430,4,4,4,55,3,3,115,0
474,6,59,121,108,3,3,350,1
422,5,3,5,59,3,3,127,0
347,8,3,122,44,4,4,239,0
365,3,2,121,53,3,3,232,0
378,3,3,123,51,3,3,235,0
481,4,57,122,116,3,3,356,1
356,4,3,122,54,3,3,236,0
370,5,2,3,54,3,4,118,0
389,5,3,123,52,3,3,235,0
422,8,3,4,55,4,4,134,0
545,6,59,122,121,4,4,390,1
349,4,3,122,52,3,3,235,0
357,3,2,122,49,2,3,229,0
367,4,3,122,49,3,3,234,0
525,4,67,5,55,3,67,250,2
480,4,67,5,56,7,67,256,2
347,4,1,122,50,3,3,235,0
357,4,3,123,54,3,4,233,0
371,3,2,122,48,3,3,243,0
490,4,68,5,58,3,68,255,2
491,3,57,3,111,2,2,227,1
376,4,3,122,60,2,2,242,0
383,5,2,121,46,3,3,243,0
365,4,3,4,51,4,3,116,0
377,6,3,4,50,3,3,124,0
363,4,3,121,52,3,2,230,0
491,5,57,122,114,3,2,354,1
400,5,4,4,55,3,4,126,0
369,5,3,4,48,3,3,116,0
379,4,3,123,58,3,4,243,0
375,5,3,122,63,3,2,248,0
371,3,2,122,54,2,3,235,0
359,4,3,122,54,3,4,237,0
386,5,3,4,54,4,3,121,0
536,2,58,4,114,3,3,234,1
372,4,2,4,49,3,3,114,0
362,2,3,4,50,4,2,121,0
502,4,59,122,117,2,3,354,1
434,6,4,122,62,4,4,279,0
489,5,67,122,53,3,68,367,2
367,4,2,122,53,2,2,236,0
368,6,3,121,52,3,3,242,0
423,6,3,124,60,4,5,265,0
414,5,4,123,61,4,3,260,0
482,5,67,122,51,2,67,361,2
506,5,67,3,44,2,67,249,2
371,5,3,122,53,2,3,236,0
521,5,67,122,51,3,67,382,2
378,4,3,123,53,3,3,233,0
435,5,3,5,51,3,3,121,0
384,4,5,6,56,3,3,126,0
369,4,3,122,56,3,3,234,0
405,5,3,121,56,3,3,256,0
492,3,57,122,115,2,3,350,1
353,4,3,4,52,3,3,122,0
377,4,3,4,53,3,4,120,0
370,4,4,4,49,2,2,112,0
363,4,2,122,48,3,2,230,0
377,4,4,122,48,3,3,229,0
356,5,3,122,57,3,3,244,0
388,4,3,121,52,2,3,242,0
502,3,67,122,54,3,68,365,2
505,3,67,4,57,2,68,249,2
359,5,3,3,50,3,3,115,0
357,4,3,4,47,3,3,116,0
338,4,3,4,53,3,3,114,0
348,3,2,121,51,2,2,231,0
376,5,3,4,53,3,3,122,0
427,6,2,123,69,5,4,279,0
405,5,3,4,59,3,3,140,0
495,2,57,3,111,2,4,238,1
405,9,3,122,52,3,3,242,0
367,4,3,122,49,3,3,235,0
385,6,3,3,59,2,3,127,0
382,4,2,122,51,3,2,236,0
415,5,3,122,47,3,7,248,0
380,4,3,123,55,3,3,241,0
404,5,3,121,60,4,4,268,0
395,3,3,4,54,3,3,114,0
377,4,3,122,46,2,3,235,0
376,4,3,121,55,3,3,239,0
522,5,58,4,114,2,3,228,1
376,5,3,122,49,3,3,236,0
475,3,57,121,113,3,3,351,1
360,4,4,122,52,3,3,235,0
364,4,3,4,55,3,3,116,0
365,3,2,123,50,4,3,234,0
375,4,3,122,52,2,4,237,0
388,5,3,123,58,3,3,254,0
360,6,3,122,55,2,4,235,0
379,4,4,4,57,3,3,127,0
371,4,3,4,51,3,4,118,0
488,3,67,123,52,2,67,364,2
372,4,2,123,50,5,2,238,0
350,4,3,4,51,3,3,124,0
363,4,2,122,50,3,3,236,0
385,6,3,4,59,3,4,135,0
384,4,3,3,50,3,4,121,0
352,3,3,4,46,3,3,109,0
367,4,3,122,53,3,3,237,0
386,4,3,4,55,2,3,118,0
363,3,3,3,50,3,3,115,0
376,5,3,4,54,3,3,121,0
376,4,2,5,56,4,3,122,0
392,5,3,122,53,3,4,245,0
401,5,3,123,58,4,3,259,0
390,5,4,122,50,3,3,235,0
348,4,4,5,63,3,3,127,0
346,5,3,121,47,2,2,222,0
510,4,67,122,47,3,68,365,2
499,4,67,4,51,7,67,255,2
363,4,3,122,50,3,3,235,0
371,5,2,4,51,3,4,122,0
520,4,66,122,56,3,68,375,2
510,6,68,123,59,2,67,373,2
409,6,4,4,63,4,5,139,0
385,5,3,4,50,3,3,120,0
374,5,3,5,51,3,3,125,0
358,5,2,4,52,3,3,114,0
496,5,67,122,48,3,67,366,2
363,4,3,5,54,2,3,116,0
409,6,4,122,60,4,4,264,0
375,4,3,4,53,2,3,112,0
344,4,2,122,57,3,3,234,0
419,6,3,3,47,3,4,119,0
385,5,2,122,47,3,3,242,0
377,6,3,123,55,3,4,249,0
390,5,4,5,52,3,4,130,0
375,2,2,3,48,3,2,112,0
345,5,3,122,56,3,3,238,0
507,4,58,5,114,3,3,240,1
397,5,2,4,66,4,4,143,0
496,5,58,4,113,4,5,242,1
375,4,4,122,57,3,3,244,0
352,4,3,3,53,3,3,117,0
503,5,67,4,58,3,67,257,2
488,3,68,4,54,3,68,250,2
429,6,3,122,46,3,4,255,0
367,4,3,122,51,3,3,237,0
516,3,66,123,51,3,68,363,2
397,5,5,122,59,3,3,259,0
417,6,3,4,62,4,3,141,0
373,3,4,122,54,3,3,240,0
418,6,3,4,57,4,4,146,0
361,4,3,122,46,3,3,235,0
340,4,3,3,49,3,3,114,0
481,5,58,122,116,3,3,355,1
377,4,2,3,54,3,3,120,0
500,4,66,4,55,3,67,248,2
534,5,67,122,58,3,67,378,2
393,4,3,123,58,3,3,242,0
377,3,3,122,62,3,3,244,0
494,3,67,3,47,2,67,244,2
484,3,58,4,109,3,4,234,1
374,4,3,4,49,3,2,114,0
530,5,58,122,121,4,4,377,1
501,4,68,123,50,2,68,363,2
373,5,3,122,50,3,3,239,0
372,3,2,3,50,3,3,121,0
350,3,3,122,54,3,3,235,0
349,4,3,4,48,2,2,112,0
487,4,68,123,58,3,67,369,2
349,3,3,122,53,6,4,240,0
495,5,67,122,50,3,67,361,2
370,5,3,4,52,3,3,113,0
441,5,3,122,46,4,4,233,0
373,6,3,122,45,4,2,238,0
552,7,68,4,66,4,68,289,2
368,4,3,122,58,3,3,244,0
361,4,2,3,48,2,4,107,0
475,4,59,5,114,3,3,233,1
360,4,3,122,56,2,3,237,0
355,5,4,5,56,3,2,119,0
437,9,4,122,58,5,11,279,0
370,6,3,4,53,3,3,121,0
395,5,3,5,58,2,3,125,0
564,10,67,122,66,3,69,393,2
356,4,2,122,47,3,3,232,0
396,4,4,122,53,3,3,249,0
555,5,68,122,53,3,67,372,2
408,5,4,5,56,4,4,133,0
355,3,2,121,52,3,3,229,0
504,3,67,3,55,3,68,252,2
329,3,4,121,52,2,3,234,0
358,4,3,4,55,2,2,122,0
493,4,58,122,109,3,4,351,1
372,4,2,4,47,3,6,127,0
394,5,3,121,57,3,4,253,0
372,10,3,122,51,3,3,240,0
398,6,3,4,59,3,2,128,0
375,3,3,123,55,2,4,240,0
353,4,2,122,52,4,3,234,0
407,4,2,121,59,3,3,245,0
344,4,3,5,56,3,4,123,0
371,2,2,122,53,2,2,230,0
354,4,3,122,52,3,2,232,0
386,4,3,4,56,3,3,126,0
404,5,3,5,62,4,3,140,0
377,5,2,123,54,3,4,241,0
368,3,3,5,55,3,3,123,0
379,4,2,4,46,3,3,115,0
377,4,3,4,51,4,3,119,0
376,3,4,122,61,4,3,248,0
378,3,3,4,59,2,3,128,0
372,4,4,5,58,3,3,128,0
509,4,67,4,52,3,67,248,2
431,7,3,123,69,3,4,278,0
388,6,2,121,56,3,3,246,0
501,4,58,122,112,3,3,353,1
389,6,3,5,53,2,4,123,0
391,4,3,122,53,2,3,238,0
363,4,3,4,54,2,4,119,0
352,3,2,4,51,5,4,110,0
366,4,2,4,51,3,3,117,0
486,5,58,122,110,3,3,349,1
342,4,3,122,48,3,3,229,0
375,4,3,5,50,3,2,117,0
349,4,3,4,53,3,3,116,0
479,3,58,4,109,3,2,228,1
370,4,3,4,51,3,3,119,0
399,4,4,123,55,3,4,265,0
492,4,58,4,111,3,4,238,1
486,5,58,4,113,3,4,237,1
340,3,3,5,52,3,2,121,0
367,4,4,121,51,3,3,230,0
357,4,3,123,50,3,3,234,0
359,4,2,3,52,3,2,113,0
376,4,3,4,54,3,3,120,0
378,3,4,5,52,2,2,123,0
392,5,4,5,51,3,5,126,0
501,4,59,123,119,3,2,362,1
501,5,68,6,47,3,68,242,2
364,5,3,5,53,3,3,125,0
390,3,3,122,49,2,3,236,0
436,4,3,122,61,3,3,244,0
474,4,67,4,55,2,67,247,2
371,3,3,3,52,2,3,115,0
404,4,3,122,51,2,4,237,0
357,4,2,4,54,3,3,123,0
399,6,3,4,64,4,5,146,0
372,5,3,4,49,3,4,116,0
385,4,3,4,75,3,3,133,0
359,3,3,121,47,2,2,222,0
365,4,2,121,51,3,3,229,0
362,4,3,122,51,3,3,232,0
350,5,3,4,52,3,3,115,0
363,4,3,122,54,2,3,231,0
375,3,3,123,56,2,3,242,0
365,4,3,4,59,3,3,124,0
367,4,2,4,54,3,3,119,0
341,3,3,122,54,2,2,230,0
361,4,4,122,55,3,3,235,0
389,7,3,4,44,2,3,119,0
379,4,3,122,54,3,3,236,0
378,4,2,122,50,3,4,236,0
362,2,3,122,55,2,2,232,0
506,5,66,122,52,3,68,367,2
426,5,4,4,62,3,5,141,0
504,4,58,3,111,3,2,239,1
354,4,3,122,50,3,3,234,0
399,4,3,122,51,3,2,234,0
383,4,4,4,59,3,3,126,0
424,5,3,122,68,4,5,271,0
370,4,3,4,50,3,3,121,0
381,3,3,122,51,2,3,233,0
366,5,2,4,47,2,4,112,0
513,4,67,122,51,3,67,362,2
354,4,3,122,56,3,3,242,0
354,3,3,4,55,3,3,114,0
370,4,2,121,52,3,3,233,0
512,4,58,122,114,7,4,360,1
565,6,68,5,52,4,68,258,2
428,4,4,147,44,3,3,270,0
359,4,2,4,53,3,2,120,0
346,4,3,122,53,3,3,230,0
363,4,2,122,48,3,2,230,0
351,4,2,4,53,3,3,117,0
364,4,3,123,53,2,3,240,0
461,4,58,4,112,6,3,229,1
374,5,3,122,52,3,4,237,0
354,3,3,121,51,3,2,228,0
392,4,3,4,53,3,5,122,0
516,4,66,122,55,3,67,370,2
507,5,58,122,112,3,3,351,1
517,9,67,4,47,4,68,260,2
364,4,2,3,50,3,3,119,0
372,4,3,4,49,3,3,119,0
365,3,3,4,56,3,3,118,0
397,17,2,3,46,3,7,137,0
385,5,3,122,56,4,3,243,0
353,4,3,122,53,3,3,236,0
383,4,4,122,57,3,3,244,0
370,6,3,122,53,3,4,238,0
351,5,3,4,49,3,3,119,0
376,5,3,4,50,3,4,125,0
348,4,3,3,49,3,3,111,0
418,6,4,5,63,4,5,154,0
363,4,4,5,53,4,3,120,0
374,3,4,123,54,3,3,242,0
381,3,2,4,55,2,3,123,0
374,4,3,122,55,3,3,240,0
378,5,4,122,54,3,3,238,0
368,4,3,122,61,3,2,235,0
398,5,4,5,59,3,3,136,0
362,3,3,3,53,3,3,116,0
365,3,3,122,52,2,3,232,0
358,3,3,4,51,3,3,113,0
493,4,66,122,49,3,68,363,2
368,4,4,5,48,3,3,115,0
560,7,68,124,68,4,69,412,2
480,3,58,121,113,3,3,351,1
356,4,3,121,45,3,3,223,0
395,6,3,3,59,4,2,134,0
513,4,67,4,56,3,67,251,2
491,4,67,122,45,2,66,355,2
370,4,3,4,52,3,3,115,0
395,4,3,122,55,3,3,240,0
408,5,3,121,49,3,4,240,0
366,5,3,4,46,3,3,118,0
391,4,3,4,62,3,2,130,0
345,3,2,3,49,2,3,110,0
354,4,4,122,54,3,3,242,0
388,4,3,4,51,3,3,123,0
500,4,67,3,49,3,67,242,2
371,4,3,121,54,2,3,235,0
371,4,3,122,51,2,3,238,0
376,5,3,4,55,2,2,118,0
356,4,2,4,55,3,3,119,0
379,4,3,4,50,3,3,114,0
390,4,3,5,62,2,3,146,0
358,4,3,4,46,3,3,109,0
351,4,2,122,49,3,3,233,0
394,5,3,4,51,3,3,125,0
517,4,58,122,116,3,3,355,1
354,3,3,3,50,2,3,112,0
380,4,2,122,52,2,3,233,0
389,5,3,4,58,3,3,128,0
375,4,3,123,54,3,3,240,0
387,5,4,122,50,3,2,240,0
378,4,3,122,55,3,3,243,0
390,4,3,4,49,3,2,116,0
510,5,59,3,114,3,5,241,1
384,4,3,5,53,3,3,124,0
410,5,3,121,53,3,3,250,0
362,4,3,122,54,2,3,235,0
364,4,2,122,51,3,4,232,0
506,5,67,122,45,3,68,359,2
490,4,67,123,58,2,68,371,2
352,5,3,121,49,2,3,234,0
409,3,4,4,50,3,3,118,0
368,4,3,5,57,3,3,126,0
362,4,3,123,49,3,3,232,0
367,4,2,121,50,3,3,230,0
361,3,3,4,50,4,3,114,0
507,7,67,122,44,3,68,358,2
359,4,3,5,54,2,3,121,0
469,4,58,5,111,3,3,233,1
368,3,2,4,54,3,3,116,0
378,4,2,4,51,4,3,116,0
355,4,3,123,53,3,3,236,0
361,5,2,4,57,3,4,123,0
366,5,3,122,56,3,3,238,0
359,4,4,4,57,3,3,121,0
375,4,4,5,55,2,2,120,0
365,4,3,4,47,3,3,112,0
430,6,3,3,64,3,5,151,0
405,7,3,5,50,3,2,129,0
375,4,3,4,51,3,3,118,0
516,8,66,123,55,3,69,374,2
354,4,4,5,55,3,3,122,0
527,4,67,122,44,2,67,363,2
464,6,3,4,47,4,5,120,0
378,4,3,5,52,3,3,126,0
393,4,2,122,52,3,3,241,0
356,4,3,122,50,2,3,233,0
523,4,68,122,56,4,67,371,2
