Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
399,4,3,122,47,4,4,234,0
379,5,2,3,46,4,4,112,0
397,5,3,122,50,4,2,237,0
484,40,3,3,86,41,5,235,1
376,4,2,121,48,4,4,230,0
364,3,2,121,45,3,3,228,0
490,4,3,4,48,4,4,119,0
355,4,2,4,48,3,3,107,0
423,4,3,4,47,4,3,115,0
379,3,3,121,52,4,3,235,0
552,42,3,123,97,42,6,384,1
413,4,3,4,57,3,4,126,0
383,4,2,3,46,4,4,118,0
536,5,3,122,133,3,68,388,2
380,5,2,122,53,3,4,240,0
487,41,2,121,88,40,4,350,1
390,4,3,3,52,5,5,127,0
517,6,3,3,128,5,68,267,2
356,4,3,122,43,5,3,226,0
370,4,2,3,43,4,4,105,0
383,4,3,4,52,4,4,121,0
386,5,3,4,51,4,3,117,0
533,43,3,122,101,43,6,388,1
474,41,2,122,83,41,4,354,1
399,5,4,5,63,4,3,137,0
376,3,2,4,51,3,4,119,0
422,6,2,121,57,4,6,263,0
407,5,2,4,51,4,4,124,0
407,5,3,4,50,3,5,132,0
375,4,3,123,43,4,4,231,0
387,4,3,5,55,2,5,119,0
370,3,2,122,56,4,4,240,0
362,4,3,3,44,3,3,105,0
362,4,2,4,52,4,4,117,0
359,4,2,122,45,4,4,227,0
519,42,2,3,89,41,5,232,1
374,5,2,121,54,4,5,241,0
364,4,2,5,55,4,4,124,0
369,3,2,6,44,3,4,129,0
342,3,3,122,53,4,3,232,0
366,4,3,3,47,3,4,116,0
512,3,3,3,130,4,68,261,2
359,3,3,3,48,4,3,117,0
374,4,2,121,50,3,4,228,0
373,5,3,122,47,4,4,239,0
372,4,2,4,41,4,3,108,0
544,5,4,121,131,4,69,385,2
502,3,3,3,124,3,68,253,2
393,4,2,122,45,4,4,234,0
375,4,3,4,48,3,4,112,0
387,4,3,3,50,4,4,113,0
390,5,2,4,52,4,5,118,0
353,4,2,121,43,4,4,221,0
506,3,3,5,133,3,68,265,2
444,5,3,4,51,6,4,137,0
525,3,3,122,132,3,69,382,2
358,3,3,4,53,3,4,120,0
374,4,2,3,47,4,4,113,0
386,4,2,121,51,3,4,241,0
506,41,3,4,99,41,4,243,1
362,6,2,3,47,4,4,112,0
511,3,3,4,124,3,67,253,2
363,6,3,122,46,4,4,233,0
543,40,2,122,87,41,5,350,1
400,4,2,122,47,5,4,237,0
541,5,2,3,124,4,71,263,2
532,4,2,123,131,3,68,386,2
396,8,2,4,50,3,5,143,0
453,5,3,122,52,4,5,254,0
366,5,2,121,44,4,4,229,0
382,4,3,123,53,4,4,242,0
350,4,3,121,46,3,3,229,0
427,4,2,121,44,2,4,225,0
367,5,3,122,44,4,5,230,0
350,4,3,122,50,2,4,232,0
359,4,3,122,50,3,4,234,0
363,4,3,121,46,4,4,235,0
534,5,3,122,130,4,68,387,2
373,4,3,122,44,2,4,233,0
428,3,3,123,54,4,5,246,0
362,4,2,122,45,3,4,224,0
498,4,3,4,129,4,68,261,2
519,4,3,122,125,4,68,377,2
358,4,2,3,52,3,3,116,0
369,6,3,4,39,3,4,105,0
406,5,3,122,52,4,4,244,0
544,5,2,3,131,4,69,265,2
463,41,3,4,90,40,4,228,1
370,4,2,121,45,5,4,220,0
500,42,3,3,94,41,3,242,1
360,4,2,121,53,4,3,247,0
371,4,2,121,46,4,4,229,0
412,5,2,3,49,4,7,124,0
390,9,3,5,45,3,4,123,0
370,3,2,3,48,3,4,110,0
373,5,3,122,48,4,4,236,0
493,40,2,4,86,41,4,234,1
489,41,2,3,86,41,4,226,1
359,4,3,3,44,5,4,113,0
350,3,3,121,45,4,4,228,0
385,4,3,121,55,4,4,246,0
371,3,3,4,50,3,3,115,0
404,5,3,122,49,4,4,235,0
358,5,2,4,49,3,5,118,0
371,4,2,121,45,4,4,233,0
359,4,2,3,40,3,3,106,0
402,4,3,122,55,5,4,259,0
385,4,2,122,50,5,5,239,0
369,4,3,4,48,4,4,118,0
437,5,3,4,53,4,6,142,0
350,4,3,4,48,4,4,114,0
366,4,3,121,44,3,4,232,0
361,4,2,3,42,4,4,111,0
546,41,2,122,89,42,4,371,1
404,5,3,122,56,5,6,253,0
356,4,3,122,55,4,4,243,0
479,42,2,122,91,41,4,348,1
480,41,1,3,87,40,4,226,1
363,3,2,3,43,4,3,106,0
512,5,3,4,128,2,69,259,2
501,42,3,122,94,41,5,361,1
481,42,2,4,85,41,5,235,1
519,4,2,3,124,4,68,258,2
360,4,3,4,46,3,4,113,0
357,4,2,123,45,4,4,231,0
401,5,3,3,56,4,4,136,0
346,3,3,122,44,4,4,227,0
373,5,2,4,44,3,5,113,0
353,4,2,3,43,4,3,116,0
390,5,2,121,52,3,4,241,0
376,4,2,121,50,4,3,237,0
557,5,3,4,129,3,68,275,2
510,4,3,121,124,3,68,376,2
499,42,3,3,89,41,4,229,1
380,4,3,122,44,5,5,226,0
561,42,2,4,84,41,5,231,1
497,42,2,122,84,41,5,351,1
370,4,3,3,50,4,5,117,0
384,4,2,122,51,3,5,239,0
451,4,3,121,45,3,4,223,0
356,4,4,123,54,4,4,240,0
450,5,4,123,63,6,5,271,0
366,4,2,3,49,3,4,113,0
490,41,2,4,84,42,4,224,1
356,4,1,122,46,3,4,229,0
505,42,3,121,96,41,4,360,1
383,6,2,3,48,4,3,116,0
367,4,2,121,42,3,3,226,0
431,3,4,4,49,2,5,133,0
373,4,3,122,49,4,5,239,0
449,6,4,4,57,4,5,148,0
383,4,3,123,44,4,3,235,0
379,4,2,122,47,2,3,231,0
501,41,2,3,90,40,6,238,1
378,3,4,122,54,4,6,242,0
371,4,3,122,49,4,4,234,0
375,4,3,4,50,4,4,120,0
390,5,2,4,46,2,4,117,0
369,4,3,4,49,5,4,118,0
477,41,2,3,87,41,4,231,1
500,3,3,5,127,3,68,256,2
353,3,3,122,41,3,3,218,0
372,4,3,5,48,4,4,115,0
357,4,3,122,45,3,4,228,0
442,5,3,121,45,5,4,240,0
489,41,3,3,86,41,3,217,1
403,4,3,121,59,3,5,261,0
523,5,3,122,128,3,68,384,2
371,3,3,3,49,2,3,113,0
395,5,3,5,52,4,5,127,0
402,5,3,122,53,4,6,260,0
375,5,3,122,54,4,3,246,0
432,4,4,122,58,4,5,260,0
505,3,4,4,127,3,67,258,2
364,3,3,122,54,3,4,237,0
389,4,3,4,54,4,4,119,0
411,5,2,121,47,4,4,248,0
359,4,2,122,44,3,4,230,0
402,5,3,121,48,5,5,247,0
385,4,2,4,54,4,4,124,0
501,41,2,4,92,41,4,240,1
420,5,3,121,59,4,4,269,0
368,2,2,5,43,3,4,127,0
388,4,2,4,45,4,3,118,0
372,4,2,122,46,4,4,236,0
345,4,3,122,46,4,4,232,0
563,4,3,5,132,3,68,266,2
517,3,2,122,129,4,69,375,2
370,4,2,122,59,4,4,247,0
536,4,3,4,133,3,68,269,2
436,4,3,4,51,4,5,129,0
515,42,2,122,89,42,4,356,1
382,4,2,3,44,4,2,123,0
366,3,3,4,45,3,4,110,0
363,4,3,121,52,3,3,233,0
365,4,2,4,43,4,3,111,0
364,4,2,3,44,3,4,108,0
371,4,3,4,54,3,5,124,0
365,3,2,2,46,2,3,109,0
513,4,3,121,122,4,69,371,2
366,4,3,4,44,4,4,111,0
344,3,3,122,41,3,5,226,0
504,42,3,122,92,42,5,363,1
378,4,3,4,48,5,4,120,0
483,42,2,122,88,41,4,355,1
367,4,3,122,45,4,4,231,0
419,5,3,122,51,4,4,254,0
381,4,3,4,53,4,4,126,0
371,3,4,4,51,3,4,116,0
525,4,3,122,129,4,68,379,2
364,4,2,121,44,4,4,229,0
483,42,3,121,83,41,4,349,1
514,42,4,122,96,42,5,354,1
395,7,3,4,51,3,6,134,0
380,3,2,122,52,4,4,235,0
379,4,3,122,50,4,6,235,0
387,3,3,3,43,3,5,113,0
386,5,3,122,56,4,4,247,0
351,4,3,4,47,4,4,117,0
378,4,2,3,46,4,3,115,0
426,4,3,3,65,5,6,148,0
388,4,2,121,49,4,4,240,0
424,5,2,122,60,4,6,264,0
354,3,3,4,49,3,4,115,0
364,3,3,4,49,4,4,119,0
373,4,2,3,48,4,4,111,0
528,5,2,3,122,5,69,261,2
356,4,4,4,50,4,4,120,0
372,4,3,3,45,3,3,114,0
383,4,2,121,47,6,4,237,0
531,4,2,121,128,4,67,368,2
350,3,2,122,46,3,4,228,0
523,5,3,3,123,5,69,256,2
540,5,4,122,134,4,68,395,2
365,3,3,122,45,4,4,227,0
357,5,2,122,54,2,5,243,0
374,4,2,4,54,5,4,116,0
369,3,3,3,51,5,2,117,0
363,3,2,122,39,3,4,222,0
514,42,2,4,91,45,5,246,1
523,4,2,122,134,3,67,384,2
358,4,3,4,48,4,4,112,0
370,4,2,121,41,4,6,229,0
377,4,4,122,55,2,3,238,0
417,4,3,121,45,3,3,235,0
370,3,3,121,45,4,3,232,0
376,4,3,4,45,4,4,113,0
344,4,3,5,40,4,4,105,0
412,5,3,122,52,3,5,249,0
352,3,2,122,51,2,4,232,0
387,2,2,121,49,4,3,228,0
388,4,3,122,47,4,3,234,0
365,4,2,121,46,4,4,227,0
511,3,3,122,48,4,5,232,0
362,4,3,122,47,3,4,234,0
363,4,2,121,45,4,5,224,0
345,4,3,4,63,4,4,125,0
355,4,2,4,50,4,5,118,0
496,41,2,4,93,40,4,238,1
364,4,7,122,55,4,3,245,0
483,3,3,121,136,3,68,376,2
517,3,3,122,127,4,67,372,2
512,41,3,3,95,41,14,250,1
358,4,3,123,47,4,3,226,0
388,4,3,4,54,4,4,129,0
528,42,3,123,98,43,5,387,1
397,5,4,5,48,4,3,117,0
372,4,3,4,49,5,3,115,0
371,4,2,4,46,4,4,115,0
349,4,3,121,49,4,4,233,0
366,4,3,3,45,3,4,112,0
389,6,2,122,51,4,5,240,0
527,4,2,3,126,3,68,262,2
528,4,2,122,133,3,69,383,2
366,3,3,3,58,3,4,123,0
376,4,3,122,52,4,4,244,0
380,3,3,122,45,4,4,232,0
413,5,3,122,57,4,5,261,0
372,4,3,4,42,4,5,111,0
522,4,2,4,132,4,68,264,2
397,4,2,3,49,4,4,130,0
374,4,4,5,49,4,4,123,0
399,5,4,4,53,3,4,130,0
503,4,3,122,133,4,67,386,2
373,5,3,122,55,4,3,239,0
497,4,2,3,129,4,68,259,2
374,4,3,3,49,7,3,114,0
359,5,2,4,47,4,4,114,0
531,4,4,4,131,4,68,265,2
524,4,2,4,123,3,69,254,2
381,4,3,4,50,5,3,121,0
364,4,3,122,53,4,4,238,0
381,11,2,122,53,3,4,252,0
395,5,2,4,59,3,4,131,0
517,41,3,3,93,41,4,237,1
571,4,1,123,135,3,70,401,2
539,42,4,4,96,41,5,257,1
359,4,3,4,48,4,2,115,0
542,4,2,4,127,3,69,256,2
342,2,3,4,49,4,4,118,0
404,7,3,5,53,6,6,140,0
500,3,3,3,129,3,69,255,2
378,4,4,5,53,4,4,122,0
373,5,2,121,51,3,4,240,0
411,6,3,122,54,4,5,257,0
408,5,3,4,52,3,4,127,0
388,6,3,122,53,4,5,245,0
371,4,3,122,46,4,6,243,0
539,42,3,5,85,41,3,232,1
498,4,3,4,121,4,67,254,2
398,5,2,121,57,5,5,257,0
431,5,3,4,57,5,6,152,0
486,41,3,4,88,42,4,233,1
379,6,3,122,56,5,4,249,0
363,4,3,122,48,4,4,236,0
399,5,4,5,49,4,5,130,0
511,4,3,122,134,3,68,385,2
383,5,3,3,52,4,4,116,0
371,3,3,121,49,4,4,237,0
385,4,3,121,46,4,5,240,0
457,5,2,122,49,5,3,238,0
361,3,1,2,45,2,4,101,0
366,6,2,121,45,2,5,224,0
398,6,4,123,60,5,5,272,0
353,4,2,122,43,3,3,221,0
512,4,3,5,135,4,69,267,2
409,5,3,4,48,7,4,125,0
372,4,2,122,49,4,4,236,0
375,3,2,4,46,4,3,113,0
528,5,3,3,127,4,68,263,2
401,5,2,5,47,4,4,120,0
365,4,2,122,45,3,4,233,0
356,3,3,3,42,3,2,101,0
370,4,3,4,52,3,4,119,0
351,4,3,4,50,4,4,115,0
506,4,2,3,125,4,68,262,2
426,4,3,4,52,4,2,117,0
360,3,2,121,49,3,5,229,0
351,4,3,5,43,3,3,112,0
383,4,3,122,52,4,3,243,0
495,40,3,123,95,41,5,362,1
375,4,3,5,51,2,4,124,0
370,4,3,122,47,5,4,225,0
383,4,2,121,49,4,4,231,0
511,4,3,4,124,3,68,256,2
506,42,3,122,87,41,3,349,1
381,3,4,4,43,3,4,109,0
488,41,3,121,85,40,3,350,1
536,4,2,3,128,5,67,262,2
375,4,3,121,47,4,4,234,0
419,5,2,4,49,3,5,117,0
363,4,3,3,49,4,3,112,0
357,3,2,121,51,3,3,236,0
388,4,2,122,44,3,4,242,0
408,5,2,3,48,4,5,127,0
495,41,2,3,82,42,4,223,1
547,5,3,4,137,4,69,277,2
366,4,2,122,49,4,4,231,0
372,4,2,4,46,3,5,113,0
370,5,3,122,51,6,4,239,0
364,4,2,3,54,4,5,118,0
378,3,3,3,58,4,4,123,0
499,41,2,121,90,41,4,349,1
356,4,3,122,51,3,4,230,0
348,4,2,3,46,4,4,114,0
365,4,2,4,49,3,3,117,0
364,3,4,121,49,3,3,230,0
341,4,3,122,49,4,4,234,0
392,5,2,3,49,4,4,124,0
383,4,3,4,46,4,5,119,0
392,5,3,121,49,4,5,235,0
356,3,2,4,48,3,4,113,0
385,4,3,122,57,4,4,247,0
406,5,3,122,53,4,5,253,0
359,4,3,122,47,4,3,234,0
442,5,3,122,54,4,4,254,0
500,41,2,4,87,41,3,237,1
367,4,3,4,44,3,4,113,0
410,5,3,5,55,4,5,132,0
343,4,3,122,47,3,4,230,0
513,4,3,122,122,6,69,381,2
424,6,4,123,57,4,5,264,0
433,5,4,5,58,4,6,148,0
493,42,4,122,92,41,4,351,1
429,6,3,4,57,5,5,160,0
494,41,3,4,88,41,4,230,1
401,5,3,122,50,5,5,251,0
360,4,2,3,52,4,4,120,0
376,4,3,122,51,5,4,239,0
372,4,2,4,46,4,4,111,0
378,4,4,5,53,4,5,128,0
389,4,3,3,52,4,3,117,0
361,4,3,4,46,4,6,115,0
380,4,3,122,60,3,4,243,0
349,5,3,122,48,4,4,235,0
396,3,3,4,56,3,4,121,0
430,5,4,5,56,5,5,146,0
390,4,2,4,42,4,3,109,0
424,4,4,122,54,5,3,249,0
348,4,2,3,45,3,4,108,0
371,4,3,122,46,4,3,236,0
381,4,3,4,47,3,4,116,0
395,4,3,4,51,4,4,122,0
377,5,3,122,42,4,4,235,0
427,5,3,122,53,6,5,251,0
498,4,2,122,131,4,68,378,2
519,5,3,4,128,4,68,257,2
378,4,3,122,48,4,4,236,0
368,6,2,3,48,3,4,121,0
389,3,3,4,52,4,4,115,0
382,4,2,121,49,4,4,232,0
387,5,2,121,50,4,5,236,0
384,3,2,121,56,3,4,237,0
376,4,2,3,43,3,3,105,0
393,5,3,121,44,4,4,236,0
356,4,2,121,46,3,3,230,0
349,4,2,2,49,4,4,112,0
368,3,2,121,43,4,4,225,0
524,41,2,121,92,41,5,356,1
384,5,2,122,48,3,4,236,0
381,4,3,122,52,4,4,245,0
351,4,3,121,45,4,4,228,0
409,6,3,4,60,5,6,153,0
393,4,2,122,47,3,4,226,0
532,5,3,122,133,4,68,389,2
524,42,3,122,92,41,4,366,1
506,4,3,122,133,4,67,380,2
376,3,2,3,47,4,3,113,0
415,6,4,4,55,4,5,139,0
535,4,3,122,128,5,69,382,2
407,5,3,5,51,4,4,132,0
357,4,4,4,47,4,5,113,0
383,4,3,121,48,4,4,232,0
360,4,2,122,47,3,4,231,0
373,4,3,121,46,3,4,230,0
384,6,3,122,51,4,5,247,0
373,4,2,122,54,4,4,237,0
357,3,2,122,49,4,4,233,0
369,4,2,122,47,4,5,237,0
387,4,3,4,52,4,3,122,0
399,5,3,122,48,5,2,237,0
480,41,2,4,87,40,3,229,1
396,4,3,122,49,3,5,244,0
371,4,3,4,45,4,3,113,0
502,43,3,4,92,40,5,241,1
367,5,3,4,54,3,3,124,0
377,5,2,122,51,5,5,241,0
376,3,3,4,55,4,5,124,0
383,4,3,4,53,3,4,124,0
360,4,4,5,48,5,4,117,0
368,4,3,4,49,4,4,115,0
395,5,3,122,54,4,5,247,0
376,4,2,3,45,4,4,116,0
466,41,3,122,87,41,4,351,1
388,3,3,122,57,4,4,250,0
459,41,2,3,90,40,4,220,1
372,3,2,3,41,10,4,109,0
373,4,2,121,48,3,3,230,0
373,4,3,3,46,3,4,113,0
629,41,3,121,85,40,3,342,1
376,4,2,3,42,4,4,112,0
371,4,2,4,40,4,5,108,0
513,4,2,4,128,3,68,259,2
376,4,3,122,46,4,3,235,0
380,4,2,4,48,4,3,120,0
397,5,4,122,48,5,4,234,0
378,4,3,122,55,4,2,240,0
365,4,2,4,44,4,3,116,0
511,5,3,4,135,4,69,270,2
374,4,3,121,48,3,4,234,0
545,4,3,121,130,4,68,395,2
349,3,2,122,49,4,3,233,0
359,3,2,3,48,3,2,112,0
499,42,2,121,91,42,5,356,1
385,4,2,123,60,4,4,250,0
362,3,3,4,49,4,3,112,0
346,4,3,121,44,3,4,228,0
480,41,2,121,85,41,5,343,1
348,4,3,4,46,4,4,112,0
392,3,3,121,49,4,5,235,0
343,4,2,122,48,2,4,232,0
484,41,3,122,91,41,4,347,1
396,4,3,4,45,4,4,115,0
366,3,2,3,55,4,4,117,0
366,4,3,4,47,4,4,113,0
478,41,2,4,83,42,4,229,1
355,4,2,123,47,3,4,229,0
366,4,3,121,44,3,3,219,0
361,3,2,4,45,4,3,114,0
376,3,3,3,49,4,3,112,0
378,5,3,5,52,3,4,123,0
368,4,3,4,42,3,5,113,0
361,3,3,4,52,4,4,117,0
369,3,3,3,50,4,4,123,0
367,3,2,4,54,4,3,117,0
352,4,2,4,48,4,3,116,0
394,3,2,3,44,3,4,135,0
374,5,2,3,49,3,4,116,0
381,3,3,4,56,3,4,123,0
389,4,3,3,51,3,3,120,0
366,4,2,4,40,2,3,105,0
435,4,3,122,57,2,5,243,0
515,41,2,4,89,41,4,231,1
368,5,3,4,45,3,3,113,0
530,4,3,4,125,4,68,258,2
378,5,3,121,51,4,3,236,0
521,4,3,4,131,4,67,268,2
377,5,2,3,47,4,3,113,0
373,4,2,122,51,4,5,238,0
350,4,2,121,45,3,4,234,0
358,4,3,4,50,3,4,115,0
422,6,3,122,54,7,5,266,0
353,4,2,122,48,4,4,227,0
425,4,3,122,50,4,4,232,0
360,4,2,3,46,4,4,105,0
377,3,3,3,42,4,4,113,0
537,42,4,4,92,42,5,252,1
380,4,2,121,46,3,4,229,0
405,4,3,4,46,4,4,116,0
376,4,2,4,44,3,4,115,0
358,4,3,123,52,4,3,242,0
362,2,4,122,49,3,4,236,0
366,4,3,122,49,4,3,232,0
363,3,3,123,56,2,3,231,0
437,4,2,4,51,4,3,121,0
366,3,3,4,50,3,3,112,0
385,5,3,122,58,3,4,247,0
359,4,2,4,49,4,4,114,0
374,4,3,4,47,4,3,114,0
390,3,2,4,53,4,4,127,0
385,4,3,121,48,3,4,239,0
389,4,3,4,53,4,4,123,0
428,7,2,3,56,5,5,152,0
365,4,3,4,52,4,4,122,0
364,4,3,122,49,3,3,233,0
349,4,3,4,53,3,4,121,0
384,3,2,123,53,3,4,237,0
354,5,3,3,46,4,4,116,0
377,4,2,122,49,4,4,238,0
369,3,3,5,55,4,3,126,0
356,4,2,122,47,4,4,231,0
392,5,3,122,47,4,5,235,0
384,4,2,123,50,4,4,240,0
510,4,3,4,126,3,69,253,2
566,5,3,4,125,3,71,277,2
490,40,3,4,98,41,4,240,1
370,4,3,3,43,5,3,114,0
534,5,2,122,117,5,69,372,2
379,5,2,5,45,3,6,119,0
450,5,4,122,53,4,5,252,0
397,4,2,122,53,3,3,238,0
490,41,2,4,86,41,3,230,1
408,4,2,122,49,3,4,253,0
385,5,3,120,46,4,3,231,0
419,6,3,122,53,3,4,245,0
425,5,4,4,54,4,5,147,0
428,3,4,122,55,5,5,259,0
509,41,3,122,92,41,4,353,1
388,4,2,122,51,3,4,240,0
413,5,2,4,58,4,3,139,0
369,4,3,4,47,5,4,122,0
406,5,2,4,55,3,6,142,0
421,6,4,5,62,4,3,151,0
386,4,3,4,48,3,4,120,0
492,42,2,121,90,41,4,356,1
510,42,3,122,88,42,4,354,1
357,3,2,4,48,4,4,112,0
363,4,2,3,48,4,4,111,0
373,4,3,3,46,4,3,115,0
384,4,3,4,47,2,4,118,0
392,3,2,122,43,3,3,226,0
408,5,2,122,54,3,4,261,0
374,3,3,3,53,4,4,120,0
483,7,3,4,59,7,9,159,0
377,4,2,3,50,4,4,119,0
427,6,2,4,50,3,3,162,0
370,3,2,122,48,3,3,235,0
539,5,3,4,131,5,69,282,2
381,3,3,3,49,5,4,116,0
499,42,2,5,93,41,4,231,1
363,4,3,4,48,4,4,124,0
538,41,2,3,84,45,4,233,1
377,4,2,4,49,2,4,116,0
351,4,2,3,49,4,4,112,0
340,4,3,4,46,4,4,111,0
384,3,3,122,56,3,5,244,0
340,4,3,121,44,3,4,226,0
388,3,3,4,57,3,4,128,0
566,4,3,4,130,3,69,270,2
527,3,2,122,121,3,68,370,2
472,7,4,123,61,6,5,267,0
538,4,3,3,128,5,68,262,2
383,4,3,4,42,4,5,116,0
351,4,3,3,47,2,4,117,0
365,4,2,122,48,4,5,234,0
368,4,3,4,48,2,6,115,0
506,42,2,122,85,41,5,350,1
330,3,2,4,42,3,4,101,0
382,5,3,121,44,4,4,233,0
357,4,2,121,47,3,4,229,0
362,4,2,122,52,4,4,240,0
535,5,3,122,125,5,69,384,2
387,4,3,4,49,3,3,121,0
515,42,3,122,96,40,4,364,1
384,3,2,122,49,4,3,239,0
380,4,3,121,48,3,4,233,0
411,5,3,3,56,4,4,137,0
539,5,2,3,126,4,68,255,2
371,4,3,4,49,4,7,124,0
570,4,3,122,128,4,69,386,2
392,5,3,4,52,3,4,132,0
345,4,3,122,42,4,4,227,0
554,5,3,3,127,6,69,272,2
368,4,3,4,44,4,4,107,0
409,5,3,122,52,4,3,241,0
369,3,3,4,54,4,4,116,0
379,4,2,122,51,3,4,232,0
369,5,3,4,46,3,4,113,0
380,4,3,4,58,4,4,127,0
402,6,3,121,49,4,6,249,0
345,4,2,121,49,3,3,225,0
386,4,2,121,46,4,4,236,0
375,3,3,4,48,6,5,120,0
366,4,2,4,45,4,4,113,0
472,41,3,4,82,41,4,219,1
400,7,2,122,50,3,4,241,0
386,7,3,122,47,4,4,232,0
488,41,3,122,93,40,4,356,1
350,4,2,121,50,3,4,234,0
403,5,3,122,47,4,5,239,0
379,4,3,4,51,4,3,116,0
342,4,3,4,44,4,4,109,0
370,3,3,122,57,4,4,244,0
339,4,3,3,46,3,4,107,0
373,4,3,121,44,4,4,230,0
384,6,3,122,52,4,4,247,0
377,4,4,122,58,4,4,243,0
551,5,2,122,135,5,69,399,2
507,42,2,122,87,41,5,349,1
375,3,3,123,51,5,4,237,0
392,5,3,4,54,4,4,131,0
371,5,3,4,53,5,4,127,0
508,5,3,3,126,3,68,263,2
542,4,2,122,125,3,68,375,2
377,5,3,121,48,3,4,236,0
374,4,2,121,46,4,7,231,0
456,5,2,4,50,6,3,139,0
537,42,4,122,86,41,4,361,1
416,7,3,123,60,5,6,274,0
361,2,3,4,55,4,4,124,0
369,4,2,3,47,3,4,114,0
346,3,3,122,40,4,5,222,0
403,6,3,4,53,4,4,133,0
380,4,3,4,54,3,2,124,0
358,3,3,4,46,4,5,112,0
393,5,2,4,48,7,4,119,0
380,4,2,122,58,3,4,241,0
555,41,2,121,87,41,5,343,1
433,6,3,4,59,5,6,157,0
373,3,3,122,54,4,4,243,0
518,41,3,122,93,41,5,359,1
480,41,3,122,87,41,5,348,1
407,6,3,3,58,5,4,144,0
508,3,3,4,133,4,68,264,2
506,4,3,122,123,4,67,370,2
530,4,3,121,131,4,69,388,2
390,4,3,5,54,3,4,123,0
373,4,2,121,46,3,3,226,0
470,42,3,4,84,42,5,229,1
525,5,3,5,134,4,69,271,2
365,3,3,4,52,4,5,117,0
422,4,3,3,54,4,4,144,0
528,4,3,4,135,4,68,271,2
361,4,2,121,46,5,5,228,0
381,4,3,122,50,2,4,237,0
375,4,3,127,48,4,4,265,0
369,4,3,4,42,4,4,111,0
372,3,2,122,44,4,4,228,0
388,3,2,3,44,4,4,108,0
394,4,3,122,48,3,4,237,0
379,5,3,3,52,4,3,122,0
366,4,3,121,48,4,4,233,0
409,4,3,3,54,3,5,137,0
370,4,3,122,51,3,4,238,0
361,4,4,122,54,4,3,240,0
395,5,3,123,49,5,4,248,0
348,5,2,122,50,4,3,232,0
367,4,3,121,50,3,5,237,0
354,3,3,122,51,4,4,235,0
369,4,2,3,51,3,4,116,0
373,4,4,4,51,5,3,115,0
353,3,2,121,45,2,3,222,0
396,4,3,123,55,3,4,248,0
360,4,2,122,47,4,4,235,0
377,4,3,4,53,3,3,120,0
383,4,2,4,51,2,3,117,0
359,4,3,4,45,3,4,114,0
383,4,3,123,51,4,4,240,0
365,4,2,4,47,4,3,113,0
414,5,3,5,52,4,4,143,0
492,41,3,3,82,42,4,231,1
485,41,3,4,88,40,4,230,1
396,4,4,5,58,3,4,126,0
358,3,3,4,54,3,3,121,0
387,4,2,121,53,3,4,238,0
342,3,2,122,47,4,4,230,0
370,4,3,4,47,4,4,118,0
417,6,3,4,51,5,5,137,0
361,4,3,121,46,3,4,226,0
354,4,2,123,51,3,3,235,0
363,4,2,3,42,3,4,105,0
479,41,3,122,87,40,4,342,1
365,4,3,4,48,3,5,114,0
379,3,3,3,50,2,4,113,0
343,3,3,122,47,2,2,226,0
378,5,3,121,40,3,4,231,0
393,5,2,122,53,4,5,255,0
485,41,3,122,87,41,4,346,1
406,5,3,122,48,4,4,236,0
535,43,2,121,95,42,5,381,1
340,3,2,122,50,4,3,230,0
405,4,3,5,54,3,4,124,0
500,41,3,4,94,41,4,241,1
379,3,3,4,47,4,4,120,0
421,5,2,121,49,4,5,245,0
407,6,3,122,53,5,4,258,0
349,3,4,4,47,4,4,112,0
404,4,2,5,46,3,4,147,0
361,4,3,122,48,4,3,228,0
385,4,3,4,57,4,4,132,0
649,42,2,4,99,42,4,251,1
343,3,3,122,50,3,4,229,0
354,3,2,4,47,3,4,114,0
459,6,3,5,52,5,4,148,0
415,4,3,4,52,4,4,126,0
370,4,3,4,49,3,4,115,0
386,4,3,122,46,4,5,235,0
350,4,2,122,55,4,4,236,0
499,4,2,121,126,4,67,369,2
379,4,3,4,55,3,4,120,0
385,4,3,4,53,4,4,123,0
357,4,2,4,48,3,4,108,0
427,4,3,122,49,4,4,235,0
366,3,2,122,46,4,4,230,0
378,4,4,5,51,4,3,117,0
379,5,2,121,52,4,4,235,0
355,4,2,4,46,4,3,110,0
363,4,3,122,51,4,4,238,0
536,7,3,4,135,5,69,271,2
379,4,2,4,47,3,4,113,0
509,41,3,3,93,42,4,243,1
365,4,3,122,42,4,5,231,0
361,3,2,4,47,3,3,104,0
413,4,2,4,54,5,4,146,0
352,4,2,123,46,4,5,232,0
594,6,2,4,133,4,71,288,2
386,4,3,121,53,4,4,235,0
576,43,4,4,103,41,5,264,1
381,4,3,5,54,4,5,124,0
379,4,3,4,45,3,4,112,0
494,41,3,4,85,41,4,230,1
477,41,3,4,84,41,4,226,1
530,5,3,4,131,3,68,266,2
363,5,2,121,47,4,3,233,0
373,4,3,3,47,3,5,114,0
382,4,3,4,45,3,4,117,0
567,10,3,123,128,4,69,393,2
389,4,3,4,53,4,4,120,0
362,4,3,123,46,3,4,233,0
381,4,3,122,49,4,3,239,0
407,3,2,4,43,3,3,110,0
