Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
485,103,3,4,53,3,3,224,1
357,3,3,4,44,2,3,109,0
363,3,3,4,57,2,4,126,0
471,104,2,122,45,3,3,329,1
421,3,3,4,43,3,3,107,0
338,3,2,121,46,3,2,222,0
404,4,3,5,61,3,4,140,0
365,3,2,122,51,2,3,227,0
362,5,3,123,46,3,4,234,0
380,3,3,122,45,3,3,234,0
358,4,2,122,47,3,3,226,0
365,4,3,122,50,3,3,238,0
364,4,3,122,51,3,3,236,0
507,4,2,3,45,3,141,247,2
398,5,3,123,54,4,4,253,0
356,3,2,4,43,2,3,107,0
378,5,4,4,47,4,4,123,0
413,6,3,122,56,5,3,264,0
347,3,3,4,50,3,3,117,0
381,5,3,122,53,3,3,240,0
521,103,3,121,47,3,3,330,1
398,3,2,122,59,3,2,244,0
375,3,2,122,46,2,3,230,0
360,4,2,4,46,3,2,114,0
458,103,2,3,48,3,4,217,1
369,4,2,4,55,3,3,120,0
456,102,3,122,45,2,3,324,1
371,3,2,3,49,3,3,119,0
349,5,2,3,46,2,3,109,0
353,3,3,122,54,3,4,235,0
458,102,2,4,47,2,4,213,1
361,5,2,122,49,2,3,234,0
430,4,3,120,39,2,4,215,0
369,4,3,4,47,3,3,118,0
367,4,3,122,47,2,3,232,0
478,104,3,122,44,3,5,338,1
352,4,2,3,46,3,3,113,0
483,103,2,122,55,3,3,337,1
424,6,2,4,52,3,6,139,0
479,103,3,122,50,2,3,331,1
544,5,3,4,51,4,142,270,2
400,6,3,4,55,4,3,142,0
464,104,2,4,47,3,4,212,1
368,5,4,4,54,3,3,124,0
399,7,2,121,52,3,8,250,0
383,4,2,122,47,6,3,233,0
375,4,2,122,46,3,2,231,0
388,4,2,122,54,2,3,239,0
455,103,3,122,53,3,3,336,1
376,4,2,4,51,3,3,119,0
380,3,2,122,51,2,2,233,0
384,4,3,4,56,3,3,122,0
476,105,3,4,52,3,3,220,1
421,6,2,121,64,3,4,261,0
373,4,3,123,57,3,3,240,0
387,5,3,4,57,2,4,130,0
381,4,2,3,50,3,2,112,0
494,4,3,4,44,3,141,252,2
489,105,3,4,53,3,4,235,1
506,4,3,122,45,3,141,371,2
519,4,2,4,44,3,142,249,2
350,4,2,122,47,3,3,227,0
481,103,3,123,58,2,3,344,1
403,6,2,4,53,3,4,136,0
350,3,3,4,46,3,3,116,0
517,9,2,5,49,3,141,260,2
370,5,3,2,43,2,2,98,0
379,3,2,123,51,2,3,234,0
375,4,3,4,57,3,3,124,0
370,4,4,121,51,3,4,242,0
373,4,3,122,50,2,3,236,0
374,4,3,121,48,2,3,236,0
465,103,3,4,48,3,3,211,1
424,3,2,122,45,3,3,229,0
366,4,2,4,45,3,3,114,0
378,4,3,3,55,3,3,119,0
366,4,3,5,45,3,3,112,0
392,4,3,122,54,2,3,240,0
386,4,3,3,43,3,3,111,0
380,4,3,122,51,3,3,240,0
501,3,3,4,48,3,142,252,2
518,4,2,122,50,3,141,369,2
480,4,3,4,46,3,141,250,2
378,3,2,122,43,2,3,223,0
470,103,3,122,47,4,3,332,1
413,5,1,122,53,4,5,253,0
374,4,3,122,48,3,3,235,0
374,4,2,3,42,2,4,109,0
369,5,2,4,42,3,4,107,0
339,4,2,122,47,3,2,229,0
358,4,2,4,49,3,4,115,0
410,6,2,122,56,4,5,254,0
399,8,2,4,55,3,3,136,0
427,4,3,122,46,4,3,234,0
348,4,3,3,49,3,3,112,0
495,103,2,3,50,3,3,218,1
533,4,3,122,45,3,142,385,2
434,6,3,121,51,3,4,251,0
344,4,3,122,44,2,2,228,0
442,4,4,122,50,3,3,230,0
351,4,2,4,43,3,3,107,0
346,2,2,122,45,3,3,227,0
368,3,4,4,48,3,2,116,0
563,6,3,4,53,4,143,285,2
362,4,2,122,56,2,3,238,0
361,3,3,122,49,2,3,232,0
395,5,3,121,50,3,3,243,0
359,8,2,121,47,3,3,232,0
359,3,3,4,49,3,3,116,0
380,3,2,121,49,3,3,231,0
352,4,4,122,47,3,3,236,0
373,4,4,121,48,3,3,234,0
388,4,2,3,52,3,3,117,0
373,3,2,4,45,3,2,109,0
370,3,3,121,58,3,3,240,0
518,5,4,5,50,3,142,256,2
363,4,2,4,42,3,3,110,0
385,4,3,4,48,3,3,123,0
508,3,4,5,50,2,141,251,2
372,4,3,5,55,3,4,122,0
507,5,3,122,44,2,141,370,2
472,3,3,4,53,3,141,250,2
479,4,2,122,52,3,141,372,2
362,4,2,121,46,3,3,226,0
381,6,4,4,47,3,3,117,0
372,4,2,121,48,2,3,230,0
386,4,3,122,51,3,3,235,0
357,4,2,121,45,3,4,227,0
387,4,3,3,55,3,3,124,0
477,104,3,4,56,3,3,222,1
365,4,3,4,48,3,3,117,0
379,4,2,121,45,2,3,232,0
365,4,2,122,43,3,3,228,0
397,6,2,4,52,6,5,135,0
465,103,2,5,60,4,4,226,1
364,4,3,122,50,3,3,235,0
363,3,3,122,48,3,3,232,0
356,4,3,121,48,2,3,230,0
364,5,4,4,47,3,3,113,0
466,103,3,122,50,4,3,337,1
522,8,2,3,47,4,142,264,2
371,3,3,122,49,3,4,235,0
526,4,4,5,62,3,142,272,2
365,4,3,4,49,4,3,122,0
364,3,2,4,49,3,3,112,0
501,4,2,122,47,2,141,366,2
362,4,3,4,50,3,3,116,0
349,3,3,122,51,2,3,233,0
540,105,3,123,54,3,4,353,1
339,3,3,122,46,3,3,221,0
359,4,1,122,47,3,3,223,0
373,4,2,3,43,3,3,111,0
397,3,4,4,49,3,3,121,0
503,3,4,5,50,2,141,252,2
483,104,3,5,52,3,4,226,1
406,5,3,122,49,3,4,258,0
518,4,4,123,60,3,141,388,2
564,8,3,122,56,4,143,405,2
362,4,2,4,42,3,3,108,0
420,5,3,5,59,2,3,138,0
373,3,2,121,48,2,3,227,0
355,5,2,3,46,3,3,112,0
512,4,3,4,60,3,141,262,2
340,3,2,121,47,3,3,231,0
381,5,2,4,49,3,5,119,0
362,4,3,122,47,2,3,228,0
385,5,3,3,48,3,3,120,0
360,5,2,3,45,3,3,113,0
373,4,3,121,53,3,4,238,0
454,103,2,4,47,3,3,213,1
496,4,3,4,43,2,142,252,2
369,3,3,121,43,3,3,225,0
369,4,3,4,47,3,3,114,0
349,5,2,3,47,3,3,110,0
389,5,3,3,50,3,4,117,0
408,5,3,4,54,3,3,131,0
359,5,2,4,48,4,2,110,0
382,5,2,122,57,3,3,248,0
492,5,4,122,55,3,3,250,0
555,9,4,6,58,3,142,284,2
365,3,3,4,45,4,3,110,0
382,4,2,121,45,2,3,234,0
417,5,3,4,48,4,4,134,0
484,103,3,123,47,3,2,330,1
366,4,2,3,44,3,3,109,0
488,4,3,122,46,3,141,362,2
363,5,3,123,54,3,3,236,0
403,7,3,123,55,3,3,248,0
395,3,2,4,57,3,3,127,0
581,5,3,123,46,3,141,368,2
371,4,2,3,46,3,3,116,0
377,4,3,3,51,3,3,120,0
356,3,3,4,44,2,2,106,0
364,3,2,121,48,3,2,229,0
390,5,2,4,45,3,3,111,0
401,4,4,4,49,3,3,121,0
412,4,3,4,59,4,4,140,0
428,5,3,122,51,3,4,252,0
376,4,3,121,47,3,3,235,0
373,4,3,122,57,3,4,250,0
359,4,2,121,40,3,5,229,0
359,4,2,121,43,3,3,223,0
466,103,2,3,47,2,3,209,1
357,3,2,122,42,3,3,223,0
498,4,3,123,57,2,140,374,2
348,4,2,122,47,2,3,229,0
367,3,2,122,44,3,3,226,0
386,5,2,121,51,3,3,237,0
479,102,3,120,46,3,3,331,1
393,4,3,122,55,3,3,242,0
368,4,3,122,53,2,3,235,0
371,7,3,4,41,3,2,113,0
364,4,3,5,52,3,3,124,0
344,5,3,122,49,3,3,229,0
409,6,3,122,61,4,5,268,0
359,4,2,122,48,2,3,231,0
348,3,2,4,50,2,2,116,0
365,4,2,3,48,2,3,101,0
383,6,2,5,49,2,3,115,0
377,4,2,121,52,3,4,239,0
374,5,4,5,51,3,4,125,0
499,3,3,5,45,2,140,248,2
372,3,2,4,48,3,2,111,0
385,5,3,122,47,3,4,234,0
343,4,2,121,46,3,3,226,0
499,4,3,4,44,3,140,243,2
404,5,3,123,56,4,3,257,0
367,4,1,122,45,3,4,229,0
363,4,3,121,46,2,3,226,0
363,3,2,3,45,3,3,109,0
378,4,3,4,58,3,3,127,0
371,3,2,4,48,2,2,115,0
487,104,3,3,52,4,4,231,1
354,4,4,121,46,3,3,232,0
354,4,2,4,46,3,3,113,0
495,4,3,122,49,2,141,366,2
498,4,3,122,46,3,141,371,2
363,4,2,4,45,3,3,113,0
367,3,2,3,42,3,3,108,0
341,5,2,122,41,2,2,223,0
382,4,3,122,47,3,3,240,0
367,4,2,4,51,3,3,116,0
482,103,3,3,53,3,3,218,1
402,4,3,3,53,3,4,131,0
366,3,3,4,44,3,5,108,0
357,5,3,5,45,3,3,114,0
381,4,2,122,49,3,2,241,0
360,3,2,3,45,3,3,109,0
360,4,3,3,44,3,3,108,0
354,3,3,122,52,2,2,234,0
373,4,3,122,53,2,3,239,0
490,104,2,122,53,2,4,342,1
379,4,3,4,46,3,3,119,0
362,6,3,4,50,3,3,120,0
462,103,2,121,50,3,2,330,1
383,4,2,3,45,3,3,109,0
358,4,2,121,40,3,3,223,0
469,103,3,122,49,3,3,329,1
449,3,3,3,51,2,4,116,0
448,102,2,3,45,2,3,212,1
424,4,2,122,49,3,4,233,0
480,104,3,122,45,2,3,330,1
522,4,2,122,38,3,141,356,2
396,4,2,121,55,3,4,244,0
367,3,2,4,45,3,3,110,0
365,4,2,122,51,3,4,233,0
510,5,3,5,46,3,141,255,2
384,3,3,4,50,3,4,122,0
358,5,3,122,54,3,3,234,0
354,5,3,4,49,3,4,117,0
351,4,3,4,50,4,4,118,0
412,5,2,4,47,3,3,113,0
505,4,2,3,47,3,141,243,2
359,3,3,122,44,2,3,227,0
390,4,2,122,52,3,4,243,0
371,4,3,122,46,3,4,238,0
392,6,3,124,56,4,3,252,0
373,4,2,4,45,3,3,110,0
363,3,2,4,48,2,3,111,0
523,5,2,4,47,3,141,255,2
365,4,2,4,50,3,4,112,0
364,5,3,4,45,3,3,117,0
495,4,3,121,45,2,142,364,2
528,105,4,122,52,3,5,361,1
386,4,2,121,46,3,3,229,0
378,4,2,121,42,3,3,228,0
357,4,2,122,46,2,3,229,0
365,4,3,121,47,3,4,229,0
529,103,3,121,46,4,4,328,1
363,5,3,3,45,3,2,107,0
366,3,2,122,47,3,3,230,0
368,4,3,123,48,3,4,232,0
466,102,3,3,47,3,4,215,1
534,7,3,122,55,7,141,393,2
340,4,3,122,46,3,3,227,0
506,3,2,4,48,3,142,250,2
384,3,3,4,50,3,2,113,0
531,5,3,4,53,3,141,264,2
357,4,3,121,45,3,2,222,0
377,4,2,2,42,4,3,105,0
368,4,3,4,47,3,3,119,0
524,104,3,122,47,3,3,344,1
475,3,2,121,50,3,141,368,2
391,4,3,4,52,4,3,121,0
363,3,1,3,42,4,3,113,0
364,4,3,122,47,5,3,235,0
354,4,2,121,49,3,3,232,0
381,5,2,3,39,3,5,112,0
418,4,3,4,50,3,3,116,0
374,5,3,4,46,3,3,116,0
407,5,2,4,51,2,4,121,0
389,4,2,3,50,2,2,117,0
374,4,3,4,45,2,4,117,0
369,4,3,4,51,3,4,118,0
376,4,4,122,52,4,3,243,0
358,3,3,3,49,2,3,114,0
369,4,3,4,49,3,4,118,0
358,4,2,4,46,3,3,112,0
351,4,3,121,51,3,3,238,0
399,3,3,123,53,3,4,254,0
359,3,2,4,45,3,3,110,0
368,2,3,5,50,2,3,115,0
368,4,3,121,47,3,3,232,0
494,4,3,4,45,3,141,245,2
480,5,2,5,54,3,3,126,0
487,104,2,4,55,3,4,221,1
349,4,3,3,48,3,2,115,0
362,4,3,123,50,3,3,236,0
367,4,3,122,49,3,3,234,0
365,3,2,4,46,3,3,112,0
457,104,2,122,43,2,3,328,1
425,4,2,3,53,3,8,140,0
382,5,2,122,45,3,4,235,0
448,6,3,121,52,4,4,256,0
360,3,3,121,46,2,3,228,0
431,6,2,122,60,3,4,265,0
358,4,3,122,45,3,3,232,0
384,4,2,3,48,3,3,125,0
464,105,2,3,50,3,3,214,1
427,5,3,4,57,3,3,142,0
344,5,3,3,41,3,3,103,0
374,4,2,122,48,4,3,232,0
358,3,2,121,43,3,3,227,0
344,2,2,122,46,3,2,228,0
340,3,2,121,45,2,3,224,0
364,4,3,121,51,3,3,236,0
490,4,2,3,43,2,141,247,2
520,5,3,3,48,2,141,254,2
358,3,4,3,52,2,3,113,0
380,5,4,122,44,3,3,232,0
362,4,3,4,58,3,4,127,0
346,3,2,122,49,3,3,228,0
382,4,4,5,47,3,2,113,0
395,5,2,121,54,4,3,245,0
354,3,2,122,45,3,3,228,0
441,7,3,4,56,3,3,138,0
450,103,3,123,45,5,3,334,1
367,3,3,4,50,3,2,110,0
347,4,2,2,47,3,2,110,0
357,4,4,3,49,2,4,118,0
408,5,3,3,55,3,7,143,0
346,3,3,4,46,3,3,113,0
413,5,3,122,48,3,3,243,0
374,4,3,122,45,3,3,230,0
495,3,3,3,46,3,141,251,2
362,4,2,4,43,3,3,110,0
490,105,2,122,40,3,4,326,1
358,3,2,121,48,2,3,231,0
356,4,2,3,47,3,8,115,0
453,103,1,122,47,2,3,329,1
364,4,3,122,43,2,4,226,0
411,5,3,5,52,3,3,136,0
511,3,2,122,47,3,141,372,2
416,3,3,122,47,3,3,233,0
352,4,3,121,49,3,4,234,0
350,6,3,121,49,3,3,236,0
356,3,3,122,46,3,3,231,0
511,3,3,122,48,3,141,368,2
386,5,2,4,54,2,4,119,0
373,4,2,121,49,3,3,235,0
389,5,3,122,50,2,3,248,0
664,6,3,122,57,3,142,398,2
356,4,2,121,46,2,3,230,0
381,3,3,123,50,3,4,238,0
556,6,4,122,56,4,141,399,2
365,3,3,122,51,3,4,233,0
351,4,3,121,45,3,3,225,0
459,103,3,123,51,3,4,334,1
467,103,2,3,48,3,3,209,1
476,104,2,4,42,3,3,213,1
366,6,3,121,45,3,3,229,0
426,4,3,3,54,3,4,122,0
423,4,3,122,55,3,3,254,0
357,3,2,122,49,9,4,244,0
378,2,3,4,48,4,2,115,0
376,4,2,121,46,2,3,227,0
356,2,3,122,49,2,3,229,0
347,2,3,4,42,2,3,103,0
367,4,2,4,48,3,3,109,0
370,4,3,121,43,3,3,223,0
336,4,3,4,52,2,3,115,0
376,5,3,4,49,3,3,120,0
369,3,2,3,45,4,3,110,0
536,5,3,4,51,2,142,264,2
448,12,3,4,61,4,4,158,0
354,4,3,121,44,3,3,227,0
361,3,3,122,44,3,3,230,0
397,4,3,122,51,3,3,235,0
362,3,3,122,50,2,3,229,0
407,3,3,4,46,3,3,114,0
356,4,3,122,48,2,2,230,0
400,4,4,5,50,3,4,124,0
386,5,3,122,52,4,3,241,0
443,4,3,4,63,3,3,138,0
367,4,2,122,47,2,3,228,0
351,4,2,122,50,4,3,228,0
390,3,2,122,50,3,3,232,0
510,2,3,4,43,3,141,255,2
346,7,3,121,44,4,2,230,0
459,103,3,4,47,3,3,213,1
429,6,3,4,56,3,4,143,0
371,4,2,122,47,4,3,235,0
360,4,3,3,51,2,3,114,0
365,3,2,4,42,2,4,110,0
400,5,2,4,43,3,3,125,0
378,3,3,122,49,3,3,235,0
424,5,3,4,44,3,4,126,0
344,4,2,122,42,3,3,227,0
355,3,3,122,53,2,3,236,0
383,6,3,122,48,3,3,234,0
346,4,2,3,48,3,2,111,0
365,3,3,122,51,3,3,233,0
485,103,3,4,63,3,3,232,1
346,3,3,3,45,3,2,110,0
365,4,3,121,47,2,2,229,0
351,4,4,5,46,3,3,112,0
470,5,3,122,42,3,3,227,0
508,4,3,4,53,3,142,263,2
382,4,2,4,42,4,3,116,0
468,5,2,121,53,4,4,249,0
451,103,3,121,43,3,3,328,1
367,4,3,4,44,2,3,105,0
499,104,3,122,48,3,4,336,1
405,3,2,121,42,4,3,231,0
476,104,2,4,48,3,4,215,1
420,6,3,123,54,3,4,252,0
376,4,2,122,52,3,3,240,0
342,2,3,4,42,3,3,105,0
357,3,2,121,51,2,3,228,0
357,3,3,5,48,2,3,111,0
352,4,3,4,47,3,3,114,0
431,5,3,123,57,4,9,275,0
361,4,3,4,45,3,4,116,0
517,2,2,121,48,3,140,358,2
346,4,3,4,50,2,3,120,0
387,3,2,122,63,2,3,250,0
374,4,2,4,65,3,3,121,0
366,3,3,4,54,3,2,119,0
344,5,2,4,45,3,3,110,0
364,3,3,122,50,3,3,234,0
383,4,3,3,53,3,6,131,0
397,4,3,4,46,3,4,136,0
504,3,2,4,44,3,141,249,2
359,3,2,4,45,3,2,109,0
450,103,1,3,45,2,3,204,1
437,6,3,122,52,4,4,256,0
359,4,3,122,56,3,3,242,0
362,4,3,122,48,3,3,233,0
422,6,3,3,53,3,4,147,0
378,5,3,4,57,4,4,131,0
360,3,2,3,48,2,2,111,0
386,4,3,122,53,3,3,237,0
451,104,3,122,46,3,3,333,1
353,4,3,4,48,3,3,117,0
462,103,2,122,53,2,3,334,1
360,3,2,5,45,3,3,109,0
488,104,2,121,48,2,3,331,1
413,5,3,122,44,3,4,234,0
370,4,2,4,52,3,3,120,0
542,5,2,122,58,2,141,385,2
363,3,2,122,44,3,4,227,0
490,3,2,122,42,3,142,367,2
491,3,3,3,48,3,141,252,2
360,4,3,3,48,3,3,113,0
382,4,2,4,47,4,2,116,0
371,4,3,4,55,3,3,118,0
359,3,3,122,48,3,4,233,0
484,104,2,5,53,3,4,220,1
362,4,2,122,45,3,3,233,0
425,5,4,5,53,3,4,140,0
360,3,2,121,51,2,3,231,0
462,104,3,122,51,3,3,336,1
381,5,2,4,44,4,3,115,0
369,3,2,3,50,3,3,115,0
398,5,3,121,52,4,4,247,0
357,4,3,122,43,2,3,220,0
380,4,2,122,48,4,3,230,0
355,4,3,4,46,3,3,115,0
511,4,3,122,50,3,141,372,2
346,4,3,4,48,3,3,112,0
367,4,2,121,45,2,3,226,0
390,4,3,4,53,3,3,128,0
361,3,2,121,42,2,3,217,0
402,5,2,4,45,2,3,120,0
395,5,3,121,55,3,3,253,0
357,3,3,4,47,3,3,112,0
448,5,3,122,53,3,4,245,0
360,4,3,4,44,2,3,104,0
349,5,1,3,44,3,3,104,0
366,5,2,121,44,4,3,229,0
378,4,2,3,49,3,3,117,0
421,5,2,3,56,3,3,134,0
482,106,2,122,55,2,4,349,1
378,6,3,4,54,3,5,126,0
400,5,3,122,54,3,3,244,0
446,103,2,122,50,2,3,328,1
464,104,2,4,45,2,3,209,1
356,4,2,122,47,4,3,233,0
360,4,2,121,47,3,3,231,0
382,4,3,123,55,3,4,250,0
370,3,3,122,48,3,3,229,0
521,4,2,122,49,3,142,374,2
357,4,3,122,51,3,3,237,0
470,103,3,3,48,3,3,214,1
339,4,2,3,41,3,4,107,0
383,3,2,122,46,3,3,232,0
367,4,3,122,46,2,3,230,0
363,4,2,122,43,2,3,230,0
352,4,3,121,47,3,3,232,0
380,5,2,5,45,4,3,116,0
357,5,3,121,50,3,3,232,0
409,6,2,4,53,3,4,129,0
523,5,3,121,46,3,141,371,2
336,4,3,4,51,3,3,116,0
374,3,2,4,47,2,3,111,0
360,4,3,5,50,3,3,119,0
357,4,2,121,51,3,3,230,0
506,3,3,4,45,2,141,248,2
505,3,3,4,46,3,142,248,2
364,3,2,121,48,3,4,234,0
377,4,2,121,48,3,3,230,0
411,5,3,122,45,4,3,257,0
359,3,3,120,47,3,2,232,0
470,104,2,3,53,3,3,221,1
373,4,4,4,46,2,4,114,0
382,3,2,122,48,2,3,229,0
356,4,3,5,52,3,3,118,0
369,4,3,122,49,3,2,228,0
418,6,3,4,47,3,3,128,0
351,4,3,4,46,3,3,108,0
501,4,2,121,44,3,142,369,2
507,5,4,122,45,2,141,369,2
363,5,3,122,52,3,3,238,0
382,4,3,4,53,2,3,126,0
363,4,3,122,49,3,3,234,0
370,4,3,122,54,3,3,236,0
372,3,3,122,52,2,3,236,0
510,6,2,4,51,6,143,265,2
356,4,2,5,52,3,3,122,0
371,4,2,3,41,3,3,107,0
358,4,3,122,45,2,3,229,0
346,3,3,3,47,4,3,114,0
370,3,2,3,46,4,3,112,0
357,4,2,4,48,2,3,109,0
380,4,3,122,46,3,3,230,0
422,4,2,122,53,3,4,247,0
436,6,3,4,55,4,4,142,0
348,3,2,4,48,3,2,113,0
364,2,3,5,52,3,2,117,0
384,4,3,121,53,3,3,241,0
358,3,3,122,54,3,3,239,0
383,4,3,4,56,3,3,121,0
342,4,3,4,46,3,3,108,0
366,3,2,122,51,2,2,229,0
477,3,1,2,46,2,142,244,2
445,5,3,122,56,4,4,261,0
367,4,3,4,48,3,3,119,0
418,5,4,4,56,4,3,139,0
520,5,3,121,41,3,141,367,2
345,4,3,123,48,3,3,231,0
369,4,3,121,49,3,3,232,0
370,3,2,122,45,3,3,227,0
391,3,3,3,45,3,3,112,0
371,3,2,4,49,3,3,112,0
352,4,3,121,52,2,2,229,0
457,103,3,121,42,2,2,322,1
366,4,2,4,48,3,3,113,0
343,3,2,3,42,3,3,107,0
375,3,3,3,53,3,3,121,0
364,4,3,5,42,2,3,108,0
372,4,3,3,48,3,3,116,0
376,4,3,3,53,3,3,118,0
365,3,4,122,58,2,2,245,0
351,4,2,122,45,3,3,232,0
428,6,2,121,45,2,4,229,0
366,3,3,122,46,3,3,228,0
375,4,2,4,50,3,4,113,0
344,4,3,122,40,3,3,222,0
394,3,3,121,56,3,3,242,0
397,4,3,4,44,2,3,108,0
376,5,2,122,49,2,3,233,0
345,3,3,4,49,2,4,116,0
367,3,2,4,47,3,3,112,0
377,4,3,122,53,3,2,238,0
357,3,3,121,51,3,3,232,0
430,7,4,122,54,5,4,262,0
355,4,3,122,48,1,3,234,0
396,5,2,122,54,3,4,247,0
378,4,3,4,47,3,3,127,0
367,5,2,121,48,4,4,237,0
399,5,3,4,48,2,3,117,0
384,4,3,4,50,2,3,117,0
353,3,3,122,46,2,3,229,0
369,4,2,3,46,3,3,112,0
481,104,1,122,50,2,3,334,1
384,5,4,5,57,4,3,127,0
366,4,3,4,43,3,3,110,0
366,2,2,121,42,3,2,225,0
372,4,3,4,48,2,3,111,0
362,3,3,4,56,3,3,120,0
357,3,3,122,50,2,3,235,0
393,6,3,4,50,3,3,128,0
404,5,4,4,57,6,3,137,0
353,3,3,122,47,3,3,239,0
373,2,3,122,50,3,3,233,0
503,104,3,4,50,3,3,228,1
486,104,3,121,45,3,4,326,1
480,104,3,122,50,3,3,332,1
343,6,2,4,45,3,3,117,0
357,3,2,122,40,2,2,219,0
394,5,4,122,48,3,3,239,0
361,4,2,121,46,3,3,227,0
560,4,3,122,50,3,142,377,2
403,5,2,127,47,3,4,253,0
355,4,2,122,44,3,3,230,0
358,4,3,122,48,2,3,229,0
370,4,2,4,46,3,3,109,0
370,4,2,4,49,3,3,111,0
358,3,3,122,53,3,3,230,0
348,3,3,3,49,3,2,116,0
403,6,3,122,63,4,4,270,0
357,4,3,4,47,2,3,113,0
369,6,2,121,48,3,3,235,0
374,4,3,4,53,3,3,120,0
396,6,3,121,52,3,4,243,0
397,3,2,4,48,4,3,118,0
382,4,2,123,46,3,3,230,0
349,4,3,121,52,3,3,234,0
363,4,2,3,48,3,3,115,0
420,5,3,4,54,3,3,146,0
463,103,2,4,49,3,4,218,1
405,5,3,122,53,3,4,243,0
447,102,2,4,46,3,3,208,1
355,4,2,3,45,3,2,107,0
409,6,3,123,47,4,3,256,0
368,4,3,122,44,3,3,232,0
358,4,4,4,49,3,3,115,0
371,4,3,5,54,2,3,121,0
388,4,2,3,70,2,2,135,0
511,3,3,4,50,3,141,248,2
381,5,3,4,55,3,3,129,0
520,103,4,5,52,4,4,230,1
374,4,3,4,49,3,3,115,0
368,4,3,121,49,2,3,232,0
372,6,2,3,49,3,3,113,0
372,4,2,122,51,3,3,237,0
370,3,2,121,53,3,3,241,0
367,4,3,3,42,2,3,102,0
369,4,3,121,46,3,3,234,0
406,5,3,4,58,4,4,141,0
489,4,2,123,47,3,142,367,2
506,4,2,122,56,3,141,378,2
337,3,3,4,48,2,3,114,0
376,4,2,121,45,2,3,226,0
413,4,3,123,56,4,5,259,0
376,4,2,3,45,3,3,106,0
453,103,3,121,49,2,3,327,1
474,104,3,5,56,3,3,220,1
414,5,3,3,52,4,3,131,0
357,3,2,121,44,2,3,226,0
495,4,3,4,47,2,140,249,2
418,4,3,121,52,2,3,231,0
350,4,3,4,51,2,3,114,0
371,4,2,4,46,3,4,120,0
401,5,3,4,46,3,3,115,0
346,4,3,4,47,3,3,113,0
429,5,2,4,46,2,4,127,0
559,7,3,2,57,4,142,283,2
362,4,3,3,53,3,4,122,0
382,4,2,122,47,3,3,228,0
518,4,3,4,53,3,141,259,2
358,4,3,4,46,3,3,111,0
356,3,2,4,52,3,3,112,0
445,102,2,3,46,3,5,207,1
349,4,2,4,46,2,3,111,0
488,4,2,122,48,3,141,367,2
372,5,3,122,46,3,3,229,0
418,4,3,4,36,3,3,105,0
369,4,2,3,44,3,4,108,0
363,4,3,122,49,3,3,237,0
475,103,2,122,46,3,3,324,1
351,3,3,4,44,4,2,103,0
334,3,2,122,43,3,3,222,0
503,5,3,121,43,3,141,364,2
524,5,2,3,50,3,142,256,2
369,4,3,122,55,2,3,239,0
348,4,3,121,47,3,3,231,0
348,2,1,121,45,2,3,223,0
415,6,3,4,52,3,3,134,0
356,3,2,121,46,2,3,224,0
388,4,3,4,49,3,4,120,0
379,5,2,4,55,3,3,123,0
375,3,3,5,49,3,4,120,0
369,4,3,4,46,3,3,114,0
496,2,1,3,50,2,141,247,2
349,4,2,3,47,3,3,111,0
362,4,3,122,43,3,3,231,0
410,5,2,121,52,3,4,246,0
365,4,3,122,50,3,3,234,0
365,4,4,4,55,3,2,124,0
570,105,3,5,60,4,4,265,1
522,4,3,4,51,3,141,260,2
471,103,2,2,52,4,3,217,1
355,4,3,5,52,3,3,119,0
351,4,3,123,41,4,4,224,0
386,3,3,3,51,3,2,114,0
363,4,3,122,47,3,3,230,0
374,3,3,4,48,3,3,118,0
579,5,3,122,56,4,142,396,2
457,103,2,3,44,3,3,208,1
346,4,3,3,41,3,2,112,0
355,4,3,122,48,2,3,225,0
487,104,3,4,51,3,3,225,1
381,4,3,121,44,3,3,226,0
353,4,2,3,43,4,3,113,0
356,4,3,4,47,3,3,115,0
481,5,3,4,46,3,3,125,0
440,103,2,122,48,3,2,330,1
384,4,3,3,49,3,3,120,0
368,3,3,121,44,2,4,227,0
405,4,2,121,45,2,2,226,0
414,6,3,121,50,4,5,260,0
352,4,2,3,50,3,3,118,0
359,4,2,4,44,2,3,107,0
414,6,3,4,62,3,4,149,0
344,4,3,4,46,2,3,112,0
352,3,3,4,46,3,2,112,0
375,4,2,121,49,3,3,231,0
455,103,2,122,42,2,3,323,1
470,103,3,3,48,3,3,212,1
512,4,3,4,45,2,143,245,2
361,4,3,122,47,3,3,236,0
458,103,3,4,50,3,3,218,1
412,6,3,3,58,4,4,141,0
385,4,3,3,49,3,3,117,0
346,4,2,4,45,2,3,109,0
358,3,3,122,52,3,3,233,0
357,4,3,121,46,3,5,233,0
362,4,2,122,48,3,3,233,0
375,4,3,4,56,3,3,122,0
369,6,2,122,47,3,3,239,0
483,103,3,4,54,3,3,220,1
365,4,3,4,51,3,3,113,0
346,4,2,121,46,3,3,229,0
371,4,2,4,44,3,3,120,0
454,104,2,3,51,2,3,209,1
355,3,2,3,49,3,3,110,0
355,4,3,121,48,3,3,230,0
364,4,3,122,50,3,3,234,0
362,3,2,3,47,3,3,108,0
347,4,2,4,45,3,1,105,0
