Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
381,3,4,122,55,4,3,240,0
372,3,3,121,50,4,2,235,0
375,4,3,122,62,3,3,247,0
362,3,2,122,53,3,4,229,0
406,5,3,4,53,4,4,131,0
379,4,2,4,55,3,3,121,0
377,4,3,4,56,3,3,120,0
361,4,2,121,53,4,3,237,0
351,5,2,121,49,4,2,233,0
362,4,3,4,54,3,3,121,0
539,70,62,4,51,4,4,253,2
385,4,3,122,56,3,3,250,0
390,4,2,121,51,4,4,238,0
375,4,4,4,58,3,3,127,0
504,44,2,122,111,3,44,376,1
502,63,62,122,54,4,5,367,2
358,3,3,122,46,3,3,232,0
402,4,4,4,63,3,4,132,0
385,3,3,122,50,3,3,237,0
412,5,2,122,44,3,4,238,0
372,2,3,3,54,3,4,121,0
417,5,2,3,54,3,3,136,0
378,4,3,4,58,4,4,126,0
489,63,61,5,49,3,3,232,2
363,3,2,121,42,4,4,223,0
502,43,3,4,112,3,44,263,1
475,62,61,4,61,3,3,244,2
367,3,2,121,56,3,4,239,0
422,6,4,121,55,3,3,253,0
528,44,2,3,112,2,43,256,1
385,3,4,5,59,3,3,132,0
548,65,63,123,63,4,4,391,2
447,5,4,3,66,3,5,157,0
365,4,3,4,47,2,6,116,0
453,5,4,3,60,4,4,150,0
413,5,3,122,57,4,3,258,0
510,44,2,4,109,4,44,257,1
381,4,3,122,56,3,3,241,0
347,4,3,122,54,2,2,235,0
362,4,3,4,49,3,4,119,0
349,3,2,123,51,3,3,237,0
579,45,3,3,125,3,45,301,1
448,5,3,121,50,2,7,247,0
388,4,4,122,59,3,4,246,0
495,63,62,4,60,4,3,246,2
419,6,2,3,65,3,7,149,0
370,3,2,4,53,3,3,119,0
374,3,3,122,54,3,4,240,0
515,64,62,123,61,4,4,375,2
403,3,2,122,65,3,3,250,0
377,4,3,122,54,2,3,239,0
493,63,62,123,59,3,3,364,2
360,3,3,5,49,2,3,129,0
358,4,2,3,46,3,3,112,0
368,3,2,4,51,3,3,114,0
383,4,4,5,52,3,3,122,0
359,4,3,5,53,3,4,122,0
382,5,3,122,57,3,3,244,0
373,3,4,123,59,2,3,241,0
449,6,4,4,59,4,5,155,0
517,43,3,4,113,2,43,259,1
515,44,2,4,114,3,44,259,1
388,3,2,122,52,3,3,241,0
392,4,3,122,60,4,4,254,0
400,4,3,121,50,3,3,241,0
460,4,3,122,54,3,4,243,0
366,4,3,4,52,4,4,122,0
364,5,2,123,54,3,4,243,0
368,4,3,123,55,3,3,235,0
574,45,3,122,106,2,45,381,1
364,3,3,4,53,3,4,120,0
374,4,4,122,56,3,5,242,0
377,4,2,4,53,3,3,122,0
397,4,4,5,58,3,3,132,0
387,5,4,122,55,3,4,252,0
379,3,3,4,54,3,3,131,0
382,4,4,4,64,4,3,134,0
356,4,2,121,52,3,3,236,0
399,4,3,122,52,3,4,239,0
366,2,3,123,53,3,3,236,0
403,4,3,123,57,5,3,251,0
361,5,3,122,50,4,3,238,0
390,4,2,121,49,3,3,235,0
438,8,3,3,58,4,4,153,0
429,4,3,4,55,2,4,129,0
351,4,2,3,52,2,3,120,0
380,4,2,3,52,3,3,122,0
377,4,2,123,58,4,4,247,0
393,5,4,5,57,2,4,138,0
382,4,4,5,55,3,3,123,0
343,4,2,122,48,3,3,230,0
459,4,2,121,50,2,4,242,0
425,5,3,3,50,3,3,123,0
361,4,3,4,52,3,3,120,0
362,4,4,123,50,3,3,238,0
376,3,3,122,61,3,3,246,0
539,44,4,123,119,4,43,394,1
542,64,62,4,59,4,5,261,2
489,63,62,122,49,3,4,354,2
375,3,3,3,52,3,3,123,0
389,4,3,4,50,4,4,118,0
508,44,4,5,108,2,44,255,1
364,4,3,122,48,3,4,231,0
435,5,3,121,60,4,5,270,0
505,44,3,122,114,3,43,378,1
347,4,3,121,54,3,3,240,0
532,45,2,3,115,4,44,267,1
488,63,62,4,52,4,4,242,2
382,3,3,122,55,3,3,241,0
391,4,2,123,65,3,4,263,0
369,4,3,4,57,5,4,132,0
358,4,2,3,50,3,3,118,0
365,4,3,121,52,3,3,234,0
363,4,3,122,52,3,2,235,0
374,4,3,5,57,2,3,123,0
365,4,2,4,58,3,3,125,0
421,6,3,4,50,4,3,141,0
383,4,4,123,58,3,4,252,0
394,4,3,4,56,5,4,127,0
386,4,4,122,56,3,4,245,0
556,44,3,122,113,3,43,378,1
397,3,3,122,49,3,3,250,0
521,43,3,122,112,4,44,375,1
375,4,3,3,45,3,4,113,0
432,4,2,3,45,3,4,117,0
385,4,2,122,53,3,3,239,0
401,3,3,4,49,4,4,119,0
510,43,3,4,119,2,43,267,1
414,3,5,5,48,3,4,127,0
417,4,2,121,49,3,4,236,0
479,62,62,123,48,3,4,350,2
372,4,3,4,53,3,4,128,0
449,10,3,4,67,5,8,168,0
488,63,62,122,51,3,5,354,2
375,4,3,123,44,2,4,234,0
375,5,3,122,57,3,3,247,0
358,4,2,3,50,3,3,119,0
372,3,3,122,49,3,3,233,0
507,63,62,123,49,3,3,365,2
423,4,3,122,53,3,3,238,0
388,3,3,3,58,4,3,132,0
461,6,3,5,57,4,4,153,0
594,45,2,122,122,4,45,413,1
361,4,3,123,53,4,4,242,0
490,63,62,121,49,3,5,351,2
522,44,4,122,113,4,43,382,1
480,63,62,121,52,3,4,355,2
476,62,62,4,57,3,3,240,2
409,5,2,122,53,3,4,251,0
363,3,3,4,52,2,3,121,0
365,3,3,3,51,4,3,111,0
554,44,3,122,117,2,43,384,1
685,53,4,4,127,5,45,307,1
367,4,4,4,57,3,4,123,0
389,3,3,122,57,2,3,242,0
526,64,62,122,52,3,4,366,2
423,7,3,4,60,4,3,148,0
374,5,3,122,50,3,3,234,0
339,4,2,122,46,2,3,232,0
351,4,4,123,58,3,3,247,0
504,63,62,4,56,2,3,238,2
490,63,63,4,47,2,3,241,2
532,44,2,122,119,3,44,381,1
408,5,3,122,54,4,3,248,0
387,4,3,122,55,2,4,247,0
396,3,2,122,56,3,4,238,0
440,4,3,4,57,4,4,128,0
357,4,4,5,58,4,3,128,0
399,4,4,5,56,3,4,131,0
495,63,62,123,56,2,3,356,2
363,4,3,4,61,3,2,128,0
334,3,3,122,51,2,3,231,0
375,4,3,4,51,3,4,124,0
403,5,3,4,58,4,4,138,0
376,4,2,3,42,3,4,110,0
466,5,2,5,57,4,4,129,0
432,9,3,122,52,3,4,249,0
357,4,3,122,52,3,3,239,0
364,3,3,122,54,3,4,239,0
379,5,2,123,59,3,3,248,0
536,63,61,4,53,3,3,249,2
382,5,3,122,53,3,2,239,0
549,44,4,122,114,2,44,387,1
516,64,63,4,50,3,3,242,2
517,64,62,4,64,4,3,251,2
349,4,4,122,56,3,3,241,0
542,45,3,5,116,3,44,271,1
356,4,3,122,51,3,4,236,0
392,3,3,122,50,3,4,237,0
372,14,3,121,51,3,4,246,0
507,44,3,123,114,3,44,385,1
408,4,3,4,46,3,3,132,0
509,74,62,5,56,3,3,261,2
436,5,2,121,61,4,4,274,0
370,5,1,122,45,4,4,232,0
388,5,3,3,49,3,5,118,0
399,3,4,122,50,3,3,242,0
548,45,3,122,118,3,44,397,1
386,3,3,122,53,2,3,238,0
526,44,2,122,123,3,43,387,1
341,3,2,121,44,3,3,227,0
356,4,3,4,54,4,4,123,0
414,5,3,121,57,3,4,259,0
537,46,3,4,112,4,44,263,1
502,63,62,122,53,3,3,354,2
367,4,3,5,52,3,4,123,0
412,3,4,3,50,3,4,126,0
362,3,3,5,55,3,3,124,0
437,6,3,122,68,3,4,277,0
367,3,2,122,52,2,3,233,0
361,4,3,4,54,3,3,120,0
380,4,4,5,53,3,4,121,0
565,45,3,123,117,3,45,407,1
355,3,2,3,54,3,4,125,0
370,3,3,123,51,2,4,229,0
394,4,3,5,54,4,3,123,0
388,4,3,121,50,5,2,235,0
537,64,62,123,58,3,3,366,2
376,4,3,4,52,3,3,118,0
521,68,62,5,54,4,5,266,2
359,4,3,121,43,3,3,219,0
378,4,2,3,52,2,4,116,0
366,3,3,123,57,3,3,239,0
377,4,3,3,57,3,3,125,0
355,4,2,4,49,3,4,113,0
401,4,2,3,47,2,3,118,0
375,3,3,4,62,2,4,130,0
391,2,3,5,59,3,4,129,0
390,5,3,5,58,2,4,125,0
402,5,3,122,54,3,3,246,0
376,3,3,121,60,4,4,250,0
358,4,3,123,56,3,3,246,0
368,4,3,4,49,4,3,118,0
347,3,3,5,51,3,3,119,0
359,4,5,123,58,2,4,250,0
372,3,2,4,56,3,3,120,0
366,4,3,4,50,1,3,119,0
519,43,2,123,118,2,43,383,1
364,3,2,121,49,3,3,224,0
501,63,62,4,55,3,4,240,2
403,5,3,122,55,3,4,241,0
512,63,62,4,48,4,3,239,2
358,4,3,122,51,3,4,237,0
391,4,3,4,49,5,4,129,0
516,44,3,4,111,3,44,255,1
566,44,4,5,128,3,44,289,1
381,4,3,122,55,2,2,233,0
478,64,62,121,54,3,5,353,2
369,5,3,4,55,2,2,120,0
407,4,3,5,57,4,2,134,0
354,3,2,121,50,2,3,231,0
402,4,3,123,49,3,4,240,0
381,4,3,3,52,2,3,122,0
379,4,3,121,50,3,2,232,0
519,43,3,121,114,3,43,372,1
394,4,3,4,52,4,3,122,0
355,4,3,122,51,3,4,244,0
401,4,2,123,58,5,3,251,0
397,5,3,4,60,3,3,142,0
435,3,2,5,52,5,3,120,0
397,5,3,123,59,3,3,254,0
347,5,3,123,61,3,3,245,0
444,5,3,4,53,3,3,127,0
385,4,3,122,51,3,3,240,0
498,63,61,122,52,4,4,362,2
372,4,3,122,46,3,4,236,0
378,4,3,3,51,3,3,121,0
360,3,4,121,50,4,3,235,0
438,5,3,121,58,3,3,252,0
368,3,3,121,54,3,3,237,0
523,44,2,122,119,2,44,380,1
421,5,2,3,50,3,4,136,0
521,63,63,4,58,3,4,247,2
367,3,3,122,56,4,3,238,0
482,62,62,122,54,4,3,362,2
374,4,3,5,55,2,4,123,0
351,3,3,121,52,3,3,228,0
445,5,3,122,54,3,5,258,0
382,4,2,4,48,2,2,116,0
410,5,3,4,57,4,4,129,0
446,6,3,122,64,5,6,274,0
361,4,3,122,52,3,3,239,0
366,4,4,123,45,3,3,230,0
355,4,4,5,49,3,3,115,0
376,5,2,4,48,4,3,114,0
475,63,62,4,49,3,4,236,2
376,4,3,3,56,5,4,123,0
525,45,3,4,119,4,44,278,1
379,4,3,123,54,4,4,243,0
373,4,3,4,52,3,4,120,0
415,4,3,123,51,4,4,253,0
401,4,3,5,55,3,4,125,0
389,4,2,4,56,3,4,128,0
371,4,3,122,52,3,3,237,0
376,3,2,122,52,3,3,239,0
365,3,3,4,56,4,2,127,0
386,3,3,123,61,3,3,245,0
357,3,3,122,47,2,3,230,0
363,4,3,4,49,3,3,118,0
368,3,3,4,55,2,3,119,0
391,4,2,4,59,3,4,133,0
504,63,62,123,47,4,4,353,2
365,4,3,123,50,3,3,239,0
395,4,3,122,55,3,4,243,0
347,3,3,4,52,3,3,119,0
368,4,3,4,53,3,3,118,0
506,44,3,4,114,3,44,261,1
401,5,3,123,51,3,3,251,0
347,3,2,4,51,3,3,116,0
421,5,3,122,59,4,3,264,0
373,3,4,4,58,3,3,125,0
365,4,5,5,58,4,3,130,0
564,45,3,4,112,2,43,261,1
387,4,4,122,58,3,4,249,0
391,4,3,123,64,4,3,256,0
388,4,4,3,51,3,3,124,0
397,3,2,4,52,3,4,126,0
380,5,3,3,50,3,3,118,0
364,4,3,4,58,2,3,125,0
385,4,3,4,55,4,3,125,0
441,5,3,4,69,4,4,153,0
382,3,2,4,49,3,3,110,0
376,4,3,4,55,3,3,125,0
358,4,3,4,52,2,3,111,0
369,4,3,123,54,3,2,240,0
379,7,3,122,47,3,4,235,0
379,4,3,4,47,3,4,113,0
389,4,2,122,65,4,3,253,0
374,5,3,5,66,3,3,131,0
380,3,2,122,54,2,3,239,0
381,4,3,122,52,3,3,236,0
359,4,3,4,47,2,4,110,0
351,4,3,123,54,3,3,239,0
390,4,3,4,54,3,2,120,0
397,3,3,4,60,4,4,130,0
360,4,2,5,53,4,2,121,0
379,4,3,4,61,3,3,127,0
512,64,62,4,56,4,4,244,2
509,44,2,3,115,3,43,263,1
375,4,2,4,50,4,4,117,0
355,4,3,5,52,4,3,122,0
452,4,3,4,51,3,4,141,0
399,5,3,5,57,3,4,141,0
490,63,62,4,48,2,4,235,2
387,5,2,122,48,3,3,245,0
502,64,63,122,55,3,4,365,2
367,4,2,122,55,3,3,237,0
409,5,3,4,51,2,4,134,0
379,4,3,122,51,4,3,240,0
481,62,62,122,51,3,3,357,2
503,63,63,3,55,3,3,243,2
388,4,4,3,58,4,3,132,0
404,4,4,122,52,3,2,237,0
373,3,2,123,51,3,2,232,0
362,3,3,4,51,3,3,118,0
390,5,1,122,54,2,3,243,0
593,44,4,122,118,3,44,388,1
376,4,3,122,55,2,3,242,0
363,4,3,4,57,4,4,127,0
526,44,3,4,115,3,44,265,1
417,3,3,123,49,4,3,245,0
557,63,62,122,56,3,4,397,2
505,44,3,4,111,3,43,258,1
375,4,3,122,54,4,5,243,0
376,3,3,122,54,3,3,241,0
391,5,3,4,55,2,4,125,0
350,3,3,122,51,2,3,234,0
370,4,3,3,53,2,5,128,0
404,3,4,123,52,3,3,233,0
376,4,2,122,53,2,3,236,0
419,4,3,123,58,3,4,258,0
369,3,3,3,55,2,3,113,0
396,5,4,4,59,2,4,144,0
377,4,2,121,56,3,3,238,0
381,4,3,122,55,3,3,242,0
396,4,3,3,60,4,4,127,0
484,63,62,122,55,3,3,363,2
424,4,3,4,53,3,5,124,0
481,63,62,4,52,3,3,237,2
522,44,3,4,111,3,44,261,1
387,4,2,122,51,3,4,252,0
362,4,4,124,55,3,3,244,0
367,4,4,4,48,3,4,115,0
523,44,3,4,113,3,44,268,1
359,4,3,4,51,2,4,118,0
402,4,3,122,57,3,4,246,0
365,3,2,3,55,3,3,116,0
368,4,3,4,49,5,3,119,0
377,4,4,6,52,4,2,127,0
436,4,2,121,47,4,4,232,0
489,62,62,3,54,3,4,237,2
400,5,3,3,55,2,3,126,0
368,4,2,122,51,7,3,240,0
492,62,63,123,65,4,3,369,2
371,5,3,122,52,3,4,240,0
511,63,63,5,63,2,3,244,2
359,4,4,3,52,3,3,118,0
501,63,62,5,54,3,4,254,2
392,4,3,122,59,2,2,248,0
384,5,3,4,52,2,3,121,0
393,4,3,122,55,3,3,244,0
420,5,2,4,59,4,2,145,0
483,5,3,5,48,2,4,122,0
424,4,3,123,65,4,4,268,0
538,63,61,3,53,5,5,254,2
365,4,2,122,50,3,4,240,0
384,3,1,3,52,1,3,106,0
388,4,3,3,54,3,3,115,0
362,4,4,4,55,2,3,123,0
348,4,3,4,52,3,4,118,0
559,65,62,122,58,4,4,383,2
370,3,5,123,56,3,4,243,0
364,4,4,122,55,3,2,241,0
380,4,3,3,57,3,4,122,0
520,44,3,3,109,3,44,265,1
342,2,3,121,47,4,3,224,0
416,3,2,122,49,3,3,233,0
415,4,3,122,54,3,6,263,0
419,5,3,122,57,4,3,259,0
407,5,3,123,56,3,3,249,0
398,5,2,4,50,3,4,119,0
385,5,3,121,49,3,4,238,0
379,9,2,121,59,2,4,246,0
391,3,3,5,57,3,5,132,0
437,4,1,122,57,3,4,252,0
536,44,3,4,118,3,44,262,1
363,3,3,122,54,3,5,238,0
429,7,4,5,58,3,4,144,0
535,43,3,4,112,3,43,258,1
381,4,3,122,49,4,4,241,0
478,63,61,122,48,3,3,350,2
370,4,4,3,62,3,5,133,0
414,5,3,4,50,2,4,128,0
463,6,4,6,68,5,5,178,0
415,5,3,5,52,3,4,144,0
354,3,3,123,50,3,3,233,0
380,4,2,122,51,3,3,237,0
378,3,4,123,48,3,3,246,0
390,4,4,3,56,2,3,124,0
365,4,3,5,46,3,3,119,0
387,3,3,122,52,3,3,238,0
522,64,61,4,58,3,5,247,2
383,3,2,4,54,5,4,125,0
396,3,3,3,56,3,3,124,0
367,3,3,122,56,3,3,249,0
386,4,3,122,53,3,3,239,0
394,3,2,4,47,3,3,109,0
412,5,4,122,69,5,4,272,0
374,4,4,4,57,2,3,125,0
509,44,4,4,108,3,44,259,1
376,4,4,123,56,3,3,250,0
381,3,3,5,53,3,3,122,0
367,4,2,4,52,3,4,119,0
415,5,3,4,59,4,4,138,0
397,3,4,5,53,3,4,129,0
369,4,4,122,52,4,4,242,0
406,5,4,122,51,4,4,245,0
482,63,62,4,53,3,3,243,2
372,2,4,123,50,2,3,229,0
377,4,3,122,55,3,4,249,0
394,4,3,4,50,4,4,122,0
387,4,3,4,59,3,3,133,0
363,4,3,122,48,2,3,230,0
385,3,5,121,43,3,5,236,0
373,5,4,122,54,2,4,240,0
402,5,4,123,51,4,4,254,0
364,5,3,4,51,3,3,120,0
399,5,2,4,55,3,5,125,0
382,4,3,4,49,3,3,118,0
388,5,4,4,55,4,3,128,0
384,4,3,123,55,5,3,244,0
343,4,3,4,49,3,3,118,0
379,3,2,5,44,4,3,116,0
343,2,3,3,53,2,2,117,0
361,3,4,122,55,3,3,244,0
378,4,3,122,54,2,4,236,0
495,63,62,122,51,4,3,355,2
395,5,3,5,47,3,3,127,0
377,4,3,123,50,3,4,239,0
484,63,63,122,61,3,4,367,2
435,4,3,4,11,3,3,46,0
379,5,5,4,48,2,2,114,0
395,4,3,5,56,3,3,123,0
528,64,62,121,52,3,4,363,2
378,4,4,4,50,3,3,116,0
367,3,4,4,52,3,4,120,0
377,4,3,4,54,3,3,122,0
357,5,4,122,55,2,4,241,0
387,2,2,3,60,2,3,120,0
508,63,62,4,54,3,4,241,2
490,63,61,122,48,3,3,348,2
401,5,2,121,47,4,5,240,0
358,4,3,123,47,2,3,231,0
470,4,2,3,54,4,4,125,0
432,6,4,5,65,4,5,157,0
410,3,3,4,57,3,3,122,0
374,4,3,4,46,3,3,120,0
397,3,3,121,51,4,3,252,0
381,4,3,122,56,3,4,242,0
385,4,3,122,58,3,3,243,0
395,5,3,4,53,3,3,125,0
396,5,3,122,55,4,3,251,0
494,63,61,3,48,3,3,230,2
389,4,2,122,57,3,3,243,0
400,5,3,4,57,4,3,131,0
554,44,3,122,116,4,44,388,1
400,4,3,122,58,3,4,251,0
347,4,3,122,46,2,4,230,0
389,3,3,4,54,3,3,119,0
386,4,3,121,51,3,6,239,0
505,63,62,122,66,3,3,372,2
371,4,4,4,59,3,3,130,0
519,45,2,122,112,3,44,383,1
365,4,2,122,52,2,2,237,0
491,63,62,5,59,3,3,250,2
447,7,3,122,60,4,8,277,0
375,3,4,4,59,3,2,144,0
381,3,2,122,57,4,2,243,0
366,4,3,4,48,3,3,117,0
375,3,3,4,51,3,3,118,0
389,4,3,123,62,2,4,246,0
425,5,3,3,55,3,3,143,0
381,4,3,122,52,3,4,239,0
374,3,2,121,51,3,4,238,0
516,45,3,123,119,3,45,394,1
519,65,61,4,47,4,3,248,2
362,4,3,5,51,2,2,111,0
367,4,3,4,48,3,3,119,0
469,7,3,124,58,4,4,259,0
578,44,3,123,122,3,43,389,1
373,4,3,4,51,4,3,122,0
388,4,3,4,60,3,4,128,0
432,6,3,123,66,5,4,277,0
505,63,63,5,47,3,4,234,2
382,4,3,122,53,3,3,245,0
366,3,3,5,47,4,3,114,0
390,5,3,4,67,3,3,144,0
394,3,2,123,55,3,3,240,0
528,45,4,123,118,4,44,393,1
365,4,2,3,55,3,3,124,0
348,3,3,121,47,3,3,227,0
374,3,4,123,54,2,3,240,0
368,3,4,5,52,2,3,124,0
375,4,2,122,49,3,5,236,0
350,3,4,4,53,3,3,120,0
354,4,2,4,50,3,3,115,0
433,7,3,123,60,4,5,267,0
491,5,2,5,63,5,4,156,0
534,45,3,123,115,4,44,385,1
394,5,3,4,55,3,4,130,0
361,4,3,4,53,3,3,120,0
389,4,3,4,65,3,3,138,0
385,4,1,4,47,3,3,118,0
370,5,3,122,52,4,5,243,0
366,4,3,122,53,3,2,233,0
376,3,1,3,50,2,4,115,0
478,63,63,122,51,3,4,353,2
405,4,3,121,61,3,4,248,0
407,5,3,4,55,4,2,128,0
514,64,62,4,56,3,5,251,2
358,4,2,122,53,3,3,238,0
390,4,3,123,62,4,3,259,0
501,44,3,4,113,3,43,260,1
369,4,4,3,52,4,4,124,0
488,63,63,122,63,2,2,364,2
402,4,3,4,59,3,3,127,0
394,3,3,122,60,2,3,246,0
562,44,3,122,118,3,43,384,1
396,3,3,122,57,4,4,251,0
398,4,4,123,63,3,3,248,0
346,4,4,122,53,3,3,241,0
383,3,3,123,52,3,3,234,0
380,4,3,122,51,2,5,239,0
367,4,5,122,64,3,2,249,0
495,62,63,4,52,3,5,244,2
529,45,4,123,120,2,44,394,1
368,4,3,4,59,2,4,126,0
569,46,2,4,130,2,45,294,1
376,4,3,122,56,3,3,243,0
415,4,3,122,57,2,3,268,0
509,62,62,123,55,3,4,357,2
520,64,62,123,58,3,4,370,2
369,4,3,5,49,3,2,117,0
352,4,3,4,52,4,4,121,0
374,5,4,4,46,2,3,111,0
522,44,3,123,118,3,44,385,1
381,4,4,4,52,4,4,125,0
368,2,2,122,49,2,3,230,0
389,5,3,123,60,3,4,250,0
375,4,2,122,53,3,3,240,0
369,4,3,123,52,3,4,238,0
382,4,3,122,52,3,3,241,0
354,4,3,4,51,2,4,120,0
352,4,3,3,50,3,4,120,0
415,5,4,123,55,4,4,263,0
366,5,2,4,51,3,4,119,0
555,45,3,4,106,4,44,262,1
448,6,3,4,68,6,5,175,0
376,6,3,122,50,2,3,236,0
365,3,2,121,50,3,4,234,0
372,4,2,123,52,3,4,241,0
349,4,2,4,51,3,4,117,0
429,7,3,122,61,3,5,270,0
486,63,61,4,71,3,2,249,2
389,4,3,122,49,3,3,239,0
531,65,61,122,56,3,4,377,2
376,4,3,4,54,4,4,123,0
374,4,3,4,53,3,3,127,0
397,5,4,5,53,4,4,136,0
555,65,63,122,65,3,4,395,2
368,4,2,4,50,3,4,115,0
406,5,3,3,55,4,4,130,0
430,11,3,4,53,4,11,161,0
388,4,2,4,52,3,3,123,0
485,62,62,4,56,3,4,250,2
408,6,2,122,55,3,5,263,0
497,63,61,4,51,2,4,233,2
475,63,62,4,51,3,3,238,2
444,6,3,121,61,4,4,265,0
364,5,3,121,51,4,5,238,0
394,5,3,3,55,3,4,133,0
404,5,3,122,61,3,4,255,0
408,5,3,122,60,4,4,253,0
524,63,62,123,53,4,3,359,2
384,4,3,4,53,3,3,118,0
355,5,3,123,56,2,3,242,0
384,4,3,4,60,3,3,126,0
360,4,2,122,51,3,2,229,0
398,4,3,4,59,3,3,131,0
501,63,61,3,55,3,3,236,2
353,4,3,122,51,3,3,235,0
489,62,63,4,49,4,3,241,2
576,45,3,6,129,3,44,296,1
367,4,4,5,48,3,3,113,0
386,4,3,4,54,3,3,121,0
388,6,3,4,57,2,2,125,0
398,5,3,3,59,3,4,132,0
383,4,4,122,54,3,3,246,0
507,44,4,123,109,3,43,376,1
580,65,64,5,64,3,4,273,2
370,4,3,3,53,3,4,119,0
413,5,3,4,53,4,4,123,0
584,65,63,121,53,4,3,389,2
377,3,2,4,55,3,3,124,0
539,45,2,122,117,3,44,390,1
344,4,3,123,48,2,3,232,0
378,4,3,122,49,2,3,234,0
582,44,4,4,114,3,43,264,1
357,4,3,122,51,3,4,239,0
505,63,63,123,56,3,4,360,2
391,3,3,123,58,3,3,244,0
380,4,4,121,62,3,4,254,0
510,63,61,122,60,4,3,364,2
477,62,62,5,55,2,4,239,2
370,4,3,122,54,3,4,240,0
365,4,3,122,52,4,3,240,0
403,5,3,5,55,3,4,134,0
357,4,3,122,52,3,3,236,0
350,3,3,122,51,3,3,232,0
384,4,4,4,53,3,3,122,0
354,4,4,5,53,3,3,123,0
355,4,3,122,55,2,4,239,0
439,5,2,121,52,3,3,250,0
367,3,4,123,53,2,4,243,0
511,44,4,124,119,3,43,387,1
366,4,3,123,49,3,4,237,0
358,4,3,122,47,2,3,231,0
421,4,3,122,51,3,3,237,0
364,7,2,122,54,3,3,254,0
368,4,2,3,51,3,3,119,0
391,3,3,122,52,3,4,237,0
385,4,3,3,51,3,3,118,0
355,4,2,4,47,2,3,113,0
377,3,4,122,52,2,3,234,0
558,63,62,122,47,3,4,356,2
439,6,3,4,55,3,3,133,0
362,4,3,5,59,4,4,129,0
620,46,3,122,118,6,44,400,1
390,5,3,121,61,3,4,249,0
428,5,2,122,62,4,5,271,0
361,3,3,123,49,3,3,231,0
384,5,4,122,55,3,3,249,0
412,5,4,5,61,4,4,141,0
398,4,3,122,53,3,3,234,0
525,45,3,4,115,4,44,266,1
522,43,3,123,114,3,44,378,1
489,63,63,5,49,3,3,232,2
434,7,4,5,65,4,5,164,0
487,63,62,122,54,3,4,357,2
375,4,3,122,58,2,3,242,0
363,3,3,122,46,3,2,227,0
384,4,3,4,54,4,3,125,0
409,4,2,4,52,3,3,125,0
375,3,3,5,58,2,3,123,0
349,3,3,122,54,3,3,240,0
351,4,4,5,55,3,4,120,0
496,62,62,122,51,3,4,355,2
360,4,3,123,52,3,3,239,0
455,6,3,122,61,3,7,272,0
351,4,2,123,54,3,3,243,0
356,4,3,4,57,3,4,123,0
376,4,3,4,54,3,4,123,0
382,4,2,4,53,4,3,120,0
371,5,3,4,57,3,3,122,0
373,4,3,122,59,3,3,245,0
524,45,3,4,112,4,44,269,1
410,5,3,123,54,3,3,257,0
380,4,4,122,56,3,3,239,0
383,4,2,4,53,4,3,120,0
367,3,2,122,49,3,3,238,0
507,63,62,3,62,4,3,243,2
380,2,3,122,52,3,3,241,0
570,45,4,121,116,4,44,395,1
405,4,3,122,45,3,2,229,0
370,3,2,4,52,3,3,122,0
406,4,3,122,51,4,5,246,0
351,2,4,123,55,4,4,241,0
418,3,3,4,60,3,4,147,0
398,4,3,122,51,3,5,239,0
405,6,4,4,56,3,4,140,0
356,4,3,122,56,4,2,242,0
390,3,3,4,50,3,3,118,0
370,3,3,123,58,3,3,243,0
410,5,3,4,57,3,3,140,0
354,4,3,122,49,2,4,231,0
543,44,3,4,120,3,44,277,1
416,6,4,4,61,3,4,149,0
370,3,2,5,55,3,3,118,0
388,3,4,5,49,3,4,123,0
492,63,62,4,48,3,4,234,2
364,4,2,4,54,3,3,120,0
357,4,2,4,49,3,3,113,0
484,63,62,3,57,3,4,241,2
376,4,3,4,53,3,4,120,0
497,43,4,122,112,2,43,383,1
487,63,62,4,57,3,3,245,2
387,5,3,4,57,3,3,130,0
526,65,62,4,57,4,5,257,2
395,5,3,122,56,3,5,257,0
501,63,62,4,52,3,3,238,2
425,4,3,4,65,4,5,154,0
403,5,3,4,58,3,4,138,0
368,3,3,121,54,3,3,242,0
528,66,62,123,52,4,5,371,2
398,4,3,5,56,4,3,133,0
513,44,3,122,114,3,44,378,1
363,4,3,122,46,3,3,233,0
404,4,3,4,59,3,3,129,0
352,4,2,3,56,3,3,123,0
372,3,4,123,61,2,3,247,0
491,44,3,123,112,3,43,380,1
371,4,2,4,53,4,4,119,0
368,4,2,3,57,3,4,124,0
504,43,3,5,107,3,43,257,1
352,4,3,4,46,3,3,110,0
486,63,62,122,56,3,3,358,2
349,4,2,3,53,3,4,117,0
408,4,4,4,60,3,4,129,0
376,3,2,4,52,3,3,115,0
381,5,2,4,54,2,2,119,0
529,43,2,5,111,2,44,260,1
442,4,3,122,49,3,4,232,0
411,6,3,5,54,4,4,148,0
396,5,3,122,52,4,5,248,0
410,9,4,4,56,6,4,144,0
381,4,3,122,52,4,5,238,0
652,45,5,4,114,3,43,271,1
507,64,61,5,50,4,5,241,2
367,4,3,3,50,3,3,118,0
352,4,3,122,54,3,4,239,0
410,6,4,5,66,5,4,159,0
