Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
362,4,3,147,65,2,2,267,0
365,4,3,146,61,2,4,270,0
374,4,4,148,67,3,3,281,0
382,4,4,4,62,3,3,127,0
351,4,3,147,66,2,2,276,0
374,4,4,5,65,2,3,133,0
385,5,4,5,64,3,3,135,0
567,4,4,5,152,78,2,299,1
541,5,4,146,141,79,2,434,1
549,70,72,147,77,2,3,421,2
541,71,70,5,65,2,2,263,2
396,6,5,146,65,2,4,282,0
527,74,71,146,61,3,11,423,2
388,5,5,147,73,2,4,290,0
361,3,2,4,60,3,2,123,0
359,4,4,146,65,3,3,278,0
411,6,4,146,68,3,4,285,0
405,4,4,146,68,3,2,278,0
387,4,3,5,63,8,4,139,0
525,4,4,147,146,78,2,430,1
381,5,2,147,63,3,3,274,0
515,73,70,147,59,3,5,414,2
395,4,4,5,62,3,5,138,0
397,4,4,8,75,3,4,148,0
385,5,4,147,67,2,3,281,0
366,4,4,147,64,2,3,272,0
382,5,4,149,74,3,3,285,0
358,3,4,147,55,2,3,259,0
362,4,3,146,68,3,2,274,0
456,8,4,147,80,3,11,314,0
371,4,3,147,69,2,2,277,0
378,4,3,148,64,2,2,271,0
387,5,3,147,63,3,3,275,0
372,5,4,5,62,3,2,130,0
374,3,3,5,64,2,2,128,0
412,7,3,146,66,3,3,284,0
561,6,3,146,146,79,3,441,1
464,7,4,146,73,4,4,318,0
388,3,3,147,68,2,3,277,0
369,4,4,4,62,1,2,123,0
399,5,3,147,64,3,3,276,0
546,4,4,5,146,79,2,293,1
536,4,4,5,152,79,3,298,1
543,4,3,5,147,79,2,294,1
385,5,3,146,70,3,2,284,0
380,4,4,146,73,2,2,286,0
409,6,3,146,75,4,3,298,0
371,5,4,147,61,3,3,276,0
392,3,3,5,63,2,2,131,0
357,4,4,4,59,3,3,130,0
352,4,4,5,64,2,2,134,0
360,3,2,153,68,2,2,277,0
563,76,71,147,75,4,4,448,2
394,3,4,147,67,3,3,283,0
363,4,4,146,74,2,3,283,0
371,4,4,4,62,3,3,125,0
366,4,3,147,65,2,3,276,0
383,4,4,5,66,2,2,137,0
377,5,4,5,68,3,3,138,0
374,5,2,146,64,2,2,274,0
396,4,4,147,63,2,6,277,0
375,4,3,4,61,3,3,132,0
383,4,3,147,69,3,2,277,0
383,4,3,5,65,3,3,131,0
524,72,71,6,59,4,4,270,2
383,5,4,147,68,2,3,281,0
369,4,3,6,62,2,3,127,0
372,3,4,5,64,2,3,129,0
383,4,3,4,64,3,2,130,0
419,6,5,147,71,5,4,299,0
379,3,3,4,63,3,3,131,0
376,5,4,4,63,4,3,137,0
388,5,5,145,74,2,2,288,0
383,5,3,5,61,3,3,131,0
414,4,4,147,75,4,3,292,0
369,4,4,146,62,2,2,270,0
357,4,4,146,70,3,2,276,0
373,5,4,147,54,2,4,264,0
369,5,4,146,65,2,2,269,0
386,6,4,5,71,3,3,142,0
381,4,4,146,69,2,3,286,0
618,5,4,5,149,80,5,307,1
526,4,3,147,147,79,2,429,1
536,71,71,3,71,2,2,275,2
428,5,3,146,67,3,3,273,0
377,2,5,4,63,3,2,130,0
364,5,3,147,67,2,2,275,0
549,71,70,5,63,3,3,271,2
539,5,3,147,144,79,3,434,1
380,5,3,146,63,3,2,277,0
462,5,3,148,69,8,4,292,0
440,5,4,6,76,3,4,154,0
378,4,4,4,66,2,3,132,0
373,4,3,146,63,2,2,265,0
474,5,5,5,62,3,2,137,0
394,3,4,4,61,2,3,126,0
399,3,4,7,75,3,3,145,0
379,4,3,147,68,3,4,275,0
369,4,4,147,72,2,2,280,0
381,4,3,6,65,2,3,135,0
435,4,5,5,82,4,4,173,0
380,5,4,147,66,2,3,276,0
406,5,3,6,67,3,4,147,0
482,5,4,147,60,2,3,272,0
397,4,4,146,65,3,3,275,0
372,4,4,4,63,2,2,129,0
382,4,2,147,72,3,3,282,0
377,4,3,146,62,2,2,262,0
376,3,4,3,67,2,2,129,0
594,5,3,146,142,79,3,432,1
417,6,4,5,74,3,4,151,0
369,4,3,147,62,2,3,272,0
395,5,3,6,64,2,3,138,0
388,4,4,4,68,2,3,131,0
420,4,4,148,73,2,3,287,0
387,6,4,5,61,3,4,137,0
418,4,4,147,67,2,2,269,0
498,72,71,147,55,3,3,402,2
425,4,4,147,67,2,3,277,0
365,4,3,6,66,3,3,138,0
382,4,4,7,68,2,3,141,0
423,5,4,4,67,3,4,142,0
404,3,5,148,76,3,3,293,0
518,71,70,147,59,2,2,404,2
384,4,4,5,67,2,3,138,0
458,4,5,148,68,3,2,280,0
541,5,4,146,141,78,3,428,1
417,5,5,6,73,3,3,149,0
359,4,3,4,63,2,2,123,0
390,5,5,5,82,2,3,154,0
367,4,2,4,67,2,3,127,0
374,3,2,146,65,2,2,271,0
503,71,71,147,61,2,2,406,2
550,6,3,5,144,79,4,292,1
369,4,3,4,71,3,2,145,0
396,5,4,146,76,2,4,286,0
548,73,71,147,61,3,4,421,2
374,3,4,5,61,2,5,127,0
364,2,4,5,60,2,3,127,0
567,5,3,4,144,79,3,292,1
501,71,71,147,59,2,3,406,2
355,2,4,147,65,1,2,267,0
395,4,4,147,69,3,3,283,0
365,5,4,7,66,3,3,138,0
349,4,3,146,61,3,5,273,0
386,4,4,5,69,3,3,141,0
399,6,2,4,60,3,4,133,0
379,4,3,4,66,2,3,130,0
366,4,3,5,68,3,2,136,0
384,4,4,5,62,2,3,131,0
370,5,4,5,58,3,3,125,0
383,4,4,4,78,2,3,139,0
370,5,2,147,60,2,4,271,0
383,5,4,146,66,3,3,277,0
398,5,4,147,65,2,3,278,0
396,4,4,147,67,2,2,277,0
375,4,4,147,65,2,3,268,0
379,4,4,4,59,2,4,130,0
368,4,4,5,66,2,1,137,0
426,4,4,5,71,3,3,147,0
391,5,4,146,68,3,3,281,0
406,5,4,147,64,3,4,277,0
399,5,3,147,74,3,3,289,0
382,4,3,5,75,3,3,149,0
382,5,4,147,74,2,3,292,0
395,3,4,148,71,2,3,283,0
566,7,4,146,148,79,3,440,1
403,5,4,146,67,3,3,286,0
366,4,3,4,62,3,3,126,0
483,5,4,147,71,4,4,297,0
544,72,70,146,66,3,2,418,2
394,5,5,146,66,3,3,275,0
430,4,3,5,61,2,2,126,0
390,4,3,147,64,2,2,271,0
524,72,71,148,70,4,3,422,2
400,4,4,5,67,2,2,133,0
614,70,72,4,57,2,4,257,2
380,4,3,5,68,2,3,133,0
390,5,2,147,61,3,2,267,0
388,4,4,5,67,2,3,136,0
377,4,3,4,62,2,3,128,0
525,3,4,5,143,79,2,288,1
385,6,4,5,74,3,3,147,0
379,4,4,148,77,1,2,285,0
363,4,3,4,65,2,3,130,0
370,4,3,147,61,2,2,270,0
383,4,4,147,71,3,2,284,0
524,5,4,5,143,78,4,293,1
395,4,4,146,61,3,2,273,0
404,5,2,146,60,2,3,266,0
371,5,4,148,72,3,3,289,0
550,5,3,4,149,79,3,300,1
355,4,3,4,65,3,2,133,0
360,4,4,4,57,2,2,119,0
395,6,4,5,61,2,3,139,0
367,5,4,4,64,2,3,128,0
527,2,3,5,145,79,3,283,1
527,5,4,4,143,80,3,288,1
358,3,3,147,62,4,2,270,0
537,4,3,4,144,79,3,296,1
421,5,4,147,72,3,2,288,0
380,4,5,147,67,2,3,279,0
540,5,3,147,146,78,3,435,1
441,3,4,4,67,2,2,137,0
367,4,3,148,70,3,2,273,0
554,4,3,146,145,79,4,436,1
387,4,3,4,67,4,3,141,0
382,4,4,147,69,3,2,279,0
516,71,71,147,59,2,3,406,2
384,4,4,147,63,3,3,272,0
376,5,3,4,64,2,3,134,0
530,3,5,7,144,78,3,290,1
431,9,4,4,76,3,2,155,0
384,4,4,6,75,3,2,147,0
385,4,4,147,73,3,5,285,0
506,72,71,5,63,3,2,269,2
371,4,4,147,70,3,3,278,0
650,71,70,4,66,3,4,273,2
360,4,4,147,67,2,3,273,0
414,6,4,147,73,3,6,302,0
414,4,5,145,69,4,2,285,0
526,71,70,147,73,2,3,418,2
370,4,4,147,67,2,2,271,0
415,5,4,6,78,2,3,158,0
402,3,2,4,69,1,2,121,0
384,4,3,5,66,3,2,131,0
380,5,4,5,62,3,2,134,0
409,4,3,5,66,3,3,135,0
486,70,71,5,66,3,3,265,2
372,4,4,5,60,2,3,131,0
377,2,3,4,63,3,2,127,0
360,4,3,4,66,2,3,134,0
412,5,4,5,61,2,3,132,0
401,5,4,4,64,3,2,139,0
415,6,4,4,70,4,3,153,0
368,4,3,4,61,2,3,131,0
363,4,4,5,63,3,3,138,0
434,6,4,147,77,3,3,317,0
359,3,3,147,61,2,3,268,0
393,4,5,6,76,4,3,146,0
412,5,3,4,70,3,4,152,0
355,4,3,147,59,2,3,261,0
395,4,3,147,62,2,3,270,0
517,72,69,5,62,3,2,269,2
388,5,4,147,63,2,3,276,0
392,4,4,5,65,3,3,137,0
377,4,4,5,61,2,3,135,0
373,5,4,4,65,2,3,132,0
383,4,4,147,67,3,3,289,0
373,4,3,147,63,3,3,273,0
370,4,3,5,62,2,3,129,0
380,4,3,147,70,3,2,280,0
392,3,4,5,57,3,3,130,0
380,4,4,6,70,2,3,139,0
355,4,3,146,62,2,3,278,0
373,4,4,146,68,2,3,278,0
395,3,4,5,68,4,3,138,0
419,5,4,147,81,3,8,303,0
547,72,71,147,73,2,3,421,2
508,72,70,147,69,3,3,412,2
541,5,5,5,143,78,3,287,1
394,4,3,4,74,2,3,142,0
451,6,3,4,73,4,4,163,0
369,4,3,3,65,2,3,126,0
521,4,3,5,147,79,2,291,1
375,3,3,147,62,2,2,274,0
385,4,4,147,71,2,3,276,0
391,4,4,5,67,2,2,133,0
370,4,3,5,66,3,3,135,0
385,5,3,146,64,2,3,280,0
371,4,3,147,68,2,3,282,0
360,4,4,147,62,3,1,265,0
523,5,3,4,144,79,2,289,1
361,4,4,147,65,3,2,274,0
378,4,4,4,57,2,2,123,0
420,3,3,153,65,2,3,278,0
636,6,4,5,150,80,23,338,1
512,4,3,5,145,79,2,285,1
369,5,3,4,64,2,3,131,0
473,4,3,147,64,2,3,276,0
381,4,3,4,59,2,2,135,0
372,5,3,146,62,3,2,271,0
427,4,3,146,69,3,3,291,0
365,4,2,5,63,4,2,129,0
385,5,5,148,67,2,2,279,0
400,5,3,4,62,2,2,136,0
365,4,3,4,68,2,3,133,0
392,5,4,147,64,3,3,278,0
391,4,4,147,72,3,3,283,0
515,72,71,147,72,3,3,415,2
366,4,4,5,63,2,2,129,0
386,5,6,147,74,3,3,288,0
504,4,1,146,55,3,3,265,0
387,4,3,148,65,4,2,285,0
499,71,71,147,63,2,2,405,2
619,73,71,4,67,2,2,268,2
368,4,4,147,64,3,3,274,0
453,4,3,4,70,3,3,145,0
441,7,4,147,76,3,3,307,0
360,3,4,4,57,2,3,115,0
425,6,4,4,80,3,17,168,0
516,72,71,147,64,3,3,417,2
395,4,4,146,67,3,2,277,0
379,5,3,4,65,3,3,138,0
363,4,4,147,66,2,2,272,0
538,4,4,147,145,79,3,437,1
375,5,4,147,62,2,3,272,0
378,4,4,5,67,2,2,129,0
380,4,4,5,68,2,3,135,0
489,71,70,6,66,3,3,271,2
386,5,3,4,62,2,3,135,0
368,3,4,146,60,2,2,273,0
376,5,3,147,73,2,3,286,0
374,3,3,146,61,4,3,268,0
381,5,3,5,64,2,3,138,0
366,5,5,147,63,2,3,276,0
397,5,3,147,63,3,3,275,0
390,5,4,5,70,3,2,136,0
364,5,4,147,68,2,3,284,0
384,4,3,146,64,3,2,275,0
429,8,4,4,72,4,3,156,0
374,4,4,5,70,2,3,134,0
369,4,3,5,66,2,2,133,0
389,4,4,5,71,2,3,141,0
528,4,3,5,145,79,3,283,1
365,4,3,4,63,2,3,126,0
365,4,4,5,66,2,3,135,0
539,72,71,5,67,2,2,268,2
370,4,4,146,66,2,2,278,0
392,4,4,147,67,3,3,280,0
551,5,3,147,148,79,3,438,1
380,5,3,146,66,3,2,276,0
522,4,4,5,144,79,3,286,1
398,5,4,147,68,3,4,283,0
388,5,3,4,69,2,3,134,0
381,4,4,148,69,2,3,280,0
372,4,4,5,64,3,3,132,0
424,6,3,147,72,3,4,292,0
445,3,4,7,104,4,4,175,0
392,4,3,5,59,2,2,130,0
358,4,5,5,66,1,3,132,0
384,4,4,148,61,2,4,271,0
356,4,3,147,65,3,2,273,0
360,4,4,147,64,3,3,276,0
507,72,70,147,68,3,3,411,2
361,4,5,5,62,3,2,132,0
538,4,4,5,145,79,3,286,1
544,4,3,147,148,79,4,441,1
368,4,4,147,66,3,3,271,0
557,4,3,147,154,80,3,444,1
367,4,3,146,62,2,3,271,0
552,74,71,147,61,4,3,419,2
573,5,4,3,147,80,5,296,1
384,4,3,5,70,2,3,144,0
537,5,4,5,145,79,3,289,1
435,4,3,147,65,2,3,271,0
371,3,3,5,63,3,3,130,0
516,5,3,5,139,79,3,282,1
450,6,4,5,75,2,4,168,0
534,71,72,147,78,2,2,425,2
362,5,4,146,66,3,4,277,0
357,4,3,5,62,2,2,127,0
373,4,4,146,63,3,4,280,0
532,4,4,147,141,79,3,427,1
425,4,3,146,63,2,2,272,0
537,5,3,147,150,78,1,438,1
399,4,5,148,65,3,3,285,0
493,71,71,5,65,2,3,268,2
411,5,4,5,65,2,3,139,0
514,71,71,147,67,2,2,412,2
375,3,5,5,60,1,3,131,0
378,4,4,147,67,2,3,281,0
365,4,3,4,66,3,3,134,0
371,4,4,146,61,2,3,277,0
538,5,4,146,142,79,3,433,1
380,4,5,146,66,2,3,274,0
521,71,71,5,64,3,3,266,2
384,3,4,5,64,3,3,131,0
368,5,4,146,64,3,2,281,0
505,71,71,147,64,2,3,407,2
501,71,70,146,67,3,2,405,2
402,4,4,147,65,2,2,277,0
383,3,4,147,64,3,3,270,0
384,4,4,4,64,2,4,136,0
368,5,3,147,59,2,3,274,0
390,5,3,146,67,2,3,278,0
395,4,4,5,72,2,3,141,0
394,5,2,5,67,3,3,132,0
368,4,4,147,64,4,3,279,0
399,4,5,5,65,3,4,136,0
376,5,3,5,62,2,4,124,0
536,4,3,10,141,78,4,290,1
377,4,4,5,70,2,4,143,0
365,4,4,145,65,2,3,268,0
383,5,4,147,67,3,3,283,0
371,4,3,147,59,2,3,266,0
526,4,4,5,143,79,3,286,1
400,4,3,5,62,2,2,130,0
531,72,71,5,75,3,3,286,2
380,5,5,7,66,2,3,139,0
360,4,4,5,65,2,3,132,0
371,4,3,146,59,3,3,271,0
376,4,4,5,65,2,4,138,0
381,3,3,147,62,3,5,273,0
370,3,4,5,59,3,2,128,0
475,5,5,147,74,3,3,305,0
388,4,5,6,61,2,3,137,0
539,4,3,5,147,78,3,291,1
383,3,4,5,67,2,2,133,0
455,7,4,147,77,3,3,316,0
459,5,4,5,63,4,3,154,0
544,3,4,147,145,79,3,429,1
387,5,4,147,69,3,2,283,0
370,3,4,5,64,1,3,127,0
359,4,4,146,62,3,1,269,0
384,4,3,145,59,2,2,263,0
390,4,3,147,64,2,3,276,0
386,4,4,147,63,2,2,269,0
439,6,5,7,59,2,7,154,0
576,3,3,3,143,79,3,288,1
359,4,4,5,60,3,2,130,0
380,4,4,146,69,2,3,280,0
362,4,3,4,67,3,2,134,0
382,5,3,145,67,3,3,277,0
385,4,3,147,65,3,3,279,0
407,4,4,146,62,4,3,276,0
563,5,3,4,143,80,4,311,1
377,3,3,146,68,2,3,276,0
405,5,4,4,69,2,3,140,0
389,4,4,5,64,2,3,132,0
389,3,3,147,73,3,2,286,0
407,4,3,3,64,2,2,130,0
386,6,3,146,63,3,3,278,0
372,5,3,147,62,2,3,270,0
351,3,6,146,62,2,2,272,0
385,3,4,147,70,2,3,283,0
359,4,4,146,62,3,3,272,0
443,5,3,146,54,3,4,270,0
397,4,4,147,71,3,3,283,0
529,5,3,5,148,79,2,293,1
365,4,4,6,61,2,3,126,0
379,4,3,5,69,2,3,137,0
362,3,3,6,67,2,2,136,0
373,4,3,3,59,2,3,128,0
356,5,3,146,70,2,3,274,0
392,4,3,5,68,2,3,141,0
373,5,4,146,65,2,3,281,0
412,4,4,5,65,2,2,135,0
391,3,4,5,83,2,3,151,0
367,5,3,146,64,3,2,269,0
402,4,5,5,63,2,4,135,0
420,5,3,145,67,4,4,277,0
520,72,70,147,64,3,3,410,2
526,5,3,5,143,79,3,289,1
386,5,4,4,62,3,3,139,0
380,4,3,147,59,3,2,269,0
390,6,3,4,64,3,4,132,0
373,4,3,148,67,1,3,276,0
429,5,4,147,74,4,4,309,0
393,5,3,147,72,3,2,284,0
398,4,4,6,66,3,4,139,0
496,73,71,147,65,3,2,416,2
357,3,4,5,67,3,3,135,0
507,4,4,5,148,79,3,298,1
373,4,3,5,65,3,3,128,0
375,4,4,147,68,3,2,280,0
375,5,4,5,69,3,3,146,0
378,5,4,4,65,2,3,134,0
490,70,70,4,61,2,3,263,2
506,71,70,4,62,3,3,261,2
625,5,4,147,152,79,3,442,1
368,4,3,5,58,2,2,120,0
539,4,2,5,151,79,3,301,1
388,3,3,5,67,3,3,129,0
363,2,3,4,61,2,2,125,0
410,4,4,147,62,2,3,278,0
382,4,4,5,66,2,3,139,0
360,5,3,146,63,3,2,277,0
363,4,3,4,69,3,3,143,0
368,4,4,5,67,3,3,134,0
368,7,2,5,67,3,2,142,0
362,5,4,147,64,3,2,272,0
363,4,4,5,64,3,4,133,0
371,3,4,4,63,2,2,127,0
578,6,3,5,142,79,3,296,1
401,5,4,5,75,4,4,153,0
414,4,5,5,77,3,3,155,0
389,4,4,5,67,3,3,143,0
369,4,3,4,62,2,3,118,0
374,3,4,147,65,3,3,273,0
380,6,3,147,55,2,3,267,0
409,4,4,5,63,2,3,134,0
372,4,3,147,64,2,4,277,0
376,4,2,5,66,3,3,138,0
385,5,4,4,63,3,3,132,0
380,4,4,146,72,3,3,278,0
384,5,3,5,63,2,3,129,0
407,4,4,5,69,2,3,142,0
518,71,71,4,65,2,3,273,2
383,5,4,5,66,2,3,136,0
476,4,3,147,63,2,3,267,0
373,3,3,4,65,2,3,132,0
380,5,3,5,67,3,3,132,0
561,4,4,147,149,81,2,440,1
395,5,3,146,62,3,5,279,0
408,6,4,4,65,3,3,137,0
370,5,2,147,62,3,3,272,0
437,6,4,4,73,4,4,162,0
603,71,70,147,61,2,3,413,2
373,4,4,147,66,2,2,275,0
552,5,4,147,158,78,2,449,1
603,7,5,7,157,80,4,332,1
510,71,71,147,69,3,4,421,2
368,5,3,146,64,2,2,270,0
546,4,5,147,149,78,2,435,1
377,6,5,146,59,2,3,277,0
378,4,4,4,63,2,2,134,0
509,71,71,147,63,2,2,409,2
365,4,4,4,65,3,3,129,0
368,3,3,4,63,2,3,125,0
362,4,4,5,63,3,3,136,0
381,3,3,146,66,3,2,277,0
376,4,4,5,68,2,2,133,0
370,4,3,147,67,2,3,275,0
371,4,3,5,66,2,3,130,0
522,72,71,4,68,2,3,268,2
383,5,3,4,71,2,2,138,0
390,5,4,146,63,2,3,277,0
392,4,4,146,73,2,2,286,0
526,4,3,146,144,79,2,429,1
368,4,4,5,67,3,2,138,0
389,3,3,146,65,2,2,272,0
403,4,4,147,60,4,3,278,0
378,4,4,146,66,3,2,276,0
370,4,3,147,64,3,3,273,0
367,4,4,147,60,3,2,271,0
370,3,3,147,61,2,3,271,0
601,6,4,147,140,78,2,427,1
376,10,4,6,64,3,3,144,0
395,3,5,4,66,3,4,144,0
378,4,3,146,68,3,3,278,0
539,4,3,146,141,78,3,427,1
549,4,4,146,141,79,2,430,1
371,4,4,4,64,2,2,123,0
368,5,3,147,71,2,3,280,0
380,5,3,146,70,3,3,279,0
368,4,4,147,65,2,3,281,0
385,5,4,147,71,3,3,282,0
549,6,3,5,141,78,3,288,1
525,5,4,5,143,80,3,292,1
394,4,3,147,72,2,3,284,0
413,6,5,147,75,4,4,294,0
566,5,4,4,144,79,4,289,1
439,8,4,147,68,4,4,302,0
408,6,4,5,69,3,3,144,0
520,71,71,147,62,3,3,410,2
366,4,3,4,63,2,3,127,0
510,71,70,146,67,2,3,415,2
370,4,5,146,60,2,2,268,0
368,4,4,4,58,2,2,121,0
392,6,3,4,69,2,3,141,0
435,6,3,146,69,4,4,296,0
524,3,3,4,145,79,2,288,1
380,2,3,147,65,2,2,274,0
372,3,4,146,59,2,2,263,0
379,3,3,5,65,2,3,133,0
355,4,4,5,63,2,3,129,0
405,5,5,146,65,3,4,279,0
401,6,3,146,67,4,5,281,0
381,4,3,4,66,2,2,128,0
361,4,3,5,61,3,3,128,0
362,4,3,5,65,2,2,127,0
377,4,4,5,68,2,2,138,0
374,5,4,146,66,3,2,283,0
374,3,3,3,66,2,2,134,0
580,4,5,147,157,77,2,451,1
549,5,4,147,155,78,3,447,1
399,4,4,147,72,3,2,284,0
382,4,4,146,61,2,2,273,0
372,4,3,6,56,4,2,128,0
373,4,4,147,66,2,3,277,0
394,4,4,147,78,6,2,287,0
511,72,71,147,64,2,3,415,2
370,4,3,147,64,2,3,272,0
377,4,4,4,62,3,3,134,0
497,72,70,147,64,3,4,408,2
408,5,3,147,71,3,3,285,0
405,5,3,4,68,3,3,140,0
381,4,4,5,59,4,3,131,0
522,72,73,5,68,3,3,279,2
389,5,3,145,59,3,2,270,0
369,4,3,4,61,2,3,131,0
358,4,4,147,69,2,1,269,0
414,4,3,147,68,3,3,276,0
365,5,2,146,59,3,5,272,0
410,6,4,5,78,3,3,150,0
461,7,4,147,83,3,10,329,0
393,4,4,4,61,1,2,141,0
377,5,4,5,64,3,3,134,0
500,72,70,147,66,3,3,413,2
368,4,3,148,66,3,4,278,0
369,3,3,147,63,2,2,268,0
390,4,4,147,61,2,2,270,0
526,5,4,147,142,78,3,431,1
365,4,3,147,61,3,3,269,0
364,5,3,5,65,2,2,135,0
388,5,5,6,71,2,3,146,0
389,4,4,147,73,3,3,285,0
575,6,3,148,155,80,3,447,1
417,6,4,147,78,4,4,304,0
372,5,4,5,63,3,2,131,0
361,7,4,6,61,2,3,135,0
370,4,4,4,70,3,3,136,0
371,3,4,147,61,2,3,270,0
517,71,71,147,63,2,4,415,2
389,4,3,5,65,3,3,136,0
365,4,3,4,59,2,3,125,0
519,72,70,146,64,2,2,417,2
410,8,4,147,64,4,4,282,0
397,4,3,4,67,3,3,135,0
541,4,3,5,142,78,3,288,1
433,5,4,5,71,3,4,161,0
390,5,3,147,62,3,6,276,0
384,5,4,148,68,2,3,281,0
385,4,4,5,57,3,4,122,0
380,5,3,146,61,2,3,271,0
523,72,70,147,61,3,3,409,2
407,5,4,5,72,2,2,141,0
412,4,4,6,66,2,3,130,0
388,6,4,147,63,2,3,276,0
362,4,4,147,65,3,3,279,0
397,4,4,5,71,3,3,138,0
406,24,4,147,55,3,2,288,0
398,4,3,147,64,3,2,280,0
362,4,3,4,64,3,3,131,0
366,6,3,146,70,3,3,281,0
390,4,3,5,60,3,3,134,0
388,4,4,6,64,3,3,127,0
593,7,4,5,154,80,4,309,1
519,71,71,5,67,3,3,274,2
400,5,4,5,77,4,4,151,0
560,4,4,146,145,79,2,433,1
376,5,3,5,63,2,2,128,0
514,71,71,147,63,3,2,405,2
388,5,5,4,72,3,3,144,0
375,5,2,146,61,3,4,271,0
388,4,5,146,69,3,3,280,0
568,73,70,4,72,3,3,282,2
378,4,4,147,58,2,3,271,0
388,5,3,146,64,4,3,279,0
380,4,4,5,65,2,3,132,0
429,5,4,4,72,3,3,162,0
553,6,4,4,146,78,3,295,1
385,4,3,147,68,2,2,281,0
389,4,3,4,66,3,2,129,0
356,4,4,5,60,2,2,128,0
392,5,4,147,62,2,2,274,0
372,5,3,4,59,2,3,129,0
375,4,3,5,60,3,3,131,0
512,72,71,5,68,2,3,272,2
398,6,2,146,64,3,2,277,0
389,4,4,147,74,2,3,284,0
362,5,4,4,66,3,2,134,0
368,5,3,147,66,3,2,275,0
397,4,4,147,69,3,3,286,0
382,3,4,5,70,1,3,138,0
382,5,3,5,64,2,3,131,0
382,4,5,4,74,2,2,148,0
359,3,3,146,66,3,3,274,0
376,3,3,5,63,3,3,134,0
378,3,3,147,65,3,2,273,0
379,4,4,147,66,3,3,275,0
377,4,3,147,58,3,3,273,0
530,5,4,146,144,79,3,426,1
565,72,71,147,65,3,5,422,2
393,5,4,147,63,2,3,278,0
365,3,3,4,66,2,3,131,0
394,6,5,147,71,3,4,288,0
365,5,4,147,70,3,3,281,0
390,3,4,145,68,3,3,280,0
376,5,4,5,63,2,3,132,0
450,7,5,148,77,4,4,308,0
518,72,72,4,63,2,3,265,2
395,5,4,147,71,3,3,285,0
360,4,4,149,69,3,3,286,0
360,4,4,5,60,2,2,128,0
378,3,4,4,69,2,3,133,0
500,71,71,147,67,2,3,411,2
369,5,3,147,60,2,2,267,0
372,4,2,147,58,2,3,264,0
399,6,3,147,65,3,3,278,0
362,3,4,147,64,3,3,277,0
387,8,4,5,65,3,3,145,0
425,4,3,4,64,3,3,128,0
381,4,4,146,62,2,3,280,0
370,3,4,4,60,3,3,122,0
373,4,4,4,64,3,3,140,0
385,4,2,147,65,3,3,277,0
376,3,3,5,60,2,3,129,0
552,4,4,147,145,79,3,433,1
368,4,4,146,68,3,3,282,0
439,7,5,4,76,3,3,159,0
595,5,4,147,156,79,4,452,1
372,4,3,4,68,3,3,133,0
353,3,3,4,61,2,2,125,0
373,3,2,148,72,3,2,278,0
369,4,3,5,59,3,3,132,0
536,4,3,146,143,78,2,426,1
511,72,71,5,65,4,2,269,2
392,4,4,146,66,2,3,276,0
408,5,3,3,60,3,2,126,0
515,72,71,5,65,2,3,276,2
354,4,3,3,65,2,3,126,0
392,5,4,5,73,3,3,145,0
380,4,3,5,65,3,2,136,0
363,7,4,6,70,2,3,140,0
385,4,4,147,64,3,3,271,0
370,5,4,146,66,3,3,283,0
385,5,3,146,67,3,2,282,0
368,4,4,147,67,3,3,274,0
554,4,4,146,162,78,3,451,1
386,4,3,5,64,3,3,132,0
387,5,3,148,69,3,3,281,0
390,4,3,4,68,3,4,139,0
383,4,3,5,56,2,2,122,0
377,4,4,4,67,2,2,133,0
378,5,4,5,68,3,3,140,0
369,4,3,4,67,3,2,127,0
364,3,4,147,66,3,3,276,0
351,5,3,147,62,3,3,270,0
506,71,71,146,66,3,2,406,2
439,5,3,5,61,3,3,133,0
371,5,3,5,67,3,3,136,0
430,8,3,146,72,3,8,310,0
437,4,4,4,79,3,3,163,0
390,5,4,148,64,2,3,276,0
371,4,3,146,64,2,2,273,0
368,5,4,146,65,3,3,270,0
369,9,3,5,6,2,3,41,0
441,4,4,147,66,3,3,277,0
390,4,4,147,73,3,1,280,0
373,4,3,4,66,2,2,128,0
391,4,4,5,68,3,2,135,0
403,5,4,4,63,3,4,135,0
529,3,4,148,143,78,3,431,1
450,4,3,145,61,2,2,265,0
401,6,3,147,73,3,3,292,0
365,6,3,146,64,2,3,275,0
379,5,4,5,60,3,3,138,0
352,4,3,4,64,3,3,126,0
372,4,4,5,63,2,3,133,0
393,5,4,5,63,3,2,136,0
519,72,71,5,81,2,3,287,2
568,4,5,147,150,80,4,445,1
363,5,3,147,59,2,3,265,0
378,4,4,5,64,3,3,131,0
373,5,2,4,63,3,3,129,0
376,4,5,5,59,3,3,126,0
381,4,2,146,61,3,3,271,0
388,6,3,4,65,4,3,140,0
389,4,3,5,77,2,3,140,0
368,4,3,4,70,4,3,131,0
376,4,4,146,63,2,3,272,0
393,5,3,147,62,3,3,275,0
377,4,4,147,64,3,3,275,0
387,5,3,5,68,2,3,135,0
365,4,4,5,67,2,3,134,0
395,3,2,5,60,2,2,123,0
349,4,3,146,60,2,2,266,0
469,4,4,4,71,2,3,138,0
359,4,4,147,67,2,3,271,0
