Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
497,4,36,4,94,36,3,230,1
357,4,2,4,54,2,3,117,0
364,4,3,3,48,2,3,113,0
384,4,4,5,57,3,2,124,0
483,4,36,4,94,37,4,234,1
553,74,3,4,64,4,74,292,2
362,4,2,4,47,4,3,114,0
415,4,4,5,61,3,4,140,0
473,3,36,4,96,37,3,229,1
352,4,3,4,51,4,4,118,0
445,6,2,4,72,4,5,158,0
404,5,3,4,62,3,5,142,0
536,73,3,4,62,3,73,269,2
398,5,3,5,59,3,3,129,0
396,3,4,3,57,3,3,129,0
482,3,36,4,95,35,3,228,1
379,4,3,4,65,3,3,138,0
512,73,3,4,54,3,73,264,2
402,5,3,4,59,4,3,147,0
369,2,3,4,50,3,2,113,0
356,4,3,5,50,3,3,118,0
422,5,2,3,54,3,4,132,0
353,4,2,3,63,2,2,126,0
476,3,36,4,93,36,3,232,1
532,74,3,4,57,3,73,266,2
497,5,36,4,92,36,2,235,1
426,5,3,5,52,4,2,119,0
368,4,3,4,53,4,4,120,0
477,4,36,4,100,37,3,236,1
490,5,36,5,93,37,4,233,1
350,3,3,3,45,2,2,106,0
400,4,3,3,59,3,4,129,0
350,3,2,3,47,3,3,102,0
486,3,36,5,102,36,4,236,1
382,3,2,4,59,3,4,123,0
380,4,3,5,63,3,3,130,0
421,5,3,3,48,3,3,125,0
387,4,3,4,58,3,4,125,0
380,4,2,4,53,3,3,126,0
380,4,3,4,61,2,4,132,0
367,4,4,4,58,3,3,123,0
504,73,3,4,56,3,73,264,2
489,7,36,4,93,37,2,241,1
382,5,3,4,62,4,4,133,0
511,3,36,4,94,36,3,226,1
341,4,3,4,47,3,3,113,0
505,4,36,4,95,36,4,237,1
367,4,3,4,57,4,2,124,0
381,3,2,4,54,2,3,120,0
425,7,2,3,59,3,5,153,0
359,4,3,4,49,3,3,120,0
378,4,3,4,53,3,4,127,0
378,3,3,4,51,4,3,115,0
473,3,36,4,95,36,2,229,1
494,4,36,5,94,36,4,229,1
400,4,3,4,56,4,3,127,0
380,4,2,5,55,3,3,131,0
383,3,3,4,56,3,1,117,0
520,74,3,3,52,4,72,258,2
491,5,36,4,108,37,3,244,1
417,5,4,4,50,3,3,141,0
385,4,3,4,46,3,4,113,0
378,4,3,4,52,3,3,118,0
382,4,3,4,56,3,3,127,0
553,74,3,3,55,3,72,263,2
420,5,3,5,57,3,4,136,0
580,74,3,4,60,3,74,294,2
372,3,2,4,54,3,2,118,0
385,4,3,4,55,3,3,126,0
382,4,3,4,51,4,3,118,0
607,74,2,4,65,4,73,295,2
377,4,4,4,56,2,3,127,0
560,5,37,4,101,40,6,263,1
378,5,3,4,54,3,4,126,0
518,73,3,4,46,4,72,261,2
385,3,3,4,56,2,2,121,0
385,4,2,4,55,3,4,125,0
358,4,2,4,54,2,2,122,0
577,75,3,4,63,4,74,299,2
370,4,3,4,54,3,3,123,0
385,5,3,4,56,3,3,132,0
515,74,2,3,48,3,72,253,2
388,4,3,4,54,3,3,111,0
379,4,3,4,56,4,3,122,0
356,4,2,4,59,3,4,127,0
390,4,2,3,55,3,3,124,0
375,3,3,3,49,3,3,117,0
406,4,3,4,54,3,5,127,0
536,74,4,5,63,3,72,276,2
353,4,2,4,57,3,3,117,0
362,3,3,4,48,4,4,119,0
376,4,2,4,59,3,3,132,0
539,77,3,4,56,4,73,278,2
401,10,4,5,59,2,4,138,0
394,5,3,4,54,4,3,129,0
381,4,3,4,61,3,2,126,0
434,6,4,5,60,4,3,156,0
379,5,3,5,58,3,4,132,0
464,5,3,4,54,3,3,122,0
357,4,3,4,54,3,3,120,0
407,4,4,4,51,3,4,132,0
375,4,3,4,55,2,4,124,0
477,4,36,4,94,37,3,232,1
369,4,3,4,52,3,2,119,0
398,5,3,5,58,3,2,126,0
397,5,2,4,51,4,6,138,0
379,4,3,4,49,3,4,122,0
528,72,3,4,51,3,72,261,2
369,3,2,4,59,3,3,123,0
365,4,3,4,63,2,4,129,0
509,73,3,4,55,3,73,260,2
407,5,2,4,50,3,4,128,0
378,4,5,6,58,3,4,133,0
565,74,4,4,66,5,74,297,2
379,4,3,4,54,3,3,129,0
515,74,3,4,53,3,77,267,2
356,4,3,4,53,4,4,122,0
611,74,4,5,66,5,74,293,2
511,72,3,3,52,2,73,258,2
375,4,2,5,48,4,3,122,0
366,3,2,4,52,3,3,117,0
383,3,3,4,55,3,4,122,0
383,5,4,4,54,3,3,134,0
367,3,4,4,52,3,3,119,0
383,4,3,4,62,3,3,131,0
396,8,3,5,53,3,3,125,0
363,3,3,4,52,3,4,114,0
341,5,1,4,51,3,2,115,0
536,74,4,5,56,2,73,269,2
394,4,2,4,56,4,4,132,0
391,3,3,4,57,4,3,119,0
346,4,2,4,50,4,3,115,0
393,5,3,5,55,4,4,135,0
482,73,3,4,55,3,73,260,2
368,3,3,5,59,3,3,126,0
367,3,3,4,59,3,3,125,0
363,3,3,4,56,2,3,134,0
416,5,3,5,53,3,3,139,0
369,4,3,4,55,3,3,131,0
414,4,3,4,58,3,3,133,0
349,4,3,5,50,3,3,116,0
522,5,36,4,98,38,3,252,1
496,4,35,4,95,36,3,259,1
378,5,3,4,50,3,5,132,0
372,3,2,4,45,1,2,103,0
503,74,2,3,49,3,72,258,2
367,4,3,4,54,3,3,122,0
544,77,2,4,52,4,74,290,2
384,4,4,5,52,2,3,120,0
363,4,4,4,55,2,3,126,0
392,4,3,4,49,3,2,124,0
395,4,3,4,55,3,3,126,0
374,5,2,4,49,3,4,119,0
357,4,3,5,52,2,4,122,0
360,4,3,4,55,3,3,129,0
515,72,2,5,54,3,72,257,2
386,3,4,5,52,3,3,120,0
431,4,3,4,60,3,2,152,0
542,72,3,4,62,3,71,275,2
362,4,3,4,52,3,4,119,0
537,78,5,4,61,3,73,287,2
368,2,3,5,59,3,4,124,0
523,73,3,4,64,3,73,278,2
354,4,2,4,54,3,4,120,0
369,3,3,4,59,2,3,127,0
410,4,3,5,60,4,3,148,0
378,3,2,4,55,4,3,120,0
374,3,3,5,55,3,3,116,0
397,4,3,4,61,5,4,130,0
355,4,2,4,50,3,3,119,0
381,2,3,4,48,5,3,116,0
374,4,3,4,54,3,3,120,0
384,4,2,4,53,4,4,126,0
372,4,4,4,58,3,4,129,0
481,4,36,4,98,36,3,235,1
418,4,2,4,61,3,3,138,0
387,3,3,5,64,4,3,134,0
549,5,36,3,91,36,4,225,1
520,73,3,4,58,2,73,265,2
384,3,2,4,48,4,3,112,0
390,4,3,4,55,3,4,125,0
380,4,3,4,56,3,3,128,0
373,4,3,4,53,2,2,115,0
373,4,4,4,50,2,4,120,0
497,4,36,4,102,37,4,235,1
512,73,3,4,60,3,73,268,2
375,3,3,4,61,3,3,127,0
348,4,2,4,50,3,3,115,0
519,73,3,5,57,2,73,261,2
375,4,3,5,52,3,3,126,0
531,5,36,5,102,37,3,242,1
384,4,3,4,58,3,4,126,0
480,3,35,3,92,36,3,231,1
386,4,3,4,49,2,3,116,0
374,4,3,4,52,3,3,122,0
376,4,3,4,57,3,3,124,0
436,6,3,4,50,4,4,142,0
482,4,36,4,99,37,3,235,1
365,4,3,4,52,2,4,127,0
507,73,2,3,52,3,72,254,2
403,4,3,5,53,4,4,143,0
400,3,3,5,57,4,4,136,0
504,4,35,5,102,36,3,237,1
388,3,3,4,67,3,3,139,0
388,5,3,5,52,2,4,119,0
479,8,3,4,71,4,4,170,0
447,4,5,5,61,5,5,153,0
365,4,2,4,57,2,3,129,0
391,3,3,5,58,3,4,132,0
372,4,3,4,49,3,3,120,0
404,4,3,3,51,3,4,135,0
394,3,3,4,49,4,4,123,0
368,3,4,4,52,3,3,120,0
377,3,2,5,53,4,3,120,0
378,4,3,5,55,3,3,126,0
396,5,3,4,58,4,4,135,0
417,4,2,4,53,3,4,129,0
508,73,2,3,53,2,72,255,2
356,4,3,4,48,4,4,116,0
395,4,2,4,61,4,4,138,0
371,5,3,4,50,3,3,121,0
376,3,3,4,51,2,2,107,0
378,4,3,4,54,3,3,124,0
360,4,3,4,56,3,3,117,0
500,5,36,4,93,36,3,230,1
368,4,3,4,52,3,3,124,0
488,3,36,4,93,36,4,228,1
377,5,3,3,53,3,3,120,0
386,4,3,4,50,3,3,119,0
429,5,3,5,63,6,3,158,0
360,4,3,4,55,3,3,118,0
491,7,3,4,54,3,4,130,0
370,4,3,6,57,3,4,129,0
370,4,3,4,51,4,4,121,0
412,4,3,4,59,3,4,138,0
370,3,4,4,54,3,4,125,0
384,4,3,4,58,5,3,131,0
415,55,3,4,53,4,4,172,0
385,3,3,5,50,3,3,117,0
410,4,3,3,51,5,4,129,0
374,4,3,4,53,3,3,118,0
394,6,3,4,52,3,3,127,0
443,4,3,5,55,3,4,130,0
383,4,3,4,60,3,2,127,0
395,4,3,4,49,3,4,129,0
470,4,35,4,93,36,3,233,1
499,73,3,5,56,4,73,266,2
350,4,3,4,51,3,3,118,0
363,3,2,4,48,3,3,115,0
381,4,3,4,57,3,3,127,0
385,5,2,4,56,3,4,126,0
470,4,36,4,91,36,3,226,1
406,5,3,4,50,2,3,126,0
389,4,3,4,45,3,3,138,0
365,4,2,4,55,2,3,124,0
387,3,2,5,55,3,3,118,0
377,4,3,4,50,3,4,118,0
372,4,4,4,56,4,3,123,0
386,3,3,3,53,3,3,120,0
395,4,2,4,54,2,3,131,0
367,4,3,5,57,3,3,124,0
538,5,37,6,109,39,4,275,1
491,72,3,4,47,3,72,253,2
369,4,2,4,47,3,4,113,0
376,4,3,4,56,2,3,124,0
568,74,4,4,55,2,72,289,2
354,5,2,4,53,4,3,117,0
375,3,3,5,51,3,5,118,0
369,4,2,4,56,3,3,123,0
372,7,4,5,58,3,3,134,0
538,73,3,5,53,4,72,259,2
452,6,3,4,51,4,4,137,0
499,73,2,4,54,3,77,270,2
434,5,4,5,62,5,3,152,0
532,73,3,4,62,3,72,267,2
384,4,2,4,52,3,3,123,0
409,4,3,4,52,4,4,123,0
389,4,2,4,51,3,4,122,0
547,74,4,5,47,3,73,268,2
514,3,36,4,92,36,3,232,1
380,3,2,4,55,3,4,120,0
391,4,3,4,48,3,4,116,0
442,4,7,7,64,3,4,168,0
419,5,3,5,58,3,4,138,0
516,73,4,4,61,3,72,265,2
379,4,4,5,54,3,3,125,0
360,5,3,3,51,4,3,120,0
441,6,2,4,57,4,5,150,0
370,4,2,4,47,3,3,109,0
495,3,37,5,96,36,3,230,1
376,3,3,4,54,3,3,125,0
446,4,4,4,52,7,3,146,0
366,4,3,4,53,3,3,120,0
514,73,3,5,62,3,72,271,2
373,4,2,4,51,3,4,117,0
394,4,2,2,45,5,5,121,0
376,2,2,4,55,3,3,128,0
385,4,2,4,57,3,3,124,0
394,4,2,4,54,2,4,120,0
563,73,4,5,65,2,74,284,2
377,4,3,4,57,3,4,123,0
387,3,3,3,51,3,2,115,0
425,3,3,3,57,2,3,135,0
376,3,3,4,53,2,4,123,0
378,4,2,3,55,3,3,121,0
519,73,3,4,49,3,75,254,2
459,4,36,4,98,36,4,232,1
412,4,3,3,53,3,3,119,0
382,4,4,5,58,3,3,129,0
430,4,5,4,56,3,3,140,0
359,4,4,4,48,2,3,113,0
394,5,3,4,59,4,4,133,0
389,4,2,3,55,3,3,117,0
374,7,3,4,54,3,2,117,0
385,3,3,5,61,3,4,127,0
362,3,3,5,53,3,3,123,0
393,5,3,4,62,3,3,138,0
450,4,4,4,62,3,4,162,0
354,3,3,3,52,3,2,117,0
380,4,3,5,56,2,4,124,0
366,4,4,5,58,3,4,129,0
360,4,3,3,51,3,4,118,0
360,3,3,5,56,4,4,119,0
402,3,3,5,54,4,3,127,0
358,3,3,4,60,3,2,123,0
400,5,3,4,51,3,5,132,0
366,4,4,4,58,3,4,125,0
355,4,4,4,57,3,3,127,0
471,4,36,4,93,36,4,227,1
496,73,4,4,55,3,71,259,2
388,4,2,4,54,3,3,120,0
393,4,4,5,56,3,4,129,0
369,4,3,5,56,4,3,121,0
374,4,2,4,59,3,4,120,0
522,74,3,5,49,3,72,257,2
396,5,3,4,56,5,4,139,0
433,4,4,4,55,4,6,134,0
383,4,3,4,55,3,2,122,0
375,4,3,5,57,3,3,123,0
379,3,3,4,55,3,2,123,0
397,5,2,4,60,4,3,132,0
493,73,3,4,50,3,72,257,2
389,3,2,5,51,2,3,118,0
388,4,3,3,56,2,3,121,0
376,4,3,5,59,3,3,129,0
395,5,3,4,57,4,3,128,0
384,4,2,4,50,3,3,115,0
551,7,36,4,106,37,4,267,1
407,4,2,3,55,4,3,126,0
378,4,2,4,53,2,2,121,0
537,5,36,5,100,36,4,248,1
371,4,3,5,57,3,3,129,0
516,73,3,4,56,3,72,263,2
408,3,4,3,57,2,4,127,0
381,4,3,3,58,3,4,127,0
579,75,4,5,56,5,74,300,2
475,4,36,4,88,36,5,223,1
422,6,3,3,58,4,3,134,0
490,5,36,4,93,36,5,232,1
447,5,4,6,58,2,3,148,0
385,4,3,5,56,2,3,122,0
545,74,2,5,65,3,74,273,2
390,6,3,4,54,3,4,134,0
352,4,2,4,52,4,4,114,0
370,3,3,4,48,2,2,113,0
523,74,3,6,63,3,73,274,2
371,3,2,3,51,3,2,108,0
500,4,36,3,97,36,3,230,1
394,4,2,4,55,3,3,125,0
411,5,3,5,61,4,4,143,0
398,3,3,4,60,3,2,122,0
359,4,2,4,56,4,2,120,0
380,4,3,3,53,3,4,121,0
396,5,3,5,62,3,4,138,0
367,3,4,5,56,3,3,128,0
365,3,3,4,48,2,4,113,0
386,3,2,4,57,2,3,121,0
512,73,4,5,55,3,73,263,2
351,3,3,4,52,3,2,122,0
377,3,3,4,52,3,3,123,0
354,4,4,5,52,3,4,125,0
360,4,2,4,54,3,3,116,0
366,5,2,4,48,2,4,119,0
413,4,2,3,59,2,3,141,0
380,4,4,5,51,2,5,119,0
364,3,3,3,52,3,3,115,0
380,4,3,4,54,4,3,124,0
362,3,2,3,45,2,2,111,0
344,3,2,3,49,2,3,106,0
390,4,3,5,58,3,5,126,0
351,3,2,4,52,2,3,115,0
371,3,3,3,55,3,3,127,0
364,4,3,4,48,3,3,113,0
399,5,3,5,50,3,4,132,0
364,4,3,4,60,2,3,122,0
402,4,4,4,50,4,3,127,0
375,9,3,3,53,2,2,122,0
494,7,37,4,97,37,2,238,1
381,4,3,4,55,4,3,130,0
387,3,3,4,62,3,3,128,0
350,3,3,4,52,3,2,117,0
366,2,3,4,54,3,3,123,0
510,72,3,4,48,3,72,243,2
387,5,3,4,61,3,4,133,0
397,5,3,4,40,3,3,123,0
398,5,3,5,53,3,2,140,0
471,6,3,4,55,4,4,151,0
534,73,3,3,51,2,73,256,2
383,4,3,3,50,3,3,122,0
342,3,2,4,48,2,3,115,0
383,4,3,4,59,3,4,128,0
522,72,3,4,59,2,73,267,2
401,6,3,4,57,4,4,134,0
414,4,2,3,58,2,2,124,0
366,3,3,4,55,3,3,121,0
509,73,3,4,57,2,72,269,2
365,4,3,4,55,3,3,124,0
401,6,4,4,51,2,3,131,0
384,4,3,5,57,3,5,128,0
398,5,2,3,49,2,4,118,0
380,3,2,4,52,3,4,121,0
373,3,3,3,50,3,3,112,0
363,3,3,4,55,3,3,125,0
406,4,3,4,60,3,4,130,0
371,4,3,4,52,4,3,123,0
375,2,4,5,48,3,3,117,0
366,4,3,4,49,3,4,115,0
369,4,3,3,57,2,1,122,0
402,4,3,4,51,3,4,125,0
439,4,3,4,62,3,4,153,0
393,4,3,5,62,3,4,134,0
370,3,3,5,59,3,2,126,0
350,3,3,4,48,2,3,110,0
521,73,3,4,61,3,73,266,2
386,3,2,6,56,3,4,124,0
371,4,3,4,54,3,4,131,0
505,4,35,3,94,37,3,228,1
362,2,3,4,53,3,3,118,0
365,3,3,4,51,3,3,121,0
375,4,2,3,50,3,5,122,0
435,5,3,4,55,4,4,141,0
381,4,3,5,51,3,4,128,0
359,4,4,3,54,3,3,124,0
375,4,3,5,61,4,5,131,0
389,4,4,5,60,3,4,131,0
388,3,3,4,58,2,2,119,0
386,3,3,4,52,3,3,117,0
371,3,3,4,47,3,4,114,0
393,4,3,4,57,4,4,124,0
366,3,1,4,51,3,3,111,0
380,4,3,4,59,4,3,125,0
421,5,3,4,57,3,4,134,0
430,5,4,5,69,4,5,156,0
404,3,2,3,55,3,3,129,0
505,73,4,4,61,3,72,268,2
433,4,2,4,48,4,3,117,0
370,3,2,4,54,3,3,135,0
395,5,4,4,59,4,4,137,0
356,4,3,5,54,3,3,119,0
368,5,3,4,55,3,4,125,0
437,3,4,5,62,4,4,164,0
438,4,3,4,60,2,2,130,0
529,75,3,5,50,3,73,279,2
370,3,3,5,56,2,4,125,0
360,4,5,6,58,3,3,132,0
463,6,4,5,67,4,4,160,0
493,4,36,4,98,37,4,237,1
426,4,1,3,55,3,3,135,0
390,5,3,5,55,2,4,129,0
398,3,2,4,56,3,3,123,0
377,7,2,4,55,3,4,128,0
489,73,3,4,43,2,73,240,2
375,4,3,4,58,3,3,124,0
388,3,3,4,51,3,3,121,0
365,4,4,4,55,3,4,121,0
400,5,2,3,53,4,3,133,0
410,6,4,5,46,3,4,131,0
346,4,3,4,55,3,3,124,0
531,73,4,4,58,2,72,261,2
365,4,2,4,49,2,3,107,0
395,5,4,4,58,3,3,137,0
374,4,3,3,56,4,5,122,0
374,4,3,3,56,4,3,128,0
388,4,3,4,59,3,4,135,0
383,5,3,4,53,3,3,123,0
369,4,3,4,58,3,4,127,0
415,4,3,4,51,4,3,125,0
383,4,3,4,48,4,3,120,0
395,5,3,3,53,3,4,128,0
371,4,3,4,55,3,3,123,0
382,5,4,5,51,6,3,126,0
418,5,4,5,55,3,3,135,0
399,4,3,4,58,3,4,134,0
367,4,3,5,52,3,3,119,0
362,3,3,4,53,3,3,121,0
367,3,2,4,55,3,3,121,0
517,73,3,4,53,3,73,258,2
532,5,36,4,97,39,5,249,1
493,74,3,4,52,3,73,258,2
355,4,3,5,53,3,3,121,0
388,4,3,3,58,3,4,125,0
348,3,3,4,54,3,3,116,0
384,3,3,4,56,3,3,120,0
398,4,2,3,53,2,4,118,0
372,3,4,5,48,4,3,119,0
374,4,3,4,51,3,3,120,0
429,4,3,5,59,3,4,127,0
396,4,4,4,53,3,3,122,0
369,4,3,4,47,3,4,123,0
373,3,3,4,62,3,4,132,0
520,72,2,4,53,3,73,255,2
384,4,2,4,54,3,4,121,0
388,5,4,4,64,3,3,135,0
369,4,4,5,57,3,3,129,0
355,4,3,4,55,3,3,129,0
386,4,3,4,56,3,4,124,0
371,4,3,3,54,3,4,117,0
358,4,3,3,48,2,4,115,0
377,3,2,4,54,3,2,115,0
470,4,36,4,96,36,2,226,1
464,6,4,5,63,5,4,150,0
405,5,3,4,58,3,4,129,0
365,4,3,4,54,3,3,120,0
373,2,2,3,51,3,4,118,0
378,4,3,4,55,3,3,123,0
497,4,36,4,90,37,3,233,1
399,5,3,4,52,4,4,137,0
350,3,2,4,52,2,4,116,0
364,3,3,4,49,3,3,112,0
370,3,3,4,51,3,4,120,0
395,4,3,5,60,2,3,131,0
370,3,3,4,50,3,3,118,0
377,4,3,4,54,3,3,122,0
406,3,4,5,57,3,3,124,0
507,4,36,5,98,36,3,233,1
375,5,3,4,54,3,4,130,0
365,3,3,4,56,4,6,127,0
382,3,4,4,52,2,4,125,0
398,4,4,6,64,2,3,135,0
377,2,3,4,55,2,3,124,0
399,3,2,4,44,4,3,131,0
389,5,3,5,51,3,4,122,0
349,4,4,4,51,3,4,121,0
363,3,3,4,55,2,4,118,0
384,4,3,4,53,3,3,122,0
347,5,3,4,48,2,4,118,0
386,5,3,4,56,3,3,124,0
364,4,3,4,45,4,4,111,0
377,5,3,5,51,2,3,124,0
398,5,3,5,51,4,4,131,0
408,3,4,5,58,3,3,129,0
482,4,36,5,101,36,3,236,1
486,4,2,5,68,9,5,172,0
382,4,2,3,47,4,3,111,0
481,4,36,2,100,36,3,231,1
395,4,3,4,56,3,3,132,0
372,4,2,5,53,3,3,116,0
501,4,37,4,97,37,4,234,1
409,4,2,5,56,3,2,125,0
423,5,2,4,52,3,4,136,0
388,4,3,5,56,3,4,130,0
494,73,3,4,56,3,72,262,2
385,3,3,3,51,3,2,113,0
381,4,4,5,58,3,4,130,0
376,3,3,4,51,3,2,122,0
522,77,2,4,61,3,72,270,2
414,4,3,4,56,3,5,139,0
436,4,3,5,54,3,3,123,0
381,3,2,4,56,3,4,126,0
400,4,4,4,49,4,4,126,0
384,4,3,4,53,3,4,128,0
417,4,3,5,56,3,4,141,0
351,3,3,4,51,2,3,116,0
385,3,3,3,59,2,3,123,0
382,4,2,3,57,3,3,137,0
374,4,3,4,58,3,3,124,0
379,4,3,5,57,3,3,128,0
364,5,3,3,47,3,3,118,0
375,4,3,4,59,3,3,122,0
403,5,3,4,52,3,3,130,0
528,73,3,4,55,2,73,260,2
352,3,3,4,53,4,3,119,0
373,4,2,3,55,2,3,120,0
501,4,36,5,105,36,3,241,1
459,4,35,3,94,36,4,229,1
377,4,3,5,50,3,4,119,0
519,5,37,4,99,37,4,240,1
497,72,3,4,60,3,73,268,2
377,4,3,5,60,3,4,132,0
403,3,3,2,51,7,4,134,0
385,6,3,4,49,3,4,126,0
371,4,4,4,55,3,3,123,0
376,3,3,4,59,3,3,126,0
434,6,4,4,63,5,4,166,0
391,5,2,4,54,2,3,129,0
372,4,2,4,51,3,2,113,0
406,4,4,4,63,4,3,132,0
488,4,37,4,98,37,4,235,1
519,4,37,4,101,36,3,242,1
518,5,37,4,96,36,4,242,1
375,4,3,5,56,2,3,121,0
369,4,3,5,58,3,4,132,0
381,6,4,3,56,3,4,128,0
365,4,3,4,55,4,3,125,0
389,4,4,4,46,3,2,114,0
372,3,3,4,57,3,3,121,0
387,6,4,4,54,3,4,128,0
378,3,2,5,56,3,3,125,0
448,6,2,3,63,2,4,140,0
521,75,3,5,56,3,73,271,2
384,3,2,4,57,3,3,119,0
529,73,3,4,57,3,73,265,2
412,3,4,5,67,3,3,141,0
422,5,2,5,50,4,3,133,0
356,3,3,4,50,3,3,128,0
375,4,2,4,57,3,4,126,0
394,5,4,4,61,3,3,134,0
375,3,3,4,53,3,4,122,0
439,5,3,5,59,2,4,136,0
524,74,2,3,58,3,73,267,2
363,3,3,5,46,2,3,113,0
518,5,36,4,95,36,4,249,1
381,6,2,5,49,5,3,122,0
373,3,3,5,53,3,3,123,0
426,4,2,3,59,7,4,149,0
494,5,37,5,102,37,4,242,1
507,73,3,4,50,4,72,263,2
394,4,4,5,51,3,2,123,0
454,5,2,4,65,3,4,154,0
371,4,2,5,52,4,3,124,0
367,4,4,4,50,3,3,122,0
410,4,4,4,52,3,3,128,0
366,4,3,3,55,3,3,118,0
509,73,3,3,52,2,74,254,2
374,4,2,4,47,2,3,117,0
377,4,3,3,51,3,2,117,0
356,3,2,3,53,3,3,118,0
529,73,4,5,58,3,73,272,2
370,4,3,4,57,3,3,123,0
442,3,4,3,55,5,3,138,0
353,4,3,4,48,2,3,111,0
354,4,4,4,58,2,3,122,0
357,4,4,4,58,4,4,130,0
406,5,3,4,52,3,5,136,0
517,73,3,4,51,3,73,263,2
375,2,2,4,55,2,3,118,0
595,5,36,4,103,37,4,248,1
362,4,2,4,54,4,4,121,0
385,4,3,6,63,3,5,135,0
396,4,3,3,51,2,3,117,0
394,6,4,5,60,3,3,136,0
420,5,2,4,59,3,4,142,0
383,3,3,4,55,3,3,121,0
387,4,4,6,60,3,4,141,0
365,4,3,3,53,3,4,120,0
504,6,37,5,98,36,3,240,1
400,4,3,4,57,2,3,121,0
335,4,3,4,48,4,3,114,0
490,3,36,4,93,36,3,228,1
353,3,3,4,53,5,3,123,0
419,5,3,5,55,3,4,130,0
520,73,3,4,54,4,72,267,2
353,4,3,4,56,3,3,121,0
384,5,2,4,52,3,3,122,0
370,3,3,4,50,3,3,112,0
360,4,3,4,59,3,3,125,0
380,3,4,4,57,3,3,122,0
388,3,3,3,56,4,3,124,0
549,74,3,5,61,3,74,275,2
385,6,3,4,53,3,3,130,0
372,4,3,4,59,3,3,124,0
419,7,3,4,65,3,5,159,0
365,3,3,4,60,3,3,130,0
407,4,2,4,60,4,4,137,0
412,5,3,4,65,3,3,145,0
359,4,2,4,50,2,4,118,0
451,8,3,3,48,3,3,126,0
381,4,3,4,54,3,3,120,0
462,4,35,4,93,37,4,224,1
398,5,3,4,54,3,3,130,0
387,4,2,5,53,3,3,120,0
381,4,3,5,53,3,3,123,0
366,4,3,4,51,3,4,120,0
418,4,4,5,60,2,3,128,0
401,4,3,4,64,4,3,141,0
496,5,4,4,73,4,4,168,0
505,4,37,3,102,36,4,238,1
364,2,3,4,53,3,3,116,0
393,4,3,5,57,4,3,129,0
361,4,3,4,50,2,3,115,0
362,4,3,5,57,3,7,129,0
399,4,3,4,56,4,2,126,0
392,3,3,4,53,2,3,130,0
483,4,37,3,98,36,2,229,1
389,4,2,4,55,4,4,123,0
398,4,2,3,55,3,3,140,0
547,74,4,5,66,4,74,290,2
364,4,3,4,54,3,3,125,0
370,3,2,5,58,3,4,132,0
440,5,3,3,63,3,3,144,0
425,5,3,4,62,4,3,148,0
381,4,2,5,57,3,3,125,0
434,4,3,5,55,3,3,135,0
407,4,3,3,60,3,3,143,0
363,4,3,4,53,3,4,114,0
507,5,37,5,95,36,3,240,1
380,5,2,3,54,3,3,131,0
345,4,2,3,56,3,4,123,0
524,73,4,4,60,5,73,272,2
397,4,3,3,56,3,2,128,0
472,4,36,5,104,36,3,239,1
352,3,4,5,53,3,2,127,0
368,4,3,5,58,3,4,125,0
396,4,3,3,56,4,3,129,0
352,4,2,4,62,2,3,132,0
382,4,3,4,48,2,3,114,0
552,73,3,4,57,3,73,268,2
530,73,3,5,57,3,73,272,2
434,4,4,5,68,4,6,162,0
487,4,36,4,94,36,3,229,1
523,73,3,4,59,3,73,263,2
350,4,2,4,53,3,4,120,0
343,3,2,4,53,3,3,116,0
366,4,4,5,58,3,3,131,0
380,4,3,3,62,3,4,130,0
395,4,3,4,54,3,3,117,0
370,4,3,4,54,3,3,121,0
398,4,3,5,55,4,3,127,0
379,4,2,3,55,5,3,125,0
374,4,3,5,66,3,3,129,0
383,5,3,5,61,3,3,131,0
373,4,3,4,62,3,2,126,0
514,73,3,5,54,3,72,259,2
374,5,3,4,50,3,3,121,0
386,6,3,4,58,3,4,132,0
345,2,4,4,48,2,3,119,0
369,4,3,4,54,3,3,124,0
374,4,3,5,60,3,3,130,0
362,4,3,4,55,3,3,125,0
396,4,3,4,50,4,4,122,0
392,5,3,4,53,3,3,126,0
531,74,3,4,59,3,73,274,2
486,4,35,4,89,36,3,220,1
390,4,5,5,60,3,3,137,0
377,4,3,4,60,4,3,135,0
508,5,36,4,98,37,4,239,1
372,5,2,4,56,4,4,129,0
469,4,36,3,97,36,3,233,1
367,4,2,4,55,3,4,116,0
362,4,3,4,49,2,4,116,0
358,4,2,4,53,3,3,117,0
414,4,3,4,65,3,4,153,0
353,4,4,4,55,2,3,124,0
556,5,36,4,92,38,4,276,1
375,4,3,4,53,3,3,123,0
521,73,3,4,55,3,72,261,2
384,4,4,4,51,2,4,123,0
396,4,3,4,65,3,4,137,0
470,5,4,3,60,3,3,128,0
361,3,2,4,49,3,4,115,0
523,73,3,4,51,2,72,254,2
396,4,4,4,60,4,3,142,0
386,4,3,4,53,3,4,119,0
382,4,4,4,49,3,3,124,0
370,4,4,6,58,3,4,129,0
511,73,3,4,54,3,73,261,2
493,5,35,4,95,37,6,240,1
475,5,37,5,98,36,4,236,1
536,74,3,4,50,4,74,270,2
362,4,3,4,54,3,3,120,0
375,3,4,4,53,4,3,122,0
