Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
363,4,3,4,52,4,4,119,0
349,4,4,5,52,4,3,117,0
447,5,3,4,71,5,5,170,0
492,5,121,122,43,5,3,355,1
493,5,3,122,48,3,123,355,2
366,4,2,122,45,3,3,226,0
376,4,2,3,49,4,3,108,0
366,3,3,122,51,4,3,232,0
359,4,3,4,47,4,3,115,0
358,4,3,122,50,4,3,232,0
368,3,2,3,52,3,5,117,0
372,5,3,3,49,3,4,114,0
379,5,4,123,48,4,4,240,0
491,5,120,122,46,3,5,350,1
372,6,4,122,54,3,4,242,0
336,4,2,122,48,4,5,229,0
369,3,3,122,53,4,4,234,0
349,4,3,5,48,4,4,115,0
378,4,3,5,52,3,4,119,0
463,4,2,121,57,2,4,237,0
365,4,3,4,48,3,4,117,0
354,4,2,4,53,3,4,110,0
430,7,3,4,58,4,4,142,0
368,4,3,121,46,4,5,230,0
372,4,3,4,50,4,4,119,0
366,4,3,122,49,4,5,235,0
355,3,3,4,48,4,4,115,0
363,4,2,4,50,4,3,115,0
367,4,2,122,44,3,3,226,0
381,4,3,4,41,3,3,104,0
334,4,3,122,44,4,4,227,0
366,3,3,3,49,2,4,115,0
388,6,4,4,56,4,3,132,0
354,3,3,122,50,5,3,232,0
513,4,3,4,45,4,122,232,2
384,3,2,121,46,2,4,227,0
413,3,2,4,48,2,5,107,0
357,4,3,122,45,4,4,230,0
522,5,3,122,51,5,124,373,2
357,4,3,3,52,4,3,119,0
375,4,2,121,47,4,5,228,0
411,5,3,3,48,2,3,120,0
367,4,2,4,45,4,4,116,0
495,4,2,4,45,4,122,233,2
402,6,2,5,47,4,3,127,0
525,6,4,5,55,5,123,258,2
373,3,3,4,45,4,3,107,0
387,4,4,123,52,4,4,239,0
383,5,3,5,57,4,3,123,0
368,4,2,122,44,3,4,227,0
372,4,3,4,60,4,3,123,0
439,4,4,5,45,4,3,117,0
373,4,2,4,53,4,4,123,0
394,5,3,4,55,7,3,127,0
432,5,3,122,60,5,5,267,0
406,5,3,5,57,4,5,143,0
381,4,3,122,49,4,4,233,0
377,5,3,5,46,3,2,118,0
374,4,2,4,47,5,4,113,0
550,5,122,4,57,4,4,249,1
375,5,3,122,53,3,4,238,0
392,5,2,122,51,6,4,247,0
363,4,2,4,56,4,3,119,0
380,4,3,122,51,4,5,240,0
419,4,2,123,49,3,6,252,0
359,3,2,3,47,4,4,112,0
414,4,2,122,48,4,4,232,0
356,4,3,122,45,4,5,232,0
362,4,3,122,45,3,4,228,0
358,3,3,4,50,4,5,120,0
343,4,3,4,47,4,4,113,0
363,2,3,122,50,3,3,238,0
356,3,3,4,56,4,4,118,0
370,4,2,4,48,4,3,111,0
362,4,2,122,48,3,2,231,0
362,3,3,4,45,4,3,112,0
389,6,3,4,47,4,5,119,0
376,4,4,121,49,3,3,236,0
508,4,2,121,48,3,122,354,2
377,4,3,122,56,4,4,241,0
372,3,3,4,59,3,3,135,0
397,5,3,122,53,4,5,258,0
518,3,2,121,46,6,124,358,2
514,4,2,3,51,4,122,230,2
394,4,3,4,42,4,4,113,0
340,2,2,4,43,3,3,101,0
557,4,2,2,48,3,122,282,2
415,6,3,4,60,4,5,152,0
520,4,121,122,54,4,4,354,1
367,4,3,121,45,4,2,227,0
424,5,2,3,53,3,5,136,0
353,5,3,3,44,5,3,111,0
388,5,2,121,49,4,5,241,0
353,3,2,122,44,2,4,220,0
527,4,3,122,41,4,122,362,2
508,3,121,4,56,4,4,244,1
369,5,4,4,45,8,4,117,0
359,4,3,4,47,4,4,110,0
412,7,3,122,54,7,5,260,0
373,5,3,4,51,4,4,118,0
417,6,4,122,57,5,4,272,0
412,4,3,122,55,3,4,248,0
456,5,3,121,46,4,4,230,0
363,3,3,122,43,4,3,227,0
411,4,3,4,48,4,4,117,0
363,4,2,121,54,4,4,239,0
385,4,2,4,50,3,4,119,0
366,4,3,4,39,3,4,104,0
357,4,2,4,40,5,4,107,0
499,4,121,4,48,5,3,237,1
374,3,2,122,48,4,4,228,0
501,3,122,4,46,6,4,231,1
400,4,3,4,48,4,3,110,0
472,3,121,122,49,3,4,348,1
356,3,3,3,53,4,4,119,0
397,4,2,3,48,3,4,117,0
437,7,3,4,57,4,5,148,0
504,2,2,122,54,4,121,347,2
380,4,2,3,49,3,4,117,0
352,4,3,3,47,4,3,115,0
360,3,2,121,41,3,4,228,0
378,3,3,4,47,4,4,118,0
364,4,2,4,44,4,5,111,0
537,5,3,4,52,4,122,244,2
373,4,2,4,51,4,5,117,0
370,4,3,122,49,3,4,236,0
514,7,3,4,56,4,123,249,2
377,4,2,122,56,4,4,233,0
412,4,3,3,49,2,5,130,0
508,6,121,3,48,4,4,238,1
383,5,3,4,43,3,4,113,0
378,5,3,122,54,4,3,240,0
356,4,3,4,48,3,3,112,0
368,3,3,5,52,3,4,117,0
431,5,2,4,48,5,3,117,0
392,4,3,4,54,4,3,128,0
402,7,3,122,50,4,4,250,0
425,4,2,121,56,3,4,258,0
392,5,3,122,60,3,4,250,0
413,5,2,3,49,4,5,115,0
364,4,3,122,46,4,3,230,0
482,4,3,3,49,4,123,232,2
370,4,3,4,53,3,4,119,0
383,4,3,4,44,6,5,114,0
378,4,2,3,49,4,4,111,0
396,4,3,4,51,3,3,121,0
376,3,2,121,48,3,4,227,0
338,4,3,4,48,2,3,115,0
379,5,3,4,57,4,4,131,0
367,3,3,5,53,6,4,119,0
366,4,3,121,49,4,3,235,0
563,4,120,123,49,5,3,360,1
386,5,2,4,53,4,5,126,0
397,5,2,121,53,4,6,242,0
376,5,3,121,54,3,4,228,0
370,4,3,122,47,3,2,230,0
378,4,2,122,46,4,4,230,0
392,4,2,121,51,3,5,245,0
498,5,3,122,52,4,122,353,2
421,5,3,4,49,3,5,131,0
356,3,4,4,55,4,3,123,0
382,6,3,122,54,4,4,240,0
537,6,4,4,58,5,122,260,2
365,10,3,4,52,3,6,127,0
499,6,122,4,48,4,5,237,1
360,3,2,4,54,4,3,124,0
352,3,3,122,59,3,3,239,0
378,4,3,123,54,4,5,240,0
354,3,2,121,48,3,3,232,0
354,5,2,122,50,4,5,234,0
362,4,3,4,58,4,3,121,0
422,6,2,122,54,5,8,255,0
521,5,3,123,55,3,122,363,2
406,5,2,123,52,4,4,246,0
374,3,4,4,50,4,2,117,0
431,5,2,4,53,5,4,134,0
494,4,3,122,45,5,122,352,2
393,4,3,3,46,3,5,133,0
512,5,3,122,53,3,123,362,2
373,4,2,3,43,4,4,108,0
418,6,3,121,51,3,5,257,0
361,4,1,122,50,3,4,227,0
503,4,3,121,50,3,123,356,2
375,3,3,3,54,3,4,122,0
365,5,3,4,53,5,4,123,0
366,4,2,3,48,4,4,110,0
501,6,121,122,52,4,5,359,1
345,4,2,122,43,4,2,227,0
382,4,3,4,47,4,3,112,0
523,6,121,122,50,4,4,367,1
506,3,121,123,48,4,2,361,1
489,3,4,122,51,4,122,356,2
507,4,2,123,51,4,122,361,2
358,4,3,4,51,4,3,113,0
379,3,3,4,50,2,3,114,0
364,3,2,122,57,3,3,237,0
361,5,3,122,51,5,5,233,0
369,5,3,123,51,3,4,243,0
376,8,3,122,50,3,4,231,0
500,5,120,122,52,4,4,357,1
376,4,3,3,54,3,3,126,0
369,4,3,122,49,3,3,232,0
378,4,3,4,51,4,4,122,0
403,5,3,122,52,3,4,235,0
380,4,2,4,48,4,4,113,0
485,4,3,121,53,3,122,355,2
389,4,2,4,49,6,4,116,0
367,5,3,123,52,4,4,236,0
394,5,3,121,52,4,4,240,0
420,4,3,123,54,5,5,257,0
407,6,4,123,56,4,4,266,0
512,4,122,122,47,3,4,348,1
388,4,2,3,50,4,4,122,0
378,4,3,5,58,4,4,135,0
368,4,2,3,48,3,4,115,0
504,5,121,4,55,4,2,252,1
375,2,2,4,53,2,4,106,0
346,4,2,121,45,4,4,226,0
398,5,4,4,54,3,5,130,0
388,3,4,4,64,4,5,135,0
352,4,3,122,45,4,4,229,0
484,4,121,122,54,4,3,354,1
364,3,2,3,47,3,4,111,0
413,5,4,123,60,4,5,262,0
378,4,3,5,53,4,4,119,0
389,5,3,122,52,4,4,240,0
370,5,3,122,54,3,3,241,0
370,4,3,123,53,3,3,240,0
374,5,3,3,44,4,4,111,0
355,4,2,122,49,4,4,229,0
376,3,3,4,51,4,4,113,0
360,4,3,122,47,4,4,231,0
513,5,122,123,60,4,4,370,1
376,4,3,4,56,3,4,136,0
476,6,4,122,65,5,5,271,0
346,4,3,121,49,4,3,229,0
500,5,121,4,53,4,4,237,1
381,4,3,123,51,3,3,240,0
467,4,122,3,46,4,4,225,1
507,4,121,122,54,4,3,359,1
395,4,2,3,44,4,4,115,0
384,5,3,122,53,4,4,243,0
345,3,2,122,47,4,5,228,0
391,3,2,121,47,3,4,229,0
388,5,3,122,50,4,4,245,0
333,4,3,4,48,4,4,115,0
436,4,3,122,52,4,4,242,0
380,4,2,5,45,4,6,110,0
388,8,3,4,48,3,4,119,0
380,4,5,5,52,4,8,126,0
367,4,3,4,56,3,3,123,0
373,3,4,5,55,4,2,124,0
357,4,3,122,50,4,5,236,0
393,4,3,3,48,4,4,119,0
346,5,2,4,45,4,5,116,0
347,4,3,4,47,3,3,112,0
383,3,3,4,55,3,4,126,0
358,3,3,4,53,3,5,117,0
342,3,2,3,46,3,4,109,0
365,3,3,123,50,3,3,229,0
404,6,3,4,54,4,4,132,0
348,4,2,122,46,4,4,229,0
360,4,3,122,50,3,4,229,0
534,4,121,3,46,3,4,229,1
347,4,2,121,46,4,5,231,0
471,3,2,122,49,3,123,350,2
439,6,2,122,45,3,4,228,0
345,4,2,121,47,3,3,226,0
508,6,121,5,49,4,4,247,1
377,4,3,122,49,4,3,236,0
483,4,120,3,47,3,4,232,1
500,4,120,4,46,4,3,232,1
365,5,2,4,48,3,5,110,0
371,4,2,4,46,3,5,109,0
381,2,2,122,48,4,3,227,0
365,3,3,121,47,4,3,226,0
447,6,2,4,54,4,4,135,0
412,6,4,121,48,3,4,245,0
494,4,4,4,52,4,122,234,2
357,3,3,4,47,4,4,116,0
355,2,3,3,54,4,4,113,0
348,4,3,120,52,3,5,234,0
383,4,3,122,47,4,5,233,0
339,4,2,122,47,3,4,228,0
491,4,3,4,52,4,122,234,2
469,3,121,122,50,4,3,352,1
504,3,2,3,45,4,124,226,2
354,3,2,121,48,3,3,220,0
450,4,3,3,49,6,4,114,0
443,5,3,4,58,5,4,144,0
365,3,3,4,49,3,3,114,0
368,5,4,5,49,4,5,117,0
378,5,3,4,49,5,6,123,0
369,4,3,3,43,4,4,114,0
388,5,3,4,51,4,5,123,0
376,3,3,122,50,3,4,236,0
422,3,3,122,48,4,3,229,0
378,3,2,122,51,3,3,235,0
433,5,1,122,44,5,5,234,0
450,9,4,123,76,4,4,290,0
340,4,2,122,50,4,4,228,0
357,3,2,4,45,3,5,101,0
370,4,3,122,54,4,4,238,0
377,4,3,5,50,5,4,116,0
364,3,2,3,50,4,5,116,0
370,5,3,122,51,4,4,240,0
365,4,3,4,49,4,3,112,0
375,4,2,122,44,3,3,230,0
572,5,121,122,46,3,6,359,1
370,3,2,4,56,4,3,126,0
366,4,2,121,47,3,3,227,0
377,5,2,122,44,3,5,227,0
358,3,2,121,47,6,2,225,0
396,5,2,121,52,4,7,242,0
383,5,3,122,52,5,6,243,0
391,4,2,122,49,6,4,241,0
376,4,2,4,49,3,4,110,0
359,4,2,4,52,3,4,118,0
481,3,121,4,67,4,4,245,1
487,4,3,4,44,4,123,230,2
367,4,3,4,53,3,5,120,0
352,3,3,3,49,4,3,114,0
372,4,3,4,50,4,3,114,0
549,5,122,122,57,4,5,383,1
480,4,3,5,48,4,123,235,2
498,5,120,121,40,2,4,345,1
359,5,3,122,48,4,4,233,0
385,6,4,4,54,4,4,127,0
394,6,3,122,49,5,4,250,0
390,5,3,122,55,5,4,244,0
386,5,3,4,50,3,3,121,0
353,5,3,122,45,4,6,234,0
476,5,3,5,50,4,122,241,2
368,4,3,3,67,4,4,131,0
372,4,2,2,47,3,4,108,0
452,4,2,4,49,5,122,234,2
362,3,4,122,43,4,4,228,0
350,4,2,121,45,4,4,224,0
348,4,3,122,46,2,4,229,0
373,6,3,4,49,4,4,121,0
359,4,2,3,48,3,4,111,0
483,4,3,4,49,3,123,233,2
493,4,3,122,57,5,123,363,2
403,6,3,4,65,5,6,152,0
353,3,2,3,45,4,3,111,0
497,2,121,123,42,3,3,339,1
463,3,121,123,52,3,5,354,1
504,5,3,4,52,5,123,243,2
410,4,3,122,48,4,4,235,0
422,3,1,4,49,4,4,112,0
351,3,2,3,51,3,4,112,0
402,6,4,122,57,5,6,267,0
346,4,4,3,52,4,4,117,0
495,4,121,4,49,5,3,236,1
465,4,3,121,54,3,122,356,2
398,4,3,4,55,3,4,121,0
520,6,121,3,52,4,5,249,1
421,6,3,5,60,5,5,160,0
507,6,122,122,56,4,5,372,1
485,4,2,123,47,4,122,348,2
393,5,2,122,50,6,4,247,0
402,8,3,4,55,4,6,141,0
364,5,2,4,46,5,4,111,0
535,5,3,121,61,3,123,377,2
362,5,2,122,50,4,4,243,0
378,4,2,121,49,4,3,236,0
371,3,3,4,44,3,4,107,0
489,4,121,122,50,5,4,352,1
491,4,2,122,47,3,122,345,2
396,2,3,122,59,4,3,245,0
399,5,3,122,54,4,4,243,0
419,7,3,122,52,4,4,261,0
477,5,121,4,48,4,4,233,1
395,4,2,123,49,4,4,231,0
401,4,3,4,42,4,3,106,0
485,4,122,122,50,4,4,350,1
344,4,3,4,50,3,3,120,0
500,5,121,4,45,4,5,229,1
351,3,2,121,44,3,4,222,0
372,3,3,121,48,3,3,228,0
355,4,3,4,49,4,4,114,0
350,7,3,122,52,4,4,237,0
362,4,3,4,51,3,3,116,0
385,5,2,4,48,4,4,118,0
425,4,2,4,50,4,4,113,0
373,6,3,5,44,4,5,116,0
484,4,121,121,49,4,5,346,1
354,5,3,122,47,4,4,231,0
429,5,3,4,54,4,5,133,0
355,3,4,122,56,4,4,245,0
361,4,3,122,50,4,4,240,0
386,4,3,122,49,3,4,233,0
367,6,4,123,50,4,3,242,0
384,4,2,121,59,4,5,240,0
366,3,2,4,49,4,4,114,0
374,4,2,3,52,3,4,138,0
388,5,3,4,53,3,4,122,0
427,5,3,122,52,4,4,244,0
516,3,3,3,44,3,122,223,2
362,4,2,122,44,3,4,224,0
360,4,2,2,50,4,4,114,0
386,4,3,122,53,4,4,239,0
401,5,4,123,53,4,3,245,0
524,4,121,122,51,3,5,356,1
356,4,2,4,45,4,4,104,0
362,4,2,3,50,4,4,117,0
360,4,2,4,55,4,4,122,0
331,3,3,122,49,2,3,231,0
359,3,3,3,44,3,4,107,0
392,4,2,122,47,4,4,234,0
371,4,2,4,51,4,4,119,0
369,6,3,122,49,4,5,240,0
506,4,121,122,47,4,3,348,1
390,5,2,4,51,4,5,140,0
396,4,2,122,46,3,4,224,0
363,4,3,4,46,4,4,110,0
408,3,3,122,47,37,3,261,0
369,6,3,4,55,4,5,129,0
366,4,2,122,48,4,4,233,0
358,5,2,3,46,4,5,109,0
356,3,3,122,46,5,3,229,0
367,3,3,4,50,4,3,110,0
348,4,2,121,46,4,3,225,0
413,4,3,122,56,4,4,250,0
353,4,2,122,47,6,5,236,0
373,4,3,121,49,4,4,233,0
357,4,3,121,43,3,2,221,0
402,5,3,5,57,5,5,132,0
384,4,3,4,49,3,5,117,0
360,3,2,122,54,4,4,233,0
496,4,3,4,45,4,122,236,2
487,4,3,3,45,3,122,232,2
363,4,3,4,46,4,4,110,0
354,3,2,4,47,4,3,114,0
346,4,3,4,41,3,4,105,0
346,4,3,123,49,4,3,235,0
409,4,4,5,63,4,3,155,0
423,4,2,3,45,4,4,114,0
400,4,3,121,51,3,4,235,0
345,4,2,3,45,4,4,112,0
372,5,2,122,50,4,4,234,0
344,4,3,122,49,4,3,228,0
363,4,1,122,50,4,4,230,0
350,4,3,122,47,3,4,232,0
399,4,3,4,50,4,4,114,0
370,4,3,4,48,3,5,112,0
386,6,3,4,57,4,4,132,0
507,4,3,123,46,4,123,371,2
385,7,2,4,54,5,4,131,0
379,3,3,4,52,3,4,120,0
377,4,3,4,50,3,4,120,0
390,4,4,122,55,4,5,244,0
338,3,4,5,48,4,4,115,0
374,4,2,3,55,4,4,112,0
414,4,2,122,48,4,4,228,0
336,4,2,122,48,3,3,225,0
389,7,3,122,51,4,3,241,0
366,4,3,122,46,4,4,230,0
518,5,120,4,46,3,4,230,1
387,3,3,122,55,5,3,239,0
437,5,4,122,47,4,5,236,0
367,3,3,4,53,4,4,120,0
483,4,120,3,50,4,5,232,1
379,5,3,3,42,3,4,110,0
395,4,3,3,55,3,4,120,0
385,3,3,4,51,4,4,116,0
372,3,3,3,44,4,4,113,0
331,4,3,4,45,4,4,111,0
367,4,3,122,55,4,3,239,0
421,7,4,122,61,5,4,270,0
525,5,1,123,48,5,124,353,2
386,5,2,3,48,4,3,119,0
360,3,3,121,43,3,3,223,0
380,6,3,121,54,4,5,246,0
343,3,3,122,53,3,3,238,0
358,4,2,122,48,4,5,234,0
482,5,2,121,48,4,123,352,2
379,4,3,122,48,4,5,237,0
359,4,2,123,54,3,3,239,0
505,6,3,123,47,4,121,360,2
359,3,3,3,46,3,3,110,0
338,5,3,121,47,4,3,233,0
481,3,3,123,50,3,125,361,2
525,4,121,4,55,4,4,269,1
496,4,121,122,44,4,4,349,1
358,4,3,122,54,3,3,232,0
373,3,3,5,49,3,4,119,0
349,4,3,2,51,4,4,118,0
493,3,121,4,46,3,3,230,1
368,4,2,4,47,4,4,113,0
428,6,4,6,61,4,3,147,0
346,4,2,4,54,4,2,116,0
394,4,2,4,53,3,5,119,0
370,4,3,4,48,4,4,111,0
514,6,3,5,54,5,124,251,2
388,5,3,122,56,3,5,244,0
413,3,2,4,50,4,3,108,0
585,6,2,122,55,4,127,369,2
396,5,2,121,43,4,4,233,0
468,5,4,122,61,4,3,252,0
359,4,2,4,50,3,3,115,0
358,4,3,4,53,4,4,123,0
363,3,2,3,48,3,3,111,0
378,6,3,121,45,3,4,232,0
355,4,2,3,46,4,3,110,0
352,4,3,122,51,4,3,236,0
473,5,3,123,60,5,4,259,0
378,5,2,122,48,4,5,240,0
401,5,3,121,46,4,5,234,0
406,3,3,5,53,5,4,125,0
348,4,3,121,51,4,4,232,0
375,3,2,122,57,4,4,240,0
370,3,3,122,56,4,4,235,0
357,2,2,3,51,3,4,114,0
360,3,3,4,43,3,2,105,0
389,3,2,122,50,3,4,229,0
484,4,3,122,52,4,122,354,2
372,5,4,121,46,4,5,237,0
367,4,3,4,48,3,4,114,0
501,4,121,3,51,3,5,235,1
358,4,3,122,49,4,4,231,0
348,4,2,4,49,4,5,112,0
352,4,3,122,51,4,4,234,0
526,6,3,3,56,5,123,259,2
352,2,3,122,43,4,4,228,0
401,5,4,4,56,3,3,130,0
396,6,3,122,56,4,5,255,0
502,7,120,5,43,4,4,225,1
497,3,121,122,51,4,3,357,1
379,4,3,122,57,3,4,240,0
368,3,3,122,54,4,4,236,0
379,4,3,4,50,4,5,118,0
483,4,2,3,45,5,122,229,2
352,3,3,4,45,4,4,113,0
503,4,121,4,55,4,4,239,1
496,3,2,122,53,6,122,358,2
372,4,3,122,51,5,3,246,0
383,3,2,121,40,5,4,220,0
483,4,121,3,45,3,4,228,1
369,4,3,5,49,4,4,117,0
584,6,121,122,67,6,5,400,1
508,4,120,121,54,3,4,359,1
365,3,3,4,56,4,4,126,0
382,5,3,4,47,4,2,116,0
387,4,3,122,48,4,4,236,0
363,4,2,4,54,4,3,121,0
356,3,3,121,51,3,5,233,0
343,5,2,4,51,3,4,115,0
390,5,3,4,48,4,3,127,0
404,6,3,3,54,4,4,131,0
378,3,2,4,42,4,3,103,0
343,3,3,122,45,4,5,225,0
388,5,3,122,50,3,4,248,0
368,3,2,3,48,3,3,106,0
375,4,2,122,56,4,4,246,0
362,3,2,4,44,4,5,112,0
384,4,2,4,79,3,4,143,0
511,4,121,122,51,3,5,354,1
372,5,3,4,47,4,4,117,0
418,5,3,123,61,6,5,264,0
382,5,4,4,46,3,4,115,0
391,4,3,122,44,4,4,229,0
501,4,2,122,48,4,122,352,2
398,4,3,121,40,4,4,229,0
381,4,2,4,53,4,3,119,0
399,5,2,3,51,3,3,114,0
380,4,2,121,41,2,4,221,0
357,4,3,123,46,4,5,230,0
361,4,2,3,48,4,3,109,0
516,4,3,121,50,4,123,366,2
365,4,2,3,48,3,4,116,0
472,5,121,6,42,4,2,223,1
387,4,2,122,49,4,3,229,0
471,4,121,4,51,4,4,236,1
359,4,2,122,46,3,4,227,0
369,4,1,122,53,4,4,238,0
474,3,2,3,52,3,121,239,2
347,4,3,122,49,4,4,232,0
367,4,3,122,49,4,3,233,0
434,4,3,5,58,3,4,136,0
390,3,3,4,54,3,3,120,0
477,3,121,4,53,4,3,237,1
413,3,2,3,44,5,3,117,0
364,4,4,123,54,6,4,245,0
478,2,3,121,44,3,122,341,2
392,3,2,121,51,4,4,234,0
364,4,3,122,48,4,4,235,0
359,4,2,122,44,4,5,235,0
502,3,120,4,54,4,5,248,1
377,3,3,2,52,2,4,117,0
370,4,3,122,54,4,4,239,0
345,4,2,4,50,2,4,110,0
355,4,4,123,52,6,2,238,0
376,4,2,4,47,4,4,114,0
398,7,3,4,50,3,3,124,0
364,6,2,3,47,5,3,118,0
498,5,122,123,46,4,4,354,1
369,6,3,4,47,8,4,121,0
373,4,3,4,48,6,4,118,0
426,5,3,4,49,13,3,136,0
486,4,120,4,48,5,5,232,1
499,4,121,4,55,5,5,244,1
517,4,2,4,46,4,122,233,2
370,4,3,122,48,3,3,232,0
476,4,2,4,48,3,122,235,2
362,4,2,4,46,3,3,109,0
384,5,2,122,52,4,4,236,0
379,4,2,2,47,3,4,113,0
400,6,3,4,62,5,5,147,0
369,5,2,4,58,4,4,127,0
557,5,3,122,58,5,123,378,2
371,4,2,4,45,4,4,111,0
498,5,3,121,52,4,122,357,2
396,6,2,3,56,4,4,134,0
362,4,3,121,41,4,4,222,0
478,4,3,4,53,3,122,236,2
498,4,3,121,53,4,121,357,2
365,4,3,4,52,4,4,117,0
538,6,123,122,54,5,6,373,1
385,4,4,5,53,2,3,121,0
355,3,4,5,42,4,4,104,0
423,5,2,3,49,6,6,145,0
406,5,2,4,48,4,3,115,0
375,4,3,122,52,4,4,234,0
351,4,3,4,52,3,4,122,0
411,5,3,122,64,6,5,274,0
437,6,4,121,52,4,5,257,0
333,4,2,121,42,3,4,223,0
360,4,2,121,45,4,5,227,0
355,4,3,121,48,4,4,228,0
341,4,3,4,51,5,5,120,0
411,6,3,4,55,4,5,141,0
357,5,3,122,55,4,5,238,0
545,3,2,121,42,3,122,368,2
360,4,2,122,51,3,4,235,0
373,5,3,122,52,3,4,240,0
361,3,3,122,50,4,5,237,0
363,6,3,4,43,4,3,107,0
352,3,3,4,54,3,3,114,0
353,4,2,121,48,4,4,228,0
362,3,3,4,51,3,3,116,0
496,4,3,4,50,4,122,240,2
349,4,2,2,39,3,3,101,0
358,3,2,121,46,4,3,225,0
401,6,3,122,52,4,4,253,0
375,4,2,4,56,3,3,121,0
398,5,2,2,54,4,4,140,0
484,4,3,122,53,4,123,357,2
350,4,4,5,49,3,3,116,0
377,4,3,4,47,3,4,110,0
441,6,3,121,57,5,4,263,0
498,5,3,3,48,3,123,229,2
368,3,2,2,38,4,3,98,0
373,6,3,4,56,4,3,124,0
365,5,2,122,50,5,4,238,0
378,5,3,4,45,3,3,115,0
511,2,2,3,47,5,122,229,2
483,4,121,3,45,3,4,232,1
356,4,3,122,50,2,3,227,0
391,5,3,4,55,4,4,126,0
368,4,3,4,53,4,4,120,0
500,3,121,4,51,4,4,235,1
386,4,2,122,45,4,4,231,0
372,4,2,122,49,5,4,236,0
401,5,2,121,53,4,4,249,0
406,7,2,3,56,4,5,134,0
380,5,3,121,48,4,2,228,0
360,4,3,122,52,3,4,235,0
374,4,3,122,52,3,4,238,0
403,3,3,122,50,5,3,234,0
420,6,3,3,61,4,5,148,0
344,3,3,2,47,3,4,101,0
526,5,3,122,52,3,122,357,2
498,3,121,2,55,5,3,241,1
380,4,2,3,54,3,3,126,0
377,5,2,122,44,4,4,231,0
379,5,2,122,43,3,4,228,0
352,5,3,122,49,3,4,232,0
356,3,2,123,51,4,4,236,0
468,3,121,4,47,5,4,227,1
550,5,122,4,60,4,5,266,1
379,3,3,122,54,4,4,237,0
368,4,3,121,51,3,4,224,0
385,4,3,4,52,6,3,123,0
466,5,3,4,44,3,122,228,2
377,7,2,3,51,4,4,120,0
354,5,2,122,45,5,5,238,0
388,4,3,5,53,3,4,124,0
361,5,3,3,43,4,5,116,0
373,7,3,4,52,4,4,126,0
496,4,3,4,51,4,123,234,2
520,5,122,4,55,4,6,249,1
370,4,3,122,46,4,4,228,0
367,4,3,4,43,3,6,113,0
377,4,3,122,47,4,4,233,0
494,4,121,122,55,5,4,360,1
544,5,121,121,62,4,4,372,1
481,5,121,122,48,5,5,353,1
415,5,4,122,57,3,4,257,0
342,4,3,4,46,4,4,112,0
509,5,122,122,50,5,5,366,1
356,4,3,122,49,4,4,233,0
371,3,3,122,48,4,4,230,0
388,4,3,122,51,3,3,235,0
494,3,2,122,51,4,123,356,2
361,5,3,122,42,4,4,227,0
366,4,2,122,47,3,4,230,0
385,4,3,122,49,3,4,234,0
373,8,4,4,50,5,6,128,0
491,5,121,122,48,3,4,372,1
361,3,2,4,49,4,4,113,0
342,2,2,4,50,3,4,114,0
342,4,4,5,45,3,3,112,0
376,4,3,4,51,4,3,118,0
355,4,2,122,48,4,4,234,0
350,2,3,3,44,4,4,108,0
381,4,2,121,46,4,4,227,0
375,4,2,121,45,4,5,228,0
521,5,4,122,56,3,122,361,2
373,4,2,4,46,4,4,113,0
409,4,3,122,51,4,4,234,0
380,5,2,121,54,3,4,239,0
345,4,2,4,53,4,5,115,0
480,3,3,4,48,3,122,227,2
393,4,3,121,53,3,8,241,0
494,5,121,4,62,4,3,245,1
368,4,2,121,49,4,4,227,0
441,4,2,122,46,4,4,233,0
366,4,2,122,48,3,5,233,0
409,6,2,4,55,4,4,141,0
369,4,3,4,50,3,4,108,0
441,6,2,122,52,4,5,259,0
371,3,2,3,43,5,4,107,0
355,4,3,122,45,4,4,228,0
370,4,2,123,54,4,4,238,0
368,4,2,3,45,4,5,115,0
354,3,3,121,48,3,3,229,0
383,3,1,122,48,3,5,241,0
358,3,3,121,50,4,4,227,0
378,5,3,4,50,4,3,121,0
375,4,3,4,57,3,4,122,0
368,4,3,4,47,4,3,112,0
373,4,3,122,52,3,4,233,0
476,4,2,4,55,3,122,239,2
480,4,2,122,45,4,126,354,2
347,4,3,4,45,4,4,112,0
396,4,2,3,49,4,4,118,0
392,5,2,122,53,3,4,249,0
366,4,3,122,45,5,3,228,0
364,4,3,122,48,3,3,235,0
402,4,3,122,48,5,4,235,0
404,6,2,4,48,4,5,118,0
532,6,122,123,56,5,4,383,1
373,3,2,121,46,3,4,224,0
396,6,3,4,49,3,3,126,0
485,3,3,121,50,4,121,347,2
350,4,2,122,49,4,5,234,0
493,4,121,123,51,4,3,354,1
380,3,2,121,48,3,3,229,0
487,3,121,122,55,4,4,354,1
371,3,3,122,57,5,3,240,0
380,4,3,121,53,4,5,238,0
415,7,3,121,50,5,8,254,0
459,5,3,123,55,3,122,356,2
588,5,121,122,74,6,4,404,1
445,4,2,3,49,4,4,111,0
362,4,2,123,48,4,2,232,0
377,4,3,4,47,2,4,110,0
384,4,2,122,50,3,25,257,0
363,4,3,122,47,3,4,230,0
410,6,4,123,68,3,7,267,0
