Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
352,3,3,3,48,2,3,111,0
356,4,3,148,46,3,3,254,0
363,3,3,4,48,3,3,116,0
376,4,2,4,53,4,3,122,0
369,7,2,3,42,2,3,105,0
369,3,2,148,46,3,3,256,0
508,3,3,148,42,4,151,401,1
352,3,3,4,53,3,3,113,0
355,2,3,4,49,3,2,112,0
354,3,3,147,49,2,3,256,0
408,4,3,147,51,3,3,265,0
352,3,2,147,46,2,3,256,0
500,4,3,147,46,2,151,405,1
358,3,3,148,52,2,3,257,0
358,4,4,4,48,3,3,112,0
363,4,4,149,52,3,4,269,0
369,3,3,4,51,3,4,117,0
364,3,4,148,47,3,3,255,0
361,3,2,148,39,3,3,264,0
357,3,2,4,52,3,3,121,0
351,4,3,3,49,3,4,118,0
523,4,3,4,50,3,151,269,1
362,4,2,5,43,3,3,108,0
367,3,3,148,45,3,3,251,0
523,44,41,148,112,3,4,407,2
533,43,42,148,106,2,5,397,2
350,3,3,148,48,2,3,257,0
497,43,41,4,107,4,3,255,2
513,3,3,149,49,2,151,410,1
506,43,42,3,109,3,4,259,2
374,4,2,4,42,3,3,119,0
353,3,3,4,48,2,3,116,0
356,4,3,4,47,3,3,118,0
346,4,2,4,47,3,3,114,0
340,4,2,4,51,2,2,115,0
361,3,3,26,47,3,3,152,0
351,3,3,4,49,2,3,113,0
355,3,3,148,53,3,3,263,0
367,3,3,4,48,3,3,114,0
492,5,3,148,47,3,4,265,0
350,3,3,4,52,2,2,117,0
439,5,3,3,57,3,4,128,0
372,3,3,4,48,2,3,114,0
338,2,3,148,49,2,3,258,0
344,3,2,4,50,2,3,114,0
379,4,4,5,55,2,3,121,0
362,3,3,148,51,4,3,271,0
348,3,3,4,51,3,3,118,0
361,4,4,6,56,4,4,127,0
348,3,3,3,49,4,3,114,0
357,3,2,147,50,3,3,262,0
358,4,3,5,52,3,3,120,0
517,44,41,148,116,3,4,414,2
342,2,2,3,49,2,3,111,0
380,5,3,148,54,4,4,265,0
513,43,42,3,106,2,3,250,2
363,3,2,4,47,2,3,112,0
350,4,3,5,48,3,3,114,0
389,3,2,3,48,3,3,110,0
348,2,3,4,48,3,3,114,0
398,3,3,148,49,2,3,256,0
352,3,3,148,52,3,3,261,0
372,5,2,148,50,5,4,261,0
364,3,2,3,49,3,3,117,0
353,4,2,3,44,3,3,113,0
500,3,2,147,48,3,151,399,1
370,4,1,4,47,3,4,120,0
536,5,3,3,55,4,152,275,1
364,3,3,148,52,2,3,261,0
442,6,4,148,59,4,5,303,0
359,3,3,4,52,2,3,117,0
504,4,3,149,47,3,151,408,1
387,4,2,3,47,3,3,118,0
382,3,3,4,50,3,2,123,0
494,42,42,4,106,3,3,249,2
369,4,3,4,53,3,3,119,0
525,43,42,3,115,3,3,266,2
344,3,2,4,49,3,3,112,0
402,4,2,148,70,3,4,273,0
363,4,3,3,49,4,5,115,0
369,3,2,148,48,3,3,256,0
378,4,2,4,46,3,4,109,0
371,2,3,148,49,2,2,255,0
360,3,3,147,52,3,3,258,0
369,5,3,4,46,4,2,110,0
352,4,2,3,46,2,4,114,0
349,2,2,3,44,4,4,107,0
388,4,2,3,56,3,4,123,0
509,4,3,148,49,3,151,408,1
416,3,3,148,48,3,4,260,0
378,4,2,148,51,2,3,261,0
483,42,42,148,109,3,3,398,2
345,3,3,3,47,3,3,109,0
378,4,3,5,49,3,3,116,0
538,5,3,4,55,3,152,276,1
395,3,4,149,55,4,2,268,0
358,3,2,3,49,3,3,113,0
356,3,3,148,51,3,4,262,0
365,3,2,148,49,2,3,260,0
354,4,3,148,56,2,3,269,0
337,3,2,3,51,3,4,115,0
369,3,3,148,48,2,2,256,0
364,4,4,5,55,2,3,124,0
372,3,3,148,50,2,2,257,0
361,3,2,3,52,3,3,117,0
368,3,3,148,50,2,3,262,0
421,3,2,148,49,2,2,260,0
353,4,3,148,56,3,4,269,0
362,2,3,148,51,3,3,262,0
366,3,2,148,44,3,3,255,0
351,4,3,4,48,3,3,116,0
378,3,2,4,54,3,3,111,0
360,3,3,4,51,3,3,117,0
515,42,41,3,108,2,3,250,2
360,3,2,3,48,3,3,121,0
356,4,2,3,46,3,3,114,0
356,3,3,147,49,3,3,256,0
365,3,3,147,47,3,4,261,0
349,3,3,148,47,2,3,253,0
374,3,3,147,48,2,3,253,0
341,3,2,3,45,3,3,109,0
365,4,2,4,47,2,3,119,0
349,4,3,5,48,2,3,111,0
482,3,2,147,50,2,151,402,1
511,42,41,148,108,3,3,396,2
388,3,2,149,51,4,4,272,0
358,3,2,3,46,4,3,116,0
363,3,2,4,56,3,3,123,0
404,3,2,148,46,3,3,251,0
373,3,4,5,50,3,3,120,0
370,3,3,149,57,3,3,268,0
375,4,3,4,54,2,3,122,0
351,2,2,4,55,3,2,118,0
341,2,3,4,49,3,2,108,0
364,4,3,147,49,1,3,259,0
363,4,2,147,46,3,4,256,0
362,3,2,148,49,3,3,252,0
380,4,3,148,55,3,3,272,0
358,3,3,4,47,2,3,117,0
377,5,1,3,51,3,3,121,0
366,3,2,148,48,2,3,256,0
379,4,3,5,52,4,3,126,0
383,5,3,4,47,4,4,121,0
361,3,2,4,47,2,3,108,0
359,4,3,148,51,3,3,259,0
350,4,3,148,52,3,3,258,0
392,5,3,4,53,3,3,133,0
351,3,3,148,45,4,2,254,0
361,4,2,147,44,3,5,253,0
451,3,3,147,46,3,3,249,0
400,3,2,147,47,3,4,252,0
387,3,2,149,45,3,4,261,0
386,5,3,4,50,4,5,128,0
505,42,42,147,107,2,2,388,2
358,4,2,147,48,3,2,256,0
356,4,2,148,47,2,3,254,0
395,5,3,149,49,3,4,266,0
380,3,3,4,51,4,4,125,0
379,3,3,4,56,2,4,126,0
354,3,3,4,49,2,3,113,0
513,4,2,148,50,3,151,406,1
367,3,3,148,51,3,3,260,0
390,8,2,148,47,4,4,270,0
348,3,3,148,50,2,4,260,0
405,6,4,147,57,4,4,281,0
375,3,3,4,52,3,4,122,0
335,3,3,3,50,3,3,119,0
375,3,2,148,50,4,4,261,0
364,3,3,5,47,3,4,118,0
510,3,3,148,51,3,151,408,1
349,3,2,148,47,2,3,249,0
345,3,2,3,47,2,2,110,0
368,4,2,4,50,3,3,119,0
354,3,2,148,46,3,3,253,0
503,3,3,148,48,4,152,408,1
365,4,3,148,52,2,3,260,0
344,4,2,4,44,3,3,111,0
509,3,3,4,47,3,151,261,1
408,5,4,148,61,3,4,287,0
383,4,3,148,54,3,3,270,0
497,3,2,5,49,3,152,261,1
344,3,3,4,51,2,3,117,0
352,3,2,4,51,3,3,115,0
374,3,2,4,49,3,3,111,0
372,5,3,149,45,4,4,262,0
551,4,2,148,59,4,3,276,0
507,4,2,4,43,3,152,259,1
517,3,2,147,49,2,150,401,1
353,4,2,4,49,3,3,118,0
357,4,3,3,48,3,3,110,0
531,3,3,4,45,2,151,262,1
531,43,42,147,109,4,4,395,2
395,6,3,4,59,3,4,142,0
403,5,2,4,48,4,5,125,0
343,3,2,4,50,2,3,114,0
354,5,3,4,57,2,3,125,0
508,3,3,148,48,3,151,398,1
399,4,3,5,57,4,3,127,0
339,3,3,148,52,2,4,262,0
512,43,42,4,112,3,5,259,2
366,4,3,148,49,3,3,262,0
358,6,3,147,50,2,3,266,0
520,3,3,4,46,3,151,259,1
424,3,3,148,52,2,2,259,0
509,43,42,148,111,2,3,397,2
505,4,3,148,48,3,151,407,1
481,43,42,148,105,2,3,391,2
393,5,2,148,51,4,3,266,0
365,4,3,148,50,4,3,265,0
493,3,3,148,51,3,151,404,1
528,4,3,5,54,2,151,271,1
366,2,3,148,48,2,2,251,0
344,3,2,4,46,2,3,108,0
481,2,3,148,53,3,151,408,1
499,2,2,147,47,3,151,399,1
374,3,2,4,53,3,2,119,0
552,3,3,147,46,3,151,402,1
382,3,2,148,51,3,3,262,0
351,4,3,148,45,2,3,253,0
363,4,3,3,53,3,3,119,0
356,3,3,3,50,2,3,115,0
348,3,2,148,44,3,3,250,0
377,4,2,4,47,3,4,108,0
345,4,2,148,48,3,3,257,0
359,3,3,4,50,2,3,118,0
341,3,3,148,45,2,2,252,0
496,42,42,4,108,3,3,247,2
360,3,2,4,42,3,3,108,0
337,3,3,147,47,2,2,252,0
390,5,3,4,51,3,3,126,0
375,3,3,5,55,2,3,122,0
357,3,2,147,49,3,3,254,0
507,43,42,148,113,3,3,405,2
500,42,42,148,109,3,3,397,2
359,4,2,148,51,3,4,258,0
343,3,3,148,47,3,3,254,0
507,5,2,3,51,3,152,270,1
340,3,2,148,50,3,3,262,0
358,2,2,147,41,2,3,252,0
354,3,3,4,52,4,3,117,0
364,3,1,3,46,3,3,107,0
361,3,3,148,47,3,3,255,0
514,4,3,4,49,4,152,267,1
360,4,3,148,51,3,4,267,0
499,42,42,3,108,3,3,260,2
349,3,2,148,54,2,3,258,0
345,3,3,4,48,3,3,108,0
504,4,2,4,52,3,151,266,1
505,3,3,148,52,3,151,403,1
346,2,2,3,48,3,4,107,0
350,3,3,148,48,2,3,259,0
500,3,3,147,55,2,151,410,1
344,3,3,4,50,3,4,114,0
541,5,3,148,54,3,153,430,1
491,42,42,4,107,3,3,254,2
358,4,3,4,46,3,3,111,0
357,4,3,4,57,3,3,125,0
360,4,3,148,48,2,3,256,0
365,3,3,148,45,3,3,255,0
341,3,2,4,51,3,3,113,0
368,4,2,149,57,3,2,270,0
420,4,3,148,63,3,2,301,0
414,4,4,4,59,6,4,144,0
368,3,2,3,49,3,3,113,0
356,3,2,148,52,3,3,256,0
360,2,2,4,49,2,3,114,0
354,3,2,4,50,3,3,116,0
341,3,3,148,46,3,3,254,0
358,3,3,148,50,3,3,261,0
348,4,2,148,46,3,3,258,0
385,4,3,148,55,3,5,272,0
431,4,2,147,48,3,3,254,0
367,4,2,3,46,4,4,111,0
364,2,2,148,50,2,3,253,0
362,3,3,3,46,3,3,112,0
362,3,2,4,48,2,3,108,0
353,2,2,147,49,3,2,251,0
349,4,2,3,47,3,4,117,0
352,4,2,4,50,2,3,109,0
344,4,3,4,46,3,3,113,0
351,4,2,147,54,2,4,259,0
360,4,2,3,51,3,3,111,0
354,3,3,147,43,4,4,250,0
358,5,3,3,45,3,3,110,0
351,3,3,4,51,3,3,119,0
348,3,2,4,49,2,4,112,0
342,3,3,3,51,2,3,115,0
365,5,2,149,45,3,4,254,0
361,4,2,148,48,3,2,255,0
363,3,3,4,48,2,2,110,0
513,42,41,148,108,3,3,392,2
361,3,3,148,50,2,3,258,0
367,4,2,148,53,4,3,269,0
363,4,3,4,51,3,3,116,0
375,3,3,3,51,3,3,118,0
358,4,2,148,47,3,4,256,0
350,4,4,4,51,2,2,115,0
359,3,3,148,54,2,3,263,0
367,4,3,148,49,3,3,263,0
353,3,2,147,50,3,4,257,0
355,4,4,149,49,3,2,261,0
503,43,41,149,111,3,4,403,2
335,2,3,4,47,3,2,111,0
356,3,3,148,45,3,3,255,0
382,5,3,3,52,4,4,125,0
378,5,3,5,55,3,2,125,0
366,3,3,4,46,2,3,109,0
378,3,2,4,53,3,4,116,0
351,3,2,4,43,4,3,110,0
333,3,2,3,45,2,3,104,0
349,3,3,4,49,1,2,112,0
484,3,3,148,43,3,151,400,1
353,3,2,148,49,3,3,261,0
353,3,2,4,47,3,3,112,0
368,3,2,147,41,3,2,248,0
365,4,3,4,46,3,4,114,0
526,4,3,4,50,3,151,266,1
355,3,3,148,46,2,3,257,0
359,3,3,4,45,2,3,104,0
347,3,3,148,49,3,4,258,0
333,3,3,147,48,1,3,252,0
366,5,3,147,47,3,3,264,0
371,4,2,3,45,3,5,114,0
359,3,3,148,48,3,3,258,0
506,3,3,3,51,3,151,266,1
358,3,2,148,45,3,3,250,0
337,3,3,3,45,3,3,108,0
379,4,3,148,51,3,3,264,0
338,4,2,148,47,3,3,258,0
339,4,2,4,48,2,3,109,0
387,4,3,147,48,3,3,262,0
441,2,2,147,42,2,3,248,0
396,4,2,3,54,3,3,120,0
360,4,4,148,49,3,3,259,0
355,3,3,148,44,2,3,248,0
362,6,3,148,49,3,3,265,0
362,4,2,148,46,3,2,254,0
492,3,2,3,50,3,152,261,1
391,3,2,4,50,3,3,117,0
583,42,42,148,112,3,3,399,2
349,2,3,148,43,2,3,250,0
355,4,3,148,51,3,2,260,0
371,4,3,148,54,3,3,263,0
545,5,3,148,54,4,152,430,1
352,3,2,4,40,1,2,110,0
417,5,3,4,52,5,4,125,0
391,3,3,4,57,3,1,119,0
352,4,3,3,45,4,4,113,0
352,2,3,3,49,3,3,122,0
394,4,3,4,55,3,3,128,0
378,4,2,148,53,3,4,268,0
361,4,2,3,47,3,2,107,0
367,4,2,3,48,3,2,108,0
365,3,4,148,57,3,5,270,0
353,2,2,5,50,2,3,112,0
436,6,4,5,63,4,4,158,0
357,3,2,3,40,3,3,112,0
353,3,3,147,49,3,3,257,0
355,3,3,148,55,2,2,269,0
378,3,2,149,48,3,3,258,0
349,2,2,148,49,2,3,258,0
513,43,42,148,110,4,4,411,2
364,4,3,4,47,3,3,113,0
347,3,2,4,49,2,3,110,0
398,4,3,149,54,2,5,278,0
363,3,3,147,46,3,3,258,0
352,3,3,4,43,3,3,104,0
387,3,3,4,58,3,4,125,0
501,42,42,3,106,2,5,254,2
390,4,2,4,44,3,4,115,0
354,4,3,148,43,3,3,247,0
331,2,3,4,45,2,2,111,0
405,5,3,147,49,4,3,269,0
342,3,3,4,46,3,3,108,0
365,4,3,148,48,3,3,258,0
374,4,4,5,58,3,3,132,0
347,2,2,148,47,2,3,252,0
494,4,2,4,51,3,152,267,1
379,4,3,4,47,3,3,112,0
361,4,2,148,56,3,3,263,0
359,4,3,150,43,2,3,253,0
336,4,2,148,49,2,4,265,0
523,3,3,4,49,3,151,258,1
501,3,4,149,55,3,151,413,1
370,3,2,148,45,3,4,252,0
501,43,41,4,105,4,3,251,2
360,3,3,4,49,3,3,116,0
492,4,2,3,52,2,151,264,1
365,3,4,149,50,3,3,265,0
494,43,42,148,112,2,4,406,2
369,3,3,147,48,3,3,258,0
356,3,2,148,53,3,3,259,0
367,22,2,3,42,3,2,121,0
352,3,2,147,53,3,3,258,0
377,4,3,148,50,2,3,257,0
388,4,3,4,52,5,5,137,0
357,3,3,4,45,3,3,110,0
379,5,2,4,46,4,3,123,0
344,3,2,148,40,3,3,245,0
347,3,2,4,50,3,3,114,0
496,3,3,4,50,4,153,265,1
385,4,4,4,51,4,4,128,0
354,3,3,4,45,3,3,109,0
483,42,43,4,107,2,3,247,2
478,42,42,4,110,2,3,255,2
499,4,2,148,46,2,151,410,1
362,3,3,4,48,3,2,117,0
349,3,2,148,47,3,3,256,0
343,4,3,4,46,2,2,110,0
372,4,2,3,51,3,4,119,0
346,4,3,148,48,2,3,257,0
349,4,2,147,46,2,2,256,0
361,3,3,4,47,4,4,119,0
382,4,2,148,42,4,2,249,0
356,2,3,4,48,2,1,108,0
360,3,3,148,47,2,3,258,0
366,4,4,4,44,3,3,108,0
350,3,2,148,44,3,3,251,0
528,4,3,147,49,3,152,415,1
368,4,3,148,47,3,3,259,0
494,43,41,4,107,2,3,252,2
479,42,42,147,114,3,4,399,2
497,3,2,147,50,3,151,403,1
554,43,42,148,111,3,3,400,2
598,6,4,149,56,5,153,474,1
342,3,2,3,50,2,3,108,0
345,3,4,3,47,2,2,109,0
551,3,2,4,54,2,151,265,1
355,4,3,148,46,3,3,259,0
511,3,3,148,49,2,152,405,1
484,42,42,148,112,3,4,400,2
394,3,4,148,53,3,3,265,0
502,3,2,148,47,3,151,403,1
365,3,3,147,43,3,3,252,0
369,3,3,4,54,2,4,127,0
360,4,4,149,51,3,3,265,0
504,4,2,148,56,3,151,414,1
344,2,4,4,47,3,3,106,0
377,5,2,148,48,3,4,260,0
367,3,3,4,46,3,2,116,0
365,4,3,147,48,3,3,258,0
367,4,3,5,49,3,3,122,0
369,3,3,147,47,3,2,257,0
363,5,2,147,55,3,4,264,0
354,4,2,4,49,3,3,115,0
566,45,42,3,115,5,5,280,2
345,3,3,148,45,3,4,250,0
501,4,3,147,54,3,3,267,0
367,3,3,149,52,2,4,264,0
370,4,2,147,49,3,3,258,0
392,3,4,148,58,3,3,273,0
428,3,3,148,46,2,2,256,0
406,4,3,148,48,3,4,256,0
351,2,3,148,51,3,3,257,0
490,2,2,4,43,3,151,254,1
356,3,3,4,49,2,3,110,0
369,3,3,147,48,3,3,254,0
350,3,3,5,50,3,3,115,0
341,3,3,4,48,3,3,112,0
394,3,3,5,42,3,4,136,0
360,4,2,148,46,4,3,259,0
369,3,2,148,48,2,3,257,0
357,4,2,148,47,3,3,257,0
361,3,4,5,52,3,3,123,0
347,3,3,148,47,3,3,257,0
385,4,3,148,48,3,3,255,0
361,4,2,148,49,2,4,254,0
404,8,3,4,58,4,3,133,0
358,3,2,4,43,3,2,105,0
356,3,3,148,47,3,3,257,0
363,3,2,148,49,3,3,257,0
499,2,2,3,47,3,152,259,1
363,4,3,4,50,2,3,117,0
396,5,2,148,52,4,3,269,0
338,3,3,4,47,2,3,110,0
365,3,3,4,49,3,3,119,0
578,43,42,149,109,2,3,392,2
394,4,3,148,53,3,4,261,0
350,3,3,4,51,3,3,119,0
378,4,3,4,58,3,4,130,0
376,6,2,148,54,3,2,269,0
362,3,3,148,62,2,3,270,0
347,3,2,5,46,3,2,112,0
366,3,2,147,49,3,3,254,0
379,3,2,147,49,4,4,261,0
360,3,3,147,47,2,3,249,0
363,4,3,3,42,3,3,108,0
488,43,43,148,108,3,3,397,2
348,2,2,147,42,2,4,249,0
346,3,2,4,46,3,3,111,0
347,3,2,4,53,3,3,110,0
336,4,3,4,50,3,3,112,0
368,3,2,3,52,3,3,120,0
358,3,3,5,48,2,3,117,0
501,42,42,148,110,2,3,400,2
348,3,2,148,45,3,3,261,0
477,42,42,147,106,2,4,394,2
340,3,3,4,43,3,3,108,0
377,3,3,147,52,3,3,262,0
488,4,3,148,47,3,3,258,0
364,2,3,148,47,3,3,255,0
368,4,2,4,47,3,3,117,0
359,5,3,3,46,4,4,113,0
484,42,41,4,109,3,3,251,2
350,3,3,148,47,3,3,259,0
490,42,42,4,110,3,3,256,2
342,3,4,149,56,2,3,266,0
410,4,3,4,53,3,5,131,0
510,42,41,149,109,3,3,396,2
344,4,2,148,46,3,3,256,0
366,4,3,148,45,3,3,254,0
349,3,2,3,47,2,3,109,0
381,3,3,4,48,2,3,112,0
512,45,42,148,109,4,4,409,2
361,4,3,148,58,3,3,266,0
344,2,2,3,46,2,3,104,0
357,4,3,4,50,2,3,117,0
362,4,2,148,51,3,3,258,0
369,3,2,3,54,3,4,119,0
349,4,3,148,46,4,3,257,0
373,4,3,4,49,3,3,113,0
337,2,3,3,49,2,3,112,0
357,3,2,147,49,2,3,256,0
382,4,3,148,50,3,2,263,0
361,3,2,3,46,2,3,105,0
374,3,3,4,56,3,3,125,0
379,5,2,4,53,5,4,126,0
366,3,2,4,50,3,3,117,0
504,3,3,3,52,2,150,258,1
482,43,41,4,109,3,3,253,2
355,3,2,148,46,3,3,250,0
360,3,2,148,54,2,2,262,0
350,4,3,4,44,3,3,108,0
362,3,3,148,52,2,4,269,0
410,3,3,148,47,3,3,256,0
374,5,3,148,51,4,4,266,0
363,3,2,148,49,2,3,256,0
423,3,2,4,48,2,3,107,0
593,41,43,148,104,3,2,383,2
340,3,3,147,50,3,3,258,0
352,3,3,4,55,3,3,122,0
349,4,3,4,48,3,3,117,0
356,4,2,4,52,3,2,122,0
370,3,3,4,49,2,2,114,0
366,3,2,4,45,2,3,105,0
368,3,2,148,53,3,2,263,0
354,3,2,3,50,3,3,115,0
511,3,3,148,46,3,151,405,1
347,3,4,3,45,3,5,112,0
364,4,4,5,49,3,3,118,0
343,2,3,148,56,3,3,262,0
362,3,3,147,53,2,3,256,0
365,3,2,4,50,3,3,117,0
500,42,42,148,112,2,3,402,2
370,4,3,4,47,2,5,110,0
369,5,2,148,44,3,3,250,0
377,3,3,147,45,3,5,261,0
353,4,2,3,51,3,3,116,0
496,3,3,4,47,3,151,266,1
512,3,4,3,53,3,152,266,1
362,4,3,3,50,3,4,121,0
371,3,3,149,45,3,4,260,0
364,3,3,4,48,3,3,117,0
362,5,3,4,51,3,4,125,0
352,3,3,4,49,3,3,116,0
486,43,42,3,104,3,3,258,2
362,3,2,3,49,2,3,113,0
360,2,2,3,48,2,3,109,0
351,3,3,4,47,3,3,113,0
352,3,2,4,52,2,3,109,0
380,4,3,4,50,3,3,121,0
374,5,2,148,48,3,3,261,0
501,43,42,148,114,3,3,406,2
382,3,4,148,54,2,3,265,0
351,4,2,148,50,3,3,260,0
350,3,3,4,54,3,3,116,0
367,5,3,4,46,3,3,114,0
345,3,2,4,47,3,3,111,0
348,2,2,147,47,3,3,255,0
504,4,2,4,45,3,152,261,1
373,4,3,147,49,3,2,255,0
360,2,3,148,50,3,3,261,0
350,2,2,149,45,4,2,257,0
344,3,3,148,50,3,4,259,0
381,3,2,3,50,3,2,108,0
471,4,3,4,60,4,3,130,0
343,3,3,3,44,3,2,105,0
522,3,3,148,47,2,151,404,1
415,3,3,4,50,2,3,110,0
350,4,2,3,48,3,4,113,0
445,4,3,4,45,3,4,114,0
362,3,2,4,46,3,3,113,0
357,3,3,148,47,2,3,257,0
355,4,3,148,51,2,3,259,0
572,4,3,4,48,2,152,267,1
352,3,3,3,51,3,3,116,0
375,4,3,4,51,3,4,118,0
373,4,3,3,47,4,4,116,0
389,3,2,3,58,3,5,127,0
362,3,3,148,44,2,2,248,0
391,4,4,149,64,6,3,277,0
335,2,2,4,49,3,3,111,0
357,3,3,148,50,3,2,257,0
345,3,2,149,46,3,3,256,0
388,5,3,5,56,3,3,132,0
516,43,42,148,117,4,4,408,2
348,4,3,147,51,3,3,263,0
493,42,42,148,107,3,3,395,2
401,4,4,4,52,4,4,132,0
334,4,3,4,45,3,4,108,0
495,4,2,148,50,2,152,413,1
375,3,2,147,49,3,3,259,0
351,2,2,5,43,3,4,109,0
341,3,2,3,46,3,4,107,0
362,3,3,4,55,3,3,121,0
365,3,2,4,50,3,4,115,0
526,4,3,4,52,3,151,264,1
419,6,3,3,43,4,4,141,0
338,3,2,4,47,2,3,105,0
368,3,3,148,42,4,3,254,0
478,42,42,148,110,3,3,398,2
343,3,3,4,43,2,3,106,0
357,4,2,3,49,3,3,113,0
501,43,41,4,106,3,4,254,2
419,5,3,148,49,3,5,266,0
345,3,3,4,49,3,3,113,0
337,2,2,4,46,2,3,111,0
358,3,3,3,48,3,3,116,0
353,4,3,5,47,3,3,116,0
598,5,2,4,42,4,151,280,1
554,44,41,148,105,3,4,409,2
419,5,3,148,58,10,5,296,0
357,3,3,148,48,2,3,256,0
353,4,2,147,46,3,3,255,0
508,3,3,4,51,2,151,264,1
326,4,3,4,42,3,3,107,0
520,4,2,148,50,3,151,409,1
364,3,3,4,54,3,4,124,0
362,4,3,148,51,2,3,258,0
420,6,2,3,49,4,4,134,0
364,2,3,148,54,3,4,265,0
494,3,3,4,51,2,151,259,1
359,3,3,4,54,2,3,116,0
511,3,2,4,53,2,151,268,1
356,3,3,4,51,3,3,115,0
342,3,2,3,44,3,3,112,0
351,3,3,3,47,2,2,116,0
423,7,3,4,58,3,4,153,0
346,3,3,5,48,3,3,115,0
331,3,3,4,45,3,3,108,0
507,3,3,147,51,3,152,411,1
479,42,42,3,104,3,3,245,2
351,3,2,4,50,3,2,121,0
372,4,3,148,48,3,3,262,0
497,43,41,3,108,2,3,253,2
366,3,2,4,57,2,3,123,0
341,3,2,4,49,3,4,110,0
391,4,2,147,51,3,3,258,0
347,3,3,147,50,3,2,260,0
350,4,1,2,42,3,4,106,0
490,42,42,148,107,2,2,388,2
360,5,3,147,46,3,3,259,0
330,4,3,148,45,2,3,253,0
351,4,3,148,51,3,3,262,0
351,3,2,4,46,3,5,117,0
387,4,2,148,48,2,2,254,0
489,43,42,6,109,2,3,255,2
363,3,3,148,46,2,4,258,0
509,43,42,3,107,3,4,250,2
352,2,3,147,47,2,3,255,0
496,3,3,3,47,3,152,257,1
521,5,3,148,50,3,151,414,1
342,3,2,147,53,3,4,259,0
365,4,2,5,46,3,3,112,0
365,3,2,148,52,3,4,263,0
353,3,3,4,57,3,3,122,0
334,3,2,3,43,3,3,108,0
370,4,3,148,53,3,3,264,0
388,3,3,148,46,3,3,255,0
362,3,3,3,44,3,3,108,0
493,42,42,148,112,3,3,405,2
513,5,3,148,48,2,150,407,1
386,3,3,148,54,3,3,269,0
525,3,2,4,57,2,151,269,1
351,3,3,148,48,3,3,253,0
340,3,3,148,48,4,2,252,0
339,2,3,4,45,2,3,107,0
346,3,3,149,51,2,3,255,0
625,4,2,149,52,2,151,411,1
484,43,42,148,108,3,3,394,2
358,3,3,148,50,3,2,255,0
373,3,3,4,53,2,3,122,0
361,5,2,4,53,3,5,119,0
508,3,3,4,50,3,151,262,1
493,4,3,148,54,2,151,409,1
380,5,4,3,56,3,3,127,0
369,3,4,5,48,3,4,124,0
353,4,2,148,50,3,4,263,0
368,4,3,149,46,3,4,256,0
358,3,2,4,49,3,2,116,0
361,4,2,4,45,3,3,111,0
511,3,3,148,54,3,152,407,1
507,3,2,148,48,3,151,403,1
397,3,3,148,51,4,4,265,0
369,3,2,4,53,3,3,120,0
369,4,3,148,48,3,4,267,0
376,4,2,3,51,3,3,115,0
371,2,3,4,47,3,3,109,0
349,3,3,148,57,3,3,261,0
344,4,3,148,49,3,3,259,0
359,4,2,148,53,3,2,263,0
366,3,3,148,44,3,4,260,0
354,4,3,4,47,3,4,119,0
344,3,1,4,45,3,3,110,0
337,3,3,148,51,2,3,261,0
525,42,41,3,107,2,3,252,2
368,4,3,4,47,3,4,115,0
384,3,2,147,49,4,3,260,0
518,2,2,4,47,2,151,255,1
410,5,3,148,50,4,4,268,0
363,4,3,4,50,4,2,117,0
373,5,3,4,50,4,4,121,0
357,3,3,4,52,2,3,120,0
358,3,3,149,54,2,3,262,0
355,3,3,148,52,3,4,264,0
339,3,3,4,49,3,3,121,0
358,3,3,3,44,2,3,110,0
352,2,2,4,45,2,2,106,0
373,4,3,148,48,3,3,255,0
364,4,3,148,45,3,3,262,0
349,2,2,148,50,3,4,256,0
384,5,3,5,56,3,4,127,0
363,3,3,147,50,2,3,263,0
362,3,3,148,50,3,4,259,0
384,4,3,4,52,2,3,127,0
356,3,2,4,47,3,4,115,0
358,4,3,148,46,3,3,259,0
356,4,3,149,47,2,2,253,0
492,42,42,148,110,2,3,393,2
513,3,4,4,52,4,152,270,1
494,42,42,148,112,2,2,396,2
370,3,2,148,47,3,3,251,0
362,3,2,148,55,2,3,261,0
355,2,4,148,48,3,1,256,0
386,3,2,4,48,3,3,116,0
505,43,41,4,110,3,3,255,2
371,3,3,4,48,2,3,113,0
441,4,3,147,50,5,3,270,0
370,3,3,147,51,2,3,261,0
349,3,3,3,53,3,3,117,0
356,4,3,4,46,3,3,109,0
378,3,2,150,56,3,3,267,0
355,3,2,148,51,3,4,258,0
369,3,4,148,48,3,3,256,0
482,3,3,3,44,3,3,113,0
367,4,3,148,48,3,2,262,0
381,3,2,3,47,3,3,117,0
348,3,3,149,50,3,3,255,0
352,3,3,4,47,2,3,112,0
364,4,3,4,52,3,3,117,0
349,3,4,148,50,3,3,258,0
363,3,2,147,50,2,3,259,0
486,2,3,149,54,3,152,413,1
358,4,2,148,48,2,3,252,0
367,4,2,148,50,3,3,258,0
339,3,3,148,42,3,3,251,0
339,4,3,4,47,3,4,110,0
356,2,3,4,48,3,3,111,0
366,4,4,5,44,3,4,110,0
359,3,2,3,47,3,3,110,0
343,2,3,3,53,3,3,114,0
